ts_ns,probe,iter,cycles
829509228706712,btb,0,2400
829509228721166,btb,1,1784
829509228722691,btb,2,1632
829509228723774,btb,3,1558
829509228724830,btb,4,1532
829509228725907,btb,5,1580
829509228726948,btb,6,1516
829509228727982,btb,7,1514
829509228729003,btb,8,1502
829509228730085,btb,9,1632
829509228731132,btb,10,1500
829509228732308,btb,11,1644
829509228733316,btb,12,1470
829509228734359,btb,13,1546
829509228735408,btb,14,1548
829509228736429,btb,15,1498
829509228737493,btb,16,1584
829509228738563,btb,17,1596
829509228739585,btb,18,1498
829509228740596,btb,19,1474
829509228741620,btb,20,1500
829509228742641,btb,21,1496
829509228743762,btb,22,1710
829509228744773,btb,23,1518
829509228745854,btb,24,1672
829509228746923,btb,25,1652
829509228747937,btb,26,1530
829509228748954,btb,27,1538
829509228749950,btb,28,1504
829509228751038,btb,29,1688
829509228752093,btb,30,1618
829509228753164,btb,31,1664
829509228754138,btb,32,1454
829509228755103,btb,33,1438
829509228756132,btb,34,1558
829509228757162,btb,35,1548
829509228758184,btb,36,1570
829509228759114,btb,37,1390
829509228760060,btb,38,1428
829509228761091,btb,39,1598
829509228762130,btb,40,1606
829509228763154,btb,41,1578
829509228764087,btb,42,1394
829509228765118,btb,43,1596
829509228766140,btb,44,1574
829509228767167,btb,45,1582
829509228768194,btb,46,1578
829509228769219,btb,47,1582
829509228770245,btb,48,1582
829509228771193,btb,49,1422
829509228772231,btb,50,1610
829509228773164,btb,51,1394
829509228774178,btb,52,1568
829509228775222,btb,53,1612
829509228776252,btb,54,1584
829509228777181,btb,55,1384
829509228778199,btb,56,1570
829509228779241,btb,57,1610
829509228780176,btb,58,1396
829509228781111,btb,59,1392
829509228782061,btb,60,1440
829509228783000,btb,61,1414
829509228783925,btb,62,1390
829509228784853,btb,63,1392
829509228785869,btb,64,1580
829509228786800,btb,65,1388
829509228787758,btb,66,1452
829509228788803,btb,67,1580
829509228789738,btb,68,1398
829509228790669,btb,69,1390
829509228791680,btb,70,1558
829509228792718,btb,71,1604
829509228793734,btb,72,1562
829509228794666,btb,73,1392
829509228795680,btb,74,1564
829509228796612,btb,75,1394
829509228797563,btb,76,1440
829509228798489,btb,77,1380
829509228799486,btb,78,1528
829509228800419,btb,79,1394
829509228801436,btb,80,1568
829509228802376,btb,81,1408
829509228803329,btb,82,1436
829509228804257,btb,83,1380
829509228805274,btb,84,1570
829509228806316,btb,85,1612
829509228807273,btb,86,1440
829509228808200,btb,87,1382
829509228809218,btb,88,1574
829509228810144,btb,89,1378
829509228811078,btb,90,1402
829509228812011,btb,91,1390
829509228812960,btb,92,1436
829509228813898,btb,93,1404
829509228814915,btb,94,1566
829509228815955,btb,95,1608
829509228816973,btb,96,1560
829509228817904,btb,97,1390
829509228818915,btb,98,1560
829509228819852,btb,99,1364
829509228820782,btb,100,1398
829509228823337,btb,101,1676
829509228824379,btb,102,1420
829509228825376,btb,103,1422
829509228826429,btb,104,1588
829509228827495,btb,105,1630
829509228828567,btb,106,1598
829509228829536,btb,107,1392
829509228830781,btb,108,1954
829509228831746,btb,109,1376
829509228832790,btb,110,1540
829509228833763,btb,111,1404
829509228834839,btb,112,1612
829509228835822,btb,113,1410
829509228836884,btb,114,1570
829509228837851,btb,115,1384
829509228838910,btb,116,1572
829509228839975,btb,117,1578
829509228840949,btb,118,1396
829509228842073,btb,119,1700
829509228843020,btb,120,1374
829509228844061,btb,121,1568
829509228845015,btb,122,1354
829509228846072,btb,123,1572
829509228847043,btb,124,1392
829509228848114,btb,125,1602
829509228849080,btb,126,1376
829509228850140,btb,127,1572
829509228851102,btb,128,1376
829509228852161,btb,129,1570
829509228853081,btb,130,1374
829509228854118,btb,131,1536
829509228855040,btb,132,1354
829509228856098,btb,133,1600
829509228857023,btb,134,1392
829509228858034,btb,135,1568
829509228858954,btb,136,1382
829509228859907,btb,137,1452
829509228860835,btb,138,1394
829509228861850,btb,139,1580
829509228862770,btb,140,1386
829509228863800,btb,141,1568
829509228864719,btb,142,1370
829509228865733,btb,143,1572
829509228866659,btb,144,1394
829509228867679,btb,145,1584
829509228868607,btb,146,1392
829509228869621,btb,147,1576
829509228870549,btb,148,1396
829509228871566,btb,149,1578
829509228872494,btb,150,1394
829509228873428,btb,151,1414
829509228874353,btb,152,1394
829509228875407,btb,153,1568
829509228876347,btb,154,1360
829509228877359,btb,155,1570
829509228878392,btb,156,1608
829509228879426,btb,157,1610
829509228880529,btb,158,1740
829509228881549,btb,159,1574
829509228882630,btb,160,1702
829509228883646,btb,161,1572
829509228884718,btb,162,1652
829509228885718,btb,163,1534
829509228886625,btb,164,1354
829509228887561,btb,165,1412
829509228888624,btb,166,1674
829509228889642,btb,167,1576
829509228890674,btb,168,1606
829509228891633,btb,169,1454
829509228892560,btb,170,1396
829509228893575,btb,171,1576
829509228894634,btb,172,1656
829509228895668,btb,173,1572
829509228896588,btb,174,1368
829509228897603,btb,175,1578
829509228898533,btb,176,1396
829509228899550,btb,177,1584
829509228900588,btb,178,1612
829509228901606,btb,179,1572
829509228902643,btb,180,1610
