ts_ns,probe,iter,cycles
829225171061131,btb,0,2586
829225171075607,btb,1,1720
829225171076969,btb,2,1598
829225171078033,btb,3,1570
829225171079082,btb,4,1580
829225171080142,btb,5,1620
829225171081141,btb,6,1496
829225171082124,btb,7,1476
829225171083141,btb,8,1550
829225171084136,btb,9,1502
829225171085198,btb,10,1648
829225171086217,btb,11,1458
829225171087281,btb,12,1640
829225171088249,btb,13,1452
829225171089323,btb,14,1676
829225171090279,btb,15,1426
829225171091307,btb,16,1586
829225171092288,btb,17,1480
829225171093368,btb,18,1684
829225171094445,btb,19,1682
829225171095440,btb,20,1502
829225171096456,btb,21,1518
829225171097416,btb,22,1430
829225171098398,btb,23,1494
829225171099458,btb,24,1646
829225171100506,btb,25,1618
829225171101473,btb,26,1452
829225171102461,btb,27,1496
829225171103431,btb,28,1458
829225171104522,btb,29,1706
829225171105529,btb,30,1532
829225171106586,btb,31,1642
829225171107635,btb,32,1622
829225171108588,btb,33,1450
829225171109517,btb,34,1398
829225171110528,btb,35,1560
829225171111455,btb,36,1392
829225171112465,btb,37,1566
829225171113386,btb,38,1376
829225171114332,btb,39,1434
829225171115352,btb,40,1572
829225171116372,btb,41,1574
829225171117297,btb,42,1380
829225171118325,btb,43,1598
829225171119345,btb,44,1578
829225171120393,btb,45,1636
829225171121402,btb,46,1552
829225171122424,btb,47,1578
829225171123447,btb,48,1574
829225171124358,btb,49,1358
829225171125308,btb,50,1438
829225171126336,btb,51,1588
829225171127294,btb,52,1446
829225171128218,btb,53,1364
829225171129190,btb,54,1478
829225171130216,btb,55,1584
829225171131238,btb,56,1576
829225171132256,btb,57,1570
829225171133283,btb,58,1586
829225171134298,btb,59,1560
829225171135331,btb,60,1596
829225171136351,btb,61,1576
829225171137282,btb,62,1394
829225171138294,btb,63,1566
829225171139221,btb,64,1392
829225171140214,btb,65,1524
829225171141132,btb,66,1372
829225171142082,btb,67,1444
829225171143004,btb,68,1382
829225171144001,btb,69,1536
829225171144910,btb,70,1356
829225171145855,btb,71,1432
829225171146776,btb,72,1374
829225171147728,btb,73,1444
829225171148652,btb,74,1380
829225171149666,btb,75,1570
829225171150703,btb,76,1606
829225171151632,btb,77,1392
829225171152624,btb,78,1524
829225171153548,btb,79,1382
829225171154563,btb,80,1568
829225171155475,btb,81,1358
829225171156475,btb,82,1540
829225171157394,btb,83,1368
829225171158349,btb,84,1446
829225171159388,btb,85,1588
829225171160388,btb,86,1534
829225171161319,btb,87,1394
829225171162348,btb,88,1598
829225171163272,btb,89,1384
829225171164199,btb,90,1394
829225171165130,btb,91,1396
829225171166069,btb,92,1416
829225171167118,btb,93,1636
829225171168135,btb,94,1568
829225171169146,btb,95,1558
829225171170069,btb,96,1382
829225171171063,btb,97,1530
829225171171974,btb,98,1352
829225171172917,btb,99,1430
829225171173953,btb,100,1602
829225171176534,btb,101,1636
829225171177534,btb,102,1380
829225171178472,btb,103,1376
829225171179496,btb,104,1568
829225171180432,btb,105,1392
829225171181449,btb,106,1566
829225171182397,btb,107,1394
829225171183343,btb,108,1424
829225171184266,btb,109,1382
829225171185269,btb,110,1532
829225171186201,btb,111,1394
829225171187219,btb,112,1566
829225171188134,btb,113,1358
829225171189147,btb,114,1554
829225171190064,btb,115,1362
829225171191087,btb,116,1578
829225171192004,btb,117,1362
829225171193006,btb,118,1536
829225171193935,btb,119,1382
829225171194961,btb,120,1584
829225171195888,btb,121,1380
829225171196890,btb,122,1536
829225171197823,btb,123,1392
829225171198776,btb,124,1440
829225171199710,btb,125,1394
829225171200727,btb,126,1568
829225171201739,btb,127,1550
829225171202665,btb,128,1384
829225171203665,btb,129,1536
829225171204695,btb,130,1592
829225171205713,btb,131,1564
829225171206636,btb,132,1372
829225171207578,btb,133,1420
829225171208491,btb,134,1354
829225171209511,btb,135,1572
829225171210436,btb,136,1378
829225171211455,btb,137,1574
829225171212382,btb,138,1382
829225171213415,btb,139,1570
829225171214355,btb,140,1396
829225171215376,btb,141,1568
829225171216411,btb,142,1588
829225171217435,btb,143,1568
829225171218373,btb,144,1394
829225171219378,btb,145,1536
829225171220297,btb,146,1358
829225171221304,btb,147,1538
829225171222245,btb,148,1396
829225171223250,btb,149,1536
829225171224176,btb,150,1368
829225171225200,btb,151,1572
