ts_ns,probe,iter,cycles
829504224637285,btb,0,1716
829504224650534,btb,1,1658
829504224652024,btb,2,1632
829504224653337,btb,3,1620
829504224654565,btb,4,1584
829504224655596,btb,5,1556
829504224656697,btb,6,1626
829504224657731,btb,7,1596
829504224658668,btb,8,1398
829504224659623,btb,9,1432
829504224660663,btb,10,1616
829504224661699,btb,11,1426
829504224662794,btb,12,1624
829504224663790,btb,13,1424
829504224664858,btb,14,1612
829504224665807,btb,15,1422
829504224666873,btb,16,1672
829504224667920,btb,17,1628
829504224668864,btb,18,1412
829504224669791,btb,19,1380
829504224670842,btb,20,1584
829504224671821,btb,21,1478
829504224672765,btb,22,1420
829504224673794,btb,23,1588
829504224674813,btb,24,1576
829504224675840,btb,25,1590
829504224676812,btb,26,1470
829504224677778,btb,27,1454
829504224678830,btb,28,1638
829504224679873,btb,29,1590
829504224680950,btb,30,1674
829504224681878,btb,31,1382
829504224682880,btb,32,1538
829504224683913,btb,33,1598
829504224684830,btb,34,1360
829504224685779,btb,35,1388
829504224686709,btb,36,1384
829504224687741,btb,37,1596
829504224688650,btb,38,1358
829504224689605,btb,39,1436
829504224690631,btb,40,1594
829504224691557,btb,41,1392
829504224692487,btb,42,1384
829504224693412,btb,43,1386
829504224694338,btb,44,1396
829504224695344,btb,45,1556
829504224696398,btb,46,1646
829504224697412,btb,47,1564
829504224698351,btb,48,1390
829504224699291,btb,49,1396
829504224700395,btb,50,1750
829504224701319,btb,51,1364
829504224702365,btb,52,1588
829504224703286,btb,53,1374
829504224704292,btb,54,1558
829504224705200,btb,55,1358
829504224706207,btb,56,1540
829504224707239,btb,57,1590
829504224708157,btb,58,1378
829504224709080,btb,59,1392
829504224710002,btb,60,1394
829504224710919,btb,61,1354
829504224711833,btb,62,1378
829504224712853,btb,63,1584
829504224713759,btb,64,1358
829504224714682,btb,65,1372
829504224715722,btb,66,1590
829504224716657,btb,67,1356
829504224717687,btb,68,1580
829504224718716,btb,69,1596
829504224719740,btb,70,1584
829504224720657,btb,71,1356
829504224721686,btb,72,1594
829504224722616,btb,73,1400
829504224723647,btb,74,1590
829504224724572,btb,75,1388
829504224725496,btb,76,1392
829504224726405,btb,77,1368
829504224727307,btb,78,1358
829504224728217,btb,79,1370
829504224729138,btb,80,1392
829504224730164,btb,81,1606
829504224731076,btb,82,1376
829504224732136,btb,83,1652
829504224733187,btb,84,1588
829504224734105,btb,85,1378
829504224735104,btb,86,1542
829504224736124,btb,87,1580
829504224737130,btb,88,1536
829504224738034,btb,89,1352
829504224738952,btb,90,1380
829504224739871,btb,91,1388
829504224740785,btb,92,1378
829504224741702,btb,93,1356
829504224742621,btb,94,1388
829504224743525,btb,95,1360
829504224744430,btb,96,1358
829504224745448,btb,97,1590
829504224746462,btb,98,1530
829504224747399,btb,99,1358
829504224748415,btb,100,1578
829504224751267,btb,101,1606
829504224752392,btb,102,1588
829504224753396,btb,103,1434
829504224754436,btb,104,1542
829504224755399,btb,105,1412
829504224756435,btb,106,1586
829504224757367,btb,107,1382
829504224758403,btb,108,1582
829504224759447,btb,109,1582
829504224760477,btb,110,1548
829504224761393,btb,111,1354
829504224762427,btb,112,1586
829504224763359,btb,113,1390
829504224764495,btb,114,1804
829504224765416,btb,115,1364
829504224766430,btb,116,1556
829504224767370,btb,117,1402
829504224768384,btb,118,1558
829504224769302,btb,119,1354
829504224770259,btb,120,1432
829504224771174,btb,121,1356
829504224772096,btb,122,1376
829504224773029,btb,123,1392
829504224773961,btb,124,1392
829504224775002,btb,125,1584
829504224775933,btb,126,1378
829504224776962,btb,127,1584
829504224777879,btb,128,1356
829504224778929,btb,129,1634
829504224779960,btb,130,1588
829504224780990,btb,131,1586
829504224781919,btb,132,1386
829504224782839,btb,133,1372
829504224783865,btb,134,1586
829504224784962,btb,135,1718
829504224785965,btb,136,1530
829504224786902,btb,137,1398
829504224787919,btb,138,1558
829504224788847,btb,139,1380
829504224789868,btb,140,1570
829504224790790,btb,141,1368
829504224791804,btb,142,1534
829504224792728,btb,143,1370
829504224793746,btb,144,1568
829504224794675,btb,145,1382
829504224795689,btb,146,1560
829504224796600,btb,147,1348
829504224797600,btb,148,1530
829504224798538,btb,149,1404
829504224799540,btb,150,1534
829504224800456,btb,151,1352
829504224801464,btb,152,1534
829504224802376,btb,153,1354
829504224803297,btb,154,1376
829504224804226,btb,155,1392
829504224805148,btb,156,1380
829504224806185,btb,157,1580
829504224807122,btb,158,1392
829504224808148,btb,159,1584
829504224809063,btb,160,1354
829504224810113,btb,161,1632
829504224811115,btb,162,1530
829504224812033,btb,163,1356
829504224813057,btb,164,1572
829504224813981,btb,165,1370
829504224815002,btb,166,1570
829504224815920,btb,167,1356
829504224816922,btb,168,1536
829504224817857,btb,169,1394
829504224818872,btb,170,1562
829504224819801,btb,171,1380
829504224820825,btb,172,1572
829504224821746,btb,173,1370
829504224822749,btb,174,1534
829504224823673,btb,175,1368
829504224824692,btb,176,1574
829504224825622,btb,177,1378
829504224826634,btb,178,1564
829504224827547,btb,179,1350
829504224828546,btb,180,1532
829504224829484,btb,181,1400
829504224830485,btb,182,1530
829504224831399,btb,183,1358
829504224832404,btb,184,1530
829504224833318,btb,185,1356
829504224834238,btb,186,1378
829504224835169,btb,187,1394
829504224836091,btb,188,1380
829504224837129,btb,189,1582
829504224838069,btb,190,1392
829504224839096,btb,191,1584
829504224840013,btb,192,1358
829504224841064,btb,193,1632
829504224842071,btb,194,1530
829504224842990,btb,195,1356
829504224844018,btb,196,1576
829504224844943,btb,197,1370
829504224845964,btb,198,1568
829504224846883,btb,199,1354
829504224847886,btb,200,1534
829504224858114,btb,201,1634
829504224859186,btb,202,1536
829504224860249,btb,203,1520
829504224861310,btb,204,1594
829504224862269,btb,205,1424
829504224863302,btb,206,1558
829504224864342,btb,207,1584
829504224865383,btb,208,1594
829504224866318,btb,209,1378
829504224867356,btb,210,1588
829504224868278,btb,211,1356
829504224869234,btb,212,1430
829504224870175,btb,213,1406
829504224871187,btb,214,1556
829504224872102,btb,215,1356
829504224873124,btb,216,1562
829504224874037,btb,217,1362
829504224874956,btb,218,1378
829504224875886,btb,219,1394
829504224876813,btb,220,1384
829504224877734,btb,221,1360
829504224878732,btb,222,1518
829504224879656,btb,223,1370
829504224880565,btb,224,1354
829504224881483,btb,225,1366
829504224882400,btb,226,1368
829504224883316,btb,227,1366
829504224884238,btb,228,1378
829504224885156,btb,229,1370
829504224886067,btb,230,1354
829504224886978,btb,231,1354
829504224887975,btb,232,1522
829504224888909,btb,233,1392
829504224889939,btb,234,1588
829504224890868,btb,235,1376
829504224891888,btb,236,1568
829504224892803,btb,237,1350
829504224893805,btb,238,1534
829504224894721,btb,239,1356
829504224895743,btb,240,1570
829504224896675,btb,241,1392
829504224897692,btb,242,1564
829504224898616,btb,243,1370
829504224899618,btb,244,1538
829504224900559,btb,245,1406
829504224901561,btb,246,1530
829504224902479,btb,247,1358
829504224903494,btb,248,1540
829504224904405,btb,249,1350
829504224905331,btb,250,1380
829504224906263,btb,251,1390
829504224907193,btb,252,1394
829504224908116,btb,253,1360
829504224909040,btb,254,1378
829504224909954,btb,255,1358
829504224910867,btb,256,1356
829504224911784,btb,257,1370
829504224912782,btb,258,1526
829504224913699,btb,259,1354
829504224914721,btb,260,1572
829504224915646,btb,261,1368
829504224916652,btb,262,1542
829504224917570,btb,263,1358
829504224918601,btb,264,1588
829504224919537,btb,265,1394
829504224920567,btb,266,1590
829504224921502,btb,267,1392
829504224922520,btb,268,1568
829504224923434,btb,269,1350
829504224924438,btb,270,1536
829504224925354,btb,271,1358
829504224926372,btb,272,1570
829504224927300,btb,273,1376
829504224928320,btb,274,1568
829504224929238,btb,275,1356
829504224930241,btb,276,1538
829504224931183,btb,277,1404
829504224932187,btb,278,1534
829504224933105,btb,279,1354
829504224934118,btb,280,1536
829504224935030,btb,281,1358
829504224935954,btb,282,1376
829504224936887,btb,283,1390
829504224937812,btb,284,1382
829504224938735,btb,285,1358
829504224939668,btb,286,1396
829504224940585,btb,287,1362
829504224941494,btb,288,1354
829504224942412,btb,289,1368
829504224943411,btb,290,1526
829504224944328,btb,291,1354
829504224945350,btb,292,1574
829504224946275,btb,293,1370
829504224947281,btb,294,1542
829504224948198,btb,295,1354
829504224949198,btb,296,1530
829504224950134,btb,297,1392
829504224951165,btb,298,1592
829504224952093,btb,299,1378
829504224953111,btb,300,1566
829504227965836,btb,301,1642
829504227966963,btb,302,1566
829504227968063,btb,303,1576
829504227969109,btb,304,1500
829504227970162,btb,305,1612
829504227971146,btb,306,1480
829504227972125,btb,307,1468
829504227973086,btb,308,1442
829504227974134,btb,309,1612
829504227975071,btb,310,1394
829504227976002,btb,311,1386
829504227977039,btb,312,1592
829504227978068,btb,313,1600
829504227979000,btb,314,1382
829504227979928,btb,315,1396
829504227980857,btb,316,1398
829504227981894,btb,317,1590
829504227982816,btb,318,1388
829504227983724,btb,319,1358
829504227984632,btb,320,1352
829504227985654,btb,321,1586
829504227986673,btb,322,1586
829504227987694,btb,323,1586
829504227988614,btb,324,1380
829504227989540,btb,325,1398
829504227990560,btb,326,1584
829504227991590,btb,327,1582
829504227992548,btb,328,1446
829504227993481,btb,329,1394
829504227994489,btb,330,1554
829504227995510,btb,331,1572
829504227996441,btb,332,1390
829504227997435,btb,333,1528
829504227998461,btb,334,1584
829504227999399,btb,335,1406
829504228003584,btb,336,7778
829504228004735,btb,337,1488
829504228005811,btb,338,1590
829504228006750,btb,339,1400
829504228007781,btb,340,1578
829504228008743,btb,341,1440
829504228009786,btb,342,1608
829504228010704,btb,343,1362
829504228011740,btb,344,1572
829504228012666,btb,345,1356
829504228013597,btb,346,1378
829504228014537,btb,347,1392
829504228015455,btb,348,1360
829504228016384,btb,349,1354
829504228017310,btb,350,1384
829504228018235,btb,351,1374
829504228019146,btb,352,1354
829504228020062,btb,353,1366
829504228020976,btb,354,1366
829504228021890,btb,355,1360
829504228022812,btb,356,1382
829504228023819,btb,357,1546
829504228024734,btb,358,1356
829504228025754,btb,359,1576
829504228026666,btb,360,1352
829504228027683,btb,361,1564
829504228028608,btb,362,1380
829504228029798,btb,363,1912
829504228030731,btb,364,1390
829504228031731,btb,365,1534
829504228032650,btb,366,1368
829504228033650,btb,367,1538
829504228034585,btb,368,1392
829504228035622,btb,369,1610
829504228036549,btb,370,1382
829504228037590,btb,371,1612
829504228038514,btb,372,1374
829504228039551,btb,373,1608
829504228040486,btb,374,1398
829504228041491,btb,375,1542
829504228042418,btb,376,1354
829504228043604,btb,377,1904
829504228044533,btb,378,1388
829504228045467,btb,379,1392
829504228046379,btb,380,1358
829504228047308,btb,381,1370
829504228048237,btb,382,1394
829504228049150,btb,383,1364
829504228050063,btb,384,1354
829504228050979,btb,385,1368
829504228051889,btb,386,1356
829504228052805,btb,387,1366
829504228053724,btb,388,1378
829504228054643,btb,389,1370
829504228055553,btb,390,1356
829504228056462,btb,391,1356
829504228057369,btb,392,1352
829504228058385,btb,393,1564
829504228059311,btb,394,1382
829504228060327,btb,395,1566
829504228061254,btb,396,1380
829504228062250,btb,397,1528
829504228063170,btb,398,1366
829504228064170,btb,399,1534
829504228065097,btb,400,1380
829504228067599,btb,401,1620
829504228068616,btb,402,1426
829504228069581,btb,403,1372
829504228070556,btb,404,1446
829504228071503,btb,405,1404
829504228072548,btb,406,1600
829504228073469,btb,407,1356
829504228074505,btb,408,1572
829504228075422,btb,409,1358
829504228076348,btb,410,1380
829504228077288,btb,411,1398
829504228078205,btb,412,1360
829504228079139,btb,413,1350
829504228080069,btb,414,1394
829504228080980,btb,415,1358
829504228081889,btb,416,1352
829504228082807,btb,417,1366
829504228083714,btb,418,1356
829504228084623,btb,419,1352
829504228085542,btb,420,1372
829504228086459,btb,421,1366
829504228087366,btb,422,1352
829504228088275,btb,423,1354
829504228089181,btb,424,1346
829504228090109,btb,425,1392
829504228091029,btb,426,1374
829504228091950,btb,427,1378
829504228092874,btb,428,1388
829504228093786,btb,429,1366
829504228094694,btb,430,1354
829504228095610,btb,431,1368
829504228096537,btb,432,1394
829504228097457,btb,433,1380
829504228098378,btb,434,1376
829504228099289,btb,435,1354
829504228100205,btb,436,1368
829504228101136,btb,437,1400
829504228102054,btb,438,1370
829504228102962,btb,439,1356
829504228103888,btb,440,1356
829504228104796,btb,441,1356
829504228105721,btb,442,1378
829504228106651,btb,443,1392
829504228107563,btb,444,1358
829504228108586,btb,445,1558
829504228109523,btb,446,1398
