ts_ns,probe,iter,cycles
829499759712182,btb,0,1792
829499759726273,btb,1,1654
829499759727858,btb,2,1676
829499759729170,btb,3,1706
829499759730433,btb,4,1714
829499759731567,btb,5,1584
829499759732653,btb,6,1584
829499759733708,btb,7,1628
829499759734771,btb,8,1644
829499759735747,btb,9,1462
829499759736836,btb,10,1700
829499759737879,btb,11,1494
829499759738968,btb,12,1656
829499759739977,btb,13,1522
829499759740938,btb,14,1434
829499759741999,btb,15,1640
829499759742973,btb,16,1460
829499759743933,btb,17,1426
829499759744925,btb,18,1492
829499759745997,btb,19,1664
829499759746961,btb,20,1434
829499759747954,btb,21,1510
829499759749017,btb,22,1650
829499759750064,btb,23,1608
829499759751109,btb,24,1612
829499759752167,btb,25,1636
829499759753159,btb,26,1496
829499759754165,btb,27,1518
829499759755223,btb,28,1592
829499759756216,btb,29,1496
829499759757278,btb,30,1586
829499759758270,btb,31,1498
829499759759348,btb,32,1674
829499759760411,btb,33,1616
829499759761445,btb,34,1592
829499759762478,btb,35,1590
829499759763420,btb,36,1410
829499759764387,btb,37,1466
829499759765327,btb,38,1410
829499759766351,btb,39,1568
829499759767392,btb,40,1616
829499759768436,btb,41,1600
829499759769390,btb,42,1444
829499759770427,btb,43,1594
829499759771393,btb,44,1442
829499759772361,btb,45,1448
829499759773386,btb,46,1588
829499759774437,btb,47,1614
829499759775668,btb,48,1998
829499759776701,btb,49,1584
829499759777653,btb,50,1414
829499759778672,btb,51,1580
829499759779687,btb,52,1556
829499759780711,btb,53,1564
829499759781651,btb,54,1412
829499759782587,btb,55,1412
829499759783610,btb,56,1586
829499759784538,btb,57,1382
829499759785538,btb,58,1536
829499759786575,btb,59,1586
829499759787611,btb,60,1588
829499759788621,btb,61,1562
829499759789686,btb,62,1592
829499759790627,btb,63,1414
829499759791552,btb,64,1386
829499759792500,btb,65,1390
829499759793439,btb,66,1410
829499759794375,btb,67,1410
829499759795311,btb,68,1410
829499759796249,btb,69,1410
829499759797183,btb,70,1404
829499759798121,btb,71,1388
829499759799066,btb,72,1416
829499759800134,btb,73,1660
829499759801172,btb,74,1600
829499759802129,btb,75,1408
829499759803166,btb,76,1590
829499759804108,btb,77,1410
829499759805034,btb,78,1382
829499759805966,btb,79,1402
829499759806995,btb,80,1596
829499759807933,btb,81,1382
829499759809047,btb,82,1740
829499759809988,btb,83,1412
829499759810914,btb,84,1384
829499759811836,btb,85,1380
829499759812772,btb,86,1408
829499759813708,btb,87,1410
829499759814742,btb,88,1606
829499759815667,btb,89,1382
829499759816693,btb,90,1590
829499759817645,btb,91,1408
829499759818688,btb,92,1588
829499759819721,btb,93,1596
829499759820701,btb,94,1418
829499759821750,btb,95,1624
829499759822684,btb,96,1386
829499759823653,btb,97,1468
829499759824699,btb,98,1610
829499759825677,btb,99,1474
829499759826623,btb,100,1412
829499762841262,btb,101,1634
829499762842407,btb,102,1572
829499762843473,btb,103,1502
829499762844477,btb,104,1462
829499762845466,btb,105,1480
829499762846599,btb,106,1782
829499762847631,btb,107,1566
829499762848563,btb,108,1352
829499762849611,btb,109,1618
829499762850656,btb,110,1608
829499762851692,btb,111,1606
829499762852617,btb,112,1364
829499762853629,btb,113,1542
829499762854572,btb,114,1388
829499762855659,btb,115,1704
829499762856670,btb,116,1552
829499762857590,btb,117,1358
829499762858622,btb,118,1592
829499762859553,btb,119,1388
829499762860577,btb,120,1574
829499762861493,btb,121,1358
829499762862425,btb,122,1392
829499762863532,btb,123,1734
829499762864604,btb,124,1656
829499762865638,btb,125,1594
829499762866716,btb,126,1612
829499762867765,btb,127,1620
829499762868682,btb,128,1356
829499762869684,btb,129,1536
829499762870728,btb,130,1608
829499762871685,btb,131,1438
829499762872737,btb,132,1626
829499762873826,btb,133,1704
829499762874788,btb,134,1446
829499762875704,btb,135,1352
829499762876741,btb,136,1602
829499762877661,btb,137,1366
829499762878610,btb,138,1430
829499762879541,btb,139,1396
829499762880539,btb,140,1528
829499762881578,btb,141,1604
829499762882687,btb,142,1742
829499762883750,btb,143,1652
829499762884748,btb,144,1518
829499762885663,btb,145,1354
829499762886679,btb,146,1562
829499762887786,btb,147,1736
829499762888789,btb,148,1526
829499762889705,btb,149,1358
829499762890728,btb,150,1572
829499762891658,btb,151,1382
829499762892679,btb,152,1570
829499762893597,btb,153,1356
829499762894529,btb,154,1394
829499762895574,btb,155,1608
829499762896658,btb,156,1692
829499762897584,btb,157,1374
829499762898625,btb,158,1610
829499762899670,btb,159,1612
829499762900611,btb,160,1398
829499762901535,btb,161,1372
829499762902548,btb,162,1558
829499762903590,btb,163,1608
829499762904612,btb,164,1564
829499762905702,btb,165,1708
829499762906670,btb,166,1458
829499762907591,btb,167,1364
829499762908627,btb,168,1602
829499762909547,btb,169,1364
829499762910562,btb,170,1560
829499762911490,btb,171,1376
829499762912440,btb,172,1430
829499762913535,btb,173,1718
829499762914492,btb,174,1438
829499762915534,btb,175,1606
829499762916533,btb,176,1520
829499762917448,btb,177,1356
829499762918465,btb,178,1562
829499762919507,btb,179,1612
829499762920510,btb,180,1528
829499762921428,btb,181,1360
829499762922449,btb,182,1572
829499762923381,btb,183,1388
829499762924400,btb,184,1568
829499762925317,btb,185,1352
829499762926254,btb,186,1396
829499762927296,btb,187,1612
829499762928381,btb,188,1688
829499762929305,btb,189,1370
829499762930341,btb,190,1600
829499762931773,btb,191,2372
829499762933159,btb,192,1882
829499762934611,btb,193,1932
829499762935990,btb,194,1922
829499762937412,btb,195,1910
829499762939009,btb,196,2242
829499762940021,btb,197,1378
829499762941061,btb,198,1568
829499762942125,btb,199,1646
829499762943143,btb,200,1560
829499762954109,btb,201,1604
829499762955457,btb,202,2082
829499762956514,btb,203,1530
829499762957553,btb,204,1562
829499762958514,btb,205,1438
829499762959544,btb,206,1580
829499762960491,btb,207,1416
829499762961436,btb,208,1410
829499762962463,btb,209,1574
829499762963487,btb,210,1564
829499762964418,btb,211,1380
829499762965420,btb,212,1528
829499762966337,btb,213,1362
829499762967295,btb,214,1450
829499762968223,btb,215,1382
829499762969239,btb,216,1564
829499762970154,btb,217,1354
829499762971084,btb,218,1392
829499762972019,btb,219,1394
829499762973015,btb,220,1530
829499762973927,btb,221,1350
829499762974942,btb,222,1562
829499762975868,btb,223,1376
829499762976878,btb,224,1550
829499762977796,btb,225,1364
829499762978823,btb,226,1584
829499762979749,btb,227,1374
829499762980762,btb,228,1560
829499762981691,btb,229,1378
829499762982648,btb,230,1448
829499762983569,btb,231,1368
829499762984584,btb,232,1560
829499762985505,btb,233,1368
829499762986518,btb,234,1556
829499762987450,btb,235,1386
829499762988389,btb,236,1412
829499762989323,btb,237,1396
829499762990280,btb,238,1450
829499762991208,btb,239,1380
829499762992210,btb,240,1532
829499762993126,btb,241,1362
829499762994146,btb,242,1566
829499762995080,btb,243,1392
829499762996077,btb,244,1526
829499762996994,btb,245,1360
829499762998012,btb,246,1566
829499762998941,btb,247,1382
829499762999956,btb,248,1560
829499763005481,btb,249,1584
829499763006599,btb,250,1578
829499763007646,btb,251,1594
829499763008678,btb,252,1570
829499763009654,btb,253,1470
829499763010645,btb,254,1500
829499763011620,btb,255,1470
829499763012576,btb,256,1434
829499763013593,btb,257,1554
829499763014536,btb,258,1396
829499763015486,btb,259,1418
829499763016428,btb,260,1408
