ts_ns,probe,iter,cycles
829490603970707,btb,0,1840
829490603984528,btb,1,1628
829490603986028,btb,2,1608
829490603987100,btb,3,1542
829490603988175,btb,4,1566
829490603989204,btb,5,1524
829490603990237,btb,6,1528
829490603991316,btb,7,1638
829490603992314,btb,8,1464
829490603993323,btb,9,1492
829490603994330,btb,10,1496
829490603995384,btb,11,1472
829490603996475,btb,12,1612
829490603997472,btb,13,1464
829490603998565,btb,14,1652
829490603999554,btb,15,1472
829490604006947,btb,16,14138
829490604008160,btb,17,1570
829490604009272,btb,18,1558
829490604010305,btb,19,1550
829490604011345,btb,20,1572
829490604012415,btb,21,1642
829490604013424,btb,22,1516
829490604014454,btb,23,1556
829490604015445,btb,24,1482
829490604016490,btb,25,1608
829490604017472,btb,26,1472
829490604018547,btb,27,1668
829490604019620,btb,28,1662
829490604020626,btb,29,1530
829490604021718,btb,30,1696
829490604022789,btb,31,1656
829490604023749,btb,32,1426
829490604024798,btb,33,1630
829490604025839,btb,34,1586
829490604026868,btb,35,1556
829490604027909,btb,36,1578
829490604028956,btb,37,1616
829490604029980,btb,38,1572
829490604031007,btb,39,1574
829490604032032,btb,40,1562
829490604033093,btb,41,1656
829490604034126,btb,42,1592
829490604035064,btb,43,1402
829490604036080,btb,44,1564
829490604037096,btb,45,1554
829490604038131,btb,46,1588
829490604039055,btb,47,1374
829490604040009,btb,48,1438
829490604041036,btb,49,1556
829490604042067,btb,50,1580
829490604042989,btb,51,1370
829490604043946,btb,52,1450
829490604044977,btb,53,1588
829490604045900,btb,54,1372
829490604046851,btb,55,1438
829490604047871,btb,56,1576
829490604048902,btb,57,1588
829490604049824,btb,58,1370
829490604050922,btb,59,1730
829490604051948,btb,60,1580
829490604052990,btb,61,1610
829490604053927,btb,62,1400
829490604054927,btb,63,1532
829490604055853,btb,64,1380
829490604056855,btb,65,1540
829490604057781,btb,66,1378
829490604058744,btb,67,1456
829490604059848,btb,68,1734
829490604060853,btb,69,1534
829490604061886,btb,70,1590
829490604062892,btb,71,1536
829490604063820,btb,72,1382
829490604064780,btb,73,1452
829490604065719,btb,74,1406
829490604066739,btb,75,1568
829490604067665,btb,76,1382
829490604068606,btb,77,1416
829490604069534,btb,78,1382
829490604070475,btb,79,1418
829490604071411,btb,80,1402
829490604072412,btb,81,1536
829490604073335,btb,82,1376
829490604074331,btb,83,1524
829490604075269,btb,84,1400
829490604076208,btb,85,1414
829490604077131,btb,86,1374
829490604078144,btb,87,1564
829490604079081,btb,88,1400
829490604080081,btb,89,1534
829490604081005,btb,90,1372
829490604082005,btb,91,1534
829490604083044,btb,92,1606
829490604084063,btb,93,1566
829490604085004,btb,94,1402
829490604086003,btb,95,1532
829490604086928,btb,96,1376
829490604087931,btb,97,1538
829490604089019,btb,98,1700
829490604089986,btb,99,1460
829490604090923,btb,100,1400
829490604094543,btb,101,2148
829490604095704,btb,102,1602
829490604096706,btb,103,1438
829490604097756,btb,104,1578
829490604098704,btb,105,1396
829490604099753,btb,106,1590
829490604100693,btb,107,1382
829490604101740,btb,108,1590
829490604102667,btb,109,1356
829490604103694,btb,110,1556
829490604104622,btb,111,1354
829490604105666,btb,112,1596
829490604106709,btb,113,1588
829490604107757,btb,114,1600
829490604108688,btb,115,1368
829490604109684,btb,116,1504
829490604110607,btb,117,1352
829490604111537,btb,118,1368
829490604112474,btb,119,1386
829490604113405,btb,120,1374
829490604114326,btb,121,1352
829490604115248,btb,122,1350
829490604116176,btb,123,1366
829490604117117,btb,124,1390
829490604118052,btb,125,1380
829490604118988,btb,126,1380
829490604120086,btb,127,1704
829490604121012,btb,128,1354
829490604121941,btb,129,1372
829490604122876,btb,130,1382
829490604123925,btb,131,1610
829490604124864,btb,132,1382
829490604125794,btb,133,1372
829490604126718,btb,134,1360
829490604127642,btb,135,1360
829490604128564,btb,136,1356
829490604129504,btb,137,1396
829490604130440,btb,138,1386
829490604131381,btb,139,1394
829490604132303,btb,140,1356
829490604133224,btb,141,1356
829490604134152,btb,142,1364
829490604135072,btb,143,1356
829490604136005,btb,144,1376
829490604136923,btb,145,1352
829490604137844,btb,146,1356
829490604138764,btb,147,1356
829490604139702,btb,148,1390
829490604140622,btb,149,1354
829490604141656,btb,150,1582
829490604142593,btb,151,1380
829490604143530,btb,152,1390
829490604144451,btb,153,1352
829490604145370,btb,154,1354
829490604146297,btb,155,1366
829490604147239,btb,156,1402
829490604148179,btb,157,1394
829490604149119,btb,158,1392
829490604150041,btb,159,1358
829490604150964,btb,160,1358
829490604151892,btb,161,1370
829490604152828,btb,162,1386
829490604153762,btb,163,1380
829490604154697,btb,164,1382
829490604155669,btb,165,1456
829490604156596,btb,166,1360
829490604157522,btb,167,1360
829490604158444,btb,168,1358
829490604159387,btb,169,1396
829490604160323,btb,170,1382
829490604161259,btb,171,1382
829490604162189,btb,172,1372
829490604163117,btb,173,1370
829490604164238,btb,174,1760
829490604165325,btb,175,1680
829490604166269,btb,176,1392
829490604167190,btb,177,1356
829490604168111,btb,178,1354
829490604169031,btb,179,1354
829490604169971,btb,180,1392
829490604170891,btb,181,1354
829490604171818,btb,182,1366
829490604172750,btb,183,1378
829490604173680,btb,184,1374
829490604174596,btb,185,1348
829490604175632,btb,186,1584
829490604176671,btb,187,1584
829490604177620,btb,188,1400
829490604178552,btb,189,1374
829490604179603,btb,190,1612
829490604180528,btb,191,1358
829490604181451,btb,192,1354
829490604182378,btb,193,1366
829490604183300,btb,194,1358
829490604184234,btb,195,1380
829490604185167,btb,196,1376
829490604186098,btb,197,1374
829490604187138,btb,198,1594
829490604188180,btb,199,1582
829490604189293,btb,200,1730
829490607189795,btb,201,1706
829490607190905,btb,202,1546
829490607192005,btb,203,1614
829490607192993,btb,204,1452
829490607193962,btb,205,1436
829490607194923,btb,206,1412
829490607195963,btb,207,1592
829490607196916,btb,208,1414
829490607197943,btb,209,1564
829490607198970,btb,210,1564
829490607199908,btb,211,1382
829490607200857,btb,212,1410
829490607201892,btb,213,1590
829490607202816,btb,214,1370
829490607203741,btb,215,1384
829490607204777,btb,216,1608
829490607205698,btb,217,1370
829490607206707,btb,218,1556
829490607207626,btb,219,1354
829490607208653,btb,220,1576
829490607209570,btb,221,1350
829490607210591,btb,222,1570
829490607211509,btb,223,1356
829490607212450,btb,224,1406
829490607213483,btb,225,1584
829490607214526,btb,226,1608
829490607215528,btb,227,1524
829490607216571,btb,228,1604
829490607217577,btb,229,1532
829490607218494,btb,230,1352
829490607219494,btb,231,1528
829490607220509,btb,232,1548
829490607221446,btb,233,1396
829490607222477,btb,234,1592
829490607223414,btb,235,1388
829490607224357,btb,236,1412
829490607225275,btb,237,1356
829490607226276,btb,238,1528
829490607227198,btb,239,1360
829490607228302,btb,240,1736
829490607229222,btb,241,1362
829490607230230,btb,242,1542
829490607231155,btb,243,1366
829490607232115,btb,244,1444
829490607233035,btb,245,1366
829490607234035,btb,246,1528
829490607234967,btb,247,1386
829490607235988,btb,248,1570
829490607236908,btb,249,1358
829490607237843,btb,250,1396
829490607238768,btb,251,1368
829490607239788,btb,252,1568
829490607240703,btb,253,1354
829490607241703,btb,254,1526
829490607242619,btb,255,1354
829490607243555,btb,256,1396
829490607244478,btb,257,1368
829490607245494,btb,258,1562
829490607246409,btb,259,1352
829490607247424,btb,260,1556
829490607248342,btb,261,1354
829490607249341,btb,262,1524
829490607250263,btb,263,1364
829490607251203,btb,264,1408
829490607252139,btb,265,1394
829490607253076,btb,266,1400
829490607254006,btb,267,1380
829490607254960,btb,268,1436
829490607255884,btb,269,1368
829490607256885,btb,270,1526
829490607257804,btb,271,1356
829490607258806,btb,272,1528
829490607259728,btb,273,1358
829490607260732,btb,274,1530
829490607261657,btb,275,1368
829490607262617,btb,276,1446
829490607263539,btb,277,1362
829490607264540,btb,278,1526
829490607265474,btb,279,1386
829490607266495,btb,280,1568
829490607267414,btb,281,1356
829490607268349,btb,282,1398
829490607269275,btb,283,1370
829490607270296,btb,284,1568
829490607271213,btb,285,1352
829490607272270,btb,286,1640
829490607273187,btb,287,1352
829490607274123,btb,288,1396
829490607275047,btb,289,1366
829490607276049,btb,290,1532
829490607277346,btb,291,2112
829490607278814,btb,292,1928
829490607280254,btb,293,1938
829490607281703,btb,294,1934
829490607283177,btb,295,2000
829490607284581,btb,296,1912
829490607285961,btb,297,1916
829490607287560,btb,298,2252
829490607288613,btb,299,1410
829490607289663,btb,300,1560
829490607298571,btb,301,2126
829490607299620,btb,302,1498
829490607300719,btb,303,1584
829490607301757,btb,304,1590
829490607302704,btb,305,1428
829490607303683,btb,306,1480
829490607304616,btb,307,1400
829490607305586,btb,308,1476
829490607306511,btb,309,1380
829490607307519,btb,310,1556
829490607308442,btb,311,1378
829490607309466,btb,312,1584
829490607310474,btb,313,1550
829490607311383,btb,314,1354
829490607312391,btb,315,1560
829490607313311,btb,316,1376
829490607314518,btb,317,1954
829490607315446,btb,318,1388
829490607316451,btb,319,1550
829490607317360,btb,320,1352
829490607318365,btb,321,1550
829490607319287,btb,322,1382
829490607320292,btb,323,1556
829490607321215,btb,324,1382
829490607322222,btb,325,1556
829490607323134,btb,326,1356
829490607324140,btb,327,1552
829490607325051,btb,328,1358
829490607326078,btb,329,1596
829490607326990,btb,330,1356
829490607327954,btb,331,1468
829490607328871,btb,332,1370
829490607329819,btb,333,1434
829490607330728,btb,334,1354
829490607331736,btb,335,1554
829490607332652,btb,336,1368
829490607333657,btb,337,1550
829490607334566,btb,338,1356
829490607335567,btb,339,1544
829490607336496,btb,340,1388
829490607337498,btb,341,1544
829490607338414,btb,342,1364
829490607339435,btb,343,1588
829490607340354,btb,344,1376
829490607341358,btb,345,1552
829490607342266,btb,346,1350
829490607343264,btb,347,1544
829490607344187,btb,348,1376
829490607345394,btb,349,1952
829490607346321,btb,350,1394
829490607347326,btb,351,1548
829490607348235,btb,352,1356
829490607349238,btb,353,1550
829490607350148,btb,354,1354
829490607351154,btb,355,1552
829490607352076,btb,356,1382
829490607353083,btb,357,1554
829490607353994,btb,358,1360
829490607354998,btb,359,1554
829490607355910,btb,360,1356
829490607356938,btb,361,1596
829490607357850,btb,362,1358
829490607358811,btb,363,1464
829490607359730,btb,364,1374
829490607360677,btb,365,1438
829490607361590,btb,366,1362
829490607362597,btb,367,1550
829490607363514,btb,368,1370
829490607364515,btb,369,1546
829490607365427,btb,370,1354
829490607366441,btb,371,1570
829490607367369,btb,372,1392
829490607368371,btb,373,1548
829490607369287,btb,374,1372
829490607370308,btb,375,1584
829490607371229,btb,376,1378
829490607372232,btb,377,1548
829490607373138,btb,378,1350
829490607374138,btb,379,1544
829490607375060,btb,380,1378
829490607376266,btb,381,1954
829490607377192,btb,382,1390
829490607378196,btb,383,1552
829490607379107,btb,384,1356
829490607380110,btb,385,1548
829490607381034,btb,386,1384
829490607382037,btb,387,1552
829490607382960,btb,388,1378
829490607383968,btb,389,1556
829490607384878,btb,390,1352
829490607385881,btb,391,1548
829490607386794,btb,392,1358
829490607387759,btb,393,1474
829490607388674,btb,394,1360
829490607389634,btb,395,1464
829490607390554,btb,396,1372
829490607391502,btb,397,1434
829490607392415,btb,398,1360
829490607393419,btb,399,1550
829490607394337,btb,400,1368
829490607396743,btb,401,1630
829490607397830,btb,402,1582
829490607398754,btb,403,1352
829490607399798,btb,404,1604
829490607400709,btb,405,1354
829490607401722,btb,406,1550
829490607402758,btb,407,1606
829490607403787,btb,408,1582
829490607404745,btb,409,1368
829490607405750,btb,410,1550
829490607406667,btb,411,1366
829490607407875,btb,412,1952
829490607408787,btb,413,1356
829490607409810,btb,414,1586
829490607410721,btb,415,1356
829490607411922,btb,416,1938
829490607412842,btb,417,1370
829490607413850,btb,418,1552
829490607414761,btb,419,1356
829490607415786,btb,420,1584
829490607416706,btb,421,1372
829490607417711,btb,422,1548
829490607418624,btb,423,1356
829490607419632,btb,424,1552
829490607420566,btb,425,1398
829490607421674,btb,426,1758
829490607422602,btb,427,1382
829490607423612,btb,428,1558
829490607424531,btb,429,1370
829490607425537,btb,430,1550
829490607426455,btb,431,1370
829490607427478,btb,432,1582
829490607428390,btb,433,1358
829490607429602,btb,434,1962
829490607430514,btb,435,1354
829490607431481,btb,436,1472
829490607432392,btb,437,1356
829490607433398,btb,438,1552
829490607434320,btb,439,1376
829490607435343,btb,440,1584
829490607436253,btb,441,1352
829490607437260,btb,442,1552
829490607438178,btb,443,1364
829490607439388,btb,444,1960
829490607440297,btb,445,1352
829490607441321,btb,446,1582
829490607442232,btb,447,1356
829490607443433,btb,448,1942
829490607444353,btb,449,1370
829490607445380,btb,450,1596
829490607446292,btb,451,1354
829490607447317,btb,452,1590
829490607448238,btb,453,1370
829490607449285,btb,454,1634
829490607450199,btb,455,1356
829490607451228,btb,456,1594
829490607452161,btb,457,1396
829490607453271,btb,458,1760
829490607454197,btb,459,1380
829490607455206,btb,460,1556
829490607456126,btb,461,1374
829490607457132,btb,462,1544
829490607458050,btb,463,1370
829490607459061,btb,464,1560
829490607459973,btb,465,1358
829490607461186,btb,466,1964
829490607462096,btb,467,1350
829490607463064,btb,468,1474
829490607463977,btb,469,1356
829490607464983,btb,470,1550
829490607465905,btb,471,1378
829490607466927,btb,472,1582
829490607467837,btb,473,1350
829490607468843,btb,474,1552
829490607469761,btb,475,1370
829490607470989,btb,476,1994
829490607471900,btb,477,1354
829490607472924,btb,478,1586
829490607473836,btb,479,1360
829490607475038,btb,480,1944
829490607475956,btb,481,1368
829490607476962,btb,482,1548
829490607477874,btb,483,1354
829490607478921,btb,484,1634
829490607479842,btb,485,1374
829490607480846,btb,486,1548
829490607481760,btb,487,1360
829490607482767,btb,488,1554
829490607483701,btb,489,1398
829490607484808,btb,490,1750
829490607485735,btb,491,1382
829490607486745,btb,492,1558
829490607487665,btb,493,1372
829490607488669,btb,494,1546
829490607489589,btb,495,1370
829490607490612,btb,496,1584
829490607491523,btb,497,1358
829490607492737,btb,498,1968
829490607493647,btb,499,1352
829490607494616,btb,500,1478
829490607499138,btb,501,1612
829490607500125,btb,502,1368
829490607501111,btb,503,1378
829490607502173,btb,504,1624
829490607503091,btb,505,1356
829490607504213,btb,506,1768
829490607505135,btb,507,1368
829490607506172,btb,508,1596
829490607507087,btb,509,1354
829490607508067,btb,510,1480
829490607508991,btb,511,1366
829490607509951,btb,512,1452
829490607510871,btb,513,1366
829490607511908,btb,514,1604
829490607512833,btb,515,1370
829490607513867,btb,516,1604
829490607514790,btb,517,1370
829490607515810,btb,518,1572
829490607516726,btb,519,1356
829490607517748,btb,520,1574
829490607518683,btb,521,1396
829490607519700,btb,522,1562
829490607520634,btb,523,1396
829490607521648,btb,524,1560
829490607522564,btb,525,1356
829490607523582,btb,526,1570
829490607524499,btb,527,1356
829490607525456,btb,528,1444
829490607526373,btb,529,1352
829490607527386,btb,530,1560
829490607528299,btb,531,1352
829490607529333,btb,532,1602
829490607530246,btb,533,1352
829490607531166,btb,534,1372
829490607532091,btb,535,1386
829490607533019,btb,536,1392
829490607533930,btb,537,1360
829490607535003,btb,538,1680
829490607536031,btb,539,1582
829490607536956,btb,540,1380
829490607538046,btb,541,1712
829490607538975,btb,542,1392
829490607539997,btb,543,1586
829490607540907,btb,544,1354
829490607541933,btb,545,1586
829490607542958,btb,546,1586
829490607543987,btb,547,1588
829490607544913,btb,548,1382
829490607545827,btb,549,1370
829490607546828,btb,550,1538
829490607547890,btb,551,1656
829490607548895,btb,552,1538
829490607549829,btb,553,1398
829490607550830,btb,554,1542
829490607551754,btb,555,1382
829490607552753,btb,556,1536
829490607553825,btb,557,1678
829490607554915,btb,558,1712
829490607555953,btb,559,1604
829490607556892,btb,560,1414
