ts_ns,probe,iter,cycles
830520965512681,tlb,0,3600
830520965531850,tlb,1,9544
830520965536994,tlb,2,8780
830520965540391,tlb,3,6168
830520965544600,tlb,4,7868
830520965548730,tlb,5,7620
830520965552368,tlb,6,6794
830520965556618,tlb,7,7898
830520965560221,tlb,8,6730
830520965563764,tlb,9,6608
830520965567132,tlb,10,6222
830520965570317,tlb,11,5742
830520965573645,tlb,12,6106
830520965576989,tlb,13,6136
830520965580106,tlb,14,5686
830520965583251,tlb,15,5772
830520965586366,tlb,16,5718
830520965589489,tlb,17,5728
830520965592629,tlb,18,5760
830520965595728,tlb,19,5682
830520965598800,tlb,20,5622
830520965601927,tlb,21,5732
830520965605010,tlb,22,5634
830520965608122,tlb,23,5708
830520965611326,tlb,24,5666
830520965614404,tlb,25,5688
830520965617537,tlb,26,5792
830520965620640,tlb,27,5738
830520965623731,tlb,28,5708
830520965626873,tlb,29,5772
830520965629993,tlb,30,5722
830520965633067,tlb,31,5634
830520965636205,tlb,32,5762
830520965639343,tlb,33,5764
830520965642452,tlb,34,5698
830520965645620,tlb,35,5820
830520965648719,tlb,36,5682
830520965651773,tlb,37,5638
830520965654841,tlb,38,5662
830520965657943,tlb,39,5736
830520965661057,tlb,40,5760
830520965664146,tlb,41,5710
830520965667223,tlb,42,5684
830520965670329,tlb,43,5746
830520965673429,tlb,44,5724
830520965676489,tlb,45,5648
830520965679588,tlb,46,5732
830520965682728,tlb,47,5808
830520965685816,tlb,48,5702
830520965688892,tlb,49,5688
830520965692004,tlb,50,5756
830520965695090,tlb,51,5658
830520965698194,tlb,52,5692
830520965701329,tlb,53,5726
830520965704479,tlb,54,5748
830520965707614,tlb,55,5690
830520965710731,tlb,56,5760
830520965713856,tlb,57,5794
830520965716923,tlb,58,5674
830520965720012,tlb,59,5720
830520965723084,tlb,60,5688
830520965726188,tlb,61,5714
830520965729316,tlb,62,5726
830520965732418,tlb,63,5740
830520965735547,tlb,64,5754
830520965738671,tlb,65,5748
830520965741770,tlb,66,5682
830520965744868,tlb,67,5690
830520965747923,tlb,68,5610
830520965751054,tlb,69,5756
830520965754128,tlb,70,5686
830520965757173,tlb,71,5632
830520965760234,tlb,72,5660
830520965763324,tlb,73,5720
830520965766378,tlb,74,5638
830520965769460,tlb,75,5704
830520965772585,tlb,76,5796
830520965775723,tlb,77,5812
830520965778809,tlb,78,5716
830520965781871,tlb,79,5660
