ts_ns,probe,iter,cycles
829236674415168,btb,0,2654
829236677498457,btb,1,1674
829236677499895,btb,2,1656
829236677501010,btb,3,1530
829236677502143,btb,4,1738
829236677503225,btb,5,1652
829236677504277,btb,6,1566
829236677505360,btb,7,1670
829236677506415,btb,8,1600
829236677507493,btb,9,1660
829236677508500,btb,10,1500
829236677509538,btb,11,1462
829236677510637,btb,12,1656
829236677511643,btb,13,1490
829236677512738,btb,14,1696
829236677514041,btb,15,2126
829236677515105,btb,16,1646
829236677516167,btb,17,1640
829236677517245,btb,18,1676
829236677518223,btb,19,1468
829236677519222,btb,20,1508
829236677520221,btb,21,1512
829236677521178,btb,22,1428
829236677522248,btb,23,1660
829236677523314,btb,24,1654
829236677524365,btb,25,1628
829236677525337,btb,26,1452
829236677526312,btb,27,1460
829236677527319,btb,28,1530
829236677528408,btb,29,1704
829236677529377,btb,30,1452
829236677530441,btb,31,1650
829236677531422,btb,32,1478
829236677532466,btb,33,1626
829236677533393,btb,34,1390
829236677534406,btb,35,1566
829236677535438,btb,36,1600
829236677536368,btb,37,1394
829236677537387,btb,38,1576
829236677538317,btb,39,1396
829236677539334,btb,40,1570
829236677540266,btb,41,1398
829236677541209,btb,42,1428
829236677542229,btb,43,1576
829236677543249,btb,44,1570
829236677544271,btb,45,1576
829236677545381,btb,46,1752
829236677546410,btb,47,1586
829236677547433,btb,48,1580
829236677548368,btb,49,1396
829236677549345,btb,50,1494
829236677550271,btb,51,1384
829236677551293,btb,52,1578
829236677552218,btb,53,1382
829236677553194,btb,54,1488
829236677554118,btb,55,1382
829236677555134,btb,56,1570
829236677556059,btb,57,1380
829236677557069,btb,58,1558
829236677557998,btb,59,1390
829236677558946,btb,60,1436
829236677559984,btb,61,1616
829236677561008,btb,62,1580
829236677562030,btb,63,1574
829236677563040,btb,64,1554
829236677563962,btb,65,1376
829236677564912,btb,66,1440
829236677565839,btb,67,1390
829236677566854,btb,68,1568
829236677567783,btb,69,1388
829236677568780,btb,70,1530
829236677569702,btb,71,1376
829236677570740,btb,72,1616
829236677571670,btb,73,1390
829236677572683,btb,74,1566
829236677573614,btb,75,1394
829236677574622,btb,76,1556
829236677575645,btb,77,1582
829236677576565,btb,78,1370
829236677577585,btb,79,1582
829236677578510,btb,80,1382
829236677579534,btb,81,1582
829236677580457,btb,82,1382
829236677581474,btb,83,1572
829236677582399,btb,84,1384
829236677583414,btb,85,1566
829236677584346,btb,86,1396
829236677585360,btb,87,1568
829236677586385,btb,88,1580
829236677587309,btb,89,1384
829236677588311,btb,90,1542
829236677589243,btb,91,1394
829236677590184,btb,92,1424
829236677591202,btb,93,1576
829236677592132,btb,94,1392
829236677593073,btb,95,1424
829236677593981,btb,96,1354
