ts_ns,probe,iter,cycles
830485061399022,cache,0,161774
830485061425749,cache,1,24854
830485061438310,cache,2,23712
830485061450432,cache,3,23680
830485061462561,cache,4,23716
830485061474652,cache,5,23658
830485061486772,cache,6,23710
830485061498883,cache,7,23698
830485061510982,cache,8,23666
830485061523109,cache,9,23736
830485061535205,cache,10,23662
830485061547408,cache,11,23694
830485061559528,cache,12,23718
830485061571611,cache,13,23656
830485061583734,cache,14,23724
830485061595847,cache,15,23682
830485061607948,cache,16,23670
830485061620070,cache,17,23724
830485061632160,cache,18,23652
830485061644273,cache,19,23714
830485061656394,cache,20,23706
830485061668481,cache,21,23664
830485061680606,cache,22,23728
830485061692707,cache,23,23672
830485061704812,cache,24,23688
830485061716938,cache,25,23726
830485061729035,cache,26,23660
830485061741152,cache,27,23722
830485061753271,cache,28,23688
830485061765367,cache,29,23670
830485061777494,cache,30,23726
830485061789588,cache,31,23662
830485061801704,cache,32,23702
830485061813827,cache,33,23712
830485061825923,cache,34,23660
830485061838040,cache,35,23726
830485061850140,cache,36,23678
830485061862242,cache,37,23676
830485061874367,cache,38,23722
830485061886455,cache,39,23658
830485061898567,cache,40,23710
830485061910690,cache,41,23702
830485061922786,cache,42,23666
830485061934918,cache,43,23726
830485061947014,cache,44,23668
830485061959118,cache,45,23692
830485061971247,cache,46,23716
830485061983346,cache,47,23662
830485061995472,cache,48,23722
830485062010288,cache,49,29028
830485062022484,cache,50,23698
830485062034600,cache,51,23714
830485062046700,cache,52,23660
830485062058828,cache,53,23724
830485062070937,cache,54,23680
830485062083038,cache,55,23676
830485062095172,cache,56,23722
830485062107262,cache,57,23664
830485062119377,cache,58,23710
830485062131497,cache,59,23706
830485062143595,cache,60,23664
830485062155720,cache,61,23726
830485062167814,cache,62,23672
830485062179906,cache,63,23688
830485062192026,cache,64,23720
830485062204118,cache,65,23658
830485062216229,cache,66,23724
830485062228341,cache,67,23690
830485062240438,cache,68,23664
830485062252556,cache,69,23726
830485062264655,cache,70,23660
830485062276760,cache,71,23698
830485062288868,cache,72,23710
830485062300956,cache,73,23656
830485062313074,cache,74,23724
830485062325174,cache,75,23676
830485062337270,cache,76,23680
830485062349400,cache,77,23728
830485062361479,cache,78,23654
830485062373593,cache,79,23718
830485062385695,cache,80,23700
830485062397779,cache,81,23658
830485062409905,cache,82,23740
830485062421998,cache,83,23670
830485062434097,cache,84,23694
830485062446224,cache,85,23720
830485062458311,cache,86,23656
830485062470422,cache,87,23722
830485062482526,cache,88,23676
830485062494627,cache,89,23676
830485062506748,cache,90,23720
830485062518836,cache,91,23660
830485062530944,cache,92,23704
830485062543061,cache,93,23714
830485062555152,cache,94,23658
830485062567275,cache,95,23722
830485062579367,cache,96,23672
830485062591473,cache,97,23684
830485062603594,cache,98,23718
830485062615676,cache,99,23654
830485062627797,cache,100,23724
830485062642019,cache,101,23706
830485062654228,cache,102,23686
830485062666378,cache,103,23722
830485062678489,cache,104,23654
830485062690620,cache,105,23712
830485062702734,cache,106,23698
830485062714838,cache,107,23660
830485062726956,cache,108,23724
830485062739051,cache,109,23658
830485062751164,cache,110,23694
830485062763278,cache,111,23716
830485062775365,cache,112,23656
830485062787497,cache,113,23732
830485062799601,cache,114,23684
830485062811710,cache,115,23676
830485062823841,cache,116,23726
830485062835935,cache,117,23660
830485062848060,cache,118,23712
830485062860179,cache,119,23708
830485062872277,cache,120,23662
830485062884409,cache,121,23732
830485062896509,cache,122,23672
830485062908619,cache,123,23686
830485062920744,cache,124,23732
830485062932837,cache,125,23650
830485062944961,cache,126,23716
830485062957076,cache,127,23692
830485062969175,cache,128,23668
830485062981309,cache,129,23730
830485062993410,cache,130,23662
830485063007975,cache,131,28496
830485063020188,cache,132,23692
830485063032299,cache,133,23666
830485063044429,cache,134,23730
830485063056526,cache,135,23654
830485063068640,cache,136,23706
830485063080756,cache,137,23712
830485063092851,cache,138,23656
830485063104981,cache,139,23730
830485063117087,cache,140,23676
830485063129187,cache,141,23672
830485063141316,cache,142,23722
830485063153404,cache,143,23666
830485063165521,cache,144,23714
830485063177629,cache,145,23698
830485063189726,cache,146,23662
830485063201845,cache,147,23726
830485063213942,cache,148,23662
830485063226047,cache,149,23694
830485063238169,cache,150,23716
830485063250256,cache,151,23660
830485063262375,cache,152,23726
830485063274480,cache,153,23684
830485063286575,cache,154,23670
830485063298697,cache,155,23722
830485063310792,cache,156,23662
830485063322901,cache,157,23704
830485063335019,cache,158,23708
830485063347107,cache,159,23660
830485063359237,cache,160,23730
830485063371330,cache,161,23674
830485063383436,cache,162,23686
830485063395551,cache,163,23726
830485063407637,cache,164,23658
830485063419761,cache,165,23716
830485063431876,cache,166,23690
830485063443965,cache,167,23666
830485063456097,cache,168,23728
830485063468185,cache,169,23660
830485063480289,cache,170,23702
830485063492405,cache,171,23714
830485063504483,cache,172,23650
830485063516601,cache,173,23732
830485063528697,cache,174,23676
830485063540802,cache,175,23678
830485063552925,cache,176,23728
830485063565009,cache,177,23654
830485063577129,cache,178,23712
830485063589239,cache,179,23704
830485063601338,cache,180,23664
830485063613467,cache,181,23722
830485063625573,cache,182,23670
830485063637675,cache,183,23690
830485063649800,cache,184,23718
830485063661887,cache,185,23654
830485063674010,cache,186,23718
830485063686118,cache,187,23688
830485063698208,cache,188,23674
830485063710344,cache,189,23732
830485063722437,cache,190,23658
830485063734545,cache,191,23708
830485063746668,cache,192,23708
830485063758754,cache,193,23650
830485063770876,cache,194,23732
830485063782982,cache,195,23676
830485063795084,cache,196,23684
830485063807215,cache,197,23726
830485063819320,cache,198,23662
830485063831441,cache,199,23718
830485063843546,cache,200,23700
830485063861822,cache,201,23742
830485063874002,cache,202,23702
830485063886117,cache,203,23662
830485063898245,cache,204,23724
830485063910348,cache,205,23678
830485063922458,cache,206,23692
830485063934593,cache,207,23740
830485063946692,cache,208,23658
830485063958826,cache,209,23716
830485063970944,cache,210,23688
830485063983042,cache,211,23674
830485063995174,cache,212,23726
830485064012531,cache,213,34078
830485064024756,cache,214,23724
830485064036881,cache,215,23668
830485064048998,cache,216,23686
830485064061133,cache,217,23716
830485064073229,cache,218,23662
830485064085354,cache,219,23718
830485064097467,cache,220,23688
830485064109574,cache,221,23676
830485064121734,cache,222,23726
830485064133830,cache,223,23662
830485064145955,cache,224,23706
830485064158085,cache,225,23708
830485064170182,cache,226,23664
830485064182304,cache,227,23724
830485064194407,cache,228,23678
830485064206515,cache,229,23682
830485064218651,cache,230,23730
830485064230740,cache,231,23654
830485064242862,cache,232,23712
830485064254987,cache,233,23698
830485064267089,cache,234,23666
830485064279225,cache,235,23730
830485064291328,cache,236,23668
830485064303455,cache,237,23702
830485064315586,cache,238,23716
830485064327682,cache,239,23660
830485064339818,cache,240,23720
830485064351924,cache,241,23686
830485064364035,cache,242,23670
830485064376178,cache,243,23730
830485064388267,cache,244,23658
830485064400398,cache,245,23714
830485064412521,cache,246,23704
830485064424618,cache,247,23662
830485064436744,cache,248,23736
830485064448847,cache,249,23676
830485064460961,cache,250,23682
830485064473090,cache,251,23728
830485064485199,cache,252,23660
830485064497322,cache,253,23728
830485064509439,cache,254,23686
830485064521535,cache,255,23664
830485064533674,cache,256,23732
830485064545777,cache,257,23658
830485064557892,cache,258,23698
830485064570010,cache,259,23708
830485064582106,cache,260,23662
830485064594240,cache,261,23728
830485064606339,cache,262,23680
830485064618441,cache,263,23676
830485064630567,cache,264,23722
830485064642656,cache,265,23656
830485064654790,cache,266,23718
830485064666909,cache,267,23700
830485064679004,cache,268,23668
830485064691139,cache,269,23728
830485064703239,cache,270,23668
830485064715351,cache,271,23694
830485064727474,cache,272,23720
830485064739567,cache,273,23656
830485064751693,cache,274,23724
830485064763806,cache,275,23686
830485064775906,cache,276,23682
830485064788036,cache,277,23724
830485064800137,cache,278,23658
830485064812267,cache,279,23712
830485064824379,cache,280,23704
830485064836475,cache,281,23664
830485064848609,cache,282,23726
830485064860717,cache,283,23678
830485064872830,cache,284,23688
830485064884960,cache,285,23724
830485064897062,cache,286,23660
830485064909194,cache,287,23718
830485064921308,cache,288,23688
830485064933416,cache,289,23670
830485064945558,cache,290,23732
830485064957658,cache,291,23662
830485064969780,cache,292,23698
830485064981911,cache,293,23716
830485064994008,cache,294,23660
830485065008842,cache,295,29104
830485065021013,cache,296,23674
830485065033140,cache,297,23700
830485065045264,cache,298,23710
830485065057373,cache,299,23658
830485065069498,cache,300,23726
830485067049378,cache,301,23802
830485067061583,cache,302,23702
830485067073748,cache,303,23708
830485067085858,cache,304,23658
830485067098002,cache,305,23730
830485067110111,cache,306,23670
830485067122224,cache,307,23698
830485067134355,cache,308,23730
830485067146455,cache,309,23664
830485067158577,cache,310,23720
830485067170685,cache,311,23686
830485067182778,cache,312,23670
830485067194909,cache,313,23726
830485067207000,cache,314,23660
830485067219113,cache,315,23712
830485067231231,cache,316,23714
830485067243316,cache,317,23662
830485067255441,cache,318,23728
830485067267535,cache,319,23678
830485067279640,cache,320,23682
830485067291757,cache,321,23722
830485067303842,cache,322,23654
830485067315970,cache,323,23716
830485067328084,cache,324,23696
830485067340181,cache,325,23658
830485067352317,cache,326,23734
830485067364407,cache,327,23662
830485067376512,cache,328,23698
830485067388643,cache,329,23716
830485067400735,cache,330,23664
830485067412871,cache,331,23724
830485067424986,cache,332,23676
830485067437079,cache,333,23668
830485067449207,cache,334,23730
830485067461301,cache,335,23658
830485067473410,cache,336,23706
830485067485522,cache,337,23702
830485067497618,cache,338,23664
830485067509754,cache,339,23726
830485067521862,cache,340,23676
830485067533976,cache,341,23688
830485067546095,cache,342,23720
830485067558177,cache,343,23652
830485067570299,cache,344,23722
830485067582399,cache,345,23688
830485067594486,cache,346,23666
830485067606614,cache,347,23726
830485067618701,cache,348,23658
830485067630814,cache,349,23696
830485067642927,cache,350,23706
830485067655026,cache,351,23658
830485067667141,cache,352,23724
830485067679248,cache,353,23678
830485067691340,cache,354,23674
830485067703475,cache,355,23728
830485067715565,cache,356,23660
830485067727690,cache,357,23714
830485067739807,cache,358,23694
830485067751904,cache,359,23666
830485067764032,cache,360,23726
830485067776118,cache,361,23662
830485067788233,cache,362,23698
830485067800359,cache,363,23718
830485067812443,cache,364,23658
830485067824567,cache,365,23718
830485067836672,cache,366,23684
830485067848764,cache,367,23672
830485067860902,cache,368,23726
830485067872997,cache,369,23654
830485067885113,cache,370,23708
830485067897227,cache,371,23708
830485067909312,cache,372,23652
830485067921443,cache,373,23724
830485067933546,cache,374,23668
830485067945652,cache,375,23688
830485067957779,cache,376,23724
830485067969866,cache,377,23654
830485067981973,cache,378,23710
830485067994075,cache,379,23690
830485068024003,cache,380,59210
830485068036254,cache,381,23778
830485068048416,cache,382,23730
830485068060537,cache,383,23670
830485068072664,cache,384,23688
830485068084802,cache,385,23724
830485068096912,cache,386,23658
830485068109054,cache,387,23718
830485068121174,cache,388,23692
830485068133281,cache,389,23672
830485068145416,cache,390,23732
830485068157519,cache,391,23652
830485068169650,cache,392,23700
830485068181768,cache,393,23710
830485068193869,cache,394,23666
830485068205998,cache,395,23724
830485068218105,cache,396,23674
830485068230216,cache,397,23690
830485068242348,cache,398,23716
830485068254442,cache,399,23658
830485068266566,cache,400,23714
830485070036444,cache,401,23796
830485070048674,cache,402,23724
830485070060827,cache,403,23656
830485070072955,cache,404,23716
830485070085076,cache,405,23696
830485070097176,cache,406,23664
830485070109314,cache,407,23730
830485070121414,cache,408,23674
830485070133540,cache,409,23698
830485070145671,cache,410,23706
830485070157765,cache,411,23658
830485070169900,cache,412,23730
830485070182013,cache,413,23678
830485070194124,cache,414,23680
830485070206247,cache,415,23716
830485070218341,cache,416,23662
830485070230453,cache,417,23712
830485070242566,cache,418,23696
830485070254665,cache,419,23664
830485070266798,cache,420,23732
830485070278899,cache,421,23668
830485070291017,cache,422,23694
830485070303138,cache,423,23712
830485070315234,cache,424,23656
830485070327369,cache,425,23726
830485070339481,cache,426,23682
830485070351587,cache,427,23676
830485070363714,cache,428,23720
830485070375817,cache,429,23664
830485070387941,cache,430,23706
830485070400055,cache,431,23708
830485070412153,cache,432,23662
830485070424279,cache,433,23728
830485070436379,cache,434,23676
830485070448485,cache,435,23678
830485070460616,cache,436,23720
830485070472719,cache,437,23658
830485070484844,cache,438,23722
830485070496962,cache,439,23696
830485070509066,cache,440,23668
830485070521205,cache,441,23736
830485070533305,cache,442,23662
830485070545421,cache,443,23702
830485070557548,cache,444,23714
830485070569648,cache,445,23660
830485070581779,cache,446,23722
830485070593895,cache,447,23680
830485070606004,cache,448,23686
830485070618133,cache,449,23720
830485070630231,cache,450,23652
830485070642355,cache,451,23708
830485070654473,cache,452,23694
830485070666570,cache,453,23664
830485070678702,cache,454,23732
830485070690809,cache,455,23666
830485070702923,cache,456,23690
830485070715049,cache,457,23714
830485070727149,cache,458,23652
830485070739280,cache,459,23728
830485070751383,cache,460,23680
830485070763489,cache,461,23676
830485070775629,cache,462,23722
830485070787718,cache,463,23656
830485070799836,cache,464,23698
830485070811954,cache,465,23702
830485070824044,cache,466,23664
830485070836178,cache,467,23732
830485070848285,cache,468,23670
830485070860387,cache,469,23684
830485070872508,cache,470,23716
830485070884601,cache,471,23652
830485070896712,cache,472,23716
830485070908817,cache,473,23690
830485070920915,cache,474,23670
830485070933043,cache,475,23728
830485070945129,cache,476,23666
830485070957236,cache,477,23708
830485070969347,cache,478,23708
830485070981441,cache,479,23658
830485070993574,cache,480,23722
830485071008225,cache,481,28668
830485071020415,cache,482,23710
830485071032545,cache,483,23708
830485071044651,cache,484,23660
830485071056790,cache,485,23728
830485071068890,cache,486,23676
830485071080993,cache,487,23680
830485071093135,cache,488,23724
830485071105230,cache,489,23658
830485071117354,cache,490,23714
830485071129463,cache,491,23692
830485071141549,cache,492,23664
830485071153686,cache,493,23730
830485071165786,cache,494,23674
830485071177881,cache,495,23680
830485071189999,cache,496,23722
830485071202087,cache,497,23656
830485071214219,cache,498,23726
