ts_ns,probe,iter,cycles
828335309129593,btb,0,3366
828335309146930,btb,1,2166
828335309148775,btb,2,1922
828335309150207,btb,3,1990
828335309151645,btb,4,2008
828335309153339,btb,5,2588
828335309154775,btb,6,2006
828335309156235,btb,7,2040
828335309157744,btb,8,2164
828335309159196,btb,9,2112
828335309160594,btb,10,1990
828335309162135,btb,11,2160
828335309163539,btb,12,1946
828335309164981,btb,13,2008
828335309166529,btb,14,2292
828335309167930,btb,15,2006
828335309169430,btb,16,2180
828335309170893,btb,17,2152
828335309172316,btb,18,2044
828335309173725,btb,19,2052
828335309175093,btb,20,1952
828335309176547,btb,21,2122
828335309177916,btb,22,1942
828335309179322,btb,23,2052
828335309180727,btb,24,1992
828335309182154,btb,25,2066
828335309183584,btb,26,2052
828335309185052,btb,27,2140
828335309186525,btb,28,2116
828335309187958,btb,29,2064
828335309189445,btb,30,2122
828335309190841,btb,31,1960
828335309192304,btb,32,2068
828335309193792,btb,33,2224
828335309195169,btb,34,1936
828335309196518,btb,35,1952
828335309197985,btb,36,2134
828335309199352,btb,37,1936
828335309200742,btb,38,2022
828335309202130,btb,39,2000
828335309203465,btb,40,1908
828335309204908,btb,41,2098
828335309206256,btb,42,1926
828335309207587,btb,43,1910
828335309208957,btb,44,1960
828335309210246,btb,45,1842
828335309211605,btb,46,1950
828335309213075,btb,47,2160
828335309214465,btb,48,1996
828335309215940,btb,49,2146
828335309217289,btb,50,1926
828335309218766,btb,51,2170
828335309220159,btb,52,1956
828335309221510,btb,53,1950
828335309222791,btb,54,1826
828335309224212,btb,55,2108
828335309225518,btb,56,1908
828335309226852,btb,57,1916
828335309228260,btb,58,2028
828335309229593,btb,59,1872
828335309230932,btb,60,1874
828335309232234,btb,61,1858
828335309233593,btb,62,1956
828335309234944,btb,63,1948
828335309236308,btb,64,1986
828335309237801,btb,65,2228
828335309239157,btb,66,1952
828335309240618,btb,67,2136
828335309241973,btb,68,1984
828335309243246,btb,69,1806
828335309244713,btb,70,2184
828335309246043,btb,71,1910
828335309247480,btb,72,2124
828335309248806,btb,73,1912
828335309250216,btb,74,2082
828335309251545,btb,75,1906
828335309252998,btb,76,2152
828335309254280,btb,77,1826
828335309255776,btb,78,2210
828335309257117,btb,79,1936
828335309258588,btb,80,2208
828335309259936,btb,81,1940
828335309261397,btb,82,2166
828335309262725,btb,83,1922
828335309264155,btb,84,2120
828335309265485,btb,85,1932
828335309266956,btb,86,2186
828335309268275,btb,87,1890
