ts_ns,probe,iter,cycles
829498355669690,btb,0,3342
829498355688996,btb,1,2216
829498355690803,btb,2,1968
829498355692346,btb,3,2072
829498355693867,btb,4,2106
829498355695444,btb,5,2202
829498355697084,btb,6,2400
829498355698607,btb,7,2102
829498355700076,btb,8,2072
829498355701557,btb,9,2068
829498355703057,btb,10,2122
829498355704527,btb,11,2016
829498355705944,btb,12,1954
829498355707237,btb,13,1962
829498355708567,btb,14,2058
829498355709861,btb,15,1948
829498355711342,btb,16,2096
829498355712803,btb,17,2076
829498355714313,btb,18,2124
829498355715764,btb,19,2042
829498355717295,btb,20,2194
829498355718752,btb,21,2052
829498355720278,btb,22,2182
829498355721745,btb,23,2070
829498355723268,btb,24,2180
829498355724691,btb,25,1994
829498355726195,btb,26,2156
829498355727680,btb,27,2078
829498355729178,btb,28,2134
829498355730746,btb,29,2256
829498355732622,btb,30,2842
829498355734074,btb,31,2026
829498355735487,btb,32,1962
829498355736968,btb,33,2140
829498355738380,btb,34,2018
829498355739912,btb,35,2228
829498355741394,btb,36,2110
829498355742772,btb,37,1922
829498355744135,btb,38,1890
829498355745648,btb,39,2224
829498355747072,btb,40,2014
829498355748575,btb,41,2138
829498355749986,btb,42,2000
829498355751251,btb,43,1932
829498355752510,btb,44,1858
829498355753757,btb,45,1858
829498355755089,btb,46,1882
829498355756565,btb,47,2076
829498355758003,btb,48,1946
829498355759451,btb,49,2054
829498355760884,btb,50,2028
829498355762436,btb,51,2278
829498355763881,btb,52,2042
829498355765284,btb,53,1966
829498355766763,btb,54,2128
829498355768173,btb,55,1958
829498355769600,btb,56,2010
829498355771022,btb,57,2016
829498355772468,btb,58,2060
829498355773813,btb,59,1856
829498355775245,btb,60,2022
829498355776675,btb,61,2016
829498355778071,btb,62,1968
829498355779598,btb,63,2216
829498355781014,btb,64,1980
829498355782417,btb,65,1964
829498355783857,btb,66,2034
829498355785326,btb,67,2050
829498355786766,btb,68,2040
829498355788168,btb,69,1950
829498355789672,btb,70,2166
829498355791083,btb,71,1990
829498355792550,btb,72,2098
829498355793961,btb,73,2004
829498355795203,btb,74,1890
829498355796498,btb,75,1984
829498355797738,btb,76,1876
829498355799193,btb,77,2176
829498355800794,btb,78,2182
829498355802266,btb,79,1928
829498355803788,btb,80,1930
829498355805229,btb,81,1934
829498355806723,btb,82,1984
829498355808218,btb,83,1974
829498355809806,btb,84,2230
829498355811373,btb,85,2184
829498355812851,btb,86,1900
829498355814354,btb,87,2048
829498355815879,btb,88,1952
829498355817406,btb,89,2020
829498355818889,btb,90,1938
829498355820340,btb,91,1920
829498355821874,btb,92,2064
829498355823530,btb,93,2180
