ts_ns,probe,iter,cycles
830543868557859,btb,0,1872
830543868571468,btb,1,1660
830543868572929,btb,2,1672
830543868574060,btb,3,1674
830543868575127,btb,4,1596
830543868576200,btb,5,1638
830543868577198,btb,6,1498
830543868578191,btb,7,1490
830543868579242,btb,8,1622
830543868580334,btb,9,1706
830543868581391,btb,10,1632
830543868582488,btb,11,1556
830543868583549,btb,12,1592
830543868584551,btb,13,1462
830543868585551,btb,14,1464
830543868586518,btb,15,1442
830543868587548,btb,16,1592
830543868588567,btb,17,1568
830543868589631,btb,18,1610
830543868590671,btb,19,1596
830543868591694,btb,20,1570
830543868592667,btb,21,1458
830543868593615,btb,22,1404
830543868594588,btb,23,1466
830543868595561,btb,24,1460
830543868596527,btb,25,1448
830543868597557,btb,26,1586
830543868598540,btb,27,1484
830543868599522,btb,28,1488
830543868600506,btb,29,1480
830543868601541,btb,30,1598
830543868602588,btb,31,1622
830543868603632,btb,32,1614
830543868604680,btb,33,1640
830543868605634,btb,34,1422
830543868606660,btb,35,1570
830543868607603,btb,36,1400
830543868608614,btb,37,1562
830543868609545,btb,38,1402
830543868610542,btb,39,1532
830543868611477,btb,40,1400
830543868612446,btb,41,1484
830543868613484,btb,42,1610
830543868614517,btb,43,1602
830543868615525,btb,44,1556
830543868616551,btb,45,1584
830543868617473,btb,46,1380
830543868618413,btb,47,1420
830543868619438,btb,48,1584
830543868620440,btb,49,1538
830543868621374,btb,50,1406
830543868622371,btb,51,1534
830543868623307,btb,52,1404
830543868624245,btb,53,1414
830543868625166,btb,54,1376
830543868626178,btb,55,1562
830543868627099,btb,56,1382
830543868628051,btb,57,1448
830543868629075,btb,58,1584
830543868630027,btb,59,1438
830543868631031,btb,60,1552
830543868631964,btb,61,1400
830543868632960,btb,62,1532
830543868633879,btb,63,1376
830543868634820,btb,64,1410
830543868635845,btb,65,1588
830543868636763,btb,66,1372
830543868637691,btb,67,1394
830543868638617,btb,68,1398
830543868639533,btb,69,1374
830543868640459,btb,70,1398
