ts_ns,probe,iter,cycles
829505060785213,btb,0,2328
829505060798927,btb,1,1694
829505060800371,btb,2,1578
829505060801568,btb,3,1814
829505060802605,btb,4,1524
829505060803819,btb,5,1904
829505060804864,btb,6,1506
829505060805897,btb,7,1548
829505060806945,btb,8,1576
829505060808065,btb,9,1716
829505060809118,btb,10,1604
829505060810197,btb,11,1496
829505060811264,btb,12,1608
829505060812371,btb,13,1682
829505060813401,btb,14,1518
829505060814374,btb,15,1444
829505060815440,btb,16,1642
829505060816534,btb,17,1704
829505060817569,btb,18,1580
829505060818590,btb,19,1552
829505060819588,btb,20,1510
829505060820682,btb,21,1708
829505060821666,btb,22,1488
829505060822635,btb,23,1458
829505060823634,btb,24,1516
829505060824681,btb,25,1622
829505060825709,btb,26,1572
829505060826752,btb,27,1616
829505060827744,btb,28,1496
829505060828838,btb,29,1712
829505060829867,btb,30,1580
829505060830905,btb,31,1600
829505060831963,btb,32,1644
829505060832919,btb,33,1456
829505060833973,btb,34,1652
829505060834900,btb,35,1390
829505060835845,btb,36,1436
829505060836861,btb,37,1574
829505060837867,btb,38,1552
829505060838888,btb,39,1580
829505060839818,btb,40,1392
829505060840824,btb,41,1558
829505060841844,btb,42,1576
829505060842879,btb,43,1602
829505060843807,btb,44,1392
829505060844816,btb,45,1560
829505060845838,btb,46,1582
829505060846863,btb,47,1588
829505060847889,btb,48,1582
829505060848817,btb,49,1394
829505060849829,btb,50,1566
829505060850840,btb,51,1558
829505060851760,btb,52,1372
829505060852770,btb,53,1564
829505060853791,btb,54,1578
829505060854811,btb,55,1574
829505060855832,btb,56,1578
829505060856755,btb,57,1382
829505060857684,btb,58,1398
829505060858611,btb,59,1388
829505060859554,btb,60,1430
829505060860472,btb,61,1380
829505060861482,btb,62,1560
829505060862488,btb,63,1550
829505060863496,btb,64,1548
829505060864531,btb,65,1606
829505060865538,btb,66,1554
829505060866561,btb,67,1584
829505060867506,btb,68,1426
829505060868430,btb,69,1390
829505060869443,btb,70,1572
829505060870371,btb,71,1392
829505060871360,btb,72,1524
829505060872277,btb,73,1370
829505060873221,btb,74,1432
829505060874149,btb,75,1396
829505060875098,btb,76,1442
829505060876020,btb,77,1378
829505060877011,btb,78,1526
829505060877924,btb,79,1360
829505060878919,btb,80,1530
829505060879844,btb,81,1384
829505060880793,btb,82,1440
829505060881705,btb,83,1356
829505060882701,btb,84,1538
829505060883625,btb,85,1382
829505060884571,btb,86,1436
829505060885492,btb,87,1378
829505060886505,btb,88,1568
829505060887608,btb,89,1742
829505060888541,btb,90,1404
829505060889469,btb,91,1392
829505060890463,btb,92,1530
829505060891383,btb,93,1378
829505060892394,btb,94,1566
829505060893310,btb,95,1370
829505060894242,btb,96,1408
829505060895168,btb,97,1388
829505060896173,btb,98,1552
829505060897086,btb,99,1360
829505060898093,btb,100,1560
829505063952002,btb,101,1646
829505063953198,btb,102,1604
829505063954273,btb,103,1538
829505063955338,btb,104,1596
829505063956298,btb,105,1434
829505063957273,btb,106,1464
829505063958278,btb,107,1502
829505063959226,btb,108,1416
829505063960257,btb,109,1578
829505063961184,btb,110,1380
829505063962200,btb,111,1552
829505063963132,btb,112,1390
829505063964086,btb,113,1424
829505063965023,btb,114,1394
829505063966047,btb,115,1568
829505063967076,btb,116,1586
829505063968003,btb,117,1384
829505063968977,btb,118,1470
829505063969902,btb,119,1376
829505063970933,btb,120,1584
829505063971977,btb,121,1614
829505063972889,btb,122,1352
829505063973860,btb,123,1460
829505063974775,btb,124,1358
829505063975801,btb,125,1572
829505063976735,btb,126,1396
829505063977745,btb,127,1542
829505063978660,btb,128,1354
829505063979690,btb,129,1578
829505063980624,btb,130,1394
829505063981638,btb,131,1546
829505063982663,btb,132,1576
