ts_ns,probe,iter,cycles
830510378027414,tlb,0,5702
830510378046562,tlb,1,8432
830510378051426,tlb,2,7970
830510378054830,tlb,3,6136
830510378058875,tlb,4,7498
830510378062457,tlb,5,6624
830510378065854,tlb,6,6262
830510378069703,tlb,7,7174
830510378073156,tlb,8,6384
830510378076563,tlb,9,6302
830510378080434,tlb,10,7232
830510378083976,tlb,11,6290
830510378087493,tlb,12,6290
830510378091179,tlb,13,6788
830510378094534,tlb,14,6122
830510378098090,tlb,15,6596
830510378101693,tlb,16,6690
830510378104921,tlb,17,5940
830510378108477,tlb,18,6594
830510378112072,tlb,19,6666
830510378115323,tlb,20,5992
830510378118854,tlb,21,6554
830510378122222,tlb,22,6228
830510378125639,tlb,23,6322
830510378129209,tlb,24,6626
830510378132534,tlb,25,6130
830510378135883,tlb,26,6174
830510378139506,tlb,27,6726
830510378143097,tlb,28,6660
830510378146679,tlb,29,6654
830510378150223,tlb,30,6570
830510378153621,tlb,31,6290
830510378157009,tlb,32,6262
830510378160541,tlb,33,6596
830510378163709,tlb,34,5820
830510378167125,tlb,35,6314
830510378170518,tlb,36,6282
830510378173735,tlb,37,5914
830510378177243,tlb,38,6498
830510378180705,tlb,39,6408
830510378183913,tlb,40,5898
830510378187552,tlb,41,6696
830510378190863,tlb,42,6108
830510378194236,tlb,43,6234
830510378197677,tlb,44,6370
830510378201052,tlb,45,6242
830510378204453,tlb,46,6290
830510378207973,tlb,47,6522
830510378211156,tlb,48,5852
830510378214640,tlb,49,6450
830510378218340,tlb,50,6884
830510378221519,tlb,51,5810
830510378225055,tlb,52,6552
830510378228551,tlb,53,6470
830510378231714,tlb,54,5812
830510378235114,tlb,55,6282
830510378238480,tlb,56,6224
830510378241807,tlb,57,6154
830510378245257,tlb,58,6390
830510378248719,tlb,59,6402
830510378251932,tlb,60,5912
830510378255387,tlb,61,6396
830510378258749,tlb,62,6196
830510378262124,tlb,63,6232
830510378265668,tlb,64,6576
830510378269025,tlb,65,6206
830510378272380,tlb,66,6194
830510378275940,tlb,67,6648
830510378279216,tlb,68,6038
830510378282761,tlb,69,6578
830510378286347,tlb,70,6666
830510378289700,tlb,71,6236
830510378293127,tlb,72,6388
830510378296446,tlb,73,6162
830510378299649,tlb,74,5936
830510378303338,tlb,75,6858
830510378306652,tlb,76,6112
830510378310065,tlb,77,6298
830510378313739,tlb,78,6836
830510378317005,tlb,79,6014
830510378320586,tlb,80,6638
830510378324016,tlb,81,6348
830510378327180,tlb,82,5816
830510378330617,tlb,83,6366
830510378334444,tlb,84,7154
830510378337647,tlb,85,5896
830510378340973,tlb,86,6140
830510378344362,tlb,87,6278
830510378347553,tlb,88,5892
830510378351260,tlb,89,6910
830510378354745,tlb,90,6460
830510378358068,tlb,91,6128
830510378361547,tlb,92,6466
830510378364818,tlb,93,6036
830510378368060,tlb,94,5976
830510378371562,tlb,95,6504
830510378374799,tlb,96,5986
830510378378075,tlb,97,6046
830510378381766,tlb,98,6916
830510378384941,tlb,99,5842
830510378388401,tlb,100,6410
830510378394540,tlb,101,6660
830510378398217,tlb,102,6464
830510378401837,tlb,103,6618
830510378405470,tlb,104,6704
830510378409016,tlb,105,6562
830510378412441,tlb,106,6326
830510378415770,tlb,107,6128
830510378419044,tlb,108,6006
830510378422446,tlb,109,6276
830510378425799,tlb,110,6166
830510378429013,tlb,111,5902
830510378432620,tlb,112,6754
830510378435841,tlb,113,5980
830510378439074,tlb,114,5958
830510378442548,tlb,115,6444
830510378445695,tlb,116,5788
830510378449115,tlb,117,6340
830510378452644,tlb,118,6592
830510378455832,tlb,119,5842
830510378459318,tlb,120,6444
830510378462786,tlb,121,6424
830510378465969,tlb,122,5850
830510378469440,tlb,123,6434
830510378472801,tlb,124,6226
830510378476102,tlb,125,6102
830510378479538,tlb,126,6364
830510378482963,tlb,127,6332
830510378486178,tlb,128,5924
830510378489875,tlb,129,6892
830510378493186,tlb,130,6110
830510378496680,tlb,131,6484
830510378499992,tlb,132,6132
830510378503119,tlb,133,5752
830510378506487,tlb,134,6228
830510378509922,tlb,135,6338
830510378513068,tlb,136,5770
830510378516473,tlb,137,6310
830510378519898,tlb,138,6358
830510378523107,tlb,139,5910
830510378526565,tlb,140,6408
830510378530084,tlb,141,6458
830510378533343,tlb,142,6014
830510378536740,tlb,143,6288
830510378540134,tlb,144,6278
830510378543389,tlb,145,6000
830510378546863,tlb,146,6490
830510378550475,tlb,147,6724
830510378554112,tlb,148,6772
830510378557577,tlb,149,6424
830510378560723,tlb,150,5788
830510378563990,tlb,151,6008
830510378567416,tlb,152,6392
830510378570598,tlb,153,5846
830510378573894,tlb,154,6084
830510378577448,tlb,155,6642
830510378580655,tlb,156,5944
830510378584043,tlb,157,6318
830510378587434,tlb,158,6314
830510378590673,tlb,159,6008
830510378594138,tlb,160,6470
830510378597402,tlb,161,6018
830510378600687,tlb,162,6048
830510378604296,tlb,163,6706
830510378607637,tlb,164,6170
830510378610887,tlb,165,5982
830510378614165,tlb,166,6092
830510378617344,tlb,167,5890
830510378620607,tlb,168,6014
