ts_ns,probe,iter,cycles
830531806228393,tlb,0,3608
830531806244612,tlb,1,6576
830531806248445,tlb,2,6112
830531806251605,tlb,3,5746
830531806254834,tlb,4,5924
830531806258158,tlb,5,6098
830531806261311,tlb,6,5776
830531806264547,tlb,7,5944
830531806267651,tlb,8,5686
830531806270904,tlb,9,5994
830531806274187,tlb,10,6062
830531806277342,tlb,11,5694
830531806280556,tlb,12,5886
830531806283959,tlb,13,6256
830531806287036,tlb,14,5664
830531806290398,tlb,15,6204
830531806293499,tlb,16,5690
830531806296612,tlb,17,5706
830531806299790,tlb,18,5844
830531806302946,tlb,19,5804
830531806306140,tlb,20,5920
830531806309278,tlb,21,5802
830531806312419,tlb,22,5768
830531806315594,tlb,23,5874
830531806318835,tlb,24,5972
830531806321965,tlb,25,5694
830531806325173,tlb,26,5942
830531806328284,tlb,27,5706
830531806331389,tlb,28,5686
830531806334567,tlb,29,5836
830531806337813,tlb,30,5972
830531806340958,tlb,31,5778
830531806344265,tlb,32,6100
830531806347479,tlb,33,5908
830531806350590,tlb,34,5752
830531806353760,tlb,35,5808
830531806356911,tlb,36,5774
830531806359976,tlb,37,5658
830531806363097,tlb,38,5734
830531806366255,tlb,39,5798
830531806369477,tlb,40,5936
830531806372642,tlb,41,5820
830531806375991,tlb,42,6226
830531806379122,tlb,43,5784
830531806382338,tlb,44,5916
830531806385444,tlb,45,5696
830531806388600,tlb,46,5792
830531806391805,tlb,47,5888
830531806394837,tlb,48,5592
830531806397920,tlb,49,5650
830531806401180,tlb,50,6008
830531806404296,tlb,51,5698
830531806407537,tlb,52,5968
830531806410708,tlb,53,5828
830531806413794,tlb,54,5708
830531806416906,tlb,55,5760
830531806420082,tlb,56,5892
830531806423211,tlb,57,5760
830531806426373,tlb,58,5812
830531806429495,tlb,59,5736
830531806432637,tlb,60,5774
830531806435858,tlb,61,5936
830531806438931,tlb,62,5680
830531806442175,tlb,63,5962
830531806445473,tlb,64,6084
830531806448566,tlb,65,5712
830531806451711,tlb,66,5824
830531806454818,tlb,67,5698
830531806457969,tlb,68,5832
830531806461085,tlb,69,5712
830531806464220,tlb,70,5764
830531806467328,tlb,71,5746
830531806470447,tlb,72,5770
830531806473812,tlb,73,6210
830531806476981,tlb,74,5822
830531806480088,tlb,75,5698
830531806483191,tlb,76,5704
830531806486476,tlb,77,6046
830531806489662,tlb,78,5868
830531806492751,tlb,79,5714
830531806496016,tlb,80,6008
830531806499209,tlb,81,5870
830531806502286,tlb,82,5688
830531806505523,tlb,83,5970
830531806508851,tlb,84,6148
830531806512039,tlb,85,5916
830531806515222,tlb,86,5854
830531806518319,tlb,87,5690
830531806521434,tlb,88,5770
830531806524682,tlb,89,5962
830531806527821,tlb,90,5778
830531806530935,tlb,91,5728
830531806534139,tlb,92,5906
830531806537308,tlb,93,5836
830531806540550,tlb,94,5982
830531806543734,tlb,95,5864
830531806546830,tlb,96,5694
830531806549932,tlb,97,5696
830531806553096,tlb,98,5828
830531806556159,tlb,99,5674
830531806559275,tlb,100,5734
830531806565049,tlb,101,6020
830531806568215,tlb,102,5722
830531806571466,tlb,103,5926
830531806574670,tlb,104,5860
830531806577757,tlb,105,5672
830531806580907,tlb,106,5822
830531806584031,tlb,107,5720
830531806587298,tlb,108,6048
830531806590457,tlb,109,5772
830531806593570,tlb,110,5748
830531806596729,tlb,111,5850
830531806599998,tlb,112,5870
830531806603093,tlb,113,5710
830531806606411,tlb,114,6128
830531806609550,tlb,115,5758
830531806612672,tlb,116,5724
830531806615858,tlb,117,5860
830531806618968,tlb,118,5692
830531806622150,tlb,119,5892
830531806625244,tlb,120,5712
830531806628395,tlb,121,5780
830531806631477,tlb,122,5694
830531806634600,tlb,123,5772
830531806637774,tlb,124,5824
830531806640999,tlb,125,5932
830531806644137,tlb,126,5762
830531806647294,tlb,127,5792
830531806650488,tlb,128,5868
830531806653642,tlb,129,5782
830531806656767,tlb,130,5730
830531806659894,tlb,131,5738
830531806663133,tlb,132,5954
830531806666198,tlb,133,5650
830531806669318,tlb,134,5762
830531806672466,tlb,135,5768
830531806675527,tlb,136,5648
830531806678679,tlb,137,5786
830531806681824,tlb,138,5774
830531806684903,tlb,139,5682
830531806688059,tlb,140,5790
830531806691165,tlb,141,5684
830531806694302,tlb,142,5754
830531806697462,tlb,143,5804
830531806700550,tlb,144,5706
830531806703662,tlb,145,5748
830531806706817,tlb,146,5788
830531806709872,tlb,147,5634
830531806713063,tlb,148,5904
830531806716191,tlb,149,5748
830531806719268,tlb,150,5672
830531806722426,tlb,151,5834
830531806725609,tlb,152,5856
830531806728695,tlb,153,5698
830531806731824,tlb,154,5736
830531806734967,tlb,155,5754
830531806738121,tlb,156,5834
830531806741245,tlb,157,5732
830531806744395,tlb,158,5784
830531806747689,tlb,159,6078
830531806750842,tlb,160,5782
830531806753971,tlb,161,5750
