ts_ns,probe,iter,cycles
830548047349609,btb,0,2594
830548047363546,btb,1,1676
830548047364926,btb,2,1628
830548047366054,btb,3,1618
830548047367121,btb,4,1596
830548047368166,btb,5,1586
830548047369204,btb,6,1570
830548047370212,btb,7,1506
830548047371198,btb,8,1470
830548047372277,btb,9,1662
830548047373367,btb,10,1682
830548047374487,btb,11,1636
830548047375600,btb,12,1700
830548047376598,btb,13,1480
830548047377678,btb,14,1652
830548047378677,btb,15,1510
830548047379766,btb,16,1694
830548047380747,btb,17,1484
830548047381832,btb,18,1696
830548047382843,btb,19,1550
830548047383834,btb,20,1510
830548047384846,btb,21,1548
830548047385912,btb,22,1664
830548047386950,btb,23,1612
830548047387929,btb,24,1482
830548047388988,btb,25,1656
830548047390009,btb,26,1562
830548047391083,btb,27,1688
830548047392150,btb,28,1672
830548047393147,btb,29,1516
830548047394235,btb,30,1714
830548047395280,btb,31,1626
830548047396255,btb,32,1474
830548047397313,btb,33,1666
830548047398342,btb,34,1604
830548047399357,btb,35,1572
830548047400369,btb,36,1570
830548047401287,btb,37,1376
830548047402329,btb,38,1630
830548047403391,btb,39,1668
830548047404347,btb,40,1456
830548047405365,btb,41,1580
830548047406380,btb,42,1574
830548047407307,btb,43,1394
830548047408322,btb,44,1578
830548047409242,btb,45,1380
830548047410256,btb,46,1574
830548047411182,btb,47,1398
830548047412122,btb,48,1428
830548047413154,btb,49,1610
830548047414173,btb,50,1580
830548047415190,btb,51,1572
830548047416116,btb,52,1396
830548047417132,btb,53,1580
830548047418151,btb,54,1578
830548047419070,btb,55,1380
830548047420010,btb,56,1430
830548047420926,btb,57,1382
830548047421936,btb,58,1570
830548047422955,btb,59,1578
830548047423969,btb,60,1574
830548047424888,btb,61,1378
830548047425819,btb,62,1416
830548047426854,btb,63,1622
830548047427770,btb,64,1376
830548047428780,btb,65,1572
830548047429685,btb,66,1352
830548047430683,btb,67,1542
830548047431698,btb,68,1576
830548047432623,btb,69,1392
830548047433639,btb,70,1580
830548047434557,btb,71,1376
830548047435549,btb,72,1532
830548047436476,btb,73,1390
830548047437413,btb,74,1424
830548047438330,btb,75,1382
830548047439340,btb,76,1576
830548047440260,btb,77,1382
830548047441273,btb,78,1578
830548047442380,btb,79,1750
830548047443397,btb,80,1580
830548047444318,btb,81,1382
830548047445332,btb,82,1574
830548047446252,btb,83,1378
830548047447249,btb,84,1544
830548047448168,btb,85,1382
830548047449161,btb,86,1534
830548047450194,btb,87,1606
830548047451212,btb,88,1578
830548047452120,btb,89,1358
830548047453113,btb,90,1534
830548047454038,btb,91,1390
830548047455048,btb,92,1570
830548047455966,btb,93,1380
830548047456914,btb,94,1450
830548047457830,btb,95,1374
830548047458838,btb,96,1568
830548047459930,btb,97,1728
830548047460925,btb,98,1532
830548047461835,btb,99,1364
830548047462842,btb,100,1566
830548047466160,btb,101,1664
830548047467263,btb,102,1484
830548047468373,btb,103,1678
830548047469388,btb,104,1554
830548047470338,btb,105,1434
830548047471357,btb,106,1570
830548047472288,btb,107,1392
830548047473236,btb,108,1436
830548047474148,btb,109,1356
830548047475145,btb,110,1530
830548047476054,btb,111,1364
830548047477148,btb,112,1738
830548047478064,btb,113,1370
830548047479075,btb,114,1572
830548047479996,btb,115,1378
830548047480985,btb,116,1524
830548047481903,btb,117,1378
830548047482893,btb,118,1524
830548047483811,btb,119,1378
830548047484822,btb,120,1568
830548047485728,btb,121,1358
830548047486735,btb,122,1564
830548047487661,btb,123,1392
830548047488606,btb,124,1440
830548047489524,btb,125,1378
830548047490533,btb,126,1566
830548047491450,btb,127,1374
830548047492453,btb,128,1558
830548047493376,btb,129,1390
830548047494300,btb,130,1400
830548047495212,btb,131,1366
830548047496218,btb,132,1560
830548047497143,btb,133,1394
830548047498147,btb,134,1560
830548047499065,btb,135,1374
830548047499992,btb,136,1402
830548047500916,btb,137,1392
830548047501923,btb,138,1562
830548047502842,btb,139,1380
830548047503787,btb,140,1436
830548047504693,btb,141,1352
830548047505684,btb,142,1532
830548047506593,btb,143,1360
830548047507604,btb,144,1572
830548047508514,btb,145,1360
830548047509523,btb,146,1566
830548047510443,btb,147,1378
830548047511434,btb,148,1528
830548047512354,btb,149,1384
830548047513344,btb,150,1528
830548047514264,btb,151,1378
830548047515273,btb,152,1570
830548047516179,btb,153,1358
830548047517101,btb,154,1388
830548047518026,btb,155,1392
830548047519050,btb,156,1600
830548047519969,btb,157,1384
830548047520974,btb,158,1558
830548047521891,btb,159,1378
830548047522923,btb,160,1614
830548047523848,btb,161,1388
830548047524770,btb,162,1396
830548047525680,btb,163,1364
830548047526867,btb,164,1924
830548047527791,btb,165,1390
830548047528791,btb,166,1554
830548047529709,btb,167,1380
830548047530636,btb,168,1402
830548047531563,btb,169,1394
830548047532570,btb,170,1564
830548047533489,btb,171,1378
830548047534433,btb,172,1438
830548047535341,btb,173,1358
830548047536330,btb,174,1524
830548047537239,btb,175,1362
830548047538249,btb,176,1568
830548047539158,btb,177,1360
830548047540172,btb,178,1570
830548047541091,btb,179,1382
830548047542081,btb,180,1530
830548047543000,btb,181,1384
830548047543993,btb,182,1530
830548047544900,btb,183,1356
830548047545911,btb,184,1572
830548047546818,btb,185,1360
830548047547741,btb,186,1396
830548047548666,btb,187,1396
830548047549612,btb,188,1440
830548047550529,btb,189,1376
830548047551533,btb,190,1560
830548047552452,btb,191,1378
830548047553458,btb,192,1564
830548047554382,btb,193,1392
830548047555306,btb,194,1400
830548047556219,btb,195,1368
830548047557224,btb,196,1560
830548047558147,btb,197,1390
830548047559150,btb,198,1556
830548047560068,btb,199,1380
830548047560994,btb,200,1400
830548047572554,btb,201,1676
830548047573655,btb,202,1580
830548047574734,btb,203,1538
830548047575793,btb,204,1610
830548047576767,btb,205,1466
830548047577793,btb,206,1560
830548047578749,btb,207,1434
