ts_ns,probe,iter,cycles
829513233429376,btb,0,1794
829513233442713,btb,1,1674
829513233444224,btb,2,1640
829513233445531,btb,3,1654
829513233446579,btb,4,1548
829513233447610,btb,5,1552
829513233448699,btb,6,1674
829513233449741,btb,7,1594
829513233450775,btb,8,1582
829513233451761,btb,9,1480
829513233452744,btb,10,1470
829513233453798,btb,11,1484
829513233454893,btb,12,1604
829513233455894,btb,13,1458
829513233456971,btb,14,1644
829513233457928,btb,15,1422
829513233458889,btb,16,1432
829513233459848,btb,17,1426
829513233460914,btb,18,1652
829513233461984,btb,19,1658
829513233462949,btb,20,1444
829513233463964,btb,21,1552
829513233465018,btb,22,1624
829513233465977,btb,23,1430
829513233466941,btb,24,1440
829513233467902,btb,25,1430
829513233468858,btb,26,1422
829513233469812,btb,27,1420
829513233470854,btb,28,1600
829513233471887,btb,29,1586
829513233472959,btb,30,1644
829513233473929,btb,31,1448
829513233474979,btb,32,1622
829513233475931,btb,33,1412
829513233476870,btb,34,1390
829513233477806,btb,35,1358
829513233478855,btb,36,1592
829513233479781,btb,37,1386
829513233480724,btb,38,1396
829513233481754,btb,39,1590
829513233482689,btb,40,1368
829513233483637,btb,41,1432
829513233484684,btb,42,1614
829513233485612,btb,43,1386
829513233486533,btb,44,1374
829513233487553,btb,45,1564
829513233488484,btb,46,1374
829513233489510,btb,47,1592
829513233490441,btb,48,1396
829513233491470,btb,49,1584
829513233492507,btb,50,1612
829513233493583,btb,51,1688
829513233494509,btb,52,1390
829513233495414,btb,53,1358
829513233496341,btb,54,1392
829513233497270,btb,55,1376
829513233498308,btb,56,1616
829513233499955,btb,57,1972
829513233501700,btb,58,2502
829513233503165,btb,59,1996
829513233504595,btb,60,1892
829513233506034,btb,61,1896
829513233507420,btb,62,1974
829513233508936,btb,63,2046
829513233510473,btb,64,2028
829513233512005,btb,65,1916
829513233513500,btb,66,1890
829513233514922,btb,67,1916
829513233516315,btb,68,1906
829513233517723,btb,69,1974
829513233519189,btb,70,1990
829513233520651,btb,71,1896
829513233522031,btb,72,1944
829513233523528,btb,73,2018
829513233524903,btb,74,1984
829513233526279,btb,75,1922
829513233527609,btb,76,1874
829513233529026,btb,77,2012
829513233530428,btb,78,1932
829513233531909,btb,79,2064
829513233533324,btb,80,1950
829513233534804,btb,81,1948
829513233536241,btb,82,1962
829513233537621,btb,83,1910
829513233539040,btb,84,1938
829513233540493,btb,85,1928
829513233541969,btb,86,1910
829513233543461,btb,87,1978
829513233544960,btb,88,1986
829513233546485,btb,89,2164
829513233547525,btb,90,1396
829513233548584,btb,91,1590
829513233549500,btb,92,1354
829513233550453,btb,93,1430
829513233551501,btb,94,1614
829513233552544,btb,95,1536
829513233553457,btb,96,1356
