ts_ns,probe,iter,cycles
829232361974757,btb,0,2094
829232361989173,btb,1,1720
829232361990590,btb,2,1582
829232361991681,btb,3,1580
829232361992775,btb,4,1652
829232361993793,btb,5,1512
829232361994833,btb,6,1558
829232361995825,btb,7,1468
829232361996870,btb,8,1584
829232361997883,btb,9,1518
829232361998906,btb,10,1560
829232361999943,btb,11,1440
829232362006710,btb,12,1560
829232362007872,btb,13,1568
829232362008999,btb,14,1688
829232362010065,btb,15,1616
829232362011074,btb,16,1492
829232362012083,btb,17,1500
829232362013165,btb,18,1662
829232362014160,btb,19,1480
829232362015239,btb,20,1656
829232362016233,btb,21,1482
829232362017225,btb,22,1484
829232362018222,btb,23,1492
829232362019295,btb,24,1652
829232362020282,btb,25,1476
829232362021270,btb,26,1478
829232362022338,btb,27,1642
829232362023405,btb,28,1646
829232362024382,btb,29,1454
829232362025467,btb,30,1684
829232362026446,btb,31,1456
829232362027528,btb,32,1676
829232362028494,btb,33,1456
829232362029527,btb,34,1592
829232362030564,btb,35,1592
829232362031594,btb,36,1582
829232362032655,btb,37,1644
829232362033685,btb,38,1578
829232362034715,btb,39,1580
829232362035633,btb,40,1356
829232362036577,btb,41,1412
829232362037590,btb,42,1550
829232362038622,btb,43,1582
829232362039725,btb,44,1728
829232362040642,btb,45,1354
829232362041573,btb,46,1384
829232362042597,btb,47,1574
829232362043621,btb,48,1568
829232362044572,btb,49,1422
829232362045600,btb,50,1584
829232362046614,btb,51,1544
829232362047550,btb,52,1390
829232362048583,btb,53,1590
829232362049501,btb,54,1356
829232362050525,btb,55,1570
829232362051559,btb,56,1584
829232362052574,btb,57,1552
829232362053492,btb,58,1360
829232362054519,btb,59,1582
829232362055554,btb,60,1586
829232362056497,btb,61,1404
829232362057510,btb,62,1550
829232362058528,btb,63,1558
829232362059562,btb,64,1586
829232362060501,btb,65,1398
829232362061508,btb,66,1540
829232362062545,btb,67,1588
829232362063493,btb,68,1414
829232362064426,btb,69,1394
829232362065435,btb,70,1542
829232362066368,btb,71,1384
829232362067282,btb,72,1356
829232362068308,btb,73,1578
829232362069341,btb,74,1582
829232362070367,btb,75,1570
829232362071304,btb,76,1392
829232362072321,btb,77,1562
829232362073244,btb,78,1366
829232362074265,btb,79,1570
829232362075187,btb,80,1364
829232362076148,btb,81,1450
829232362077064,btb,82,1354
829232362078066,btb,83,1530
829232362079002,btb,84,1392
829232362080020,btb,85,1562
829232362080945,btb,86,1368
829232362081969,btb,87,1576
829232362082997,btb,88,1576
829232362083914,btb,89,1354
829232362084922,btb,90,1542
829232362085860,btb,91,1396
829232362086866,btb,92,1536
829232362087793,btb,93,1370
829232362088803,btb,94,1544
829232362089818,btb,95,1546
829232362090751,btb,96,1388
829232362091687,btb,97,1394
829232362092697,btb,98,1548
829232362093624,btb,99,1370
829232362094647,btb,100,1574
829232362097216,btb,101,1672
829232362098346,btb,102,1604
829232362099345,btb,103,1402
829232362100396,btb,104,1568
829232362101344,btb,105,1400
829232362102368,btb,106,1558
829232362103332,btb,107,1404
829232362104599,btb,108,2046
829232362105581,btb,109,1378
829232362106503,btb,110,1372
829232362107440,btb,111,1410
829232362108466,btb,112,1584
829232362109496,btb,113,1588
829232362110432,btb,114,1398
829232362111458,btb,115,1586
829232362112390,btb,116,1394
829232362113313,btb,117,1380
829232362114392,btb,118,1694
829232362115318,btb,119,1380
829232362116343,btb,120,1580
829232362117260,btb,121,1360
829232362118261,btb,122,1534
829232362119195,btb,123,1396
829232362120192,btb,124,1528
829232362121288,btb,125,1720
829232362122294,btb,126,1538
829232362123330,btb,127,1598
829232362124258,btb,128,1388
829232362125213,btb,129,1438
829232362126245,btb,130,1590
829232362127247,btb,131,1532
829232362128175,btb,132,1384
829232362129187,btb,133,1558
829232362130217,btb,134,1584
829232362131234,btb,135,1562
829232362132260,btb,136,1580
829232362133278,btb,137,1562
829232362134307,btb,138,1582
829232362135340,btb,139,1568
829232362136267,btb,140,1378
829232362137198,btb,141,1396
829232362138224,btb,142,1582
829232362139241,btb,143,1562
829232362140315,btb,144,1676
829232362141311,btb,145,1524
829232362142409,btb,146,1722
829232362143342,btb,147,1394
829232362144275,btb,148,1394
829232362145286,btb,149,1558
829232362146319,btb,150,1590
829232362147337,btb,151,1564
829232362148361,btb,152,1578
829232362149278,btb,153,1362
829232362150212,btb,154,1396
829232362151148,btb,155,1396
829232362152143,btb,156,1526
829232362153176,btb,157,1590
829232362154181,btb,158,1538
829232362155213,btb,159,1588
829232362156140,btb,160,1380
829232362157096,btb,161,1446
829232362158201,btb,162,1742
829232362159200,btb,163,1524
829232362160127,btb,164,1384
829232362161147,btb,165,1572
829232362162175,btb,166,1582
829232362163129,btb,167,1434
829232362164225,btb,168,1720
829232362165181,btb,169,1440
829232362166211,btb,170,1584
829232362167232,btb,171,1572
829232362168158,btb,172,1380
829232362169089,btb,173,1396
829232362170118,btb,174,1586
829232362171135,btb,175,1564
829232362172161,btb,176,1584
829232362173159,btb,177,1526
829232362174084,btb,178,1380
829232362175017,btb,179,1398
829232362175947,btb,180,1390
829232362176960,btb,181,1562
829232362177989,btb,182,1580
829232362179008,btb,183,1564
829232362180032,btb,184,1578
829232362180951,btb,185,1362
829232362181883,btb,186,1400
829232362182817,btb,187,1394
829232362183814,btb,188,1530
829232362184909,btb,189,1718
829232362185916,btb,190,1538
829232362186946,btb,191,1588
829232362187874,btb,192,1382
829232362188833,btb,193,1450
829232362189938,btb,194,1736
829232362190945,btb,195,1538
829232362191872,btb,196,1384
829232362192885,btb,197,1560
829232362193916,btb,198,1588
829232362194931,btb,199,1558
829232362196034,btb,200,1734
829232365224582,btb,201,1700
829232365225730,btb,202,1590
829232365226816,btb,203,1552
829232365227881,btb,204,1580
829232365228977,btb,205,1666
829232365229938,btb,206,1424
829232365230893,btb,207,1426
829232365231833,btb,208,1396
829232365232849,btb,209,1564
829232365233795,btb,210,1408
829232365234741,btb,211,1416
829232365235683,btb,212,1400
829232365236635,btb,213,1430
829232365237556,btb,214,1366
829232365238575,btb,215,1566
829232365239604,btb,216,1578
829232365240620,btb,217,1356
829232365241555,btb,218,1396
829232365242490,btb,219,1386
829232365243486,btb,220,1520
829232365244402,btb,221,1348
829232365245404,btb,222,1530
829232365246420,btb,223,1550
829232365247350,btb,224,1382
829232365248309,btb,225,1440
829232365249228,btb,226,1360
829232365250228,btb,227,1526
829232365251159,btb,228,1376
829232365252178,btb,229,1562
829232365253106,btb,230,1368
