ts_ns,probe,iter,cycles
830468976942906,cache,0,86882
830468976968982,cache,1,24504
830468976981589,cache,2,23666
830468976993700,cache,3,23630
830468977010890,cache,4,33734
830468977023088,cache,5,23630
830468977035176,cache,6,23592
830468977047278,cache,7,23654
830468977059333,cache,8,23586
830468977071417,cache,9,23636
830468977083508,cache,10,23648
830468977095607,cache,11,23584
830468977107711,cache,12,23654
830468977119798,cache,13,23616
830468977131881,cache,14,23608
830468977143979,cache,15,23660
830468977156041,cache,16,23586
830468977168129,cache,17,23642
830468977180218,cache,18,23634
830468977192274,cache,19,23594
830468977204371,cache,20,23660
830468977216435,cache,21,23600
830468977228518,cache,22,23620
830468977240606,cache,23,23650
830468977252675,cache,24,23588
830468977264767,cache,25,23650
830468977276847,cache,26,23612
830468977288922,cache,27,23598
830468977301020,cache,28,23656
830468977313091,cache,29,23602
830468977325181,cache,30,23632
830468977337272,cache,31,23640
830468977349333,cache,32,23590
830468977361429,cache,33,23654
830468977373509,cache,34,23616
830468977385571,cache,35,23606
830468977397682,cache,36,23658
830468977409745,cache,37,23590
830468977421829,cache,38,23640
830468977433922,cache,39,23628
830468977445997,cache,40,23600
830468977458097,cache,41,23662
830468977470168,cache,42,23598
830468977482250,cache,43,23622
830468977494338,cache,44,23646
830468977506399,cache,45,23588
830468977518488,cache,46,23642
830468977530570,cache,47,23620
830468977542643,cache,48,23602
830468977554741,cache,49,23656
830468977566802,cache,50,23594
830468977578881,cache,51,23630
830468977590962,cache,52,23640
830468977603026,cache,53,23594
830468977615125,cache,54,23660
830468977627201,cache,55,23606
830468977639269,cache,56,23610
830468977651369,cache,57,23654
830468977663423,cache,58,23588
830468977675519,cache,59,23640
830468977687603,cache,60,23630
830468977699671,cache,61,23592
830468977711771,cache,62,23660
830468977723839,cache,63,23598
830468977735919,cache,64,23626
830468977748015,cache,65,23644
830468977760067,cache,66,23590
830468977772163,cache,67,23654
830468977784246,cache,68,23614
830468977796321,cache,69,23604
830468977808431,cache,70,23660
830468977820490,cache,71,23582
830468977832586,cache,72,23640
830468977844669,cache,73,23640
830468977856733,cache,74,23590
830468977868829,cache,75,23648
830468977880903,cache,76,23606
830468977892980,cache,77,23616
830468977905074,cache,78,23656
830468977917132,cache,79,23584
830468977929224,cache,80,23642
830468977941309,cache,81,23632
830468977953374,cache,82,23596
830468977965468,cache,83,23662
830468977977539,cache,84,23596
830468977989621,cache,85,23628
830468978003706,cache,86,27438
830468978015835,cache,87,23594
830468978027928,cache,88,23662
830468978040021,cache,89,23598
830468978052102,cache,90,23618
830468978064196,cache,91,23650
830468978076262,cache,92,23596
830468978088356,cache,93,23654
830468978100434,cache,94,23622
830468978112495,cache,95,23596
830468978124594,cache,96,23654
830468978136665,cache,97,23596
830468978148747,cache,98,23632
830468978160832,cache,99,23640
830468978172893,cache,100,23586
830468978187166,cache,101,23770
830468978199287,cache,102,23608
830468978211387,cache,103,23624
830468978223476,cache,104,23646
830468978235536,cache,105,23588
830468978247633,cache,106,23660
830468978259700,cache,107,23612
830468978271762,cache,108,23594
830468978283848,cache,109,23660
830468978295912,cache,110,23592
830468978308005,cache,111,23648
830468978320099,cache,112,23638
830468978332160,cache,113,23588
830468978344254,cache,114,23660
830468978356321,cache,115,23606
830468978368398,cache,116,23616
830468978380489,cache,117,23656
830468978392551,cache,118,23592
830468978404639,cache,119,23646
830468978416721,cache,120,23626
830468978428780,cache,121,23596
830468978440874,cache,122,23658
830468978452941,cache,123,23592
830468978465031,cache,124,23628
830468978477126,cache,125,23648
830468978489187,cache,126,23586
830468978501275,cache,127,23652
830468978513351,cache,128,23614
830468978525426,cache,129,23606
830468978537519,cache,130,23654
830468978549579,cache,131,23590
830468978561664,cache,132,23640
830468978573751,cache,133,23636
830468978585813,cache,134,23590
830468978597906,cache,135,23660
830468978609970,cache,136,23602
830468978622038,cache,137,23612
830468978634133,cache,138,23652
830468978646197,cache,139,23586
830468978658287,cache,140,23646
830468978670370,cache,141,23624
830468978682430,cache,142,23596
830468978694527,cache,143,23664
830468978706592,cache,144,23596
830468978718673,cache,145,23628
830468978730761,cache,146,23644
830468978742823,cache,147,23588
830468978754922,cache,148,23656
830468978766994,cache,149,23610
830468978779071,cache,150,23600
830468978791158,cache,151,23656
830468978803222,cache,152,23590
830468978815302,cache,153,23644
830468978827388,cache,154,23630
830468978839446,cache,155,23586
830468978851534,cache,156,23658
830468978863598,cache,157,23602
830468978875680,cache,158,23622
830468978887768,cache,159,23654
830468978899818,cache,160,23588
830468978911897,cache,161,23648
830468978923981,cache,162,23620
830468978936040,cache,163,23596
830468978948134,cache,164,23658
830468978960192,cache,165,23596
830468978972272,cache,166,23626
830468978984361,cache,167,23648
830468978996422,cache,168,23590
830468979010583,cache,169,27686
830468979022700,cache,170,23602
830468979034782,cache,171,23622
830468979046917,cache,172,23650
830468979058982,cache,173,23592
830468979071075,cache,174,23650
830468979083155,cache,175,23614
830468979095223,cache,176,23598
830468979107318,cache,177,23658
830468979119377,cache,178,23600
830468979131465,cache,179,23632
830468979143557,cache,180,23638
830468979155628,cache,181,23588
830468979167731,cache,182,23660
830468979179817,cache,183,23604
830468979191892,cache,184,23614
830468979203993,cache,185,23658
830468979216057,cache,186,23590
830468979228148,cache,187,23646
830468979240223,cache,188,23624
830468979252288,cache,189,23592
830468979264389,cache,190,23662
830468979276462,cache,191,23600
830468979288539,cache,192,23626
830468979300629,cache,193,23646
830468979312696,cache,194,23584
830468979324798,cache,195,23656
830468979336862,cache,196,23606
830468979348935,cache,197,23610
830468979361035,cache,198,23654
830468979373094,cache,199,23588
830468979385181,cache,200,23638
830468979402650,cache,201,23686
830468979414787,cache,202,23644
830468979426906,cache,203,23650
830468979438973,cache,204,23590
830468979451067,cache,205,23658
830468979463147,cache,206,23628
830468979475213,cache,207,23604
830468979487316,cache,208,23680
830468979499382,cache,209,23592
830468979511472,cache,210,23636
830468979523569,cache,211,23646
830468979535638,cache,212,23594
830468979547737,cache,213,23658
830468979559818,cache,214,23608
830468979571890,cache,215,23610
830468979583989,cache,216,23658
830468979596060,cache,217,23588
830468979608152,cache,218,23646
830468979620244,cache,219,23636
830468979632308,cache,220,23598
830468979644409,cache,221,23654
830468979656475,cache,222,23602
830468979668563,cache,223,23626
830468979680645,cache,224,23646
830468979692705,cache,225,23586
830468979704798,cache,226,23654
830468979716872,cache,227,23618
830468979728938,cache,228,23600
830468979741048,cache,229,23658
830468979753121,cache,230,23596
830468979765213,cache,231,23636
830468979777299,cache,232,23638
830468979789358,cache,233,23594
830468979801448,cache,234,23654
830468979813524,cache,235,23608
830468979825602,cache,236,23614
830468979837707,cache,237,23660
830468979849774,cache,238,23588
830468979861865,cache,239,23652
830468979873943,cache,240,23624
830468979886016,cache,241,23600
830468979898118,cache,242,23658
830468979910182,cache,243,23594
