ts_ns,probe,iter,cycles
830516308085968,tlb,0,3704
830516308103380,tlb,1,7696
830516308107610,tlb,2,7014
830516308111117,tlb,3,6498
830516308114803,tlb,4,6858
830516308118657,tlb,5,7166
830516308122072,tlb,6,6342
830516308125738,tlb,7,6854
830516308129122,tlb,8,6278
830516308132520,tlb,9,6312
830516308136034,tlb,10,6548
830516308139524,tlb,11,6348
830516308142963,tlb,12,6356
830516308146464,tlb,13,6486
830516308149731,tlb,14,6050
830516308152979,tlb,15,6012
830516308156245,tlb,16,6022
830516308159347,tlb,17,5722
830516308162640,tlb,18,6104
830516308166123,tlb,19,6446
830516308169569,tlb,20,6416
830516308173097,tlb,21,6570
830516308176316,tlb,22,5908
830516308179644,tlb,23,6176
830516308182859,tlb,24,5950
830516308186138,tlb,25,6074
830516308189609,tlb,26,6460
830516308192884,tlb,27,6064
830516308196116,tlb,28,5984
830516308199699,tlb,29,6676
830516308203082,tlb,30,6194
830516308206346,tlb,31,6042
830516308209636,tlb,32,6094
830516308212953,tlb,33,6108
830516308216225,tlb,34,6060
830516308219544,tlb,35,6164
830516308223057,tlb,36,6496
830516308226405,tlb,37,6178
830516308229784,tlb,38,6236
830516308233084,tlb,39,6074
830516308236345,tlb,40,6006
830516308239668,tlb,41,6138
830516308242919,tlb,42,6026
830516308246153,tlb,43,5994
830516308249324,tlb,44,5866
830516308252569,tlb,45,6004
830516308255928,tlb,46,6232
830516308259135,tlb,47,5900
830516308262262,tlb,48,5770
830516308265537,tlb,49,6064
830516308268795,tlb,50,6026
830516308271901,tlb,51,5728
830516308275321,tlb,52,6356
830516308278579,tlb,53,6034
830516308281784,tlb,54,5928
830516308285065,tlb,55,6086
830516308288413,tlb,56,6216
830516308291627,tlb,57,5944
830516308294931,tlb,58,6122
830516308298134,tlb,59,5932
830516308301395,tlb,60,6048
830516308304621,tlb,61,5974
830516308307991,tlb,62,6264
830516308311261,tlb,63,6066
830516308314452,tlb,64,5860
830516308317725,tlb,65,6030
830516308320986,tlb,66,6042
830516308324404,tlb,67,6316
830516308327504,tlb,68,5712
830516308330749,tlb,69,5984
830516308333957,tlb,70,5896
830516308337263,tlb,71,6096
830516308340641,tlb,72,6286
830516308343905,tlb,73,6010
830516308347164,tlb,74,6006
830516308350439,tlb,75,6050
830516308353685,tlb,76,5978
830516308356875,tlb,77,5908
830516308360479,tlb,78,6694
830516308363670,tlb,79,5872
830516308367075,tlb,80,6342
830516308370372,tlb,81,6090
830516308373550,tlb,82,5874
830516308376814,tlb,83,6054
830516308380174,tlb,84,6204
830516308383427,tlb,85,6030
830516308386681,tlb,86,6038
830516308390076,tlb,87,6324
830516308393252,tlb,88,5876
830516308396514,tlb,89,6046
830516308399812,tlb,90,6084
830516308403081,tlb,91,6062
830516308406360,tlb,92,6084
830516308409592,tlb,93,5986
830516308412812,tlb,94,5962
830516308416283,tlb,95,6470
830516308419483,tlb,96,5932
830516308422725,tlb,97,6014
830516308426042,tlb,98,6120
830516308429226,tlb,99,5890
830516308432470,tlb,100,6016
830516308438132,tlb,101,5986
830516308441387,tlb,102,5824
830516308444823,tlb,103,6318
830516308448065,tlb,104,5956
830516308451267,tlb,105,5916
830516308454816,tlb,106,6608
830516308458149,tlb,107,6142
830516308461482,tlb,108,6166
830516308464773,tlb,109,6104
830516308468122,tlb,110,6120
830516308471361,tlb,111,6014
830516308474512,tlb,112,5828
830516308477689,tlb,113,5884
830516308481043,tlb,114,6226
830516308484309,tlb,115,6054
830516308487447,tlb,116,5806
830516308490889,tlb,117,6412
830516308494247,tlb,118,6206
830516308497608,tlb,119,6206
830516308501130,tlb,120,6568
830516308504550,tlb,121,6322
830516308507800,tlb,122,5994
830516308510973,tlb,123,5834
830516308514182,tlb,124,5916
830516308517411,tlb,125,5938
830516308520737,tlb,126,6140
830516308524040,tlb,127,5980
830516308527376,tlb,128,6200
830516308530645,tlb,129,6028
830516308533864,tlb,130,5934
830516308537131,tlb,131,6068
830516308540407,tlb,132,6038
830516308543528,tlb,133,5766
830516308546845,tlb,134,6160
830516308550153,tlb,135,6138
830516308553282,tlb,136,5784
830516308556492,tlb,137,5952
830516308559901,tlb,138,6312
830516308563040,tlb,139,5808
830516308566353,tlb,140,6152
830516308569581,tlb,141,5936
830516308572702,tlb,142,5776
830516308576005,tlb,143,6140
830516308579353,tlb,144,6228
830516308582549,tlb,145,5922
830516308585859,tlb,146,6150
830516308589066,tlb,147,5944
830516308592449,tlb,148,6292
830516308595862,tlb,149,6312
830516308599021,tlb,150,5846
830516308602219,tlb,151,5922
830516308605544,tlb,152,6182
830516308608978,tlb,153,6400
830516308612359,tlb,154,6286
830516308615613,tlb,155,5996
830516308618753,tlb,156,5808
830516308621999,tlb,157,6024
830516308625313,tlb,158,6114
830516308628476,tlb,159,5856
830516308631904,tlb,160,6392
830516308635060,tlb,161,5844
830516308638296,tlb,162,6010
830516308641545,tlb,163,6000
830516308644760,tlb,164,5968
830516308647981,tlb,165,5976
830516308651376,tlb,166,6286
830516308654592,tlb,167,5964
830516308657766,tlb,168,5880
830516308660933,tlb,169,5836
830516308664192,tlb,170,6048
830516308667524,tlb,171,6200
830516308670807,tlb,172,6056
830516308674062,tlb,173,6044
830516308677411,tlb,174,6214
830516308681002,tlb,175,6672
830516308684287,tlb,176,6064
830516308687636,tlb,177,6200
830516308690810,tlb,178,5886
830516308694044,tlb,179,6004
830516308697322,tlb,180,6058
830516308700486,tlb,181,5836
830516308703688,tlb,182,5902
830516308706885,tlb,183,5896
830516308710118,tlb,184,6006
830516308713266,tlb,185,5826
830516308716682,tlb,186,6324
830516308719903,tlb,187,5976
830516308723114,tlb,188,5954
830516308726531,tlb,189,6334
830516308729725,tlb,190,5928
830516308733036,tlb,191,6104
830516308736358,tlb,192,6146
830516308739555,tlb,193,5938
830516308742861,tlb,194,6148
830516308746103,tlb,195,6018
830516308749316,tlb,196,5960
830516308752554,tlb,197,6018
830516308755948,tlb,198,6328
830516308759146,tlb,199,5934
830516308762477,tlb,200,6198
830516308775597,tlb,201,5978
830516308779316,tlb,202,6822
830516308782740,tlb,203,6260
830516308785980,tlb,204,5950
830516308789223,tlb,205,5986
830516308792502,tlb,206,6016
830516308795653,tlb,207,5802
830516308798964,tlb,208,6084
830516308802318,tlb,209,6172
830516308805494,tlb,210,5854
830516308808762,tlb,211,6044
830516308812013,tlb,212,5986
830516308815260,tlb,213,6012
830516308818548,tlb,214,6094
830516308821713,tlb,215,5844
830516308824937,tlb,216,5974
830516308828184,tlb,217,5968
830516308831450,tlb,218,6054
830516308834701,tlb,219,6024
830516308837868,tlb,220,5824
830516308841032,tlb,221,5856
830516308844346,tlb,222,6154
830516308847617,tlb,223,6026
830516308850814,tlb,224,5918
830516308854319,tlb,225,6442
830516308857525,tlb,226,5942
830516308860677,tlb,227,5834
830516308863973,tlb,228,6110
830516308867121,tlb,229,5828
830516308870264,tlb,230,5814
830516308873576,tlb,231,6166
830516308876768,tlb,232,5916
830516308880044,tlb,233,6066
830516308883309,tlb,234,6066
830516308886577,tlb,235,6072
830516308889881,tlb,236,6142
830516308893045,tlb,237,5824
830516308896316,tlb,238,6044
830516308899511,tlb,239,5920
830516308902773,tlb,240,6020
830516308906084,tlb,241,6128
830516308909469,tlb,242,6266
830516308912754,tlb,243,6078
830516308915911,tlb,244,5824
830516308919159,tlb,245,5992
830516308922300,tlb,246,5814
830516308925641,tlb,247,6216
830516308928861,tlb,248,5938
830516308932114,tlb,249,5992
830516308935408,tlb,250,6124
830516308938604,tlb,251,5890
830516308941715,tlb,252,5758
830516308944851,tlb,253,5804
830516308948126,tlb,254,6056
830516308951279,tlb,255,5848
830516308954490,tlb,256,5960
830516308957720,tlb,257,5994
830516308960950,tlb,258,5996
830516308964333,tlb,259,6304
830516308967538,tlb,260,5910
830516308970700,tlb,261,5862
830516308973886,tlb,262,5906
830516308977152,tlb,263,6070
830516308980365,tlb,264,5962
830516308983572,tlb,265,5910
830516308986774,tlb,266,5902
830516308990006,tlb,267,6004
830516308993148,tlb,268,5774
830516308996286,tlb,269,5778
830516308999467,tlb,270,5902
830516309005710,tlb,271,11904
830516309009168,tlb,272,6178
830516309012507,tlb,273,6166
830516309015756,tlb,274,5970
830516309018990,tlb,275,5970
830516309022244,tlb,276,5968
830516309025567,tlb,277,6124
830516309028748,tlb,278,5870
830516309031951,tlb,279,5928
830516309035218,tlb,280,6062
830516309038485,tlb,281,6058
830516309041738,tlb,282,5994
830516309044966,tlb,283,5990
830516309048341,tlb,284,6272
830516309051586,tlb,285,5974
830516309054785,tlb,286,5926
830516309058103,tlb,287,6158
830516309061405,tlb,288,6094
830516309064615,tlb,289,5948
830516309067751,tlb,290,5798
830516309070917,tlb,291,5826
830516309074189,tlb,292,6064
830516309077550,tlb,293,6232
830516309080923,tlb,294,6236
830516309084131,tlb,295,5934
830516309087408,tlb,296,6078
830516309090632,tlb,297,5972
830516309093991,tlb,298,6244
830516309097491,tlb,299,6526
830516309100683,tlb,300,5906
830516309108995,tlb,301,6654
830516309112268,tlb,302,5936
830516309115465,tlb,303,5750
830516309118790,tlb,304,6144
830516309122114,tlb,305,6152
830516309125340,tlb,306,5966
830516309128569,tlb,307,5972
830516309131793,tlb,308,5960
830516309134940,tlb,309,5806
830516309138311,tlb,310,6248
830516309141496,tlb,311,5884
830516309144672,tlb,312,5864
830516309148107,tlb,313,6382
830516309151270,tlb,314,5846
830516309154605,tlb,315,6192
830516309158087,tlb,316,6484
830516309161367,tlb,317,6086
830516309164652,tlb,318,6086
830516309167856,tlb,319,5928
830516309171051,tlb,320,5916
830516309174187,tlb,321,5792
830516309177391,tlb,322,5890
830516309180564,tlb,323,5864
830516309183899,tlb,324,6186
830516309187212,tlb,325,6114
830516309190345,tlb,326,5794
830516309193554,tlb,327,5898
830516309196930,tlb,328,6240
830516309200220,tlb,329,6098
830516309203488,tlb,330,6024
830516309206770,tlb,331,6056
830516309209953,tlb,332,5886
830516309213281,tlb,333,6172
830516309216508,tlb,334,5984
830516309219750,tlb,335,5998
830516309222944,tlb,336,5912
830516309226009,tlb,337,5650
830516309229252,tlb,338,6006
830516309232420,tlb,339,5866
830516309235608,tlb,340,5900
830516309238966,tlb,341,6228
830516309242236,tlb,342,6022
830516309245464,tlb,343,5970
830516309248832,tlb,344,6266
830516309252011,tlb,345,5878
830516309255266,tlb,346,6038
830516309258463,tlb,347,5920
830516309261576,tlb,348,5750
830516309264934,tlb,349,6248
830516309268183,tlb,350,5982
830516309271379,tlb,351,5892
830516309274608,tlb,352,5984
830516309277844,tlb,353,5952
830516309281000,tlb,354,5794
830516309284234,tlb,355,5962
830516309287480,tlb,356,5982
830516309290798,tlb,357,6128
830516309293942,tlb,358,5742
830516309297215,tlb,359,6010
830516309300456,tlb,360,6004
830516309303653,tlb,361,5914
830516309306972,tlb,362,6114
830516309310427,tlb,363,6396
830516309313920,tlb,364,6468
830516309317028,tlb,365,5734
830516309320182,tlb,366,5832
830516309323530,tlb,367,6180
830516309326663,tlb,368,5796
830516309329859,tlb,369,5914
830516309333291,tlb,370,6342
830516309336510,tlb,371,5950
830516309339715,tlb,372,5938
830516309342887,tlb,373,5836
830516309346014,tlb,374,5782
830516309349185,tlb,375,5864
830516309352414,tlb,376,5942
830516309355701,tlb,377,6106
830516309359177,tlb,378,6476
830516309362429,tlb,379,6032
830516309365578,tlb,380,5830
830516309368935,tlb,381,6244
830516309372067,tlb,382,5786
830516309375316,tlb,383,6022
830516309378552,tlb,384,5998
830516309381792,tlb,385,6008
830516309385072,tlb,386,6090
830516309388293,tlb,387,5966
830516309391599,tlb,388,6146
830516309394982,tlb,389,6292
830516309398165,tlb,390,5898
830516309401288,tlb,391,5758
830516309404551,tlb,392,6050
830516309407780,tlb,393,5990
830516309410916,tlb,394,5794
830516309414194,tlb,395,6082
830516309417358,tlb,396,5852
830516309420609,tlb,397,6026
830516309423901,tlb,398,6108
830516309427088,tlb,399,5906
830516309430317,tlb,400,5982
830516309435733,tlb,401,6862
830516309439139,tlb,402,6186
830516309442394,tlb,403,5996
830516309445569,tlb,404,5858
830516309448861,tlb,405,6096
830516309452171,tlb,406,6136
830516309455508,tlb,407,6044
830516309458766,tlb,408,6038
830516309462226,tlb,409,6432
830516309465482,tlb,410,6002
830516309468645,tlb,411,5866
830516309471897,tlb,412,6048
830516309475194,tlb,413,6100
830516309478363,tlb,414,5874
830516309481552,tlb,415,5924
830516309484728,tlb,416,5886
830516309488052,tlb,417,6188
830516309491419,tlb,418,6278
830516309494763,tlb,419,6220
830516309498044,tlb,420,6086
830516309501239,tlb,421,5882
830516309504396,tlb,422,5842
830516309507746,tlb,423,6234
830516309511070,tlb,424,6138
830516309514205,tlb,425,5802
830516309517450,tlb,426,6024
830516309520666,tlb,427,5920
830516309523798,tlb,428,5798
830516309526956,tlb,429,5814
830516309530195,tlb,430,5974
830516309533312,tlb,431,5768
830516309536550,tlb,432,6004
830516309539915,tlb,433,6266
830516309543232,tlb,434,6162
830516309546474,tlb,435,6010
830516309549656,tlb,436,5894
830516309552826,tlb,437,5866
830516309555946,tlb,438,5776
830516309559147,tlb,439,5928
830516309562604,tlb,440,6446
830516309565784,tlb,441,5850
830516309568884,tlb,442,5728
830516309572093,tlb,443,5954
830516309575338,tlb,444,5986
830516309578519,tlb,445,5898
830516309581837,tlb,446,6134
830516309585000,tlb,447,5814
830516309588327,tlb,448,6188
830516309591595,tlb,449,6072
830516309594790,tlb,450,5922
830516309598336,tlb,451,6618
830516309601569,tlb,452,5930
830516309604786,tlb,453,5966
830516309608190,tlb,454,6344
830516309611408,tlb,455,5928
830516309614572,tlb,456,5860
830516309617797,tlb,457,5980
830516309620990,tlb,458,5870
830516309624140,tlb,459,5828
830516309627463,tlb,460,6182
830516309630887,tlb,461,6336
830516309634029,tlb,462,5812
830516309637222,tlb,463,5908
830516309640484,tlb,464,6056
830516309643680,tlb,465,5916
830516309647145,tlb,466,6456
830516309650364,tlb,467,5964
830516309653528,tlb,468,5860
830516309656765,tlb,469,6002
830516309659959,tlb,470,5920
830516309663260,tlb,471,6136
830516309666429,tlb,472,5834
830516309669725,tlb,473,6120
830516309672881,tlb,474,5844
830516309676062,tlb,475,5846
830516309679182,tlb,476,5772
830516309682418,tlb,477,6000
830516309685768,tlb,478,6234
830516309688898,tlb,479,5780
830516309692120,tlb,480,5974
830516309695331,tlb,481,5958
830516309698545,tlb,482,5956
830516309701862,tlb,483,6166
830516309705230,tlb,484,6270
830516309708440,tlb,485,5956
830516309711702,tlb,486,5930
830516309714842,tlb,487,5808
830516309718148,tlb,488,6150
830516309721458,tlb,489,6108
830516309724652,tlb,490,5920
830516309727826,tlb,491,5878
830516309731074,tlb,492,5988
830516309734193,tlb,493,5774
830516309737595,tlb,494,6342
830516309740777,tlb,495,5858
830516309743979,tlb,496,5936
830516309747195,tlb,497,5970
830516309750414,tlb,498,5930
830516309753566,tlb,499,5834
830516309756745,tlb,500,5880
830516309764089,tlb,501,6470
830516309767350,tlb,502,5920
830516309770740,tlb,503,6172
830516309774161,tlb,504,6340
830516309777525,tlb,505,6240
830516309780727,tlb,506,5922
830516309783863,tlb,507,5792
830516309787169,tlb,508,6128
830516309790482,tlb,509,6094
830516309793710,tlb,510,5958
830516309796948,tlb,511,5992
830516309800131,tlb,512,5846
830516309803609,tlb,513,6456
830516309806833,tlb,514,5968
830516309810048,tlb,515,5938
830516309813284,tlb,516,5980
830516309816494,tlb,517,5932
830516309819724,tlb,518,5968
830516309823091,tlb,519,6242
830516309826251,tlb,520,5834
830516309829464,tlb,521,5942
830516309832700,tlb,522,5984
830516309835873,tlb,523,5828
830516309839020,tlb,524,5806
830516309842226,tlb,525,5918
830516309845427,tlb,526,5874
830516309848650,tlb,527,5954
830516309852059,tlb,528,6326
830516309855400,tlb,529,6158
830516309858583,tlb,530,5884
830516309861877,tlb,531,6096
830516309865050,tlb,532,5858
830516309868334,tlb,533,6088
830516309871601,tlb,534,6018
830516309874926,tlb,535,6126
830516309878120,tlb,536,5896
830516309881494,tlb,537,6264
830516309884704,tlb,538,5940
830516309888020,tlb,539,6146
830516309891187,tlb,540,5816
830516309894345,tlb,541,5832
830516309897601,tlb,542,6026
830516309901064,tlb,543,6396
830516309904253,tlb,544,5888
830516309907437,tlb,545,5882
830516309910648,tlb,546,5898
830516309913791,tlb,547,5802
830516309916973,tlb,548,5856
830516309920448,tlb,549,6468
830516309923654,tlb,550,5926
830516309926911,tlb,551,5994
830516309930189,tlb,552,6038
830516309933333,tlb,553,5768
830516309936776,tlb,554,6366
830516309939931,tlb,555,5788
830516309943378,tlb,556,6412
830516309946603,tlb,557,5918
830516309949726,tlb,558,5764
830516309952943,tlb,559,5946
830516309956137,tlb,560,5858
830516309959360,tlb,561,5852
830516309962652,tlb,562,6068
830516309965829,tlb,563,5824
830516309969081,tlb,564,5994
830516309972280,tlb,565,5916
830516309975514,tlb,566,5982
830516309978856,tlb,567,6194
830516309982013,tlb,568,5832
830516309985306,tlb,569,6106
830516309988514,tlb,570,5908
830516309991928,tlb,571,6344
830516309995295,tlb,572,6254
830516309998429,tlb,573,5788
830516310004842,tlb,574,12194
830516310008259,tlb,575,6028
830516310011489,tlb,576,5948
830516310014859,tlb,577,6206
830516310018188,tlb,578,6168
830516310021417,tlb,579,5950
830516310024670,tlb,580,5974
830516310027990,tlb,581,6120
