ts_ns,probe,iter,cycles
830535553417891,tlb,0,3582
830535553436517,tlb,1,9672
830535553441526,tlb,2,8464
830535553445033,tlb,3,6386
830535553449350,tlb,4,8078
830535553453534,tlb,5,7814
830535553457453,tlb,6,7296
830535553461393,tlb,7,7346
830535553464746,tlb,8,6186
830535553468145,tlb,9,6280
830535553471464,tlb,10,6114
830535553474672,tlb,11,5792
830535553477956,tlb,12,6014
830535553481042,tlb,13,5640
830535553484181,tlb,14,5760
830535553487350,tlb,15,5724
830535553490448,tlb,16,5692
830535553493578,tlb,17,5720
830535553496697,tlb,18,5712
830535553499793,tlb,19,5666
830535553502907,tlb,20,5736
830535553506018,tlb,21,5710
830535553509137,tlb,22,5650
830535553512237,tlb,23,5690
830535553515294,tlb,24,5640
830535553518426,tlb,25,5754
830535553521566,tlb,26,5764
830535553524675,tlb,27,5700
830535553527802,tlb,28,5730
830535553530941,tlb,29,5768
830535553534057,tlb,30,5708
830535553537149,tlb,31,5658
830535553540244,tlb,32,5682
830535553543355,tlb,33,5702
830535553546446,tlb,34,5650
830535553549602,tlb,35,5790
830535553552699,tlb,36,5676
830535553555795,tlb,37,5664
830535553558884,tlb,38,5664
830535553561995,tlb,39,5704
830535553565128,tlb,40,5748
830535553568236,tlb,41,5696
830535553571318,tlb,42,5656
830535553574426,tlb,43,5676
830535553577520,tlb,44,5674
830535553580612,tlb,45,5672
830535553583728,tlb,46,5718
830535553586846,tlb,47,5718
830535553589966,tlb,48,5730
830535553593092,tlb,49,5722
830535553596192,tlb,50,5688
830535553599290,tlb,51,5666
830535553602366,tlb,52,5686
830535553605465,tlb,53,5672
830535553608565,tlb,54,5676
830535553611695,tlb,55,5738
830535553614842,tlb,56,5764
830535553617986,tlb,57,5772
830535553621112,tlb,58,5736
830535553624248,tlb,59,5750
830535553627367,tlb,60,5724
830535553630446,tlb,61,5636
830535553633545,tlb,62,5682
830535553636606,tlb,63,5658
830535553639726,tlb,64,5754
830535553642858,tlb,65,5800
830535553645937,tlb,66,5686
830535553649014,tlb,67,5680
830535553652149,tlb,68,5756
830535553655259,tlb,69,5706
830535553658396,tlb,70,5770
830535553661469,tlb,71,5634
830535553664559,tlb,72,5684
830535553667625,tlb,73,5612
830535553670691,tlb,74,5622
830535553673829,tlb,75,5768
830535553676978,tlb,76,5782
830535553680085,tlb,77,5704
830535553683203,tlb,78,5720
830535553686326,tlb,79,5720
830535553689405,tlb,80,5646
830535553692526,tlb,81,5722
830535553695624,tlb,82,5688
830535553698735,tlb,83,5758
830535553701824,tlb,84,5716
830535553704964,tlb,85,5738
830535553708108,tlb,86,5800
830535553711216,tlb,87,5708
830535553714314,tlb,88,5678
830535553717447,tlb,89,5776
830535553720527,tlb,90,5642
830535553723623,tlb,91,5686
830535553726735,tlb,92,5712
830535553729865,tlb,93,5746
830535553733037,tlb,94,5840
830535553736146,tlb,95,5706
830535553739236,tlb,96,5678
830535553742380,tlb,97,5774
830535553745492,tlb,98,5722
830535553748588,tlb,99,5730
830535553751707,tlb,100,5776
830535553757534,tlb,101,5744
830535553760757,tlb,102,5700
830535553763934,tlb,103,5770
830535553767102,tlb,104,5766
830535553770250,tlb,105,5678
830535553773379,tlb,106,5708
830535553776507,tlb,107,5720
830535553779618,tlb,108,5676
830535553782760,tlb,109,5746
830535553785931,tlb,110,5804
830535553789018,tlb,111,5628
830535553792096,tlb,112,5670
830535553795229,tlb,113,5718
830535553798353,tlb,114,5756
830535553801441,tlb,115,5642
830535553804596,tlb,116,5774
830535553807739,tlb,117,5756
830535553810868,tlb,118,5724
830535553813969,tlb,119,5646
830535553817073,tlb,120,5716
830535553820179,tlb,121,5678
830535553823314,tlb,122,5734
830535553826430,tlb,123,5698
830535553829548,tlb,124,5698
830535553832678,tlb,125,5728
830535553835841,tlb,126,5790
830535553838971,tlb,127,5728
830535553842111,tlb,128,5732
830535553845264,tlb,129,5760
830535553848392,tlb,130,5718
830535553851459,tlb,131,5646
830535553854554,tlb,132,5674
830535553857688,tlb,133,5694
830535553860764,tlb,134,5650
830535553863916,tlb,135,5766
830535553867040,tlb,136,5696
830535553870147,tlb,137,5718
830535553873231,tlb,138,5678
830535553876341,tlb,139,5732
830535553879486,tlb,140,5800
830535553882575,tlb,141,5652
830535553885703,tlb,142,5714
830535553888858,tlb,143,5782
830535553891932,tlb,144,5614
830535553895069,tlb,145,5738
830535553898157,tlb,146,5688
830535553901258,tlb,147,5712
830535553904390,tlb,148,5774
830535553907481,tlb,149,5692
830535553910580,tlb,150,5706
830535553913669,tlb,151,5694
830535553916772,tlb,152,5704
830535553919880,tlb,153,5674
830535553923020,tlb,154,5744
830535553926162,tlb,155,5752
830535553929293,tlb,156,5768
830535553932363,tlb,157,5658
830535553935524,tlb,158,5782
830535553938628,tlb,159,5682
830535553941768,tlb,160,5744
830535553944890,tlb,161,5696
830535553948002,tlb,162,5688
830535553951153,tlb,163,5772
830535553954260,tlb,164,5668
830535553957386,tlb,165,5708
830535553960508,tlb,166,5712
830535553963692,tlb,167,5828
830535553966852,tlb,168,5780
830535553969990,tlb,169,5740
830535553973122,tlb,170,5722
830535553976266,tlb,171,5738
830535553979375,tlb,172,5680
830535553982506,tlb,173,5726
830535553985582,tlb,174,5612
830535553988692,tlb,175,5682
830535553991786,tlb,176,5652
830535553994968,tlb,177,5828
830535553998134,tlb,178,5798
830535554004325,tlb,179,11772
830535554007594,tlb,180,5670
830535554010731,tlb,181,5674
830535554013860,tlb,182,5716
830535554017000,tlb,183,5734
830535554020140,tlb,184,5734
830535554023231,tlb,185,5646
830535554026378,tlb,186,5748
830535554029541,tlb,187,5784
830535554032671,tlb,188,5724
830535554035790,tlb,189,5688
830535554038883,tlb,190,5646
830535554042025,tlb,191,5750
830535554045201,tlb,192,5820
830535554048328,tlb,193,5712
830535554051478,tlb,194,5766
830535554054610,tlb,195,5734
830535554057743,tlb,196,5732
830535554060883,tlb,197,5744
830535554064038,tlb,198,5776
830535554067132,tlb,199,5708
830535554070254,tlb,200,5704
830535554080439,tlb,201,5762
830535554083676,tlb,202,5752
830535554086833,tlb,203,5730
830535554089912,tlb,204,5608
830535554093018,tlb,205,5674
830535554096100,tlb,206,5636
830535554099190,tlb,207,5646
830535554102286,tlb,208,5662
830535554105411,tlb,209,5720
830535554108494,tlb,210,5630
830535554111587,tlb,211,5652
830535554114674,tlb,212,5636
830535554117777,tlb,213,5674
830535554120862,tlb,214,5628
830535554123938,tlb,215,5618
830535554127126,tlb,216,5790
830535554130204,tlb,217,5618
830535554133333,tlb,218,5720
830535554136371,tlb,219,5584
830535554139494,tlb,220,5702
830535554142592,tlb,221,5664
830535554145738,tlb,222,5760
830535554148913,tlb,223,5814
830535554152003,tlb,224,5666
830535554155111,tlb,225,5722
830535554158196,tlb,226,5680
830535554161375,tlb,227,5834
830535554164562,tlb,228,5828
830535554167724,tlb,229,5780
830535554170830,tlb,230,5672
830535554173945,tlb,231,5694
830535554177095,tlb,232,5674
830535554180193,tlb,233,5662
830535554183338,tlb,234,5744
830535554186432,tlb,235,5642
830535554189580,tlb,236,5766
830535554192693,tlb,237,5682
830535554195818,tlb,238,5706
830535554198904,tlb,239,5652
830535554201993,tlb,240,5640
830535554205077,tlb,241,5626
830535554208194,tlb,242,5692
830535554211350,tlb,243,5784
830535554214448,tlb,244,5714
830535554217576,tlb,245,5766
830535554220763,tlb,246,5828
830535554223850,tlb,247,5680
830535554226953,tlb,248,5672
830535554230068,tlb,249,5706
830535554233214,tlb,250,5708
830535554236386,tlb,251,5804
830535554239494,tlb,252,5674
830535554242600,tlb,253,5682
830535554245714,tlb,254,5700
830535554248874,tlb,255,5784
830535554251998,tlb,256,5702
830535554255141,tlb,257,5756
830535554258199,tlb,258,5574
830535554261323,tlb,259,5744
830535554264462,tlb,260,5728
830535554267574,tlb,261,5684
830535554270676,tlb,262,5664
830535554273814,tlb,263,5744
830535554276907,tlb,264,5652
830535554280006,tlb,265,5662
830535554283098,tlb,266,5644
830535554286225,tlb,267,5710
830535554289372,tlb,268,5756
830535554292484,tlb,269,5730
830535554295576,tlb,270,5688
830535554298659,tlb,271,5668
830535554301795,tlb,272,5742
830535554304939,tlb,273,5750
830535554308082,tlb,274,5748
830535554311215,tlb,275,5724
830535554314395,tlb,276,5828
830535554317536,tlb,277,5740
830535554320671,tlb,278,5724
830535554323764,tlb,279,5654
830535554326901,tlb,280,5736
830535554330033,tlb,281,5722
830535554333143,tlb,282,5684
830535554336280,tlb,283,5738
830535554339438,tlb,284,5778
830535554342614,tlb,285,5812
