ts_ns,probe,iter,cycles
829503129275748,btb,0,1674
829503129288908,btb,1,1640
829503129290371,btb,2,1632
829503129291563,btb,3,1622
829503129292703,btb,4,1620
829503129293793,btb,5,1596
829503129294853,btb,6,1648
829503129295835,btb,7,1484
829503129296796,btb,8,1446
829503129297763,btb,9,1450
829503129298715,btb,10,1428
829503129299839,btb,11,1594
829503129300924,btb,12,1582
829503129302019,btb,13,1598
829503129303099,btb,14,1584
829503129304091,btb,15,1510
829503129305042,btb,16,1426
829503129306079,btb,17,1604
829503129307044,btb,18,1448
829503129308062,btb,19,1564
829503129309029,btb,20,1456
829503129310104,btb,21,1680
829503129311161,btb,22,1642
829503129312201,btb,23,1610
829503129313171,btb,24,1454
829503129314148,btb,25,1478
829503129315108,btb,26,1440
829503129316175,btb,27,1662
829503129317235,btb,28,1646
829503129318271,btb,29,1598
829503129319314,btb,30,1614
829503129320347,btb,31,1596
829503129321408,btb,32,1646
829503129322349,btb,33,1426
829503129323386,btb,34,1590
829503129324401,btb,35,1536
829503129325333,btb,36,1376
829503129326343,btb,37,1566
829503129327376,btb,38,1606
829503129328322,btb,39,1428
829503129329242,btb,40,1376
829503129330197,btb,41,1442
829503129331230,btb,42,1612
829503129332163,btb,43,1376
829503129333102,btb,44,1422
829503129334106,btb,45,1556
829503129335019,btb,46,1366
829503129335975,btb,47,1444
829503129336902,btb,48,1400
829503129337814,btb,49,1368
829503129338737,btb,50,1392
829503129339755,btb,51,1586
829503129340790,btb,52,1610
829503129341741,btb,53,1420
829503129342670,btb,54,1404
829503129343589,btb,55,1380
829503129344513,btb,56,1394
829503129345432,btb,57,1360
829503129346461,btb,58,1596
829503129347379,btb,59,1374
829503129348347,btb,60,1482
829503129349374,btb,61,1594
829503129350390,btb,62,1568
829503129351301,btb,63,1360
829503129352231,btb,64,1402
829503129353147,btb,65,1370
829503129354137,btb,66,1528
829503129355047,btb,67,1356
829503129356052,btb,68,1554
829503129356967,btb,69,1368
829503129357958,btb,70,1524
829503129358867,btb,71,1356
829503129359875,btb,72,1560
829503129360801,btb,73,1388
829503129361808,btb,74,1556
829503129362726,btb,75,1376
829503129363733,btb,76,1560
829503129364646,btb,77,1366
829503129365640,btb,78,1530
829503129366565,btb,79,1366
829503129367493,btb,80,1398
829503129368397,btb,81,1354
829503129369390,btb,82,1528
829503129370299,btb,83,1358
829503129371245,btb,84,1438
829503129372271,btb,85,1588
829503129373225,btb,86,1444
829503129374146,btb,87,1382
829503129375159,btb,88,1568
829503129376083,btb,89,1360
829503129377105,btb,90,1588
829503129378025,btb,91,1374
829503129378989,btb,92,1472
829503129379899,btb,93,1356
829503129380915,btb,94,1570
829503129381832,btb,95,1372
829503129382765,btb,96,1410
829503129383681,btb,97,1370
829503129384615,btb,98,1404
829503129385559,btb,99,1384
829503129386567,btb,100,1564
829503129389064,btb,101,1646
829503129390091,btb,102,1390
829503129391169,btb,103,1586
829503129392214,btb,104,1564
829503129393151,btb,105,1388
829503129394186,btb,106,1560
829503129395125,btb,107,1376
829503129396069,btb,108,1384
829503129397111,btb,109,1584
829503129398129,btb,110,1536
829503129399166,btb,111,1588
829503129400096,btb,112,1396
829503129401119,btb,113,1582
829503129402123,btb,114,1536
829503129403152,btb,115,1590
829503129404115,btb,116,1456
829503129405142,btb,117,1586
829503129406164,btb,118,1576
829503129407093,btb,119,1390
829503129408122,btb,120,1596
829503129409151,btb,121,1588
829503129410155,btb,122,1538
829503129411186,btb,123,1592
829503129412129,btb,124,1418
829503129413154,btb,125,1588
829503129414174,btb,126,1572
829503129415253,btb,127,1688
829503129416259,btb,128,1542
829503129417357,btb,129,1726
829503129418357,btb,130,1534
829503129419386,btb,131,1588
829503129420402,btb,132,1564
829503129421321,btb,133,1366
829503129422334,btb,134,1568
829503129423361,btb,135,1584
829503129424377,btb,136,1566
829503129425306,btb,137,1392
829503129426315,btb,138,1556
829503129427237,btb,139,1374
829503129428245,btb,140,1554
829503129429375,btb,141,1766
829503129430396,btb,142,1538
829503129431426,btb,143,1586
829503129432445,btb,144,1574
829503129433473,btb,145,1588
829503129434476,btb,146,1534
829503129435504,btb,147,1586
829503129436467,btb,148,1456
829503129437497,btb,149,1588
829503129438519,btb,150,1574
829503129439446,btb,151,1384
829503129440466,btb,152,1578
829503129441493,btb,153,1588
829503129442500,btb,154,1538
829503129443529,btb,155,1592
829503129444472,btb,156,1418
829503129445497,btb,157,1588
829503129446518,btb,158,1570
829503129447543,btb,159,1586
829503129448565,btb,160,1576
829503129449616,btb,161,1634
829503129450618,btb,162,1536
829503129451645,btb,163,1584
829503129452663,btb,164,1568
829503129453581,btb,165,1368
829503129454579,btb,166,1536
829503129455677,btb,167,1726
829503129456693,btb,168,1562
829503129457622,btb,169,1390
829503129458631,btb,170,1560
829503129459552,btb,171,1376
829503129460562,btb,172,1556
829503129461588,btb,173,1586
829503129462591,btb,174,1536
829503129463618,btb,175,1586
829503129464638,btb,176,1570
829503129465666,btb,177,1588
829503129466669,btb,178,1540
829503129467696,btb,179,1582
829503129468659,btb,180,1456
829503129469687,btb,181,1588
829503129470710,btb,182,1578
829503129471637,btb,183,1388
829503129472665,btb,184,1596
829503129473694,btb,185,1588
829503129474697,btb,186,1542
829503129475729,btb,187,1592
829503129476752,btb,188,1578
829503129477787,btb,189,1600
829503129478807,btb,190,1572
829503129479835,btb,191,1586
829503129480858,btb,192,1574
829503129481907,btb,193,1632
829503129482908,btb,194,1532
829503129483935,btb,195,1588
829503129484950,btb,196,1564
829503129485869,btb,197,1370
829503129486884,btb,198,1570
829503129487843,btb,199,1356
829503129488857,btb,200,1560
829503129495502,btb,201,1642
829503129496601,btb,202,1580
829503129497703,btb,203,1610
829503129498729,btb,204,1550
829503129499721,btb,205,1480
829503129500775,btb,206,1574
829503129501739,btb,207,1444
829503129502790,btb,208,1606
829503129503711,btb,209,1356
829503129504686,btb,210,1456
829503129505610,btb,211,1366
829503129506657,btb,212,1606
829503129507573,btb,213,1356
829503129508621,btb,214,1608
829503129509548,btb,215,1382
829503129510597,btb,216,1608
829503129511514,btb,217,1360
829503129512540,btb,218,1566
829503129513463,btb,219,1368
829503129514460,btb,220,1508
829503129515494,btb,221,1594
829503129516530,btb,222,1600
829503129517560,btb,223,1580
829503129518578,btb,224,1566
829503129519497,btb,225,1366
829503129520521,btb,226,1560
829503129521438,btb,227,1364
829503129522480,btb,228,1598
829503129523400,btb,229,1368
829503129524426,btb,230,1566
829503129525338,btb,231,1350
829503129526381,btb,232,1598
829503129527315,btb,233,1396
829503129528352,btb,234,1590
829503129529285,btb,235,1392
829503129530311,btb,236,1564
829503129531226,btb,237,1358
829503129532257,btb,238,1574
829503129533174,btb,239,1360
829503129534220,btb,240,1606
829503129535136,btb,241,1358
829503129536165,btb,242,1570
829503129537081,btb,243,1358
829503129538067,btb,244,1484
829503129539099,btb,245,1588
829503129540139,btb,246,1608
829503129541068,btb,247,1382
829503129542116,btb,248,1608
829503129543032,btb,249,1358
829503129544059,btb,250,1566
829503129544979,btb,251,1364
829503129546022,btb,252,1600
829503129546935,btb,253,1352
829503129547977,btb,254,1598
829503129548891,btb,255,1352
829503129549915,btb,256,1562
829503129550836,btb,257,1366
829503129551795,btb,258,1434
829503129552709,btb,259,1354
829503129553748,btb,260,1594
829503129554667,btb,261,1366
829503129555690,btb,262,1558
829503129556603,btb,263,1350
829503129557645,btb,264,1598
829503129558579,btb,265,1396
829503129559618,btb,266,1594
829503129560544,btb,267,1378
829503129561572,btb,268,1568
829503129562602,btb,269,1586
829503129563626,btb,270,1574
829503129564730,btb,271,1736
829503129565772,btb,272,1606
829503129566688,btb,273,1362
829503129567716,btb,274,1568
829503129568633,btb,275,1354
829503129569681,btb,276,1604
829503129570599,btb,277,1360
829503129571646,btb,278,1608
829503129572574,btb,279,1384
829503129573619,btb,280,1606
829503129574535,btb,281,1358
829503129575560,btb,282,1560
829503129576481,btb,283,1368
829503129577525,btb,284,1604
829503129578439,btb,285,1354
829503129579539,btb,286,1718
829503129580458,btb,287,1366
829503129581481,btb,288,1562
829503129582400,btb,289,1366
829503129583425,btb,290,1562
829503129584344,btb,291,1362
829503129585385,btb,292,1596
829503129586304,btb,293,1366
829503129587328,btb,294,1562
829503129588356,btb,295,1582
829503129589393,btb,296,1600
829503129590326,btb,297,1392
829503129591366,btb,298,1596
829503129592292,btb,299,1380
829503129593316,btb,300,1562
829503132572951,btb,301,1650
829503132574071,btb,302,1578
829503132575158,btb,303,1584
829503132576155,btb,304,1500
829503132577191,btb,305,1572
829503132578166,btb,306,1466
829503132579187,btb,307,1564
829503132580131,btb,308,1404
829503132581097,btb,309,1442
829503132582027,btb,310,1374
829503132583006,btb,311,1478
