ts_ns,probe,iter,cycles
830549727551412,btb,0,1702
830549727565309,btb,1,1678
830549727566732,btb,2,1608
830549727567929,btb,3,1616
830549727569077,btb,4,1634
830549727570185,btb,5,1632
830549727571204,btb,6,1502
830549727572174,btb,7,1452
830549727573171,btb,8,1508
830549727574141,btb,9,1452
830549727575104,btb,10,1436
830549727576377,btb,11,1944
830549727577453,btb,12,1620
830549727578516,btb,13,1592
830549727579510,btb,14,1478
830549727580482,btb,15,1450
830549727581543,btb,16,1636
830549727582494,btb,17,1414
830549727583461,btb,18,1438
830549727584523,btb,19,1636
830549727585561,btb,20,1590
830549727586516,btb,21,1420
830549727587475,btb,22,1424
830549727588450,btb,23,1454
830549727589443,btb,24,1504
830549727590485,btb,25,1594
830549727591623,btb,26,1790
830549727592623,btb,27,1506
830549727593597,btb,28,1448
830549727594638,btb,29,1594
830549727595602,btb,30,1432
830549727596684,btb,31,1686
830549727597641,btb,32,1418
830549727598676,btb,33,1598
830549727599731,btb,34,1592
830549727600830,btb,35,1704
830549727601876,btb,36,1574
830549727602804,btb,37,1384
830549727603840,btb,38,1588
830549727604870,btb,39,1592
830549727605803,btb,40,1368
830549727606735,btb,41,1400
830549727607758,btb,42,1578
830549727608694,btb,43,1366
830549727609652,btb,44,1426
830549727610687,btb,45,1588
830549727611711,btb,46,1576
830549727612650,btb,47,1376
830549727613592,btb,48,1396
830549727614534,btb,49,1384
830549727615473,btb,50,1392
830549727616418,btb,51,1398
830549727617363,btb,52,1398
830549727618397,btb,53,1604
830549727619331,btb,54,1364
830549727620264,btb,55,1398
830549727621190,btb,56,1382
830549727622214,btb,57,1576
830549727623139,btb,58,1380
830549727624150,btb,59,1540
830549727625193,btb,60,1616
830549727626229,btb,61,1596
830549727627171,btb,62,1386
830549727628227,btb,63,1642
830549727629158,btb,64,1360
830549727630189,btb,65,1594
830549727631131,btb,66,1384
830549727632159,btb,67,1586
830549727633101,btb,68,1382
830549727634029,btb,69,1388
830549727634959,btb,70,1366
830549727635988,btb,71,1590
830549727636920,btb,72,1368
830549727637855,btb,73,1398
830549727638780,btb,74,1382
830549727639789,btb,75,1538
830549727640870,btb,76,1694
830549727641879,btb,77,1548
830549727642794,btb,78,1354
830549727643821,btb,79,1574
830549727644765,btb,80,1396
830549727645701,btb,81,1380
830549727646645,btb,82,1396
830549727647589,btb,83,1394
830549727648528,btb,84,1388
830549727649455,btb,85,1386
830549727650481,btb,86,1584
830549727651516,btb,87,1594
830549727652443,btb,88,1380
830549727653445,btb,89,1536
830549727654554,btb,90,1742
830549727655564,btb,91,1542
830549727656500,btb,92,1394
830549727657437,btb,93,1406
830549727658488,btb,94,1610
830549727659521,btb,95,1594
830549727660450,btb,96,1362
830549727661484,btb,97,1594
830549727662411,btb,98,1380
830549727663422,btb,99,1548
830549727664362,btb,100,1380
830549727666956,btb,101,1626
830549727668079,btb,102,1434
830549727669174,btb,103,1594
830549727670202,btb,104,1402
830549727671192,btb,105,1418
830549727672165,btb,106,1378
830549727673145,btb,107,1382
830549727674186,btb,108,1592
830549727675158,btb,109,1368
830549727676132,btb,110,1368
830549727677096,btb,111,1378
830549727678039,btb,112,1372
