ts_ns,probe,iter,cycles
829508961589035,btb,0,1620
829508961601689,btb,1,1646
829508961603120,btb,2,1606
829508961604353,btb,3,1610
829508961605510,btb,4,1626
829508961606535,btb,5,1532
829508961607589,btb,6,1622
829508961608630,btb,7,1600
829508961609620,btb,8,1496
829508961610659,btb,9,1598
829508961611647,btb,10,1486
829508961612719,btb,11,1522
829508961613777,btb,12,1600
829508961614771,btb,13,1456
829508961615736,btb,14,1398
829508961616686,btb,15,1422
829508961617656,btb,16,1472
829508961618689,btb,17,1596
829508961619608,btb,18,1352
829508961620540,btb,19,1382
829508961621480,btb,20,1398
829508961622412,btb,21,1378
829508961623442,btb,22,1594
829508961624377,btb,23,1386
829508961625304,btb,24,1378
829508961626235,btb,25,1384
829508961627264,btb,26,1590
829508961628302,btb,27,1606
829508961629333,btb,28,1590
829508961630362,btb,29,1592
829508961631296,btb,30,1388
829508961632407,btb,31,1750
829508961633433,btb,32,1584
829508961634368,btb,33,1390
829508961635424,btb,34,1642
829508961636447,btb,35,1588
829508961637379,btb,36,1382
829508961638299,btb,37,1386
829508961639220,btb,38,1386
829508961640173,btb,39,1440
829508961641106,btb,40,1390
829508961642149,btb,41,1612
829508961643084,btb,42,1386
829508961644017,btb,43,1388
829508961644931,btb,44,1368
829508961645842,btb,45,1372
829508961646766,btb,46,1374
829508961647700,btb,47,1388
829508961648643,btb,48,1404
829508961649565,btb,49,1362
829508961650597,btb,50,1594
829508961651641,btb,51,1618
829508961652565,btb,52,1396
829508961653494,btb,53,1382
829508961654521,btb,54,1596
829508961655455,btb,55,1378
829508961656377,btb,56,1388
829508961657308,btb,57,1378
829508961658338,btb,58,1598
829508961659277,btb,59,1396
829508961660306,btb,60,1608
829508961661232,btb,61,1372
829508961662315,btb,62,1712
829508961663233,btb,63,1376
829508961664251,btb,64,1572
829508961665294,btb,65,1614
829508961666211,btb,66,1356
829508961667233,btb,67,1590
829508961668164,btb,68,1382
829508961669087,btb,69,1388
829508961670009,btb,70,1394
829508961671019,btb,71,1554
829508961672111,btb,72,1710
829508961673033,btb,73,1390
829508961673968,btb,74,1394
829508961675005,btb,75,1616
829508961675913,btb,76,1356
829508961676920,btb,77,1560
829508961677847,btb,78,1376
829508961678897,btb,79,1628
829508961679826,btb,80,1402
829508961680853,btb,81,1594
829508961681886,btb,82,1590
829508961682826,btb,83,1400
829508961683751,btb,84,1394
829508961684668,btb,85,1382
829508961685577,btb,86,1368
829508961686506,btb,87,1384
829508961687432,btb,88,1396
829508961688471,btb,89,1612
829508961689500,btb,90,1588
829508961690425,btb,91,1398
829508961691328,btb,92,1356
829508961692250,btb,93,1366
829508961693176,btb,94,1396
829508961694088,btb,95,1376
829508961695037,btb,96,1428
829508961695959,btb,97,1394
829508961697001,btb,98,1636
829508961697914,btb,99,1368
829508961698828,btb,100,1378
829508961701551,btb,101,1642
829508961702652,btb,102,1456
829508961703635,btb,103,1408
829508961704675,btb,104,1576
829508961705634,btb,105,1418
829508961706652,btb,106,1568
829508961707602,btb,107,1400
829508961708622,btb,108,1546
829508961709560,btb,109,1388
829508961710490,btb,110,1376
829508961711536,btb,111,1634
829508961712467,btb,112,1394
829508961713372,btb,113,1358
829508961714283,btb,114,1372
829508961715206,btb,115,1396
829508961716127,btb,116,1392
829508961717042,btb,117,1378
829508961717951,btb,118,1368
829508961718867,btb,119,1382
829508961719781,btb,120,1380
829508961720695,btb,121,1378
829508961721598,btb,122,1356
829508961722518,btb,123,1392
829508961723420,btb,124,1354
829508961724329,btb,125,1368
829508961725249,btb,126,1390
829508961726162,btb,127,1376
829508961727062,btb,128,1350
829508961727980,btb,129,1388
829508961728882,btb,130,1354
829508961729790,btb,131,1366
829508961730704,btb,132,1376
829508961731625,btb,133,1390
829508961732540,btb,134,1382
829508961733443,btb,135,1354
829508961734358,btb,136,1380
829508961735280,btb,137,1394
829508961736197,btb,138,1382
829508961737111,btb,139,1382
829508961738013,btb,140,1350
829508961738932,btb,141,1356
829508961739844,btb,142,1374
829508961740760,btb,143,1382
829508961741677,btb,144,1380
829508961742582,btb,145,1360
829508961743487,btb,146,1356
829508961744403,btb,147,1382
829508961745325,btb,148,1390
829508961746242,btb,149,1378
829508961747151,btb,150,1370
829508961748068,btb,151,1382
829508961748990,btb,152,1390
829508961749906,btb,153,1382
829508961750810,btb,154,1356
829508961751732,btb,155,1394
829508961752635,btb,156,1354
829508961753544,btb,157,1368
829508961754465,btb,158,1392
829508961755378,btb,159,1378
829508961756279,btb,160,1348
829508961757230,btb,161,1440
829508961758137,btb,162,1352
829508961759128,btb,163,1526
829508961760048,btb,164,1376
829508961761141,btb,165,1732
829508961762068,btb,166,1392
829508961763060,btb,167,1528
829508961763979,btb,168,1382
829508961764995,btb,169,1570
829508961765915,btb,170,1378
829508961766928,btb,171,1568
829508961767837,btb,172,1354
829508961768766,btb,173,1402
829508961769682,btb,174,1366
829508961770695,btb,175,1568
829508961771626,btb,176,1396
829508961772700,btb,177,1694
829508961773612,btb,178,1358
829508961774622,btb,179,1564
829508961775555,btb,180,1400
829508961776560,btb,181,1558
829508961777476,btb,182,1366
829508961778487,btb,183,1568
829508961779416,btb,184,1396
829508961780359,btb,185,1430
829508961781270,btb,186,1356
829508961782282,btb,187,1566
829508961783191,btb,188,1358
829508961784127,btb,189,1414
829508961785055,btb,190,1396
829508961785999,btb,191,1436
829508961786905,btb,192,1348
829508961787852,btb,193,1438
829508961788761,btb,194,1356
829508961789750,btb,195,1526
829508961790668,btb,196,1376
829508961791762,btb,197,1730
829508961792689,btb,198,1392
829508961793682,btb,199,1530
829508961794602,btb,200,1382
829508964792195,btb,201,1794
829508964793337,btb,202,1566
829508964794426,btb,203,1558
829508964795436,btb,204,1486
829508964796490,btb,205,1592
829508964797528,btb,206,1580
829508964798505,btb,207,1462
829508964799558,btb,208,1612
829508964800493,btb,209,1378
829508964801524,btb,210,1576
829508964802472,btb,211,1404
829508964803422,btb,212,1414
829508964804364,btb,213,1400
829508964805399,btb,214,1582
829508964806337,btb,215,1384
829508964807274,btb,216,1392
829508964808206,btb,217,1382
829508964809240,btb,218,1584
829508964810182,btb,219,1396
829508964811214,btb,220,1586
829508964812254,btb,221,1586
829508964813195,btb,222,1392
829508964814129,btb,223,1384
829508964815050,btb,224,1358
829508964816076,btb,225,1568
829508964817180,btb,226,1722
829508964818194,btb,227,1538
829508964819131,btb,228,1386
829508964820161,btb,229,1576
829508964821104,btb,230,1396
829508964822113,btb,231,1536
829508964823049,btb,232,1380
829508964824075,btb,233,1574
829508964825010,btb,234,1380
829508964826036,btb,235,1570
829508964826965,btb,236,1370
829508964827974,btb,237,1538
829508964829008,btb,238,1580
829508964830034,btb,239,1566
829508964830974,btb,240,1390
829508964831982,btb,241,1534
829508964833022,btb,242,1594
829508964834051,btb,243,1570
829508964834992,btb,244,1390
829508964836013,btb,245,1560
829508964837049,btb,246,1578
829508964838078,btb,247,1570
829508964839020,btb,248,1394
829508964840044,btb,249,1566
829508964841082,btb,250,1582
829508964842112,btb,251,1566
829508964843150,btb,252,1590
829508964844106,btb,253,1422
829508964845049,btb,254,1398
829508964846076,btb,255,1572
829508964847000,btb,256,1356
829508964848030,btb,257,1576
829508964849069,btb,258,1588
829508964850086,btb,259,1536
829508964851021,btb,260,1382
829508964852048,btb,261,1572
829508964852992,btb,262,1396
829508964854000,btb,263,1536
829508964854934,btb,264,1380
829508964855963,btb,265,1574
829508964856897,btb,266,1380
829508964857924,btb,267,1570
829508964858853,btb,268,1368
829508964859860,btb,269,1530
829508964860949,btb,270,1688
829508964861974,btb,271,1558
829508964862914,btb,272,1392
829508964863925,btb,273,1540
829508964864962,btb,274,1586
829508964866013,btb,275,1610
829508964866952,btb,276,1394
829508964867973,btb,277,1562
829508964869009,btb,278,1584
829508964870039,btb,279,1566
829508964870978,btb,280,1392
829508964872003,btb,281,1570
829508964873042,btb,282,1588
829508964874072,btb,283,1572
829508964875111,btb,284,1584
829508964876065,btb,285,1420
829508964877009,btb,286,1396
829508964878035,btb,287,1570
829508964878961,btb,288,1360
829508964879992,btb,289,1576
829508964881097,btb,290,1720
829508964882521,btb,291,2346
829508964884006,btb,292,1942
829508964885515,btb,293,1942
829508964886986,btb,294,1940
829508964888613,btb,295,2316
829508964890194,btb,296,2198
829508964891214,btb,297,1388
829508964892168,btb,298,1378
829508964893112,btb,299,1392
829508964894038,btb,300,1352
829508964902898,btb,301,1692
829508964903956,btb,302,1514
829508964905006,btb,303,1528
829508964906012,btb,304,1500
829508964907037,btb,305,1548
829508964907979,btb,306,1402
829508964909014,btb,307,1590
829508964909954,btb,308,1396
829508964910990,btb,309,1584
829508964911924,btb,310,1374
829508964912962,btb,311,1592
829508964913903,btb,312,1402
829508964914936,btb,313,1584
829508964915856,btb,314,1358
829508964916828,btb,315,1470
829508964917748,btb,316,1358
829508964918760,btb,317,1546
829508964919697,btb,318,1390
829508964920729,btb,319,1586
829508964921649,btb,320,1354
829508964922620,btb,321,1464
829508964923537,btb,322,1354
829508964924552,btb,323,1556
829508964925482,btb,324,1378
829508964926448,btb,325,1458
829508964927383,btb,326,1390
829508964928505,btb,327,1766
829508964929442,btb,328,1390
829508964930413,btb,329,1468
829508964931345,btb,330,1380
829508964932313,btb,331,1462
829508964933238,btb,332,1370
829508964934252,btb,333,1548
829508964935177,btb,334,1366
829508964936210,btb,335,1582
829508964937150,btb,336,1396
829508964938162,btb,337,1548
829508964939086,btb,338,1360
829508964940114,btb,339,1582
829508964941054,btb,340,1394
829508964942087,btb,341,1588
829508964943015,btb,342,1372
829508964944049,btb,343,1590
829508964944989,btb,344,1396
829508964946021,btb,345,1584
829508964946940,btb,346,1356
829508964947913,btb,347,1470
829508964948834,btb,348,1356
829508964949846,btb,349,1546
829508964950783,btb,350,1394
829508964951815,btb,351,1588
829508964952734,btb,352,1354
829508964953706,btb,353,1464
829508964954626,btb,354,1356
829508964955643,btb,355,1558
829508964956572,btb,356,1380
829508964957538,btb,357,1454
829508964958475,btb,358,1390
829508964959427,btb,359,1426
829508964960357,btb,360,1378
829508964961330,btb,361,1466
829508964962259,btb,362,1378
829508964963290,btb,363,1586
829508964964212,btb,364,1354
829508964965223,btb,365,1552
829508964966149,btb,366,1368
829508964967179,btb,367,1584
829508964968120,btb,368,1396
829508964969132,btb,369,1550
829508964970052,btb,370,1350
829508964971083,btb,371,1586
829508964972022,btb,372,1394
829508964973054,btb,373,1584
829508964973982,btb,374,1372
829508964975013,btb,375,1588
829508964975956,btb,376,1398
829508964976990,btb,377,1590
829508964977909,btb,378,1350
829508964978882,btb,379,1468
829508964979801,btb,380,1356
829508964980813,btb,381,1546
829508964981750,btb,382,1394
829508964982781,btb,383,1586
829508964983699,btb,384,1352
829508964984674,btb,385,1470
829508964985592,btb,386,1358
829508964986608,btb,387,1554
829508964987539,btb,388,1380
829508964988504,btb,389,1454
829508964989441,btb,390,1392
829508964990393,btb,391,1430
829508964991323,btb,392,1378
829508964992351,btb,393,1582
829508964993281,btb,394,1376
829508964994248,btb,395,1460
829508964995173,btb,396,1368
829508964996188,btb,397,1552
829508964997113,btb,398,1366
829508964998162,btb,399,1624
829508964999100,btb,400,1388
829508965005201,btb,401,1642
829508965006318,btb,402,1502
829508965007381,btb,403,1504
829508965008426,btb,404,1590
829508965009380,btb,405,1448
829508965010406,btb,406,1588
829508965011355,btb,407,1436
829508965012322,btb,408,1470
829508965013261,btb,409,1416
829508965014278,btb,410,1574
829508965015203,btb,411,1384
829508965016370,btb,412,1878
829508965017460,btb,413,1718
829508965018475,btb,414,1570
829508965019395,btb,415,1378
829508965020387,btb,416,1530
829508965021305,btb,417,1374
829508965022300,btb,418,1528
829508965023320,btb,419,1580
829508965024334,btb,420,1568
829508965025253,btb,421,1380
829508965026262,btb,422,1564
829508965027285,btb,423,1584
829508965028299,btb,424,1566
829508965029221,btb,425,1382
829508965030233,btb,426,1566
829508965031153,btb,427,1374
829508965032146,btb,428,1530
829508965033180,btb,429,1606
829508965034179,btb,430,1536
829508965035101,btb,431,1378
829508965036116,btb,432,1566
829508965037140,btb,433,1586
829508965038141,btb,434,1538
829508965039065,btb,435,1386
829508965040083,btb,436,1578
829508965041004,btb,437,1380
829508965041997,btb,438,1532
829508965042917,btb,439,1380
829508965043929,btb,440,1568
829508965044849,btb,441,1378
829508965045844,btb,442,1530
829508965046763,btb,443,1376
829508965047867,btb,444,1752
829508965048955,btb,445,1712
829508965049969,btb,446,1568
829508965050887,btb,447,1376
829508965051880,btb,448,1532
829508965052799,btb,449,1376
829508965053792,btb,450,1534
829508965054811,btb,451,1582
829508965055825,btb,452,1566
829508965056746,btb,453,1374
829508965057758,btb,454,1564
829508965058780,btb,455,1584
829508965059796,btb,456,1568
829508965060716,btb,457,1376
829508965061728,btb,458,1570
829508965062648,btb,459,1380
829508965063642,btb,460,1528
829508965064669,btb,461,1588
829508965065667,btb,462,1538
829508965066589,btb,463,1380
829508965067602,btb,464,1568
829508965068630,btb,465,1590
829508965069629,btb,466,1534
829508965070552,btb,467,1384
829508965071567,btb,468,1572
829508965072491,btb,469,1384
829508965073483,btb,470,1532
829508965074402,btb,471,1378
829508965075416,btb,472,1572
829508965076336,btb,473,1378
829508965077332,btb,474,1534
829508965078253,btb,475,1376
829508965079355,btb,476,1750
829508965080379,btb,477,1586
829508965081393,btb,478,1568
829508965082311,btb,479,1372
829508965083305,btb,480,1532
829508965084223,btb,481,1374
829508965085216,btb,482,1528
829508965086236,btb,483,1578
829508965087249,btb,484,1566
829508965088170,btb,485,1380
829508965089179,btb,486,1564
829508965090204,btb,487,1588
829508965091217,btb,488,1568
829508965092136,btb,489,1374
829508965093148,btb,490,1564
829508965094069,btb,491,1378
829508965095060,btb,492,1528
829508965096087,btb,493,1590
829508965097086,btb,494,1536
829508965098007,btb,495,1380
829508965099020,btb,496,1570
829508965100047,btb,497,1590
829508965101047,btb,498,1538
829508965101971,btb,499,1384
829508965102986,btb,500,1576
829508965107485,btb,501,1828
829508965108576,btb,502,1594
829508965109566,btb,503,1412
829508965110633,btb,504,1606
829508965111577,btb,505,1398
829508965112628,btb,506,1614
829508965113564,btb,507,1400
829508965114491,btb,508,1374
829508965115522,btb,509,1586
829508965116451,btb,510,1390
829508965117372,btb,511,1380
829508965118281,btb,512,1352
829508965119201,btb,513,1374
829508965120201,btb,514,1536
829508965121115,btb,515,1352
829508965122358,btb,516,2020
829508965123283,btb,517,1380
829508965124251,btb,518,1466
829508965125164,btb,519,1352
829508965126192,btb,520,1592
829508965127118,btb,521,1376
829508965128147,btb,522,1590
829508965129074,btb,523,1380
829508965130088,btb,524,1558
829508965131005,btb,525,1358
829508965132015,btb,526,1554
829508965132932,btb,527,1358
829508965133898,btb,528,1464
829508965134813,btb,529,1356
829508965135826,btb,530,1558
829508965136751,btb,531,1378
829508965137781,btb,532,1590
829508965138710,btb,533,1380
829508965139721,btb,534,1556
829508965140645,btb,535,1374
829508965141894,btb,536,2032
829508965142820,btb,537,1376
829508965143849,btb,538,1594
829508965144774,btb,539,1378
829508965145719,btb,540,1422
829508965146631,btb,541,1354
829508965147659,btb,542,1590
829508965148584,btb,543,1374
829508965149595,btb,544,1556
829508965150518,btb,545,1370
829508965151526,btb,546,1552
829508965152441,btb,547,1356
829508965153684,btb,548,2020
829508965154611,btb,549,1378
829508965155576,btb,550,1466
829508965156489,btb,551,1352
829508965157499,btb,552,1554
829508965158428,btb,553,1376
829508965159458,btb,554,1592
829508965160385,btb,555,1378
829508965161398,btb,556,1562
829508965162313,btb,557,1358
829508965163325,btb,558,1554
829508965164240,btb,559,1354
829508965165207,btb,560,1464
829508965166123,btb,561,1358
