ts_ns,probe,iter,cycles
829232933108999,btb,0,2164
829232933122889,btb,1,1732
829232933124385,btb,2,1688
829232933125468,btb,3,1612
829232933126526,btb,4,1580
829232933127571,btb,5,1558
829232933128682,btb,6,1718
829232933129687,btb,7,1494
829232933130700,btb,8,1510
829232933131721,btb,9,1530
829232933132816,btb,10,1694
829232933133866,btb,11,1472
829232933134950,btb,12,1556
829232933135933,btb,13,1444
829232933136876,btb,14,1390
829232933137930,btb,15,1614
829232933138882,btb,16,1400
829232933139840,btb,17,1424
829232933140796,btb,18,1406
829232933141870,btb,19,1654
829232933142817,btb,20,1400
829232933143773,btb,21,1406
829232933144727,btb,22,1408
829232933145677,btb,23,1402
829232933146646,btb,24,1430
829232933147774,btb,25,1766
829232933148712,btb,26,1378
829232933149665,btb,27,1402
829232933150615,btb,28,1398
829232933151589,btb,29,1430
829232933152685,btb,30,1690
829232933153639,btb,31,1408
829232933154590,btb,32,1404
829232933155549,btb,33,1434
829232933156479,btb,34,1380
829232933157442,btb,35,1446
829232933158376,btb,36,1386
829232933159399,btb,37,1568
829232933160337,btb,38,1394
829232933161356,btb,39,1562
829232933162417,btb,40,1636
829232933163376,btb,41,1432
829232933164307,btb,42,1378
829232933165326,btb,43,1560
829232933166266,btb,44,1392
829232933167282,btb,45,1556
829232933168208,btb,46,1370
829232933169234,btb,47,1558
829232933170172,btb,48,1402
829232933171098,btb,49,1378
829232933172033,btb,50,1378
829232933172964,btb,51,1382
829232933173898,btb,52,1392
829232933174854,btb,53,1434
829232933175784,btb,54,1378
829232933176804,btb,55,1562
829232933177761,btb,56,1404
829232933178691,btb,57,1384
829232933179608,btb,58,1354
829232933180628,btb,59,1564
829232933181567,btb,60,1392
829232933182600,btb,61,1570
829232933183700,btb,62,1710
829232933184712,btb,63,1534
829232933185643,btb,64,1380
829232933186607,btb,65,1448
829232933187541,btb,66,1384
829232933188547,btb,67,1534
829232933189484,btb,68,1388
829232933190510,btb,69,1570
829232933191559,btb,70,1610
829232933192581,btb,71,1560
829232933193528,btb,72,1412
829232933194546,btb,73,1560
829232933195479,btb,74,1380
829232933196500,btb,75,1566
829232933197431,btb,76,1378
829232933198449,btb,77,1556
829232933199373,btb,78,1366
829232933200311,btb,79,1400
829232933201252,btb,80,1392
829232933202268,btb,81,1556
829232933203199,btb,82,1380
829232933204134,btb,83,1394
829232933205072,btb,84,1390
829232933206086,btb,85,1554
829232933207026,btb,86,1396
829232933208046,btb,87,1566
829232933209140,btb,88,1686
829232933210072,btb,89,1386
829232933210985,btb,90,1354
829232933212008,btb,91,1570
829232933212947,btb,92,1390
829232933213980,btb,93,1566
829232933214898,btb,94,1356
829232933215900,btb,95,1532
829232933216831,btb,96,1380
829232933217791,btb,97,1446
829232933218723,btb,98,1384
829232933219727,btb,99,1534
829232933220649,btb,100,1366
829232933223733,btb,101,1666
829232933224834,btb,102,1500
829232933225835,btb,103,1472
829232933226904,btb,104,1634
829232933227857,btb,105,1412
829232933228857,btb,106,1508
829232933229801,btb,107,1376
829232933230796,btb,108,1492
829232933231728,btb,109,1378
829232933232749,btb,110,1552
829232933233667,btb,111,1356
829232933234648,btb,112,1474
829232933235566,btb,113,1358
829232933236607,btb,114,1594
829232933237525,btb,115,1352
829232933238503,btb,116,1472
829232933239434,btb,117,1376
829232933240492,btb,118,1626
829232933241423,btb,119,1378
829232933242410,btb,120,1468
829232933243348,btb,121,1386
829232933244270,btb,122,1354
829232933245210,btb,123,1394
829232933246151,btb,124,1396
829232933247092,btb,125,1382
829232933248104,btb,126,1546
829232933249036,btb,127,1384
829232933250020,btb,128,1496
829232933250968,btb,129,1418
829232933252038,btb,130,1666
829232933252965,btb,131,1372
