ts_ns,probe,iter,cycles
829505896322097,btb,0,2660
829505896335709,btb,1,1724
829505896337083,btb,2,1650
829505896338212,btb,3,1600
829505896339249,btb,4,1548
829505896340300,btb,5,1584
829505896341339,btb,6,1558
829505896342381,btb,7,1570
829505896343498,btb,8,1738
829505896344607,btb,9,1722
829505896345627,btb,10,1538
829505896346700,btb,11,1510
829505896347801,btb,12,1710
829505896348883,btb,13,1668
829505896349934,btb,14,1612
829505896351049,btb,15,1736
829505896352072,btb,16,1548
829505896353084,btb,17,1524
829505896354215,btb,18,1772
829505896355233,btb,19,1536
829505896356283,btb,20,1610
829505896357295,btb,21,1524
829505896358361,btb,22,1642
829505896359353,btb,23,1476
829505896360343,btb,24,1482
829505896361330,btb,25,1472
829505896362392,btb,26,1596
829505896363505,btb,27,1736
829505896364601,btb,28,1706
829505896365636,btb,29,1568
829505896366723,btb,30,1680
829505896367839,btb,31,1740
829505896368838,btb,32,1500
829505896369874,btb,33,1596
829505896370942,btb,34,1656
829505896371972,btb,35,1580
829505896373022,btb,36,1622
829505896374058,btb,37,1588
829505896375089,btb,38,1580
829505896376132,btb,39,1606
829505896377163,btb,40,1586
829505896378192,btb,41,1578
829505896379226,btb,42,1584
829505896380156,btb,43,1384
829505896381128,btb,44,1470
829505896382158,btb,45,1580
829505896383176,btb,46,1556
829505896384205,btb,47,1578
829505896385244,btb,48,1596
829505896386286,btb,49,1590
829505896387337,btb,50,1628
829505896388269,btb,51,1378
829505896389297,btb,52,1580
829505896390339,btb,53,1608
829505896391379,btb,54,1600
829505896392406,btb,55,1574
829505896393435,btb,56,1580
829505896394461,btb,57,1574
829505896395375,btb,58,1352
829505896396342,btb,59,1454
829505896397379,btb,60,1606
829505896398406,btb,61,1572
829505896399335,btb,62,1384
829505896400362,btb,63,1574
829505896401390,btb,64,1578
829505896402326,btb,65,1394
829505896403352,btb,66,1572
829505896404288,btb,67,1390
829505896405316,btb,68,1582
829505896406239,btb,69,1368
829505896407265,btb,70,1574
829505896408321,btb,71,1630
829505896409351,btb,72,1574
829505896410288,btb,73,1400
829505896411241,btb,74,1428
829505896412172,btb,75,1384
829505896413196,btb,76,1574
829505896414284,btb,77,1694
829505896415295,btb,78,1534
829505896416225,btb,79,1380
829505896417247,btb,80,1570
829505896418164,btb,81,1350
829505896419190,btb,82,1574
829505896420121,btb,83,1382
829505896421142,btb,84,1566
829505896422071,btb,85,1380
829505896423095,btb,86,1570
829505896424024,btb,87,1378
829505896425047,btb,88,1576
829505896425977,btb,89,1378
829505896426981,btb,90,1532
829505896427916,btb,91,1390
829505896428874,btb,92,1448
829505896429809,btb,93,1390
829505896430835,btb,94,1570
829505896431764,btb,95,1378
829505896432785,btb,96,1570
829505896433720,btb,97,1392
829505896434745,btb,98,1570
829505896435680,btb,99,1392
829505896436707,btb,100,1582
829505896439245,btb,101,1654
829505896440275,btb,102,1422
829505896441255,btb,103,1410
829505896442368,btb,104,1566
829505896443311,btb,105,1396
829505896444336,btb,106,1570
829505896445278,btb,107,1396
829505896446319,btb,108,1600
829505896447255,btb,109,1392
829505896448258,btb,110,1528
829505896449188,btb,111,1380
829505896450212,btb,112,1568
829505896451137,btb,113,1372
829505896452094,btb,114,1438
829505896453024,btb,115,1378
829505896453984,btb,116,1442
829505896454915,btb,117,1384
829505896455877,btb,118,1444
829505896456806,btb,119,1376
829505896457825,btb,120,1564
829505896458765,btb,121,1400
829505896459698,btb,122,1390
829505896460633,btb,123,1388
829505896461690,btb,124,1640
829505896462627,btb,125,1392
829505896463648,btb,126,1566
829505896464580,btb,127,1380
829505896465600,btb,128,1564
829505896466537,btb,129,1396
829505896467565,btb,130,1578
829505896468501,btb,131,1392
829505896469521,btb,132,1562
829505896470446,btb,133,1372
829505896471467,btb,134,1562
829505896472410,btb,135,1406
829505896473432,btb,136,1566
829505896474373,btb,137,1400
829505896475397,btb,138,1568
829505896476335,btb,139,1392
829505896477296,btb,140,1440
829505896478226,btb,141,1382
829505896479228,btb,142,1526
829505896480158,btb,143,1380
829505896481178,btb,144,1564
829505896482096,btb,145,1354
829505896483052,btb,146,1434
829505896483981,btb,147,1378
829505896484943,btb,148,1448
829505896485874,btb,149,1380
829505896486837,btb,150,1448
829505896487767,btb,151,1380
829505896488787,btb,152,1564
829505896489717,btb,153,1376
829505896490648,btb,154,1390
829505896491584,btb,155,1392
829505896492544,btb,156,1446
829505896493478,btb,157,1390
829505896494500,btb,158,1566
829505896495431,btb,159,1384
829505896496451,btb,160,1562
829505896497386,btb,161,1392
829505896498406,btb,162,1564
829505896499343,btb,163,1390
829505896500363,btb,164,1564
829505896501291,btb,165,1366
829505896502308,btb,166,1560
829505896503254,btb,167,1404
829505896504278,btb,168,1574
829505896505219,btb,169,1400
829505896506238,btb,170,1562
829505896507179,btb,171,1398
829505896508137,btb,172,1440
829505896509068,btb,173,1378
829505896510070,btb,174,1528
829505896511000,btb,175,1382
829505896512023,btb,176,1566
829505896512946,btb,177,1368
829505896513904,btb,178,1438
829505896514834,btb,179,1378
829505896515797,btb,180,1448
829505896516726,btb,181,1382
829505896517690,btb,182,1448
829505896518621,btb,183,1382
829505896519644,btb,184,1568
829505896520572,btb,185,1376
829505896521506,btb,186,1394
829505896522441,btb,187,1390
829505896523400,btb,188,1444
829505896524335,btb,189,1386
829505896525357,btb,190,1564
829505896526285,btb,191,1382
829505896527303,btb,192,1560
829505896528240,btb,193,1392
829505896529260,btb,194,1562
829505896530198,btb,195,1394
829505896531219,btb,196,1566
829505896532146,btb,197,1374
829505896533166,btb,198,1564
829505896534107,btb,199,1404
829505896535129,btb,200,1566
829505896545165,btb,201,1694
829505896546233,btb,202,1506
829505896547272,btb,203,1464
829505896548329,btb,204,1598
829505896549287,btb,205,1412
829505896550304,btb,206,1550
829505896551237,btb,207,1378
829505896552271,btb,208,1584
829505896553305,btb,209,1584
829505896554339,btb,210,1584
829505896555271,btb,211,1382
829505896556245,btb,212,1470
829505896557176,btb,213,1382
829505896558149,btb,214,1466
829505896559080,btb,215,1378
829505896560051,btb,216,1468
829505896560983,btb,217,1382
829505896561997,btb,218,1550
829505896562937,btb,219,1398
829505896563969,btb,220,1586
829505896565003,btb,221,1588
829505896566048,btb,222,1610
829505896566979,btb,223,1378
829505896568012,btb,224,1586
829505896568951,btb,225,1396
829505896569987,btb,226,1588
829505896570927,btb,227,1396
829505896571962,btb,228,1588
829505896572889,btb,229,1374
829505896573922,btb,230,1586
829505896574866,btb,231,1408
829505896575989,btb,232,1770
829505896576926,btb,233,1394
829505896577959,btb,234,1584
829505896578896,btb,235,1396
829505896579930,btb,236,1584
829505896580860,btb,237,1378
829505896581877,btb,238,1550
829505896582807,btb,239,1380
829505896583842,btb,240,1582
829505896584877,btb,241,1582
829505896585909,btb,242,1582
829505896586837,btb,243,1374
829505896587811,btb,244,1470
829505896588743,btb,245,1384
829505896589716,btb,246,1468
829505896590647,btb,247,1380
829505896591620,btb,248,1470
829505896592550,btb,249,1380
829505896593565,btb,250,1548
829505896594505,btb,251,1392
829505896595538,btb,252,1584
829505896596572,btb,253,1586
829505896597748,btb,254,1872
829505896598683,btb,255,1382
829505896599716,btb,256,1582
829505896600656,btb,257,1392
829505896601689,btb,258,1588
829505896602629,btb,259,1398
829505896603668,btb,260,1598
829505896604596,btb,261,1370
829505896605631,btb,262,1592
829505896606573,btb,263,1400
829505896607714,btb,264,1802
829505896608653,btb,265,1394
829505896609683,btb,266,1584
829505896610621,btb,267,1394
829505896611653,btb,268,1584
829505896612584,btb,269,1378
829505896613597,btb,270,1548
829505896614527,btb,271,1378
829505896615557,btb,272,1582
829505896616589,btb,273,1582
829505896617622,btb,274,1584
829505896618550,btb,275,1374
829505896619522,btb,276,1462
829505896620453,btb,277,1380
829505896621424,btb,278,1466
829505896622357,btb,279,1382
829505896623394,btb,280,1594
829505896624324,btb,281,1382
829505896625338,btb,282,1550
829505896626278,btb,283,1392
829505896627309,btb,284,1582
829505896628406,btb,285,1716
829505896629581,btb,286,1868
829505896630515,btb,287,1382
829505896631547,btb,288,1588
829505896632488,btb,289,1398
829505896633519,btb,290,1586
829505896634461,btb,291,1396
829505896635498,btb,292,1596
829505896636426,btb,293,1372
829505896637459,btb,294,1586
829505896638403,btb,295,1404
829505896639526,btb,296,1764
829505896640465,btb,297,1396
829505896641496,btb,298,1582
829505896642434,btb,299,1394
829505896643467,btb,300,1586
829505899687905,btb,301,1772
829505899689032,btb,302,1548
829505899690147,btb,303,1626
829505899691178,btb,304,1508
829505899692173,btb,305,1498
829505899693162,btb,306,1496
829505899694136,btb,307,1462
829505899695099,btb,308,1450
829505899696057,btb,309,1440
829505899697005,btb,310,1418
829505899697940,btb,311,1400
829505899698866,btb,312,1380
829505899699800,btb,313,1396
