ts_ns,probe,iter,cycles
828330128209053,btb,0,3270
828330128227045,btb,1,2260
828330128229092,btb,2,2280
828330128230582,btb,3,2022
828330128232001,btb,4,2002
828330128233441,btb,5,2026
828330128235138,btb,6,2564
828330128236497,btb,7,1914
828330128237995,btb,8,2158
828330128239401,btb,9,2036
828330128240884,btb,10,2164
828330128242349,btb,11,1950
828330128243764,btb,12,1970
828330128245251,btb,13,2126
828330128246729,btb,14,2108
828330128248108,btb,15,1960
828330128249523,btb,16,2038
828330128250911,btb,17,1968
828330128252326,btb,18,2028
828330128253759,btb,19,2058
828330128255147,btb,20,1950
828330128256669,btb,21,2106
828330128258090,btb,22,1970
828330128259595,btb,23,2198
828330128260932,btb,24,1878
828330128262369,btb,25,2082
828330128263740,btb,26,1932
828330128265117,btb,27,1936
828330128266630,btb,28,2222
828330128268025,btb,29,1984
828330128269429,btb,30,1970
828330128270813,btb,31,1962
828330128272154,btb,32,1894
828330128273543,btb,33,1998
828330128274875,btb,34,1890
828330128276303,btb,35,2112
828330128277611,btb,36,1872
828330128278931,btb,37,1858
828330128280276,btb,38,1964
828330128281659,btb,39,2018
828330128282994,btb,40,1904
828330128284371,btb,41,2042
828330128285682,btb,42,1866
828330128287068,btb,43,2004
828330128288422,btb,44,1964
828330128289778,btb,45,1962
828330128291065,btb,46,1854
828330128292440,btb,47,2028
828330128293746,btb,48,1832
828330128295122,btb,49,1970
828330128296443,btb,50,1916
828330128297895,btb,51,2172
828330128299255,btb,52,1946
828330128300663,btb,53,2066
828330128302019,btb,54,1910
828330128303412,btb,55,2076
828330128304692,btb,56,1838
828330128306024,btb,57,1932
828330128307350,btb,58,1922
828330128308765,btb,59,2060
828330128310085,btb,60,1882
828330128311437,btb,61,1902
828330128312791,btb,62,1938
828330128314088,btb,63,1854
828330128315401,btb,64,1890
828330128316733,btb,65,1912
828330128318032,btb,66,1872
828330128319323,btb,67,1870
828330128320632,btb,68,1884
828330128321966,btb,69,1894
828330128323280,btb,70,1922
828330128324599,btb,71,1910
828330128325911,btb,72,1890
828330128327226,btb,73,1912
828330128328539,btb,74,1872
828330128329897,btb,75,1950
828330128331214,btb,76,1908
828330128332513,btb,77,1852
828330128333936,btb,78,2130
828330128335224,btb,79,1858
828330128336615,btb,80,2070
828330128337986,btb,81,2002
828330128339405,btb,82,2078
828330128340724,btb,83,1912
828330128342162,btb,84,2100
828330128343470,btb,85,1880
828330128344865,btb,86,2042
828330128346204,btb,87,1934
828330128347604,btb,88,2052
828330128348915,btb,89,1854
828330128350351,btb,90,2120
828330128351682,btb,91,1916
828330128353096,btb,92,2070
828330128354388,btb,93,1846
828330128355863,btb,94,2188
828330128357159,btb,95,1896
828330128358544,btb,96,1982
828330128359880,btb,97,1912
828330128361314,btb,98,2148
828330128362593,btb,99,1846
828330128364035,btb,100,2096
828330131326683,btb,101,2386
828330131329367,btb,102,1980
828330131330907,btb,103,1996
828330131332406,btb,104,1984
828330131333863,btb,105,2024
828330131335307,btb,106,1984
828330131336754,btb,107,2070
828330131338156,btb,108,1984
828330131339542,btb,109,1992
828330131340913,btb,110,1970
828330131342432,btb,111,2238
828330131343798,btb,112,1908
828330131345329,btb,113,2242
828330131346759,btb,114,2044
828330131348149,btb,115,1954
828330131349530,btb,116,1974
828330131350897,btb,117,1892
828330131352272,btb,118,1942
828330131353708,btb,119,1982
828330131355073,btb,120,1944
828330131356414,btb,121,1898
828330131358025,btb,122,2430
828330131359408,btb,123,1976
828330131360979,btb,124,2354
828330131362330,btb,125,1908
828330131363660,btb,126,1882
828330131365047,btb,127,1998
828330131366433,btb,128,1982
828330131367822,btb,129,1996
828330131369210,btb,130,1982
828330131370567,btb,131,1924
828330131371920,btb,132,1888
828330131373367,btb,133,2086
828330131374769,btb,134,2004
828330131376179,btb,135,2038
828330131377516,btb,136,1900
828330131378893,btb,137,1940
828330131380229,btb,138,1918
828330131381569,btb,139,1946
828330131382880,btb,140,1872
828330131384178,btb,141,1836
828330131385526,btb,142,1952
828330131386853,btb,143,1904
828330131388161,btb,144,1850
828330131389454,btb,145,1834
828330131390795,btb,146,1922
828330131392171,btb,147,1984
828330131393515,btb,148,1940
828330131394952,btb,149,2122
828330131396293,btb,150,1854
828330131397627,btb,151,1846
828330131398976,btb,152,1874
828330131400315,btb,153,1852
828330131401647,btb,154,1860
828330131402994,btb,155,1886
828330131404313,btb,156,1858
828330131405770,btb,157,2114
828330131407186,btb,158,2016
828330131408560,btb,159,1876
828330131409894,btb,160,1872
828330131411236,btb,161,1896
828330131412636,btb,162,1996
828330131414034,btb,163,2022
828330131415372,btb,164,1898
828330131416686,btb,165,1846
828330131418014,btb,166,1864
828330131419408,btb,167,1994
828330131420783,btb,168,1938
828330131422175,btb,169,2000
828330131423500,btb,170,1870
828330131424858,btb,171,1928
828330131426209,btb,172,1926
828330131427549,btb,173,1870
828330131428906,btb,174,1878
828330131430263,btb,175,1914
828330131431621,btb,176,1914
828330131432966,btb,177,1898
828330131434367,btb,178,2010
828330131435678,btb,179,1846
828330131436994,btb,180,1852
828330131438340,btb,181,1890
828330131439651,btb,182,1844
828330131441013,btb,183,1954
828330131442353,btb,184,1924
828330131443673,btb,185,1844
828330131444984,btb,186,1852
828330131446360,btb,187,1966
828330131447667,btb,188,1818
828330131448986,btb,189,1836
828330131450335,btb,190,1884
828330131451680,btb,191,1900
828330131453001,btb,192,1850
828330131454382,btb,193,1942
828330131455731,btb,194,1888
828330131457301,btb,195,2342
828330131458670,btb,196,1932
828330131460178,btb,197,2222
828330131461519,btb,198,1884
828330131463033,btb,199,2248
828330131464360,btb,200,1850
828330131476406,btb,201,2084
828330131477990,btb,202,1960
828330131479424,btb,203,1892
828330131480949,btb,204,2128
828330131482334,btb,205,1886
828330131483778,btb,206,1980
828330131485236,btb,207,2070
828330131486589,btb,208,1924
828330131488089,btb,209,2070
828330131489471,btb,210,1886
828330131490903,btb,211,2026
828330131492295,btb,212,1946
828330131493804,btb,213,2176
828330131495190,btb,214,1936
828330131496573,btb,215,1942
828330131497902,btb,216,1836
828330131499222,btb,217,1828
828330131500538,btb,218,1838
828330131501894,btb,219,1910
828330131503238,btb,220,1938
828330131504555,btb,221,1878
828330131505842,btb,222,1824
828330131507171,btb,223,1906
828330131508505,btb,224,1922
828330131509828,btb,225,1860
828330131511198,btb,226,1914
828330131512537,btb,227,1916
