ts_ns,probe,iter,cycles
829510691286718,btb,0,2780
829510691305547,btb,1,2256
829510691307553,btb,2,2184
829510691309175,btb,3,2088
829510691310611,btb,4,1982
829510691312211,btb,5,2318
829510691313743,btb,6,2208
829510691315289,btb,7,2172
829510691316753,btb,8,2014
829510691318298,btb,9,2190
829510691319781,btb,10,2084
829510691321345,btb,11,2210
829510691322803,btb,12,2030
829510691324228,btb,13,2002
829510691325683,btb,14,1964
829510691326989,btb,15,1948
829510691328300,btb,16,1980
829510691329636,btb,17,1994
829510691331053,btb,18,1954
829510691332600,btb,19,2232
829510691334114,btb,20,2150
829510691335570,btb,21,2052
829510691337071,btb,22,2038
829510691338642,btb,23,2242
829510691340082,btb,24,1990
829510691341587,btb,25,2080
829510691343072,btb,26,2030
829510691344571,btb,27,2086
829510691345980,btb,28,1962
829510691347420,btb,29,2000
829510691348904,btb,30,2092
829510691350371,btb,31,2050
829510691351878,btb,32,2140
829510691353320,btb,33,2036
829510691354741,btb,34,1998
829510691356286,btb,35,2270
829510691357669,btb,36,1936
829510691359081,btb,37,1984
829510691360548,btb,38,2100
829510691361987,btb,39,2058
829510691363384,btb,40,1988
829510691364893,btb,41,2180
829510691366307,btb,42,2008
829510691367694,btb,43,1958
829510691369107,btb,44,2050
829510691370519,btb,45,1998
829510691371737,btb,46,1830
829510691372993,btb,47,1898
829510691374285,btb,48,1986
829510691375647,btb,49,1922
829510691377080,btb,50,2024
829510691378510,btb,51,2026
829510691379896,btb,52,1942
829510691381339,btb,53,2104
829510691382783,btb,54,1990
829510691384204,btb,55,1980
829510691385693,btb,56,2142
829510691387143,btb,57,2060
829510691388681,btb,58,2230
829510691390082,btb,59,1958
829510691391485,btb,60,1970
829510691392886,btb,61,1982
829510691394347,btb,62,2098
829510691395771,btb,63,2026
829510691397174,btb,64,1956
829510691398665,btb,65,2140
829510691400041,btb,66,1914
829510691401531,btb,67,2140
829510691402876,btb,68,1876
829510691404289,btb,69,1978
829510691405873,btb,70,2348
829510691407248,btb,71,1920
829510691408742,btb,72,2152
829510691410164,btb,73,2024
829510691411686,btb,74,2204
829510691413090,btb,75,2002
829510691414480,btb,76,1962
829510691415773,btb,77,1966
829510691417021,btb,78,1900
829510691418281,btb,79,1900
829510691419836,btb,80,2162
829510691421407,btb,81,2110
829510691422922,btb,82,1996
829510691424397,btb,83,2014
829510691425825,btb,84,2010
829510691427335,btb,85,2110
829510691428924,btb,86,2158
829510691430448,btb,87,1902
829510691432053,btb,88,2056
829510691433592,btb,89,2036
829510691435035,btb,90,1936
829510691436541,btb,91,2008
829510691437950,btb,92,1874
829510691439402,btb,93,1964
829510691440997,btb,94,2130
829510691442472,btb,95,1944
829510691444011,btb,96,2014
829510691445505,btb,97,1986
829510691446998,btb,98,2020
829510691448406,btb,99,1914
829510691449939,btb,100,2164
829510691454346,btb,101,2396
829510691455809,btb,102,2130
829510691456863,btb,103,1442
829510691457928,btb,104,1570
829510691458887,btb,105,1404
829510691459970,btb,106,1622
829510691460900,btb,107,1364
829510691461868,btb,108,1444
829510691462813,btb,109,1392
829510691463800,btb,110,1522
829510691464816,btb,111,1574
829510691465824,btb,112,1556
829510691466750,btb,113,1394
829510691467712,btb,114,1470
829510691468647,btb,115,1418
829510691469657,btb,116,1568
829510691470585,btb,117,1396
829510691471577,btb,118,1526
829510691472504,btb,119,1392
829510691473529,btb,120,1598
829510691474449,btb,121,1382
829510691475375,btb,122,1398
829510691476316,btb,123,1396
829510691477309,btb,124,1532
829510691478241,btb,125,1398
829510691479190,btb,126,1444
829510691480221,btb,127,1600
829510691481142,btb,128,1382
829510691482167,btb,129,1598
829510691483075,btb,130,1354
829510691484067,btb,131,1532
829510691484986,btb,132,1378
829510691485998,btb,133,1570
829510691486936,btb,134,1418
829510691487880,btb,135,1436
829510691488798,btb,136,1378
829510691489745,btb,137,1442
829510691490664,btb,138,1380
829510691491656,btb,139,1530
829510691492561,btb,140,1354
829510691493566,btb,141,1554
829510691494480,btb,142,1372
829510691495485,btb,143,1560
829510691496394,btb,144,1358
829510691497402,btb,145,1564
829510691498334,btb,146,1400
829510691499341,btb,147,1560
829510691500269,btb,148,1392
829510691501275,btb,149,1560
829510691502190,btb,150,1368
829510691503198,btb,151,1566
829510691504220,btb,152,1582
829510691505189,btb,153,1382
829510691506119,btb,154,1396
829510691507046,btb,155,1394
829510691508038,btb,156,1530
829510691508966,btb,157,1398
829510691509959,btb,158,1532
829510691510978,btb,159,1578
829510691511884,btb,160,1358
829510691512833,btb,161,1444
829510691513747,btb,162,1370
829510691514737,btb,163,1526
829510691515656,btb,164,1380
829510691516667,btb,165,1570
829510691517698,btb,166,1600
829510691518643,btb,167,1430
829510691519563,btb,168,1380
829510691520512,btb,169,1444
829510691521429,btb,170,1378
829510691522419,btb,171,1528
829510691523325,btb,172,1354
829510691524328,btb,173,1554
829510691525241,btb,174,1368
829510691526247,btb,175,1556
829510691527159,btb,176,1368
829510691528167,btb,177,1566
829510691529213,btb,178,1634
829510691530224,btb,179,1560
829510691531150,btb,180,1392
829510691532157,btb,181,1560
829510691533072,btb,182,1364
829510691534081,btb,183,1572
829510691535101,btb,184,1580
829510691536022,btb,185,1384
829510691536948,btb,186,1398
829510691537874,btb,187,1396
829510691538864,btb,188,1530
829510691539792,btb,189,1396
829510691540786,btb,190,1534
829510691541806,btb,191,1584
829510691542714,btb,192,1356
829510691543663,btb,193,1444
829510691544579,btb,194,1370
829510691545568,btb,195,1528
829510691546488,btb,196,1382
829510691547498,btb,197,1568
829510691548530,btb,198,1604
829510691549475,btb,199,1432
829510691550394,btb,200,1378
829510691561500,btb,201,1736
829510691562568,btb,202,1516
829510691563660,btb,203,1590
829510691564714,btb,204,1558
829510691565681,btb,205,1460
829510691566643,btb,206,1436
829510691567599,btb,207,1438
829510691568661,btb,208,1648
829510691569606,btb,209,1418
829510691570647,btb,210,1606
829510691571594,btb,211,1410
829510691572603,btb,212,1550
829510691573541,btb,213,1400
829510691574552,btb,214,1554
829510691575486,btb,215,1396
829510691576516,btb,216,1590
829510691577444,btb,217,1380
829510691578457,btb,218,1554
829510691579392,btb,219,1392
829510691580400,btb,220,1546
829510691581432,btb,221,1588
829510691582627,btb,222,1912
829510691583649,btb,223,1568
829510691584676,btb,224,1582
829510691585712,btb,225,1596
829510691586816,btb,226,1734
829510691587825,btb,227,1546
829510691588753,btb,228,1380
829510691589721,btb,229,1468
829510691590648,btb,230,1380
829510691591787,btb,231,1808
829510691592717,btb,232,1378
829510691593762,btb,233,1624
829510691594690,btb,234,1380
829510691595704,btb,235,1556
829510691596752,btb,236,1620
829510691597787,btb,237,1594
829510691598829,btb,238,1610
829510691599759,btb,239,1388
829510691600726,btb,240,1464
829510691601656,btb,241,1382
829510691602643,btb,242,1502
829510691603572,btb,243,1382
829510691604539,btb,244,1464
829510691605467,btb,245,1380
829510691606478,btb,246,1548
829510691607407,btb,247,1380
829510691608436,btb,248,1584
829510691609364,btb,249,1378
829510691610375,btb,250,1550
829510691611311,btb,251,1392
829510691612317,btb,252,1546
829510691613291,btb,253,1384
829510691614304,btb,254,1544
829510691615328,btb,255,1570
829510691616243,btb,256,1354
829510691617274,btb,257,1590
829510691618196,btb,258,1368
829510691619202,btb,259,1540
829510691620130,btb,260,1380
829510691621099,btb,261,1464
829510691622029,btb,262,1382
829510691623169,btb,263,1808
829510691624100,btb,264,1380
829510691625067,btb,265,1464
829510691625997,btb,266,1382
829510691627010,btb,267,1554
829510691627928,btb,268,1358
829510691628974,btb,269,1616
829510691629898,btb,270,1368
829510691630926,btb,271,1584
829510691631854,btb,272,1374
829510691632882,btb,273,1588
829510691633825,btb,274,1406
829510691634855,btb,275,1586
829510691635793,btb,276,1394
829510691636822,btb,277,1588
829510691637747,btb,278,1368
829510691638774,btb,279,1584
829510691639801,btb,280,1572
829510691640731,btb,281,1382
829510691641866,btb,282,1798
829510691642802,btb,283,1390
829510691643810,btb,284,1546
829510691644733,btb,285,1368
829510691645742,btb,286,1546
829510691646765,btb,287,1566
829510691647679,btb,288,1350
829510691648713,btb,289,1596
829510691649633,btb,290,1366
829510691650639,btb,291,1542
829510691651566,btb,292,1378
829510691652537,btb,293,1466
829510691653465,btb,294,1378
829510691654610,btb,295,1818
829510691655540,btb,296,1378
829510691656507,btb,297,1462
829510691657437,btb,298,1382
829510691658450,btb,299,1552
829510691659368,btb,300,1356
829510691664548,btb,301,1650
829510691665559,btb,302,1422
829510691666584,btb,303,1434
829510691667627,btb,304,1580
829510691668570,btb,305,1404
829510691669624,btb,306,1624
829510691670663,btb,307,1602
829510691671636,btb,308,1470
829510691672621,btb,309,1406
829510691673632,btb,310,1550
829510691674565,btb,311,1388
829510691675593,btb,312,1584
829510691676510,btb,313,1354
829510691677520,btb,314,1552
829510691678453,btb,315,1388
829510691679458,btb,316,1540
829510691680380,btb,317,1366
829510691681390,btb,318,1548
829510691682414,btb,319,1574
829510691683329,btb,320,1354
829510691684299,btb,321,1468
829510691685212,btb,322,1354
829510691686221,btb,323,1550
829510691687151,btb,324,1388
829510691688121,btb,325,1470
829510691689049,btb,326,1378
829510691690074,btb,327,1582
829510691691003,btb,328,1380
829510691691975,btb,329,1472
829510691692904,btb,330,1380
829510691693918,btb,331,1560
829510691694836,btb,332,1360
829510691695865,btb,333,1584
829510691696791,btb,334,1372
829510691697823,btb,335,1592
829510691698739,btb,336,1356
829510691699881,btb,337,1812
829510691700820,btb,338,1400
829510691701849,btb,339,1586
829510691702784,btb,340,1394
829510691703808,btb,341,1580
829510691704732,btb,342,1370
829510691705758,btb,343,1582
829510691706785,btb,344,1580
829510691707701,btb,345,1352
829510691708715,btb,346,1560
829510691709648,btb,347,1388
829510691710653,btb,348,1544
829510691711573,btb,349,1364
829510691712582,btb,350,1548
829510691713605,btb,351,1568
829510691714520,btb,352,1356
829510691715505,btb,353,1414
829510691716532,btb,354,1592
829510691717557,btb,355,1586
829510691718479,btb,356,1380
829510691719402,btb,357,1394
829510691720316,btb,358,1378
829510691721234,btb,359,1378
829510691722152,btb,360,1378
829510691723081,btb,361,1400
829510691724000,btb,362,1384
829510691724914,btb,363,1376
829510691725937,btb,364,1588
829510691726867,btb,365,1396
829510691727902,btb,366,1588
829510691728830,btb,367,1386
829510691729894,btb,368,1676
829510691730816,btb,369,1384
829510691731745,btb,370,1402
829510691732661,btb,371,1380
829510691733584,btb,372,1394
829510691734523,btb,373,1378
829510691735544,btb,374,1588
829510691736466,btb,375,1382
829510691737481,btb,376,1578
829510691738398,btb,377,1356
829510691739306,btb,378,1354
829510691740233,btb,379,1394
829510691741297,btb,380,1672
829510691742325,btb,381,1582
829510691743347,btb,382,1580
829510691744383,btb,383,1582
829510691745296,btb,384,1354
829510691746227,btb,385,1402
829510691747251,btb,386,1590
829510691748166,btb,387,1366
829510691749086,btb,388,1380
829510691750008,btb,389,1392
829510691750926,btb,390,1382
829510691751844,btb,391,1380
829510691752762,btb,392,1380
829510691753688,btb,393,1396
829510691754606,btb,394,1380
829510691755520,btb,395,1372
829510691756428,btb,396,1356
829510691757354,btb,397,1394
829510691758268,btb,398,1370
829510691759188,btb,399,1384
829510691760103,btb,400,1372
829510691762487,btb,401,1682
829510691763612,btb,402,1634
829510691764614,btb,403,1404
829510691765582,btb,404,1454
829510691766511,btb,405,1386
829510691767508,btb,406,1530
829510691768431,btb,407,1380
829510691769369,btb,408,1414
829510691770277,btb,409,1352
829510691771275,btb,410,1536
829510691772206,btb,411,1392
829510691773203,btb,412,1534
829510691774121,btb,413,1366
829510691775119,btb,414,1536
829510691776139,btb,415,1574
829510691777049,btb,416,1352
829510691778066,btb,417,1570
829510691778983,btb,418,1368
829510691779982,btb,419,1536
829510691780906,btb,420,1380
829510691781929,btb,421,1580
829510691782854,btb,422,1380
829510691783871,btb,423,1570
829510691784795,btb,424,1380
829510691785815,btb,425,1576
829510691786742,btb,426,1384
829510691787753,btb,427,1560
829510691788668,btb,428,1358
829510691789685,btb,429,1572
829510691790605,btb,430,1366
829510691791623,btb,431,1574
829510691792545,btb,432,1372
829510691793581,btb,433,1610
829510691794519,btb,434,1406
829510691795537,btb,435,1572
829510691796470,btb,436,1396
829510691797481,btb,437,1562
829510691798401,btb,438,1370
829510691799498,btb,439,1732
829510691800519,btb,440,1570
829510691801429,btb,441,1350
829510691802429,btb,442,1540
829510691803359,btb,443,1388
829510691804357,btb,444,1534
829510691805275,btb,445,1368
829510691806273,btb,446,1536
829510691807294,btb,447,1572
829510691808204,btb,448,1352
829510691809220,btb,449,1572
829510691810138,btb,450,1366
829510691811137,btb,451,1536
829510691812061,btb,452,1380
829510691813123,btb,453,1570
829510691814201,btb,454,1686
829510691815223,btb,455,1574
829510691816146,btb,456,1380
829510691817166,btb,457,1576
829510691818093,btb,458,1378
829510691819105,btb,459,1562
829510691820019,btb,460,1356
829510691821037,btb,461,1574
829510691821958,btb,462,1370
829510691822978,btb,463,1576
829510691823902,btb,464,1372
829510691824937,btb,465,1610
829510691825989,btb,466,1636
829510691827010,btb,467,1574
829510691827941,btb,468,1394
829510691828954,btb,469,1562
829510691829874,btb,470,1372
829510691830985,btb,471,1758
829510691832006,btb,472,1568
829510691832915,btb,473,1352
829510691833915,btb,474,1538
829510691834846,btb,475,1390
829510691835842,btb,476,1534
829510691836760,btb,477,1366
829510691837759,btb,478,1536
829510691838777,btb,479,1572
829510691839687,btb,480,1356
829510691840704,btb,481,1570
829510691841621,btb,482,1368
829510691842621,btb,483,1538
829510691843544,btb,484,1380
829510691844564,btb,485,1580
829510691845601,btb,486,1606
829510691846622,btb,487,1572
829510691847547,btb,488,1378
829510691848567,btb,489,1576
829510691849493,btb,490,1386
829510691850493,btb,491,1536
829510691851407,btb,492,1358
829510691852425,btb,493,1572
829510691853346,btb,494,1370
829510691854366,btb,495,1578
829510691855286,btb,496,1366
829510691856309,btb,497,1582
829510691857430,btb,498,1772
829510691858451,btb,499,1570
829510691859385,btb,500,1398
829510691864029,btb,501,1684
829510691865146,btb,502,1628
829510691866319,btb,503,1740
829510691867586,btb,504,2032
829510691868502,btb,505,1350
829510691869514,btb,506,1530
829510691870619,btb,507,1726
829510691871643,btb,508,1582
829510691872552,btb,509,1352
829510691873564,btb,510,1552
829510691874604,btb,511,1608
829510691875520,btb,512,1354
829510691876551,btb,513,1598
829510691877463,btb,514,1350
829510691878473,btb,515,1552
829510691879514,btb,516,1608
829510691880549,btb,517,1598
829510691881474,btb,518,1378
829510691882439,btb,519,1462
829510691883550,btb,520,1750
829510691884528,btb,521,1478
829510691885456,btb,522,1386
829510691886471,btb,523,1566
829510691887388,btb,524,1364
829510691888419,btb,525,1592
829510691889339,btb,526,1372
829510691890368,btb,527,1592
829510691891292,btb,528,1372
829510691892322,btb,529,1602
829510691893260,btb,530,1404
829510691894222,btb,531,1458
829510691895263,btb,532,1610
829510691896293,btb,533,1592
829510691897212,btb,534,1366
829510691898241,btb,535,1596
829510691899280,btb,536,1608
829510691900193,btb,537,1352
829510691901207,btb,538,1564
829510691902307,btb,539,1726
829510691903332,btb,540,1582
829510691904245,btb,541,1354
829510691905164,btb,542,1374
829510691906107,btb,543,1424
829510691907131,btb,544,1584
829510691908124,btb,545,1516
829510691909045,btb,546,1372
829510691910054,btb,547,1552
829510691910980,btb,548,1380
829510691912014,btb,549,1600
829510691912941,btb,550,1380
829510691913905,btb,551,1460
829510691914832,btb,552,1382
829510691915909,btb,553,1600
829510691916839,btb,554,1386
829510691917854,btb,555,1564
829510691918885,btb,556,1586
829510691919916,btb,557,1590
829510691920946,btb,558,1588
829510691921979,btb,559,1592
829510691923030,btb,560,1630
829510691924064,btb,561,1598
829510691925002,btb,562,1404
829510691925967,btb,563,1460
829510691926898,btb,564,1392
829510691927926,btb,565,1586
829510691929021,btb,566,1722
829510691930052,btb,567,1592
829510691931076,btb,568,1576
829510691932101,btb,569,1584
829510691933119,btb,570,1564
829510691934049,btb,571,1388
829510691935055,btb,572,1548
829510691936106,btb,573,1630
829510691937029,btb,574,1376
829510691937971,btb,575,1422
829510691938995,btb,576,1586
829510691939989,btb,577,1516
829510691941016,btb,578,1582
829510691942030,btb,579,1558
829510691942957,btb,580,1382
829510691943991,btb,581,1606
829510691944919,btb,582,1384
829510691945883,btb,583,1464
829510691946812,btb,584,1382
829510691947783,btb,585,1476
829510691948713,btb,586,1388
829510691949729,btb,587,1566
829510691950830,btb,588,1728
829510691951864,btb,589,1594
829510691952948,btb,590,1700
829510691953981,btb,591,1592
829510691955065,btb,592,1700
829510691956100,btb,593,1598
829510691957037,btb,594,1402
829510691958000,btb,595,1462
829510691958935,btb,596,1396
829510691959963,btb,597,1590
829510691960989,btb,598,1582
829510691962021,btb,599,1588
829510691963044,btb,600,1576
829510691967409,btb,601,1648
829510691968406,btb,602,1378
829510691969413,btb,603,1396
829510691970417,btb,604,1434
829510691971339,btb,605,1356
829510691972348,btb,606,1530
829510691973374,btb,607,1572
829510691974289,btb,608,1358
829510691975313,btb,609,1564
829510691976236,btb,610,1370
829510691977190,btb,611,1432
829510691978121,btb,612,1380
829510691979158,btb,613,1604
829510691980087,btb,614,1382
829510691981058,btb,615,1470
829510691981985,btb,616,1380
829510691982959,btb,617,1480
829510691983890,btb,618,1386
829510691984904,btb,619,1562
829510691985822,btb,620,1360
829510691986848,btb,621,1590
829510691987771,btb,622,1368
829510691988799,btb,623,1590
829510691989721,btb,624,1370
829510691990754,btb,625,1594
829510691991692,btb,626,1396
829510691992658,btb,627,1466
829510691993591,btb,628,1392
829510691994618,btb,629,1588
829510691995538,btb,630,1368
829510691996565,btb,631,1590
829510691997586,btb,632,1566
829510691998499,btb,633,1350
829510691999518,btb,634,1570
829510692005792,btb,635,11920
829510692007470,btb,636,2238
829510692008496,btb,637,1372
829510692009518,btb,638,1538
829510692010552,btb,639,1586
829510692011470,btb,640,1356
829510692012435,btb,641,1448
829510692013364,btb,642,1374
829510692014370,btb,643,1534
829510692015298,btb,644,1384
829510692016315,btb,645,1570
829510692017354,btb,646,1610
829510692018308,btb,647,1436
829510692019233,btb,648,1380
829510692020188,btb,649,1442
829510692021112,btb,650,1378
829510692022124,btb,651,1562
829510692023037,btb,652,1358
829510692024029,btb,653,1436
829510692024945,btb,654,1368
829510692025953,btb,655,1564
829510692026862,btb,656,1350
829510692027869,btb,657,1558
829510692028897,btb,658,1592
829510692029817,btb,659,1374
829510692030765,btb,660,1442
829510692031685,btb,661,1376
829510692032677,btb,662,1528
829510692033599,btb,663,1376
829510692034623,btb,664,1592
829510692035633,btb,665,1556
829510692036541,btb,666,1350
829510692037550,btb,667,1562
829510692038460,btb,668,1358
829510692039393,btb,669,1406
829510692040308,btb,670,1368
829510692041274,btb,671,1476
829510692042184,btb,672,1356
829510692043138,btb,673,1448
829510692044058,btb,674,1374
829510692045049,btb,675,1530
829510692045974,btb,676,1384
829510692046988,btb,677,1572
829510692047912,btb,678,1382
829510692048858,btb,679,1436
829510692049779,btb,680,1378
829510692050729,btb,681,1444
829510692051650,btb,682,1380
829510692052644,btb,683,1532
829510692053554,btb,684,1356
829510692054562,btb,685,1560
829510692055480,btb,686,1370
829510692056485,btb,687,1560
829510692057397,btb,688,1366
829510692058405,btb,689,1558
829510692059335,btb,690,1398
829510692060341,btb,691,1554
829510692061268,btb,692,1386
829510692062271,btb,693,1556
829510692063185,btb,694,1366
829510692064193,btb,695,1560
829510692065212,btb,696,1578
829510692066121,btb,697,1356
829510692067045,btb,698,1390
829510692067974,btb,699,1394
829510692068965,btb,700,1526
829510692071596,btb,701,1744
829510692072607,btb,702,1418
829510692073691,btb,703,1594
829510692074637,btb,704,1388
829510692075686,btb,705,1610
829510692076763,btb,706,1674
829510692077697,btb,707,1386
829510692078635,btb,708,1390
829510692079572,btb,709,1396
829510692080504,btb,710,1380
829510692081547,btb,711,1610
829510692082473,btb,712,1380
829510692083402,btb,713,1394
829510692084324,btb,714,1378
829510692085242,btb,715,1372
829510692086150,btb,716,1356
829510692087075,btb,717,1390
829510692087987,btb,718,1366
829510692088903,btb,719,1378
829510692089816,btb,720,1368
829510692090730,btb,721,1378
829510692091656,btb,722,1398
829510692092572,btb,723,1378
829510692093493,btb,724,1386
829510692094404,btb,725,1378
829510692095315,btb,726,1370
829510692096230,btb,727,1378
829510692097242,btb,728,1578
829510692098158,btb,729,1356
829510692099174,btb,730,1570
829510692100105,btb,731,1394
829510692101099,btb,732,1528
829510692102013,btb,733,1358
829510692103010,btb,734,1532
829510692104032,btb,735,1576
829510692104948,btb,736,1362
829510692105904,btb,737,1448
829510692106825,btb,738,1372
829510692107821,btb,739,1530
829510692108749,btb,740,1384
829510692109767,btb,741,1576
829510692110692,btb,742,1378
829510692111643,btb,743,1436
829510692112565,btb,744,1378
829510692113519,btb,745,1450
829510692114443,btb,746,1378
829510692115444,btb,747,1542
829510692116357,btb,748,1356
829510692117370,btb,749,1562
829510692118289,btb,750,1370
829510692119300,btb,751,1562
829510692120218,btb,752,1368
829510692121271,btb,753,1562
829510692122204,btb,754,1404
829510692123213,btb,755,1560
829510692124247,btb,756,1606
829510692125254,btb,757,1554
829510692126166,btb,758,1364
829510692127174,btb,759,1562
829510692128210,btb,760,1610
829510692129117,btb,761,1354
829510692130041,btb,762,1392
829510692131076,btb,763,1610
829510692132070,btb,764,1526
829510692132985,btb,765,1370
829510692133980,btb,766,1534
829510692135015,btb,767,1608
829510692135926,btb,768,1364
829510692136880,btb,769,1446
829510692137795,btb,770,1372
829510692138787,btb,771,1530
829510692139711,btb,772,1384
829510692140727,btb,773,1574
829510692141649,btb,774,1384
829510692142595,btb,775,1436
829510692143631,btb,776,1608
829510692144584,btb,777,1444
829510692145620,btb,778,1610
829510692146619,btb,779,1536
829510692147530,btb,780,1358
829510692148538,btb,781,1562
829510692149454,btb,782,1370
829510692150460,btb,783,1558
829510692151374,btb,784,1364
829510692152382,btb,785,1562
829510692153312,btb,786,1398
829510692154319,btb,787,1562
829510692155354,btb,788,1610
829510692156361,btb,789,1556
829510692157276,btb,790,1368
829510692158283,btb,791,1562
829510692159318,btb,792,1610
829510692160225,btb,793,1354
829510692161149,btb,794,1394
829510692162184,btb,795,1608
829510692163177,btb,796,1526
829510692164092,btb,797,1368
829510692165087,btb,798,1536
829510692166124,btb,799,1614
829510692167034,btb,800,1358
829510692171895,btb,801,1634
829510692172869,btb,802,1360
829510692173847,btb,803,1374
829510692174895,btb,804,1580
829510692175833,btb,805,1394
829510692176867,btb,806,1584
829510692177901,btb,807,1598
829510692178930,btb,808,1586
829510692179863,btb,809,1392
829510692180896,btb,810,1588
829510692181819,btb,811,1368
829510692182835,btb,812,1564
829510692183762,btb,813,1378
829510692184684,btb,814,1374
829510692185724,btb,815,1612
829510692186637,btb,816,1352
829510692187678,btb,817,1614
829510692188616,btb,818,1400
829510692189651,btb,819,1604
829510692190693,btb,820,1608
829510692191733,btb,821,1610
829510692192652,btb,822,1368
829510692193692,btb,823,1614
829510692194744,btb,824,1634
829510692195662,btb,825,1356
829510692196573,btb,826,1354
829510692197504,btb,827,1400
829510692198413,btb,828,1360
829510692199318,btb,829,1356
829510692200231,btb,830,1370
829510692201250,btb,831,1582
829510692202163,btb,832,1360
829510692203094,btb,833,1406
829510692204118,btb,834,1588
829510692205142,btb,835,1584
829510692206066,btb,836,1386
829510692206990,btb,837,1392
829510692207906,btb,838,1380
829510692208823,btb,839,1378
829510692209739,btb,840,1380
829510692210664,btb,841,1392
829510692211581,btb,842,1380
829510692212492,btb,843,1368
829510692213509,btb,844,1582
829510692214438,btb,845,1394
829510692215454,btb,846,1582
829510692216373,btb,847,1384
829510692217437,btb,848,1672
829510692218356,btb,849,1378
829510692219283,btb,850,1400
829510692220198,btb,851,1376
829510692221121,btb,852,1392
829510692222087,btb,853,1382
829510692223000,btb,854,1364
829510692223918,btb,855,1384
829510692224931,btb,856,1572
829510692225841,btb,857,1358
829510692226782,btb,858,1426
829510692227711,btb,859,1392
829510692228707,btb,860,1534
829510692229625,btb,861,1372
829510692230622,btb,862,1542
829510692231646,btb,863,1582
829510692232556,btb,864,1356
829510692233574,btb,865,1578
829510692234492,btb,866,1372
829510692235493,btb,867,1544
829510692236416,btb,868,1384
829510692237435,btb,869,1576
829510692238356,btb,870,1380
829510692239373,btb,871,1574
829510692240293,btb,872,1374
829510692241306,btb,873,1568
829510692242227,btb,874,1380
829510692243226,btb,875,1538
829510692244135,btb,876,1358
829510692245146,btb,877,1566
829510692246061,btb,878,1366
829510692247071,btb,879,1566
829510692247986,btb,880,1368
829510692249000,btb,881,1574
829510692249930,btb,882,1396
829510692250940,btb,883,1564
829510692251868,btb,884,1394
829510692252907,btb,885,1622
829510692253822,btb,886,1368
829510692254834,btb,887,1568
829510692255851,btb,888,1570
829510692256763,btb,889,1354
829510692257758,btb,890,1538
829510692258687,btb,891,1394
829510692259683,btb,892,1534
829510692260599,btb,893,1372
829510692261598,btb,894,1546
829510692262622,btb,895,1582
829510692263533,btb,896,1360
829510692264553,btb,897,1578
829510692265470,btb,898,1372
829510692266469,btb,899,1542
829510692267393,btb,900,1382
829510692272462,btb,901,1608
829510692273468,btb,902,1406
829510692274626,btb,903,1734
829510692275656,btb,904,1572
829510692276584,btb,905,1382
829510692277552,btb,906,1464
829510692278471,btb,907,1368
829510692279480,btb,908,1554
829510692280409,btb,909,1388
829510692281410,btb,910,1546
829510692282331,btb,911,1376
829510692283333,btb,912,1546
829510692284255,btb,913,1378
829510692285294,btb,914,1620
829510692286214,btb,915,1378
829510692287178,btb,916,1468
829510692288101,btb,917,1382
829510692289106,btb,918,1550
829510692290029,btb,919,1380
829510692291053,btb,920,1588
829510692291967,btb,921,1360
829510692292970,btb,922,1550
829510692293900,btb,923,1394
829510692294906,btb,924,1552
829510692295817,btb,925,1354
829510692296828,btb,926,1558
829510692297849,btb,927,1576
829510692298760,btb,928,1360
829510692299807,btb,929,1634
829510692300725,btb,930,1370
829510692301731,btb,931,1554
829510692302655,btb,932,1380
829510692303619,btb,933,1468
829510692304543,btb,934,1380
829510692305564,btb,935,1582
829510692306488,btb,936,1380
829510692307510,btb,937,1590
829510692308432,btb,938,1380
829510692309436,btb,939,1552
829510692310347,btb,940,1356
829510692311371,btb,941,1588
829510692312284,btb,942,1364
829510692313301,btb,943,1578
829510692314216,btb,944,1364
829510692315234,btb,945,1580
829510692316165,btb,946,1398
829510692317184,btb,947,1580
829510692318113,btb,948,1392
829510692319134,btb,949,1586
829510692320052,btb,950,1368
829510692321074,btb,951,1588
829510692322094,btb,952,1574
829510692323055,btb,953,1376
829510692323999,btb,954,1430
829510692324936,btb,955,1410
829510692325939,btb,956,1554
829510692326858,btb,957,1370
829510692327867,btb,958,1558
829510692328792,btb,959,1384
829510692329799,btb,960,1554
829510692330731,btb,961,1396
829510692331735,btb,962,1550
829510692332647,btb,963,1358
829510692333669,btb,964,1586
829510692334602,btb,965,1392
829510692335625,btb,966,1590
829510692336548,btb,967,1380
829510692337569,btb,968,1584
829510692338499,btb,969,1392
829510692339523,btb,970,1586
829510692340438,btb,971,1370
829510692341444,btb,972,1556
829510692342370,btb,973,1388
829510692343372,btb,974,1546
829510692344293,btb,975,1376
829510692345295,btb,976,1546
829510692346215,btb,977,1376
829510692347250,btb,978,1614
829510692348173,btb,979,1378
829510692349134,btb,980,1466
829510692350056,btb,981,1378
829510692351061,btb,982,1552
829510692351983,btb,983,1380
829510692353003,btb,984,1582
829510692353913,btb,985,1354
