ts_ns,probe,iter,cycles
829222669269502,btb,0,1808
829222669283753,btb,1,1718
829222669285098,btb,2,1558
829222669286279,btb,3,1632
829222669287413,btb,4,1614
829222669288419,btb,5,1490
829222669289409,btb,6,1480
829222669290366,btb,7,1414
829222669291353,btb,8,1470
829222669292420,btb,9,1642
829222669293384,btb,10,1448
829222669294386,btb,11,1444
829222669295452,btb,12,1602
829222669296425,btb,13,1416
829222669297500,btb,14,1626
829222669298440,btb,15,1392
829222669299385,btb,16,1410
829222669300431,btb,17,1618
829222669301473,btb,18,1598
829222669302456,btb,19,1496
829222669303489,btb,20,1590
829222669304441,btb,21,1418
829222669305413,btb,22,1456
829222669306441,btb,23,1580
829222669307488,btb,24,1618
829222669308535,btb,25,1614
829222669309544,btb,26,1546
829222669310518,btb,27,1464
829222669311559,btb,28,1600
829222669312593,btb,29,1590
829222669313610,btb,30,1556
829222669314563,btb,31,1424
829222669315611,btb,32,1618
829222669316610,btb,33,1540
829222669317651,btb,34,1590
829222669318665,btb,35,1532
829222669319692,btb,36,1558
829222669320716,btb,37,1578
829222669321641,btb,38,1358
829222669322668,btb,39,1588
829222669323595,btb,40,1384
829222669324553,btb,41,1426
829222669325589,btb,42,1596
829222669326608,btb,43,1566
829222669327547,btb,44,1416
829222669328574,btb,45,1596
829222669329580,btb,46,1526
829222669330605,btb,47,1588
829222669331525,btb,48,1350
829222669332573,btb,49,1612
829222669333615,btb,50,1626
829222669334713,btb,51,1720
829222669335748,btb,52,1590
829222669336780,btb,53,1592
829222669337691,btb,54,1366
829222669338604,btb,55,1378
829222669339617,btb,56,1576
829222669340638,btb,57,1570
829222669341671,btb,58,1586
829222669342780,btb,59,1758
829222669343696,btb,60,1366
829222669344716,btb,61,1584
829222669345626,btb,62,1368
829222669346635,btb,63,1578
829222669347559,btb,64,1368
829222669348564,btb,65,1550
829222669349478,btb,66,1362
829222669350479,btb,67,1538
829222669351508,btb,68,1592
829222669352526,btb,69,1570
829222669353460,btb,70,1372
829222669354488,btb,71,1592
829222669355400,btb,72,1356
829222669356364,btb,73,1448
829222669357394,btb,74,1588
829222669358319,btb,75,1398
829222669359221,btb,76,1356
829222669360122,btb,77,1354
829222669361029,btb,78,1366
829222669361928,btb,79,1352
829222669362834,btb,80,1364
829222669363767,btb,81,1390
829222669364793,btb,82,1590
829222669365720,btb,83,1364
829222669366744,btb,84,1586
829222669367777,btb,85,1584
829222669368801,btb,86,1586
829222669369724,btb,87,1378
829222669370750,btb,88,1590
829222669371674,btb,89,1380
829222669372601,btb,90,1392
829222669373517,btb,91,1366
829222669374511,btb,92,1528
829222669375428,btb,93,1368
829222669376423,btb,94,1526
829222669377444,btb,95,1578
