ts_ns,probe,iter,cycles
830493656470215,cache,0,120208
830493656497352,cache,1,24814
830493656510045,cache,2,23676
830493656522125,cache,3,23630
830493656534191,cache,4,23592
830493656546293,cache,5,23662
830493656558360,cache,6,23596
830493656570428,cache,7,23620
830493656582516,cache,8,23644
830493656594570,cache,9,23590
830493656606662,cache,10,23654
830493656618816,cache,11,23624
830493656630884,cache,12,23604
830493656642984,cache,13,23658
830493656655044,cache,14,23594
830493656667125,cache,15,23638
830493656679216,cache,16,23644
830493656691266,cache,17,23592
830493656703360,cache,18,23658
830493656715431,cache,19,23612
830493656727500,cache,20,23612
830493656739595,cache,21,23654
830493656751670,cache,22,23592
830493656763754,cache,23,23638
830493656775837,cache,24,23636
830493656787895,cache,25,23594
830493656799997,cache,26,23666
830493656812070,cache,27,23598
830493656824141,cache,28,23622
830493656836235,cache,29,23642
830493656848297,cache,30,23588
830493656860387,cache,31,23658
830493656872475,cache,32,23624
830493656884535,cache,33,23602
830493656896637,cache,34,23654
830493656908698,cache,35,23594
830493656920785,cache,36,23636
830493656932868,cache,37,23640
830493656944929,cache,38,23590
830493656957014,cache,39,23654
830493656969090,cache,40,23604
830493656981161,cache,41,23620
830493656993259,cache,42,23652
830493657008084,cache,43,29002
830493657021023,cache,44,24840
830493657033148,cache,45,23586
830493657045260,cache,46,23628
830493657057356,cache,47,23650
830493657069420,cache,48,23586
830493657081507,cache,49,23652
830493657093614,cache,50,23624
830493657105681,cache,51,23600
830493657117773,cache,52,23664
830493657129839,cache,53,23598
830493657141915,cache,54,23628
830493657154012,cache,55,23644
830493657166077,cache,56,23590
830493657178169,cache,57,23654
830493657190236,cache,58,23610
830493657202313,cache,59,23606
830493657214421,cache,60,23664
830493657226484,cache,61,23586
830493657238571,cache,62,23640
830493657250654,cache,63,23636
830493657262716,cache,64,23588
830493657274821,cache,65,23652
830493657286885,cache,66,23600
830493657298965,cache,67,23624
830493657311053,cache,68,23654
830493657323111,cache,69,23588
830493657335201,cache,70,23650
