ts_ns,probe,iter,cycles
830547207979926,btb,0,1682
830547207993810,btb,1,1684
830547207995332,btb,2,1624
830547207996530,btb,3,1612
830547207997636,btb,4,1604
830547207998638,btb,5,1504
830547207999718,btb,6,1684
830547208009038,btb,7,17998
830547208010236,btb,8,1610
830547208011386,btb,9,1672
830547208012453,btb,10,1610
830547208013549,btb,11,1574
830547208014585,btb,12,1566
830547208015606,btb,13,1544
830547208016651,btb,14,1602
830547208017730,btb,15,1674
830547208018709,btb,16,1460
830547208019716,btb,17,1526
830547208020691,btb,18,1466
830547208021753,btb,19,1650
830547208022753,btb,20,1504
830547208023790,btb,21,1598
830547208024784,btb,22,1500
830547208025755,btb,23,1452
830547208026829,btb,24,1666
830547208027799,btb,25,1454
830547208028842,btb,26,1610
830547208029840,btb,27,1506
830547208030796,btb,28,1420
830547208031760,btb,29,1444
830547208032860,btb,30,1720
830547208033831,btb,31,1452
830547208034795,btb,32,1442
830547208035859,btb,33,1666
830547208036904,btb,34,1602
830547208037827,btb,35,1384
830547208038846,btb,36,1576
830547208039886,btb,37,1608
830547208040901,btb,38,1558
830547208041924,btb,39,1576
830547208042939,btb,40,1556
830547208043972,btb,41,1572
830547208044928,btb,42,1428
830547208045947,btb,43,1572
830547208046879,btb,44,1370
830547208047826,btb,45,1428
830547208048852,btb,46,1590
830547208049873,btb,47,1570
830547208050910,btb,48,1580
830547208051942,btb,49,1588
830547208052870,btb,50,1392
830547208053903,btb,51,1610
830547208054947,btb,52,1624
830547208055985,btb,53,1590
830547208056932,btb,54,1430
830547208057950,btb,55,1574
830547208058973,btb,56,1572
830547208060012,btb,57,1586
830547208061038,btb,58,1590
830547208062062,btb,59,1578
830547208063097,btb,60,1582
830547208064121,btb,61,1586
830547208065170,btb,62,1628
830547208066191,btb,63,1570
830547208067102,btb,64,1352
830547208068102,btb,65,1536
830547208069028,btb,66,1356
830547208069951,btb,67,1384
830547208070988,btb,68,1610
830547208072093,btb,69,1736
830547208073127,btb,70,1596
830547208074079,btb,71,1434
830547208074992,btb,72,1356
830547208075953,btb,73,1440
830547208076891,btb,74,1390
830547208077818,btb,75,1390
830547208078738,btb,76,1356
830547208079664,btb,77,1382
830547208080582,btb,78,1372
830547208081601,btb,79,1576
830547208082544,btb,80,1388
830547208083580,btb,81,1592
830547208084609,btb,82,1590
830547208085536,btb,83,1384
830547208086473,btb,84,1420
830547208087390,btb,85,1356
830547208088423,btb,86,1600
830547208089348,btb,87,1378
830547208090368,btb,88,1576
830547208091294,btb,89,1356
830547208092319,btb,90,1586
830547208093252,btb,91,1392
830547208094252,btb,92,1524
830547208095279,btb,93,1588
830547208096220,btb,94,1414
830547208097136,btb,95,1378
830547208098039,btb,96,1350
830547208098950,btb,97,1364
830547208100016,btb,98,1682
830547208101048,btb,99,1604
830547208101968,btb,100,1378
830547208104633,btb,101,1616
830547208105663,btb,102,1432
830547208106771,btb,103,1612
830547208107749,btb,104,1418
830547208108697,btb,105,1402
830547208109637,btb,106,1402
830547208110584,btb,107,1386
830547208111619,btb,108,1584
830547208112653,btb,109,1402
830547208113608,btb,110,1440
830547208114539,btb,111,1384
830547208115589,btb,112,1628
830547208116620,btb,113,1588
830547208117638,btb,114,1560
830547208118566,btb,115,1378
830547208119536,btb,116,1474
830547208120568,btb,117,1590
830547208121588,btb,118,1558
830547208122520,btb,119,1392
830547208123550,btb,120,1592
830547208124476,btb,121,1376
830547208125423,btb,122,1426
830547208126355,btb,123,1394
830547208127365,btb,124,1554
830547208128393,btb,125,1584
830547208129460,btb,126,1660
830547208130385,btb,127,1376
830547208131332,btb,128,1426
830547208132362,btb,129,1584
830547208133378,btb,130,1560
830547208134305,btb,131,1378
830547208135470,btb,132,1862
830547208136405,btb,133,1394
830547208137416,btb,134,1554
830547208138343,btb,135,1378
830547208139293,btb,136,1432
830547208140229,btb,137,1400
830547208141261,btb,138,1596
830547208142201,btb,139,1380
830547208143220,btb,140,1562
830547208144156,btb,141,1402
830547208145108,btb,142,1432
830547208146039,btb,143,1386
830547208147072,btb,144,1602
830547208148103,btb,145,1586
830547208149123,btb,146,1562
830547208150056,btb,147,1390
830547208151026,btb,148,1476
830547208152054,btb,149,1582
830547208153073,btb,150,1558
830547208154007,btb,151,1392
830547208155038,btb,152,1598
830547208155954,btb,153,1354
830547208156901,btb,154,1426
830547208157833,btb,155,1390
830547208158842,btb,156,1552
830547208159872,btb,157,1586
830547208160860,btb,158,1504
830547208161786,btb,159,1378
830547208162733,btb,160,1428
830547208163803,btb,161,1666
830547208164820,btb,162,1560
830547208165746,btb,163,1380
830547208166898,btb,164,1838
830547208167833,btb,165,1394
830547208168844,btb,166,1556
830547208169770,btb,167,1378
830547208170720,btb,168,1434
830547208171654,btb,169,1394
830547208172689,btb,170,1598
830547208173617,btb,171,1382
830547208174630,btb,172,1560
830547208175566,btb,173,1398
830547208176518,btb,174,1434
830547208177447,btb,175,1384
830547208178484,btb,176,1602
830547208179514,btb,177,1588
830547208180536,btb,178,1568
830547208181469,btb,179,1398
830547208182440,btb,180,1476
830547208183468,btb,181,1584
830547208184486,btb,182,1562
830547208185420,btb,183,1392
830547208186450,btb,184,1594
830547208187364,btb,185,1356
830547208188311,btb,186,1424
830547208189245,btb,187,1394
830547208190276,btb,188,1600
830547208191306,btb,189,1584
830547208192294,btb,190,1502
830547208193220,btb,191,1378
830547208194167,btb,192,1426
830547208195197,btb,193,1580
830547208196210,btb,194,1556
830547208197138,btb,195,1378
830547208198290,btb,196,1836
830547208199224,btb,197,1392
830547208200235,btb,198,1554
