ts_ns,probe,iter,cycles
830488826500843,cache,0,93606
830488826527032,cache,1,24572
830488826539777,cache,2,23814
830488826551975,cache,3,23716
830488826564154,cache,4,23730
830488826576294,cache,5,23762
830488826588400,cache,6,23700
830488826600545,cache,7,23772
830488826612681,cache,8,23734
830488826624808,cache,9,23718
830488826636963,cache,10,23774
830488826649118,cache,11,23704
830488826661259,cache,12,23756
830488826673405,cache,13,23752
830488826685527,cache,14,23706
830488826697678,cache,15,23770
830488826709802,cache,16,23722
830488826721934,cache,17,23732
830488826734084,cache,18,23762
830488826746210,cache,19,23702
830488826758357,cache,20,23762
830488826770492,cache,21,23740
830488826782615,cache,22,23716
830488826794759,cache,23,23772
830488826806879,cache,24,23710
830488826819023,cache,25,23738
830488826831170,cache,26,23756
830488826843286,cache,27,23698
830488826855442,cache,28,23776
830488826867574,cache,29,23722
830488826879714,cache,30,23732
830488826891862,cache,31,23768
830488826903978,cache,32,23700
830488826916123,cache,33,23756
830488826928260,cache,34,23746
830488826940373,cache,35,23708
830488826952524,cache,36,23774
830488826964645,cache,37,23710
830488826976778,cache,38,23744
830488826988923,cache,39,23760
830488827003688,cache,40,28794
830488827016045,cache,41,23838
830488827028168,cache,42,23706
830488827040326,cache,43,23748
830488827052487,cache,44,23756
830488827064606,cache,45,23706
830488827076752,cache,46,23770
830488827088881,cache,47,23730
830488827100999,cache,48,23720
830488827113150,cache,49,23776
830488827125277,cache,50,23706
830488827137422,cache,51,23754
830488827149562,cache,52,23744
830488827161677,cache,53,23704
830488827173828,cache,54,23774
830488827185945,cache,55,23718
830488827198080,cache,56,23734
830488827210225,cache,57,23762
830488827222344,cache,58,23696
830488827234496,cache,59,23764
830488827246631,cache,60,23734
830488827258758,cache,61,23724
830488827270910,cache,62,23770
830488827283023,cache,63,23708
830488827295171,cache,64,23756
830488827307310,cache,65,23748
830488827319431,cache,66,23706
830488827331592,cache,67,23778
830488827343719,cache,68,23716
830488827355845,cache,69,23734
830488827368001,cache,70,23772
830488827380112,cache,71,23702
830488827392266,cache,72,23774
830488827404402,cache,73,23736
830488827416522,cache,74,23716
830488827428674,cache,75,23764
830488827440798,cache,76,23710
830488827452938,cache,77,23752
830488827470924,cache,78,35360
830488827483283,cache,79,23790
830488827495457,cache,80,23764
830488827507577,cache,81,23702
830488827519719,cache,82,23762
830488827531844,cache,83,23728
830488827543968,cache,84,23716
830488827556118,cache,85,23770
830488827568228,cache,86,23702
830488827580369,cache,87,23754
830488827592504,cache,88,23756
830488827604613,cache,89,23708
830488827616754,cache,90,23774
830488827628877,cache,91,23718
830488827641003,cache,92,23730
830488827653150,cache,93,23770
830488827665270,cache,94,23702
830488827677413,cache,95,23758
830488827689557,cache,96,23738
830488827701679,cache,97,23720
830488827713825,cache,98,23772
830488827725941,cache,99,23708
830488827738072,cache,100,23754
830488827752387,cache,101,23746
830488827764591,cache,102,23726
830488827776783,cache,103,23778
830488827788920,cache,104,23710
830488827801067,cache,105,23746
830488827813210,cache,106,23760
830488827825334,cache,107,23710
830488827837488,cache,108,23766
830488827849622,cache,109,23728
830488827861748,cache,110,23724
830488827873906,cache,111,23774
830488827886022,cache,112,23704
830488827898171,cache,113,23762
830488827910309,cache,114,23736
830488827922427,cache,115,23710
830488827934579,cache,116,23774
830488827946700,cache,117,23710
830488827958845,cache,118,23744
830488827970985,cache,119,23758
830488827983109,cache,120,23702
830488827995261,cache,121,23770
830488828009581,cache,122,27996
830488828021835,cache,123,23740
830488828033975,cache,124,23768
830488828046095,cache,125,23704
830488828058247,cache,126,23772
830488828070377,cache,127,23730
830488828082504,cache,128,23720
830488828094658,cache,129,23772
830488828106780,cache,130,23706
830488828118918,cache,131,23752
830488828131054,cache,132,23746
830488828143169,cache,133,23704
830488828155325,cache,134,23780
830488828167448,cache,135,23716
830488828179577,cache,136,23734
830488828191732,cache,137,23764
830488828203855,cache,138,23700
830488828216000,cache,139,23766
830488828228124,cache,140,23734
830488828240250,cache,141,23714
830488828252398,cache,142,23772
830488828264513,cache,143,23702
830488828276659,cache,144,23756
830488828288796,cache,145,23754
830488828300920,cache,146,23708
830488828313076,cache,147,23772
830488828325196,cache,148,23718
830488828337324,cache,149,23726
830488828349472,cache,150,23772
830488828361595,cache,151,23704
830488828373755,cache,152,23774
830488828385894,cache,153,23734
830488828398009,cache,154,23714
830488828410157,cache,155,23774
830488828422275,cache,156,23712
830488828434413,cache,157,23742
830488828446557,cache,158,23756
830488828458671,cache,159,23700
830488828470814,cache,160,23774
830488828482947,cache,161,23724
830488828495072,cache,162,23726
830488828507221,cache,163,23770
830488828519329,cache,164,23694
830488828531459,cache,165,23754
830488828543587,cache,166,23750
830488828555706,cache,167,23710
830488828567864,cache,168,23778
830488828579971,cache,169,23708
830488828592106,cache,170,23740
830488828604246,cache,171,23764
830488828616357,cache,172,23698
830488828628499,cache,173,23768
830488828640630,cache,174,23734
830488828652751,cache,175,23718
830488828664902,cache,176,23770
830488828677013,cache,177,23698
830488828689153,cache,178,23750
830488828701278,cache,179,23748
830488828713394,cache,180,23712
830488828725539,cache,181,23776
830488828737652,cache,182,23716
830488828749782,cache,183,23734
830488828761927,cache,184,23770
830488828774041,cache,185,23702
830488828786188,cache,186,23764
830488828798317,cache,187,23740
830488828810434,cache,188,23718
830488828822584,cache,189,23778
830488828834692,cache,190,23708
830488828846823,cache,191,23752
830488828858969,cache,192,23762
830488828871079,cache,193,23708
830488828883223,cache,194,23772
830488828895341,cache,195,23718
830488828907472,cache,196,23728
830488828919612,cache,197,23770
830488828931724,cache,198,23700
830488828943869,cache,199,23764
830488828956008,cache,200,23738
830488828974153,cache,201,23832
830488828986363,cache,202,23754
830488828998502,cache,203,23706
830488829012793,cache,204,27916
830488829025020,cache,205,23706
830488829037173,cache,206,23758
830488829049318,cache,207,23750
830488829061438,cache,208,23702
830488829073603,cache,209,23780
830488829085732,cache,210,23740
830488829097857,cache,211,23732
830488829110003,cache,212,23762
830488829122131,cache,213,23706
830488829134282,cache,214,23764
830488829146417,cache,215,23738
830488829158545,cache,216,23712
830488829170706,cache,217,23774
830488829182822,cache,218,23708
830488829194955,cache,219,23750
830488829207096,cache,220,23756
830488829219207,cache,221,23704
830488829231356,cache,222,23776
830488829243483,cache,223,23718
830488829255615,cache,224,23726
830488829267760,cache,225,23772
830488829279878,cache,226,23706
830488829292019,cache,227,23756
830488829304150,cache,228,23742
830488829316262,cache,229,23704
830488829328402,cache,230,23764
830488829340519,cache,231,23714
830488829352657,cache,232,23744
830488829364804,cache,233,23768
830488829376925,cache,234,23702
830488829389073,cache,235,23772
830488829401192,cache,236,23726
830488829413321,cache,237,23716
830488829425475,cache,238,23774
830488829437589,cache,239,23702
830488829449724,cache,240,23760
830488829461867,cache,241,23752
830488829473988,cache,242,23714
830488829486137,cache,243,23772
830488829498254,cache,244,23714
830488829510379,cache,245,23736
830488829522518,cache,246,23764
830488829534631,cache,247,23702
830488829546775,cache,248,23770
830488829558897,cache,249,23732
830488829571018,cache,250,23714
830488829583162,cache,251,23774
830488829595271,cache,252,23706
830488829607406,cache,253,23746
830488829619545,cache,254,23760
830488829631654,cache,255,23708
830488829643800,cache,256,23774
830488829655928,cache,257,23718
830488829668056,cache,258,23732
830488829680206,cache,259,23770
830488829692315,cache,260,23696
830488829704456,cache,261,23768
830488829716591,cache,262,23740
830488829728705,cache,263,23718
830488829740850,cache,264,23774
830488829752962,cache,265,23708
830488829765091,cache,266,23748
830488829777232,cache,267,23758
830488829789340,cache,268,23706
830488829801493,cache,269,23772
830488829813615,cache,270,23730
830488829825741,cache,271,23728
830488829837882,cache,272,23776
830488829849988,cache,273,23704
830488829862121,cache,274,23756
830488829874258,cache,275,23750
830488829886367,cache,276,23712
830488829898518,cache,277,23780
830488829910633,cache,278,23710
830488829922760,cache,279,23740
830488829934900,cache,280,23756
830488829947003,cache,281,23696
830488829959135,cache,282,23766
830488829971260,cache,283,23736
830488829983391,cache,284,23720
830488829995536,cache,285,23770
830488830009590,cache,286,27486
830488830021907,cache,287,23776
830488830034037,cache,288,23734
830488830046157,cache,289,23716
830488830058319,cache,290,23774
830488830070435,cache,291,23704
830488830082570,cache,292,23748
830488830094712,cache,293,23752
830488830106832,cache,294,23704
830488830118990,cache,295,23772
830488830131119,cache,296,23722
830488830143240,cache,297,23728
830488830155391,cache,298,23766
830488830167507,cache,299,23704
830488830179652,cache,300,23768
830488832350445,cache,301,23800
830488832362672,cache,302,23740
830488832374855,cache,303,23756
830488832387011,cache,304,23702
830488832399165,cache,305,23772
830488832411293,cache,306,23726
830488832423431,cache,307,23734
830488832435599,cache,308,23794
830488832447718,cache,309,23704
830488832459871,cache,310,23760
830488832471995,cache,311,23734
830488832484119,cache,312,23712
830488832496270,cache,313,23772
830488832508403,cache,314,23722
830488832520544,cache,315,23740
830488832532699,cache,316,23764
830488832544814,cache,317,23704
830488832556971,cache,318,23772
830488832569095,cache,319,23734
830488832581224,cache,320,23716
830488832593375,cache,321,23770
830488832605486,cache,322,23704
830488832617639,cache,323,23754
830488832629777,cache,324,23750
830488832641899,cache,325,23706
830488832654057,cache,326,23770
830488832666184,cache,327,23720
830488832678322,cache,328,23738
830488832690478,cache,329,23764
830488832702599,cache,330,23706
830488832714745,cache,331,23762
830488832726883,cache,332,23740
830488832739010,cache,333,23714
830488832751160,cache,334,23778
830488832763274,cache,335,23704
830488832775417,cache,336,23746
830488832787562,cache,337,23752
830488832799688,cache,338,23712
830488832811837,cache,339,23772
830488832823966,cache,340,23720
830488832836108,cache,341,23732
830488832848264,cache,342,23770
830488832860385,cache,343,23702
830488832872524,cache,344,23764
830488832884662,cache,345,23736
830488832896790,cache,346,23712
830488832908949,cache,347,23774
830488832921070,cache,348,23706
830488832933205,cache,349,23742
830488832945354,cache,350,23758
830488832957505,cache,351,23706
830488832969660,cache,352,23764
830488832981790,cache,353,23724
830488832993922,cache,354,23730
830488833023162,cache,355,57828
830488833035506,cache,356,23936
830488833047649,cache,357,23708
830488833059789,cache,358,23746
830488833071934,cache,359,23758
830488833084066,cache,360,23708
830488833096221,cache,361,23766
830488833108352,cache,362,23720
830488833120475,cache,363,23726
830488833132637,cache,364,23768
830488833144758,cache,365,23700
830488833156902,cache,366,23750
830488833169050,cache,367,23748
830488833181177,cache,368,23714
830488833193328,cache,369,23774
830488833205449,cache,370,23712
830488833217579,cache,371,23740
830488833229718,cache,372,23758
830488833241842,cache,373,23704
830488833253989,cache,374,23772
830488833266123,cache,375,23730
830488833278255,cache,376,23718
830488833290409,cache,377,23764
830488833302533,cache,378,23708
830488833314676,cache,379,23750
830488833326827,cache,380,23748
830488833338949,cache,381,23710
830488833351109,cache,382,23780
830488833363238,cache,383,23714
830488833375379,cache,384,23732
830488833387534,cache,385,23770
830488833399657,cache,386,23708
830488833411810,cache,387,23770
830488833423948,cache,388,23728
830488833436071,cache,389,23720
830488833448227,cache,390,23772
830488833460349,cache,391,23710
830488833472491,cache,392,23750
830488833484638,cache,393,23746
830488833496764,cache,394,23706
830488833508927,cache,395,23772
830488833521053,cache,396,23722
830488833533180,cache,397,23728
830488833545336,cache,398,23770
830488833557456,cache,399,23702
830488833569604,cache,400,23762
830488835357578,cache,401,23884
830488835369798,cache,402,23726
830488835381987,cache,403,23770
830488835394117,cache,404,23704
830488835406264,cache,405,23756
830488835418400,cache,406,23742
830488835430529,cache,407,23718
830488835442698,cache,408,23802
830488835454817,cache,409,23714
830488835466956,cache,410,23746
830488835479111,cache,411,23766
830488835491230,cache,412,23696
830488835503390,cache,413,23768
830488835515512,cache,414,23730
830488835527635,cache,415,23726
830488835539775,cache,416,23772
830488835551894,cache,417,23708
830488835564028,cache,418,23750
830488835576167,cache,419,23750
830488835588287,cache,420,23710
830488835600438,cache,421,23770
830488835612564,cache,422,23724
830488835624690,cache,423,23734
830488835636835,cache,424,23764
830488835648938,cache,425,23702
830488835661082,cache,426,23772
830488835673211,cache,427,23728
830488835685336,cache,428,23716
830488835697486,cache,429,23770
830488835709597,cache,430,23706
830488835721728,cache,431,23750
830488835733867,cache,432,23762
830488835745981,cache,433,23706
830488835758132,cache,434,23778
830488835770249,cache,435,23720
830488835782374,cache,436,23728
830488835794519,cache,437,23766
830488835806630,cache,438,23696
830488835818770,cache,439,23764
830488835830898,cache,440,23740
830488835843023,cache,441,23712
830488835855176,cache,442,23770
830488835867294,cache,443,23716
830488835879428,cache,444,23744
830488835891565,cache,445,23752
830488835903675,cache,446,23704
830488835915822,cache,447,23772
830488835927942,cache,448,23722
830488835940063,cache,449,23722
830488835952212,cache,450,23764
830488835964325,cache,451,23706
830488835976470,cache,452,23766
830488835988607,cache,453,23742
830488836003185,cache,454,28508
830488836015443,cache,455,23776
830488836027566,cache,456,23704
830488836039721,cache,457,23762
830488836051860,cache,458,23752
830488836063987,cache,459,23708
830488836076148,cache,460,23782
830488836088262,cache,461,23712
830488836100389,cache,462,23734
830488836112530,cache,463,23772
830488836124642,cache,464,23702
830488836136793,cache,465,23768
830488836148927,cache,466,23728
830488836161054,cache,467,23718
830488836173198,cache,468,23770
830488836185315,cache,469,23712
830488836197454,cache,470,23750
830488836209590,cache,471,23746
830488836221705,cache,472,23706
830488836233858,cache,473,23782
830488836245977,cache,474,23714
830488836258102,cache,475,23740
830488836270253,cache,476,23760
830488836282370,cache,477,23706
830488836294506,cache,478,23764
830488836306634,cache,479,23738
830488836318756,cache,480,23718
830488836330909,cache,481,23778
830488836343024,cache,482,23702
830488836355164,cache,483,23740
830488836367302,cache,484,23754
830488836379418,cache,485,23700
830488836391568,cache,486,23776
830488836403685,cache,487,23722
830488836415815,cache,488,23736
830488836427974,cache,489,23774
830488836440087,cache,490,23704
830488836452232,cache,491,23770
830488836464368,cache,492,23732
830488836476484,cache,493,23706
830488836488631,cache,494,23776
830488836500743,cache,495,23712
830488836512871,cache,496,23750
830488836525021,cache,497,23752
830488836537128,cache,498,23702
830488836549273,cache,499,23778
830488836561403,cache,500,23726
830488838298999,cache,501,23794
830488838311174,cache,502,23708
830488838323350,cache,503,23768
830488838335491,cache,504,23722
830488838347623,cache,505,23724
830488838359777,cache,506,23774
830488838371897,cache,507,23710
830488838384058,cache,508,23774
830488838396204,cache,509,23750
830488838408323,cache,510,23704
830488838420484,cache,511,23776
830488838432618,cache,512,23716
830488838444755,cache,513,23740
830488838456899,cache,514,23756
830488838469028,cache,515,23702
830488838481184,cache,516,23774
830488838493323,cache,517,23730
830488838505448,cache,518,23722
830488838517607,cache,519,23768
830488838529725,cache,520,23702
830488838541873,cache,521,23750
830488838554029,cache,522,23756
830488838566152,cache,523,23708
830488838578318,cache,524,23778
830488838590446,cache,525,23720
830488838602580,cache,526,23734
830488838614740,cache,527,23768
830488838626853,cache,528,23708
830488838639005,cache,529,23766
830488838651150,cache,530,23736
830488838663274,cache,531,23714
830488838675436,cache,532,23776
830488838687563,cache,533,23706
830488838699713,cache,534,23752
830488838711868,cache,535,23754
830488838723996,cache,536,23710
830488838736156,cache,537,23778
830488838748281,cache,538,23712
830488838760417,cache,539,23736
830488838772573,cache,540,23772
830488838784697,cache,541,23706
830488838796859,cache,542,23764
830488838809001,cache,543,23746
830488838821125,cache,544,23714
830488838833289,cache,545,23776
830488838845408,cache,546,23704
830488838857554,cache,547,23750
830488838869694,cache,548,23756
830488838881810,cache,549,23696
830488838893969,cache,550,23772
830488838906101,cache,551,23728
830488838918232,cache,552,23732
830488838930388,cache,553,23770
830488838942506,cache,554,23704
830488838954658,cache,555,23764
830488838966796,cache,556,23740
830488838978925,cache,557,23702
830488838991088,cache,558,23782
830488839006038,cache,559,29226
830488839018306,cache,560,23770
830488839030447,cache,561,23738
830488839042575,cache,562,23712
830488839054733,cache,563,23774
830488839066860,cache,564,23710
830488839079008,cache,565,23742
830488839091153,cache,566,23758
830488839103279,cache,567,23692
830488839115427,cache,568,23776
830488839127550,cache,569,23724
830488839139664,cache,570,23724
830488839151820,cache,571,23780
830488839163942,cache,572,23704
830488839176085,cache,573,23758
830488839188222,cache,574,23748
830488839200342,cache,575,23714
830488839212492,cache,576,23774
830488839224606,cache,577,23708
830488839236739,cache,578,23740
830488839248890,cache,579,23766
830488839260999,cache,580,23696
830488839273149,cache,581,23768
830488839285272,cache,582,23730
830488839297394,cache,583,23718
830488839309555,cache,584,23776
830488839321666,cache,585,23702
830488839333806,cache,586,23752
830488839345952,cache,587,23752
830488839358078,cache,588,23718
830488839370223,cache,589,23776
830488839382341,cache,590,23712
830488839394479,cache,591,23744
830488839406623,cache,592,23768
830488839418727,cache,593,23698
830488839430881,cache,594,23768
830488839443014,cache,595,23730
830488839455129,cache,596,23714
830488839467287,cache,597,23778
830488839479406,cache,598,23706
830488839491548,cache,599,23748
830488839503700,cache,600,23760
830488841184044,cache,601,24114
830488841196312,cache,602,23714
830488841208501,cache,603,23766
830488841220631,cache,604,23712
830488841232763,cache,605,23746
830488841244911,cache,606,23766
830488841257026,cache,607,23700
830488841269189,cache,608,23772
830488841281323,cache,609,23736
830488841293446,cache,610,23726
830488841305603,cache,611,23770
830488841317718,cache,612,23704
830488841329868,cache,613,23752
830488841342009,cache,614,23748
830488841354122,cache,615,23708
830488841366270,cache,616,23770
830488841378389,cache,617,23716
830488841390512,cache,618,23732
830488841402650,cache,619,23762
830488841414767,cache,620,23696
830488841426914,cache,621,23766
830488841439042,cache,622,23734
830488841451162,cache,623,23718
830488841463319,cache,624,23768
830488841475450,cache,625,23704
830488841487586,cache,626,23754
830488841499718,cache,627,23750
830488841511834,cache,628,23704
830488841523988,cache,629,23774
830488841536116,cache,630,23714
830488841548235,cache,631,23732
830488841560387,cache,632,23770
830488841572502,cache,633,23702
830488841584641,cache,634,23762
830488841596774,cache,635,23736
830488841608892,cache,636,23710
830488841621044,cache,637,23774
830488841633155,cache,638,23706
830488841645297,cache,639,23748
830488841657437,cache,640,23766
830488841669548,cache,641,23704
830488841681695,cache,642,23772
830488841693821,cache,643,23724
830488841705939,cache,644,23724
830488841718080,cache,645,23768
830488841730187,cache,646,23700
830488841742332,cache,647,23756
830488841754469,cache,648,23744
830488841766589,cache,649,23714
830488841778737,cache,650,23774
830488841790860,cache,651,23714
830488841802985,cache,652,23744
830488841815122,cache,653,23758
830488841827232,cache,654,23708
830488841839383,cache,655,23766
830488841851504,cache,656,23726
830488841863617,cache,657,23714
830488841875773,cache,658,23772
830488841887890,cache,659,23708
830488841900028,cache,660,23760
830488841912172,cache,661,23750
830488841924295,cache,662,23710
830488841936444,cache,663,23776
830488841948558,cache,664,23708
830488841960683,cache,665,23730
830488841972824,cache,666,23766
830488841984940,cache,667,23702
830488841997088,cache,668,23772
830488842012240,cache,669,29686
830488842024449,cache,670,23736
830488842036618,cache,671,23764
830488842048754,cache,672,23702
830488842060913,cache,673,23768
830488842073052,cache,674,23728
830488842085185,cache,675,23720
830488842097335,cache,676,23776
830488842109448,cache,677,23708
830488842121589,cache,678,23756
830488842133730,cache,679,23748
830488842145842,cache,680,23706
830488842157988,cache,681,23770
830488842170112,cache,682,23718
830488842182246,cache,683,23734
830488842194397,cache,684,23770
830488842206507,cache,685,23708
830488842218645,cache,686,23764
830488842230770,cache,687,23736
830488842242882,cache,688,23714
830488842255026,cache,689,23778
830488842267147,cache,690,23706
830488842279295,cache,691,23748
830488842291437,cache,692,23756
830488842303553,cache,693,23702
830488842315702,cache,694,23772
830488842327832,cache,695,23720
830488842339967,cache,696,23730
830488842352112,cache,697,23764
830488842364221,cache,698,23702
830488842376361,cache,699,23758
830488842388487,cache,700,23742
830488844159158,cache,701,23800
830488844171362,cache,702,23702
830488844183564,cache,703,23762
830488844195716,cache,704,23726
830488844207839,cache,705,23722
830488844220002,cache,706,23766
830488844232137,cache,707,23714
830488844244295,cache,708,23760
830488844256441,cache,709,23760
830488844268580,cache,710,23712
830488844280738,cache,711,23776
830488844292873,cache,712,23714
830488844305014,cache,713,23730
830488844317163,cache,714,23770
830488844329281,cache,715,23708
830488844341431,cache,716,23774
830488844353563,cache,717,23732
830488844365690,cache,718,23716
830488844377833,cache,719,23770
830488844389953,cache,720,23702
830488844402104,cache,721,23752
830488844414243,cache,722,23756
830488844426365,cache,723,23708
830488844438507,cache,724,23772
830488844450628,cache,725,23718
830488844462755,cache,726,23728
830488844474908,cache,727,23768
830488844487018,cache,728,23698
830488844499160,cache,729,23770
830488844511296,cache,730,23736
830488844523423,cache,731,23718
830488844535579,cache,732,23774
830488844547687,cache,733,23698
830488844559824,cache,734,23746
830488844571972,cache,735,23760
830488844584098,cache,736,23706
830488844596244,cache,737,23770
830488844608379,cache,738,23726
830488844620508,cache,739,23720
830488844632651,cache,740,23764
830488844644769,cache,741,23702
830488844656917,cache,742,23766
830488844669065,cache,743,23748
830488844681194,cache,744,23710
830488844693343,cache,745,23774
830488844705460,cache,746,23708
830488844717597,cache,747,23746
830488844729752,cache,748,23766
830488844741862,cache,749,23700
830488844754013,cache,750,23768
830488844766151,cache,751,23726
830488844778273,cache,752,23722
830488844790439,cache,753,23770
830488844802552,cache,754,23702
830488844814691,cache,755,23746
830488844826837,cache,756,23752
830488844838960,cache,757,23710
830488844851114,cache,758,23772
830488844863237,cache,759,23716
830488844875375,cache,760,23732
830488844887526,cache,761,23766
830488844899640,cache,762,23704
830488844911793,cache,763,23770
830488844923941,cache,764,23750
830488844936069,cache,765,23720
830488844948221,cache,766,23776
830488844960339,cache,767,23702
830488844972482,cache,768,23752
830488844984627,cache,769,23748
830488844996743,cache,770,23700
830488845011990,cache,771,29836
830488845024194,cache,772,23702
830488845036392,cache,773,23758
830488845048541,cache,774,23746
830488845060673,cache,775,23710
830488845072831,cache,776,23772
830488845084958,cache,777,23712
830488845097083,cache,778,23736
830488845109233,cache,779,23766
830488845121356,cache,780,23702
830488845133516,cache,781,23768
830488845145656,cache,782,23738
830488845157783,cache,783,23720
830488845169941,cache,784,23778
830488845182064,cache,785,23712
830488845194209,cache,786,23754
830488845206350,cache,787,23754
830488845218467,cache,788,23702
830488845230627,cache,789,23766
830488845242744,cache,790,23712
830488845254884,cache,791,23738
830488845267038,cache,792,23768
830488845279151,cache,793,23704
830488845291301,cache,794,23768
830488845303438,cache,795,23734
830488845315567,cache,796,23714
830488845327723,cache,797,23774
830488845339846,cache,798,23710
830488845351991,cache,799,23744
830488845364145,cache,800,23758
830488847157560,cache,801,23848
830488847169824,cache,802,23772
830488847181995,cache,803,23712
830488847194153,cache,804,23772
830488847206281,cache,805,23722
830488847218425,cache,806,23730
830488847230581,cache,807,23770
830488847242719,cache,808,23722
830488847254877,cache,809,23776
830488847267022,cache,810,23746
830488847279143,cache,811,23708
830488847291297,cache,812,23776
830488847303415,cache,813,23712
830488847315555,cache,814,23744
830488847327703,cache,815,23760
830488847339820,cache,816,23706
830488847351973,cache,817,23776
830488847364099,cache,818,23724
830488847376222,cache,819,23718
830488847388370,cache,820,23770
830488847400488,cache,821,23702
830488847412640,cache,822,23764
830488847424782,cache,823,23746
