ts_ns,probe,iter,cycles
829512120710121,btb,0,2834
829512120724304,btb,1,1698
829512120725698,btb,2,1624
829512120726772,btb,3,1612
829512120727854,btb,4,1650
829512120728965,btb,5,1696
829512120729968,btb,6,1490
829512120731047,btb,7,1656
829512120732129,btb,8,1666
829512120733131,btb,9,1502
829512120734128,btb,10,1488
829512120735283,btb,11,1708
829512120736274,btb,12,1476
829512120737388,btb,13,1730
829512120738401,btb,14,1526
829512120739392,btb,15,1480
829512120740397,btb,16,1502
829512120741487,btb,17,1690
829512120742476,btb,18,1476
829512120743468,btb,19,1480
829512120744522,btb,20,1612
829512120745622,btb,21,1706
829512120746636,btb,22,1522
829512120747645,btb,23,1514
829512120748647,btb,24,1504
829512120749624,btb,25,1452
829512120750854,btb,26,1960
829512120751940,btb,27,1678
829512120753004,btb,28,1636
829512120754008,btb,29,1508
829512120754989,btb,30,1456
829512120755976,btb,31,1474
829512120757078,btb,32,1714
829512120758041,btb,33,1446
829512120759025,btb,34,1468
829512120759971,btb,35,1424
829512120760917,btb,36,1422
829512120761867,btb,37,1416
829512120762895,btb,38,1576
829512120763831,btb,39,1392
829512120764864,btb,40,1588
829512120765897,btb,41,1578
829512120766926,btb,42,1574
829512120767959,btb,43,1580
829512120769011,btb,44,1616
829512120770093,btb,45,1694
829512120771019,btb,46,1378
829512120771972,btb,47,1438
829512120772896,btb,48,1376
829512120773926,btb,49,1592
829512120774852,btb,50,1376
829512120775877,btb,51,1582
829512120776812,btb,52,1394
829512120777747,btb,53,1400
829512120778774,btb,54,1578
829512120779702,btb,55,1382
829512120780722,btb,56,1574
829512120781738,btb,57,1558
829512120782668,btb,58,1384
829512120783613,btb,59,1422
829512120784653,btb,60,1610
829512120785673,btb,61,1564
829512120786702,btb,62,1584
829512120787638,btb,63,1396
829512120788588,btb,64,1434
829512120789502,btb,65,1360
829512120790519,btb,66,1562
829512120791437,btb,67,1366
829512120792466,btb,68,1586
829512120793398,btb,69,1390
829512120794411,btb,70,1560
829512120795337,btb,71,1378
829512120796348,btb,72,1556
829512120797282,btb,73,1394
829512120798293,btb,74,1556
829512120799219,btb,75,1378
829512120800233,btb,76,1562
829512120801146,btb,77,1354
829512120802096,btb,78,1434
829512120803010,btb,79,1356
829512120804025,btb,80,1562
829512120804951,btb,81,1378
829512120805902,btb,82,1436
829512120806828,btb,83,1378
829512120807782,btb,84,1440
829512120808698,btb,85,1360
829512120809662,btb,86,1460
829512120810589,btb,87,1382
829512120811606,btb,88,1568
829512120812524,btb,89,1362
829512120813540,btb,90,1564
829512120814584,btb,91,1614
829512120815538,btb,92,1434
829512120816468,btb,93,1382
829512120817489,btb,94,1572
829512120818425,btb,95,1396
829512120819440,btb,96,1566
829512120820473,btb,97,1590
829512120821491,btb,98,1566
829512120822414,btb,99,1366
829512120823430,btb,100,1566
829512120826058,btb,101,1640
829512120827174,btb,102,1644
829512120828126,btb,103,1408
829512120829175,btb,104,1600
829512120830114,btb,105,1390
829512120831154,btb,106,1588
829512120832106,btb,107,1390
829512120833148,btb,108,1592
829512120834311,btb,109,1758
829512120835289,btb,110,1474
829512120836324,btb,111,1586
829512120837361,btb,112,1590
829512120838292,btb,113,1384
829512120839260,btb,114,1458
829512120840191,btb,115,1380
829512120841181,btb,116,1502
829512120842102,btb,117,1358
829512120843104,btb,118,1524
829512120844037,btb,119,1380
829512120845077,btb,120,1602
829512120846010,btb,121,1384
829512120847263,btb,122,2024
829512120848195,btb,123,1380
829512120849171,btb,124,1466
829512120850103,btb,125,1378
829512120851165,btb,126,1644
829512120852099,btb,127,1380
829512120853136,btb,128,1598
829512120854065,btb,129,1370
829512120855120,btb,130,1634
829512120856038,btb,131,1356
829512120857072,btb,132,1590
829512120858011,btb,133,1394
829512120859043,btb,134,1584
829512120859973,btb,135,1376
829512120861023,btb,136,1622
829512120861961,btb,137,1390
829512120862994,btb,138,1584
829512120863937,btb,139,1376
829512120864974,btb,140,1594
829512120865900,btb,141,1370
829512120866933,btb,142,1590
829512120867859,btb,143,1368
829512120868894,btb,144,1594
829512120869825,btb,145,1376
829512120870793,btb,146,1460
829512120871724,btb,147,1378
829512120872701,btb,148,1478
829512120873621,btb,149,1358
829512120874600,btb,150,1476
829512120875535,btb,151,1382
829512120876573,btb,152,1596
829512120877495,btb,153,1356
829512120878746,btb,154,2022
829512120879680,btb,155,1382
829512120880656,btb,156,1472
829512120881590,btb,157,1386
829512120882629,btb,158,1602
829512120883570,btb,159,1392
829512120884623,btb,160,1630
829512120885550,btb,161,1368
829512120886605,btb,162,1634
829512120887529,btb,163,1364
829512120888584,btb,164,1632
829512120889524,btb,165,1390
829512120890556,btb,166,1588
829512120891487,btb,167,1376
829512120892523,btb,168,1594
829512120893462,btb,169,1394
829512120894493,btb,170,1588
829512120895424,btb,171,1378
829512120896459,btb,172,1592
829512120897377,btb,173,1352
829512120898349,btb,174,1468
829512120899268,btb,175,1352
829512120900303,btb,176,1590
829512120901233,btb,177,1378
829512120902202,btb,178,1460
829512120903134,btb,179,1378
829512120904110,btb,180,1474
829512120905145,btb,181,1588
829512120906128,btb,182,1480
829512120907065,btb,183,1388
829512120908162,btb,184,1720
829512120909085,btb,185,1362
829512120910320,btb,186,1990
829512120911253,btb,187,1382
829512120912227,btb,188,1470
829512120913161,btb,189,1380
829512120914202,btb,190,1600
829512120915135,btb,191,1382
829512120916175,btb,192,1600
829512120917211,btb,193,1586
829512120918269,btb,194,1632
829512120919303,btb,195,1586
829512120920343,btb,196,1590
829512120921282,btb,197,1392
829512120922313,btb,198,1586
829512120923244,btb,199,1372
829512120924280,btb,200,1594
829512120931840,btb,201,1650
829512120932927,btb,202,1554
829512120934009,btb,203,1542
829512120935068,btb,204,1544
829512120936119,btb,205,1592
829512120937105,btb,206,1482
829512120938067,btb,207,1424
829512120939120,btb,208,1614
829512120940160,btb,209,1580
829512120941213,btb,210,1614
829512120942258,btb,211,1592
829512120943313,btb,212,1612
829512120944274,btb,213,1430
829512120945217,btb,214,1398
829512120946193,btb,215,1472
829512120947302,btb,216,1726
829512120948265,btb,217,1438
829512120949343,btb,218,1664
829512120950387,btb,219,1596
829512120951462,btb,220,1664
829512120952500,btb,221,1590
829512120953554,btb,222,1616
829512120954550,btb,223,1504
829512120955642,btb,224,1696
829512120956664,btb,225,1558
829512120957710,btb,226,1606
829512120958642,btb,227,1372
829512120959571,btb,228,1382
829512120960505,btb,229,1390
829512120961429,btb,230,1378
829512120962350,btb,231,1374
829512120963268,btb,232,1374
829512120964199,btb,233,1392
829512120965121,btb,234,1382
829512120966043,btb,235,1382
829512120966974,btb,236,1392
829512120967887,btb,237,1372
829512120968811,btb,238,1390
829512120969719,btb,239,1358
829512120970644,btb,240,1392
829512120971562,btb,241,1380
829512120972482,btb,242,1380
