ts_ns,probe,iter,cycles
829500587963146,btb,0,1794
829500587976776,btb,1,1650
829500587978400,btb,2,1694
829500587979605,btb,3,1578
829500587980745,btb,4,1550
829500587981769,btb,5,1502
829500587982777,btb,6,1482
829500587983857,btb,7,1644
829500587984851,btb,8,1504
829500587985823,btb,9,1466
829500587986820,btb,10,1508
829500587987892,btb,11,1586
829500587988879,btb,12,1448
829500587989973,btb,13,1672
829500587991218,btb,14,2024
829500587992228,btb,15,1542
829500587993209,btb,16,1480
829500587994283,btb,17,1676
829500587995249,btb,18,1454
829500587996231,btb,19,1480
829500587997287,btb,20,1638
829500587998242,btb,21,1438
829500587999224,btb,22,1486
829500588008231,btb,23,17338
829500588009468,btb,24,1662
829500588010582,btb,25,1630
829500588011624,btb,26,1564
829500588012668,btb,27,1580
829500588013735,btb,28,1636
829500588014780,btb,29,1596
829500588015852,btb,30,1664
829500588016837,btb,31,1480
829500588017821,btb,32,1482
829500588018771,btb,33,1438
829500588019827,btb,34,1648
829500588020849,btb,35,1578
829500588021866,btb,36,1566
829500588022887,btb,37,1574
829500588023912,btb,38,1582
829500588024948,btb,39,1604
829500588025970,btb,40,1576
829500588026996,btb,41,1584
829500588027986,btb,42,1510
829500588029000,btb,43,1558
829500588029926,btb,44,1386
829500588030861,btb,45,1406
829500588031777,btb,46,1372
829500588032734,btb,47,1450
829500588033763,btb,48,1592
829500588034716,btb,49,1412
829500588035742,btb,50,1590
829500588036671,btb,51,1362
829500588037617,btb,52,1428
829500588038626,btb,53,1558
829500588039558,btb,54,1394
829500588040587,btb,55,1596
829500588041620,btb,56,1560
829500588042632,btb,57,1554
829500588043557,btb,58,1382
829500588044577,btb,59,1580
829500588045586,btb,60,1550
829500588046597,btb,61,1554
829500588047609,btb,62,1552
829500588048617,btb,63,1548
829500588049623,btb,64,1542
829500588050649,btb,65,1582
829500588051628,btb,66,1494
829500588052545,btb,67,1364
829500588053487,btb,68,1424
829500588054406,btb,69,1378
829500588055404,btb,70,1534
829500588056326,btb,71,1380
829500588057342,btb,72,1568
829500588058259,btb,73,1366
829500588059195,btb,74,1410
829500588060105,btb,75,1356
829500588061042,btb,76,1414
829500588062063,btb,77,1580
829500588062982,btb,78,1366
829500588064001,btb,79,1580
829500588064914,btb,80,1358
829500588065933,btb,81,1574
829500588066846,btb,82,1356
829500588067852,btb,83,1536
829500588068895,btb,84,1622
829500588069809,btb,85,1362
829500588070878,btb,86,1678
829500588071801,btb,87,1384
829500588072710,btb,88,1368
829500588073731,btb,89,1586
829500588074650,btb,90,1380
829500588075572,btb,91,1388
829500588076478,btb,92,1358
829500588077414,btb,93,1404
829500588078327,btb,94,1366
829500588079323,btb,95,1532
829500588080236,btb,96,1356
829500588081235,btb,97,1540
829500588082147,btb,98,1356
829500588083142,btb,99,1530
829500588084159,btb,100,1566
829500588086738,btb,101,1612
829500588087830,btb,102,1406
829500588088836,btb,103,1414
829500588089913,btb,104,1570
829500588090835,btb,105,1366
829500588091788,btb,106,1414
829500588092730,btb,107,1370
829500588093763,btb,108,1574
829500588094793,btb,109,1574
829500588095719,btb,110,1368
829500588096742,btb,111,1568
829500588097663,btb,112,1358
829500588098689,btb,113,1570
829500588099610,btb,114,1356
829500588100617,btb,115,1538
829500588101557,btb,116,1394
829500588102565,btb,117,1542
829500588103491,btb,118,1370
829500588104514,btb,119,1570
829500588105442,btb,120,1374
829500588106505,btb,121,1652
829500588107437,btb,122,1376
829500588108463,btb,123,1574
829500588109380,btb,124,1354
829500588110343,btb,125,1450
829500588111266,btb,126,1368
829500588112271,btb,127,1532
829500588113188,btb,128,1352
829500588114195,btb,129,1540
829500588115114,btb,130,1356
829500588116114,btb,131,1528
829500588117143,btb,132,1576
829500588118080,btb,133,1392
829500588119082,btb,134,1532
829500588120012,btb,135,1378
829500588121036,btb,136,1568
829500588121962,btb,137,1368
829500588122905,btb,138,1412
829500588123842,btb,139,1370
829500588124869,btb,140,1576
829500588125897,btb,141,1574
829500588126820,btb,142,1358
829500588127844,btb,143,1570
829500588128770,btb,144,1368
829500588129793,btb,145,1570
829500588130716,btb,146,1362
829500588131724,btb,147,1542
829500588132662,btb,148,1394
829500588133670,btb,149,1544
829500588134598,btb,150,1372
829500588135623,btb,151,1570
829500588136542,btb,152,1358
829500588137549,btb,153,1538
829500588138481,btb,154,1380
829500588139502,btb,155,1570
829500588140420,btb,156,1356
829500588141367,btb,157,1416
829500588142292,btb,158,1372
829500588143297,btb,159,1538
829500588144216,btb,160,1352
829500588145225,btb,161,1540
829500588146144,btb,162,1354
829500588147149,btb,163,1530
829500588148177,btb,164,1572
829500588149113,btb,165,1390
829500588150117,btb,166,1536
829500588151050,btb,167,1376
829500588152070,btb,168,1568
829500588152995,btb,169,1368
829500588153939,btb,170,1412
829500588154862,btb,171,1372
829500588155889,btb,172,1580
829500588156820,btb,173,1382
829500588157826,btb,174,1536
829500588158761,btb,175,1384
829500588159716,btb,176,1428
829500588160650,btb,177,1384
829500588161658,btb,178,1540
829500588162579,btb,179,1364
829500588163628,btb,180,1616
829500588164548,btb,181,1360
829500588165557,btb,182,1542
829500588166496,btb,183,1398
829500588167501,btb,184,1534
829500588168422,btb,185,1360
829500588169442,btb,186,1564
829500588170379,btb,187,1392
829500588171385,btb,188,1538
829500588172312,btb,189,1368
829500588173319,btb,190,1542
829500588174236,btb,191,1356
829500588175239,btb,192,1530
829500588176163,btb,193,1364
829500588177101,btb,194,1400
829500588178020,btb,195,1354
829500588178961,btb,196,1408
829500588179891,btb,197,1388
829500588180895,btb,198,1534
829500588181824,btb,199,1374
829500588182847,btb,200,1568
829500591156222,btb,201,1644
829500591157479,btb,202,1628
829500591158592,btb,203,1606
829500591159579,btb,204,1486
829500591160565,btb,205,1474
829500591161529,btb,206,1442
829500591162483,btb,207,1438
829500591163422,btb,208,1406
829500591164365,btb,209,1412
829500591165296,btb,210,1400
829500591166213,btb,211,1376
829500591167152,btb,212,1420
829500591168176,btb,213,1586
829500591169106,btb,214,1380
829500591170087,btb,215,1494
829500591171019,btb,216,1386
829500591171942,btb,217,1380
829500591172879,btb,218,1410
829500591173826,btb,219,1410
829500591174736,btb,220,1358
829500591175645,btb,221,1356
829500591176559,btb,222,1370
829500591177470,btb,223,1360
829500591178394,btb,224,1390
829500591179310,btb,225,1376
829500591180218,btb,226,1356
829500591181129,btb,227,1364
829500591182145,btb,228,1576
829500591183075,btb,229,1378
829500591184024,btb,230,1428
829500591184949,btb,231,1376
829500591185983,btb,232,1600
829500591186902,btb,233,1362
829500591187843,btb,234,1414
829500591188754,btb,235,1354
829500591189703,btb,236,1428
829500591190628,btb,237,1376
829500591191626,btb,238,1528
829500591192551,btb,239,1364
829500591193548,btb,240,1524
829500591194474,btb,241,1382
829500591195475,btb,242,1528
829500591196386,btb,243,1350
829500591197361,btb,244,1458
829500591198281,btb,245,1368
829500591199281,btb,246,1532
829500591200211,btb,247,1384
829500591201213,btb,248,1536
829500591202132,btb,249,1360
829500591203149,btb,250,1564
829500591204085,btb,251,1394
829500591205084,btb,252,1530
829500591206015,btb,253,1368
829500591207016,btb,254,1534
829500591207932,btb,255,1360
829500591208877,btb,256,1416
829500591209795,btb,257,1368
