ts_ns,probe,iter,cycles
828328993995990,btb,0,3518
828328994022573,btb,1,2182
828328994024456,btb,2,2038
828328994026042,btb,3,2142
828328994027601,btb,4,2212
828328994029081,btb,5,2080
828328994030494,btb,6,1944
828328994031993,btb,7,2042
828328994033493,btb,8,2086
828328994034950,btb,9,2002
828328994036380,btb,10,1994
828328994037902,btb,11,2034
828328994039386,btb,12,2064
828328994040845,btb,13,2080
828328994042277,btb,14,2010
828328994043669,btb,15,1914
828328994045096,btb,16,1966
828328994046520,btb,17,1966
828328994048096,btb,18,2212
828328994049505,btb,19,1936
828328994050947,btb,20,2032
828328994052303,btb,21,1876
828328994053866,btb,22,2298
828328994055264,btb,23,1948
828328994056756,btb,24,2138
828328994058170,btb,25,1958
828328994059698,btb,26,2202
828328994061091,btb,27,1926
828328994062590,btb,28,2190
828328994064118,btb,29,2172
828328994065505,btb,30,1928
828328994066996,btb,31,2200
828328994068424,btb,32,1984
828328994069919,btb,33,2132
828328994071266,btb,34,1840
828328994072832,btb,35,2282
828328994074200,btb,36,1932
828328994075571,btb,37,1882
828328994077106,btb,38,2250
828328994078496,btb,39,1958
828328994079857,btb,40,1954
828328994081269,btb,41,1984
828328994082654,btb,42,1952
828328994084066,btb,43,2000
828328994085626,btb,44,2274
828328994087003,btb,45,1952
828328994088394,btb,46,1936
828328994089750,btb,47,1930
828328994091119,btb,48,1940
828328994092474,btb,49,1930
828328994093842,btb,50,1904
828328994095349,btb,51,2198
828328994096683,btb,52,1852
828328994098004,btb,53,1878
828328994099508,btb,54,2168
828328994100903,btb,55,1998
828328994102463,btb,56,2286
828328994103854,btb,57,1946
828328994105373,btb,58,2242
828328994106749,btb,59,1920
828328994108081,btb,60,1888
828328994109536,btb,61,2170
828328994110927,btb,62,1926
828328994112440,btb,63,2192
828328994113809,btb,64,1924
828328994115323,btb,65,2180
828328994116682,btb,66,1872
828328994118185,btb,67,2188
828328994119569,btb,68,1914
828328994120943,btb,69,1918
828328994122445,btb,70,2140
828328994123834,btb,71,1930
828328994125369,btb,72,2156
828328994126785,btb,73,2000
828328994128194,btb,74,1976
828328994129582,btb,75,1952
828328994130939,btb,76,1898
828328994132346,btb,77,1996
828328994133796,btb,78,2074
828328994135262,btb,79,2160
828328994136677,btb,80,2024
828328994138027,btb,81,1888
828328994139380,btb,82,1904
828328994140879,btb,83,2198
828328994142240,btb,84,1932
828328994143754,btb,85,2234
828328994145050,btb,86,1818
828328994146425,btb,87,1874
828328994147896,btb,88,2096
828328994149271,btb,89,1938
828328994150614,btb,90,1858
828328994152111,btb,91,2222
828328994153435,btb,92,1860
828328994154820,btb,93,1990
828328994156240,btb,94,2060
828328994157736,btb,95,2216
828328994159102,btb,96,1928
828328994160595,btb,97,2230
828328994161957,btb,98,1968
828328994163452,btb,99,2214
828328994164814,btb,100,1914
828328994168668,btb,101,2096
828328994170249,btb,102,1972
828328994171734,btb,103,1898
828328994173157,btb,104,1942
828328994174550,btb,105,1932
828328994175943,btb,106,1946
828328994177369,btb,107,2014
828328994178978,btb,108,2318
828328994180377,btb,109,1964
828328994181729,btb,110,1848
828328994183254,btb,111,2206
828328994184636,btb,112,1904
828328994185980,btb,113,1866
828328994187372,btb,114,1956
828328994188724,btb,115,1884
828328994190084,btb,116,1896
828328994191493,btb,117,2028
828328994192840,btb,118,1878
828328994194181,btb,119,1882
828328994195556,btb,120,1950
828328994196956,btb,121,1986
828328994198437,btb,122,2156
828328994199751,btb,123,1852
828328994201345,btb,124,2432
828328994202711,btb,125,1946
828328994204072,btb,126,1938
828328994205590,btb,127,2268
828328994206923,btb,128,1882
828328994208260,btb,129,1890
828328994209610,btb,130,1930
828328994210957,btb,131,1898
828328994212280,btb,132,1850
828328994213632,btb,133,1900
828328994214965,btb,134,1902
828328994216329,btb,135,1954
828328994217690,btb,136,1952
828328994219034,btb,137,1934
828328994220378,btb,138,1914
828328994221709,btb,139,1882
828328994223175,btb,140,2116
828328994224568,btb,141,2006
828328994225949,btb,142,1960
828328994227365,btb,143,2042
828328994228698,btb,144,1902
828328994230048,btb,145,1936
828328994231396,btb,146,1852
828328994232746,btb,147,1856
828328994234136,btb,148,1954
828328994235534,btb,149,1904
828328994236871,btb,150,1862
828328994238188,btb,151,1864
828328994239651,btb,152,2120
828328994240965,btb,153,1852
828328994242314,btb,154,1874
828328994243746,btb,155,2068
828328994245084,btb,156,1866
828328994246437,btb,157,1942
828328994247757,btb,158,1820
828328994249125,btb,159,1912
828328994250612,btb,160,2148
828328994252061,btb,161,2090
828328994253536,btb,162,2124
828328994254900,btb,163,1912
828328994256372,btb,164,2130
828328994257743,btb,165,1856
828328994259119,btb,166,1996
828328994260453,btb,167,1898
828328994261990,btb,168,2274
828328994263380,btb,169,1996
828328994264921,btb,170,2168
828328994266296,btb,171,1962
828328994267646,btb,172,1854
828328994269021,btb,173,1966
828328994270346,btb,174,1810
828328994271890,btb,175,2252
828328994273233,btb,176,1882
828328994274706,btb,177,2134
828328994276068,btb,178,1904
828328994277554,btb,179,2170
828328994278873,btb,180,1848
828328994280208,btb,181,1898
828328994281531,btb,182,1874
828328994282838,btb,183,1822
828328994284191,btb,184,1918
828328994285556,btb,185,1960
828328994286857,btb,186,1822
828328994288218,btb,187,1948
828328994289537,btb,188,1880
828328994290888,btb,189,1932
828328994292228,btb,190,1894
828328994293713,btb,191,2150
828328994295051,btb,192,1890
828328994296385,btb,193,1896
828328994297730,btb,194,1910
828328994299066,btb,195,1874
828328994300395,btb,196,1868
828328994301716,btb,197,1882
828328994303037,btb,198,1846
828328994304355,btb,199,1850
828328994305718,btb,200,1932
828328994315860,btb,201,2148
828328994317444,btb,202,1954
828328994318903,btb,203,1862
828328994320682,btb,204,2640
828328994322214,btb,205,2198
828328994323593,btb,206,1916
828328994324951,btb,207,1892
828328994326309,btb,208,1894
828328994327647,btb,209,1848
828328994329041,btb,210,1902
828328994330393,btb,211,1880
828328994331749,btb,212,1906
828328994333060,btb,213,1874
828328994334380,btb,214,1864
828328994335695,btb,215,1834
828328994337081,btb,216,1962
828328994338435,btb,217,1956
828328994339779,btb,218,1910
828328994341103,btb,219,1882
828328994342468,btb,220,1944
828328994343856,btb,221,1968
828328994345188,btb,222,1826
828328994346641,btb,223,2090
828328994348077,btb,224,2078
828328994349532,btb,225,2106
828328994350891,btb,226,1930
828328994352351,btb,227,2104
828328994353798,btb,228,2046
828328994355340,btb,229,2238
828328994356703,btb,230,1934
828328994358063,btb,231,1888
828328994359453,btb,232,1950
828328994360829,btb,233,1912
828328994362198,btb,234,1918
828328994363559,btb,235,1908
828328994365143,btb,236,2340
828328994366547,btb,237,2002
828328994367873,btb,238,1840
828328994369327,btb,239,2096
828328994370698,btb,240,1920
828328994372073,btb,241,1906
828328994373436,btb,242,1914
828328994374711,btb,243,1798
828328994376047,btb,244,1858
828328994377392,btb,245,1894
828328994378700,btb,246,1832
828328994380056,btb,247,1918
828328994381407,btb,248,1910
828328994382775,btb,249,1944
828328994384102,btb,250,1862
828328994385414,btb,251,1852
828328994386773,btb,252,1934
828328994388081,btb,253,1860
828328994389468,btb,254,1938
828328994390852,btb,255,1936
828328994392213,btb,256,1902
828328994393716,btb,257,2146
828328994395140,btb,258,2030
828328994396478,btb,259,1882
828328994397874,btb,260,2008
828328994399228,btb,261,1886
828328994400603,btb,262,1982
828328994401901,btb,263,1822
828328994403253,btb,264,1886
828328994404613,btb,265,1934
828328994405943,btb,266,1840
828328994407295,btb,267,1880
828328994408622,btb,268,1862
828328994409965,btb,269,1910
828328994411300,btb,270,1900
828328994412771,btb,271,2134
828328994414109,btb,272,1866
828328994415608,btb,273,2238
828328994416923,btb,274,1842
828328994418421,btb,275,2196
828328994419808,btb,276,1988
828328994421332,btb,277,2262
828328994422652,btb,278,1844
828328994424156,btb,279,2214
828328994425516,btb,280,1900
828328994427007,btb,281,2198
828328994428368,btb,282,1928
828328994429840,btb,283,2146
828328994431185,btb,284,1912
828328994432686,btb,285,2232
828328994434007,btb,286,1872
828328994435508,btb,287,2230
