ts_ns,probe,iter,cycles
829230044047021,btb,0,3416
829230044061737,btb,1,1792
829230044063090,btb,2,1626
829230044064188,btb,3,1500
829230044065298,btb,4,1666
829230044066403,btb,5,1668
829230044067592,btb,6,1846
829230044068689,btb,7,1666
829230044069732,btb,8,1550
829230044070736,btb,9,1472
829230044071815,btb,10,1632
829230044072876,btb,11,1470
829230044073964,btb,12,1632
829230044075054,btb,13,1634
829230044076169,btb,14,1686
829230044077255,btb,15,1652
829230044078280,btb,16,1518
829230044079294,btb,17,1502
829230044080311,btb,18,1496
829230044081302,btb,19,1504
829230044082270,btb,20,1454
829230044083264,btb,21,1510
829230044084323,btb,22,1648
829230044085321,btb,23,1518
829230044086405,btb,24,1674
829230044087453,btb,25,1620
829230044088499,btb,26,1628
829230044089492,btb,27,1508
829230044090568,btb,28,1680
829230044091639,btb,29,1670
829230044092640,btb,30,1526
829230044093710,btb,31,1668
829230044094728,btb,32,1558
829230044095684,btb,33,1458
829230044096627,btb,34,1408
829230044097586,btb,35,1462
829230044098616,btb,36,1604
829230044099650,btb,37,1606
829230044100694,btb,38,1624
829230044101623,btb,39,1398
829230044102644,btb,40,1590
829230044103664,btb,41,1578
829230044104696,btb,42,1602
829230044105715,btb,43,1580
829230044106744,btb,44,1580
829230044107765,btb,45,1588
829230044108808,btb,46,1628
829230044109738,btb,47,1398
829230044110765,btb,48,1600
829230044111783,btb,49,1576
829230044112728,btb,50,1404
829230044113670,btb,51,1428
829230044114702,btb,52,1612
829230044115729,btb,53,1594
829230044116661,btb,54,1402
829230044117578,btb,55,1376
829230044118536,btb,56,1460
829230044119564,btb,57,1600
829230044120598,btb,58,1604
829230044121610,btb,59,1560
829230044122634,btb,60,1580
829230044123654,btb,61,1578
829230044124678,btb,62,1586
829230044125714,btb,63,1608
829230044126657,btb,64,1426
829230044127658,btb,65,1544
829230044128696,btb,66,1612
829230044129698,btb,67,1540
829230044130732,btb,68,1608
829230044131663,btb,69,1400
829230044132662,btb,70,1542
829230044133579,btb,71,1374
829230044134592,btb,72,1570
829230044135524,btb,73,1402
829230044136542,btb,74,1582
829230044137473,btb,75,1400
829230044138416,btb,76,1430
829230044139329,btb,77,1372
829230044140339,btb,78,1566
829230044141361,btb,79,1582
829230044142377,btb,80,1574
829230044143305,btb,81,1396
829230044144301,btb,82,1536
829230044145218,btb,83,1372
829230044146236,btb,84,1582
829230044147156,btb,85,1378
829230044148115,btb,86,1464
829230044149035,btb,87,1374
829230044149995,btb,88,1466
829230044150915,btb,89,1378
829230044151914,btb,90,1550
829230044152834,btb,91,1378
829230044153780,btb,92,1438
829230044154710,btb,93,1400
829230044155728,btb,94,1582
829230044156740,btb,95,1562
829230044157675,btb,96,1408
829230044158675,btb,97,1546
829230044159607,btb,98,1400
829230044160606,btb,99,1540
829230044161626,btb,100,1580
829230044164246,btb,101,1702
829230044165328,btb,102,1428
829230044166387,btb,103,1584
829230044167355,btb,104,1430
829230044168298,btb,105,1416
829230044169312,btb,106,1570
829230044170247,btb,107,1382
829230044171238,btb,108,1512
829230044172180,btb,109,1362
829230044173096,btb,110,1372
829230044174116,btb,111,1590
829230044175034,btb,112,1380
829230044175943,btb,113,1372
829230044176843,btb,114,1352
829230044177744,btb,115,1354
829230044178663,btb,116,1390
829230044179561,btb,117,1358
829230044180473,btb,118,1376
829230044181374,btb,119,1356
