ts_ns,probe,iter,cycles
830515671522527,tlb,0,3984
830515671541682,tlb,1,9694
830515671546904,tlb,2,9258
830515671550333,tlb,3,6294
830515671554693,tlb,4,8222
830515671558947,tlb,5,8006
830515671562691,tlb,6,6982
830515671566853,tlb,7,7832
830515671570642,tlb,8,7054
830515671574703,tlb,9,7498
830515671578944,tlb,10,8004
830515671582490,tlb,11,6494
830515671586718,tlb,12,7944
830515671590615,tlb,13,7322
830515671593833,tlb,14,5964
830515671597932,tlb,15,7732
830515671602001,tlb,16,7668
830515671605033,tlb,17,5590
830515671617036,tlb,18,23488
830515671621206,tlb,19,7540
830515671624526,tlb,20,5940
830515671628374,tlb,21,7092
830515671632127,tlb,22,7020
830515671635681,tlb,23,6630
830515671639328,tlb,24,6820
830515671642936,tlb,25,6682
830515671646528,tlb,26,6692
830515671650356,tlb,27,7172
830515671653618,tlb,28,6012
830515671657338,tlb,29,6936
830515671661004,tlb,30,6864
830515671664206,tlb,31,5930
830515671667980,tlb,32,7084
830515671671582,tlb,33,6734
830515671674678,tlb,34,5718
830515671678385,tlb,35,6942
830515671681964,tlb,36,6640
830515671685091,tlb,37,5782
830515671688707,tlb,38,6760
830515671692286,tlb,39,6640
830515671695771,tlb,40,6466
830515671699377,tlb,41,6712
830515671702806,tlb,42,6350
830515671706222,tlb,43,6310
830515671709964,tlb,44,6960
830515671713289,tlb,45,6122
830515671716993,tlb,46,6890
830515671720630,tlb,47,6762
830515671723852,tlb,48,5968
830515671727494,tlb,49,6820
830515671731114,tlb,50,6780
830515671734200,tlb,51,5706
830515671737739,tlb,52,6612
830515671741527,tlb,53,7056
830515671744719,tlb,54,5912
830515671748148,tlb,55,6388
830515671751762,tlb,56,6760
830515671755087,tlb,57,6178
830515671758920,tlb,58,7198
830515671762348,tlb,59,6386
830515671765888,tlb,60,6616
830515671769549,tlb,61,6854
830515671772778,tlb,62,5992
830515671776414,tlb,63,6800
830515671780042,tlb,64,6784
830515671783161,tlb,65,5770
830515671786810,tlb,66,6830
830515671790454,tlb,67,6816
830515671793541,tlb,68,5668
830515671797097,tlb,69,6608
830515671800645,tlb,70,6580
830515671803911,tlb,71,6038
830515671807600,tlb,72,6908
830515671810953,tlb,73,6226
830515671814241,tlb,74,6108
830515671817809,tlb,75,6670
830515671821344,tlb,76,6604
830515671824772,tlb,77,6390
830515671828299,tlb,78,6584
830515671831678,tlb,79,6296
830515671835343,tlb,80,6864
830515671839038,tlb,81,6918
830515671842189,tlb,82,5826
830515671845725,tlb,83,6608
830515671849358,tlb,84,6796
830515671852470,tlb,85,5760
830515671856147,tlb,86,6886
830515671859810,tlb,87,6820
830515671863056,tlb,88,6034
830515671866646,tlb,89,6714
830515671870158,tlb,90,6564
830515671873496,tlb,91,6208
830515671877158,tlb,92,6852
830515671880504,tlb,93,6220
830515671883904,tlb,94,6330
830515671887733,tlb,95,7196
830515671891026,tlb,96,6122
830515671894720,tlb,97,6928
830515671898279,tlb,98,6656
830515671901492,tlb,99,5926
830515671905249,tlb,100,7008
830515671911049,tlb,101,6650
830515671914335,tlb,102,5812
830515671917978,tlb,103,6740
830515671921663,tlb,104,6874
830515671924827,tlb,105,5834
830515671928428,tlb,106,6700
830515671931899,tlb,107,6454
830515671935345,tlb,108,6402
830515671938897,tlb,109,6612
830515671942268,tlb,110,6250
830515671945636,tlb,111,6238
830515671949129,tlb,112,6498
830515671952338,tlb,113,5906
830515671956191,tlb,114,7226
830515671959718,tlb,115,6574
830515671962809,tlb,116,5670
830515671966477,tlb,117,6814
830515671969966,tlb,118,6506
830515671973188,tlb,119,5926
830515671976731,tlb,120,6576
830515671980358,tlb,121,6774
830515671983478,tlb,122,5758
830515671987444,tlb,123,7456
830515671990846,tlb,124,6336
830515671994150,tlb,125,6132
830515671997633,tlb,126,6488
830515672005639,tlb,127,15402
830515672009969,tlb,128,7544
830515672014440,tlb,129,7874
830515672018170,tlb,130,6706
830515672022104,tlb,131,7012
830515672026345,tlb,132,7750
830515672030276,tlb,133,6744
830515672034246,tlb,134,7222
830515672038111,tlb,135,7186
830515672041190,tlb,136,5632
830515672044878,tlb,137,6862
830515672048505,tlb,138,6772
830515672051807,tlb,139,6124
830515672055367,tlb,140,6642
830515672058872,tlb,141,6528
830515672062197,tlb,142,6170
830515672065828,tlb,143,6752
830515672069173,tlb,144,6222
830515672072677,tlb,145,6538
830515672076287,tlb,146,6752
830515672079526,tlb,147,5970
830515672083033,tlb,148,6546
