ts_ns,probe,iter,cycles
829498638877689,btb,0,2210
829498638891076,btb,1,1694
829498638892421,btb,2,1612
829498638893597,btb,3,1682
829498638894700,btb,4,1626
829498638895824,btb,5,1728
829498638896902,btb,6,1642
829498638897897,btb,7,1472
829498638898965,btb,8,1630
829498638899926,btb,9,1412
829498638900907,btb,10,1448
829498638901913,btb,11,1460
829498638902913,btb,12,1450
829498638903895,btb,13,1418
829498638904975,btb,14,1628
829498638906046,btb,15,1658
829498638907128,btb,16,1670
829498638908111,btb,17,1474
829498638909196,btb,18,1682
829498638910169,btb,19,1452
829498638911137,btb,20,1434
829498638912100,btb,21,1430
829498638913079,btb,22,1456
829498638914155,btb,23,1664
829498638915127,btb,24,1448
829498638916153,btb,25,1566
829498638917126,btb,26,1448
829498638918197,btb,27,1654
829498638919169,btb,28,1450
829498638920121,btb,29,1402
829498638921172,btb,30,1616
829498638922161,btb,31,1480
829498638923202,btb,32,1594
829498638924164,btb,33,1454
829498638925206,btb,34,1612
829498638926250,btb,35,1588
829498638927210,btb,36,1422
829498638928137,btb,37,1380
829498638929108,btb,38,1468
829498638930035,btb,39,1378
829498638931074,btb,40,1604
829498638932008,btb,41,1392
829498638932967,btb,42,1450
829498638933898,btb,43,1392
829498638934917,btb,44,1566
829498638935929,btb,45,1548
829498638936848,btb,46,1366
829498638937786,btb,47,1404
829498638938709,btb,48,1368
829498638939726,btb,49,1564
829498638940666,btb,50,1400
829498638941607,btb,51,1408
829498638942541,btb,52,1394
829498638943487,btb,53,1418
829498638944407,btb,54,1368
829498638945424,btb,55,1560
829498638946353,btb,56,1380
829498638947284,btb,57,1388
829498638948198,btb,58,1358
829498638949217,btb,59,1566
829498638950136,btb,60,1356
829498638951090,btb,61,1432
829498638952021,btb,62,1386
829498638952973,btb,63,1432
829498638954003,btb,64,1580
829498638954937,btb,65,1390
829498638955938,btb,66,1524
829498638956853,btb,67,1352
829498638957881,btb,68,1584
829498638958818,btb,69,1396
829498638959772,btb,70,1440
829498638960689,btb,71,1354
829498638961714,btb,72,1578
829498638962643,btb,73,1380
829498638963586,btb,74,1416
829498638964519,btb,75,1390
829498638965535,btb,76,1560
829498638966453,btb,77,1364
829498638967451,btb,78,1526
829498638968368,btb,79,1356
829498638969365,btb,80,1522
829498638970293,btb,81,1380
829498638971325,btb,82,1592
829498638972364,btb,83,1598
829498638973330,btb,84,1454
829498638974259,btb,85,1382
829498638975257,btb,86,1526
829498638976186,btb,87,1382
829498638977187,btb,88,1530
829498638978108,btb,89,1362
829498638979041,btb,90,1394
829498638980087,btb,91,1612
829498638981092,btb,92,1534
829498638982029,btb,93,1392
829498638983053,btb,94,1572
829498638983984,btb,95,1384
829498638985000,btb,96,1564
829498638985935,btb,97,1394
829498638986934,btb,98,1524
829498638987851,btb,99,1354
829498638988797,btb,100,1422
829498638991425,btb,101,1970
829498638992544,btb,102,1604
829498638993514,btb,103,1376
829498638994602,btb,104,1634
829498638995536,btb,105,1386
829498638996569,btb,106,1594
829498638997551,btb,107,1388
829498638998580,btb,108,1592
829498638999507,btb,109,1350
829498639009855,btb,110,20048
829498639011362,btb,111,1856
829498639012855,btb,112,1860
829498639014256,btb,113,1776
829498639015866,btb,114,2202
829498639017254,btb,115,1962
829498639018796,btb,116,2072
829498639020277,btb,117,1932
829498639021699,btb,118,1808
829498639023225,btb,119,1994
829498639024665,btb,120,1868
829498639026265,btb,121,2194
829498639027710,btb,122,1850
829498639029227,btb,123,2096
829498639030674,btb,124,1912
829498639032139,btb,125,2004
829498639033528,btb,126,1870
829498639035033,btb,127,2042
829498639036471,btb,128,1930
829498639037915,btb,129,1976
829498639039315,btb,130,1922
829498639040815,btb,131,2028
829498639042273,btb,132,1878
829498639043758,btb,133,1932
829498639045245,btb,134,1922
829498639046737,btb,135,1936
829498639048409,btb,136,2278
829498639049933,btb,137,1986
829498639051641,btb,138,2450
829498639052701,btb,139,1396
829498639053762,btb,140,1602
829498639054689,btb,141,1372
829498639055708,btb,142,1548
829498639056661,btb,143,1374
829498639057691,btb,144,1578
829498639058622,btb,145,1382
829498639059665,btb,146,1618
829498639060581,btb,147,1354
829498639061550,btb,148,1466
829498639062478,btb,149,1378
829498639063488,btb,150,1546
829498639064416,btb,151,1378
829498639065425,btb,152,1546
829498639066341,btb,153,1352
829498639067352,btb,154,1550
829498639068288,btb,155,1392
829498639069297,btb,156,1546
829498639070233,btb,157,1392
829498639071264,btb,158,1590
829498639072196,btb,159,1384
829498639073225,btb,160,1586
829498639074161,btb,161,1394
829498639075174,btb,162,1556
829498639076093,btb,163,1358
829498639077127,btb,164,1598
829498639078064,btb,165,1396
829498639079097,btb,166,1588
829498639080017,btb,167,1358
829498639081045,btb,168,1586
829498639081983,btb,169,1394
829498639083012,btb,170,1588
829498639083950,btb,171,1394
829498639084980,btb,172,1586
829498639085902,btb,173,1366
829498639086914,btb,174,1554
829498639087833,btb,175,1358
829498639088861,btb,176,1586
829498639089778,btb,177,1352
829498639090822,btb,178,1614
829498639091739,btb,179,1354
829498639092706,btb,180,1462
829498639093633,btb,181,1376
829498639094642,btb,182,1546
829498639095570,btb,183,1380
829498639096579,btb,184,1540
829498639097495,btb,185,1352
829498639098505,btb,186,1546
829498639099440,btb,187,1388
829498639100450,btb,188,1546
829498639101385,btb,189,1392
829498639102418,btb,190,1592
829498639103349,btb,191,1380
829498639104377,btb,192,1582
829498639105315,btb,193,1392
829498639106327,btb,194,1552
829498639107247,btb,195,1360
829498639108276,btb,196,1586
829498639109215,btb,197,1396
829498639110248,btb,198,1594
829498639111169,btb,199,1360
829498639112201,btb,200,1590
829498642101498,btb,201,2110
829498642104257,btb,202,4364
829498642105806,btb,203,2040
829498642107385,btb,204,2170
829498642109091,btb,205,2362
829498642110657,btb,206,2208
829498642112027,btb,207,1882
829498642113461,btb,208,2022
829498642114916,btb,209,2070
829498642116411,btb,210,2186
829498642117775,btb,211,1906
829498642119319,btb,212,2258
829498642120821,btb,213,2138
829498642122252,btb,214,2036
829498642123661,btb,215,1984
829498642124990,btb,216,1860
829498642126490,btb,217,2174
829498642127915,btb,218,2002
829498642129283,btb,219,1906
829498642130808,btb,220,2220
829498642132238,btb,221,2058
829498642133782,btb,222,2266
829498642135183,btb,223,2020
829498642136573,btb,224,1986
829498642138082,btb,225,2182
829498642139595,btb,226,2204
829498642141070,btb,227,2094
829498642142544,btb,228,2068
829498642143948,btb,229,1990
829498642145316,btb,230,1942
829498642146695,btb,231,1956
829498642148064,btb,232,1920
829498642149508,btb,233,2038
829498642150778,btb,234,1884
829498642152053,btb,235,1900
829498642153346,btb,236,1984
829498642154733,btb,237,2024
829498642156224,btb,238,2034
829498642157643,btb,239,2010
829498642159047,btb,240,1980
829498642160398,btb,241,1900
829498642161819,btb,242,2026
829498642163198,btb,243,1948
829498642164577,btb,244,1936
829498642165959,btb,245,1964
829498642167389,btb,246,2064
829498642168768,btb,247,1960
829498642170177,btb,248,1992
829498642171533,btb,249,1932
829498642172945,btb,250,2010
829498642174286,btb,251,1900
829498642175720,btb,252,2056
829498642177149,btb,253,2036
829498642178560,btb,254,2024
829498642179958,btb,255,1968
829498642181409,btb,256,2066
829498642182831,btb,257,2014
829498642184216,btb,258,1932
829498642185816,btb,259,2356
829498642187212,btb,260,1986
829498642188639,btb,261,2034
829498642190137,btb,262,2216
829498642191536,btb,263,1948
829498642193062,btb,264,2124
829498642194438,btb,265,2048
829498642195830,btb,266,1990
829498642197077,btb,267,1874
829498642198352,btb,268,1924
829498642199649,btb,269,1964
829498642201081,btb,270,2002
829498642202672,btb,271,2348
829498642204067,btb,272,1972
829498642205462,btb,273,1990
829498642206883,btb,274,2032
829498642208301,btb,275,2024
829498642209713,btb,276,2006
829498642211090,btb,277,1928
829498642212520,btb,278,2088
829498642213920,btb,279,1992
829498642215336,btb,280,2038
829498642216706,btb,281,1944
829498642218086,btb,282,1964
829498642219467,btb,283,1956
829498642220896,btb,284,2066
829498642222301,btb,285,2028
829498642223703,btb,286,2000
829498642225139,btb,287,2062
829498642226567,btb,288,2062
829498642227950,btb,289,1976
829498642229334,btb,290,1972
829498642230707,btb,291,1952
829498642232131,btb,292,2058
829498642233565,btb,293,2054
829498642235184,btb,294,2392
829498642236563,btb,295,1944
829498642237912,btb,296,1892
829498642239328,btb,297,2062
829498642240677,btb,298,1906
829498642241959,btb,299,1954
829498642243259,btb,300,1972
829498642255195,btb,301,2116
829498642256780,btb,302,2060
829498642258317,btb,303,1960
829498642259792,btb,304,2018
829498642261322,btb,305,2112
829498642262771,btb,306,1996
829498642264391,btb,307,2098
829498642265828,btb,308,1944
829498642267397,btb,309,2172
829498642268853,btb,310,1910
829498642270336,btb,311,1984
829498642271918,btb,312,2132
829498642273588,btb,313,2302
829498642275433,btb,314,2486
829498642277205,btb,315,2372
829498642278717,btb,316,2188
829498642279817,btb,317,1554
829498642280759,btb,318,1388
829498642281898,btb,319,1790
829498642282826,btb,320,1380
829498642283850,btb,321,1572
829498642284763,btb,322,1356
829498642285762,btb,323,1528
829498642286795,btb,324,1594
829498642287724,btb,325,1392
829498642288669,btb,326,1432
829498642289579,btb,327,1354
829498642290590,btb,328,1560
829498642291505,btb,329,1364
829498642292446,btb,330,1424
829498642293463,btb,331,1574
829498642294406,btb,332,1392
829498642295411,btb,333,1554
829498642296415,btb,334,1550
829498642297321,btb,335,1356
829498642298311,btb,336,1522
829498642299316,btb,337,1552
829498642300246,btb,338,1400
829498642301178,btb,339,1410
829498642302104,btb,340,1396
829498642303129,btb,341,1600
829498642304045,btb,342,1372
829498642305055,btb,343,1564
829498642305971,btb,344,1378
829498642306897,btb,345,1402
829498642307903,btb,346,1550
829498642308829,btb,347,1392
829498642309845,btb,348,1574
829498642310761,btb,349,1370
829498642311775,btb,350,1566
829498642312693,btb,351,1380
829498642313744,btb,352,1608
829498642314671,btb,353,1396
829498642315663,btb,354,1526
829498642316570,btb,355,1356
829498642317510,btb,356,1426
829498642318432,btb,357,1392
829498642319376,btb,358,1434
829498642320281,btb,359,1350
829498642321292,btb,360,1564
829498642322204,btb,361,1368
829498642323144,btb,362,1426
829498642324059,btb,363,1378
829498642325010,btb,364,1444
829498642325921,btb,365,1366
829498642326911,btb,366,1528
829498642327817,btb,367,1356
829498642328808,btb,368,1524
829498642329714,btb,369,1354
829498642330740,btb,370,1592
829498642331647,btb,371,1354
829498642332598,btb,372,1448
829498642333517,btb,373,1376
829498642334510,btb,374,1530
829498642335430,btb,375,1380
829498642336424,btb,376,1528
829498642337335,btb,377,1362
829498642338262,btb,378,1398
829498642339189,btb,379,1392
829498642340181,btb,380,1526
829498642341099,btb,381,1372
829498642342112,btb,382,1570
829498642343032,btb,383,1382
829498642343964,btb,384,1404
829498642344889,btb,385,1394
829498642345883,btb,386,1530
829498642346792,btb,387,1360
829498642347730,btb,388,1420
829498642348655,btb,389,1398
829498642349596,btb,390,1432
829498642350504,btb,391,1356
829498642351516,btb,392,1568
829498642352429,btb,393,1368
829498642353370,btb,394,1428
829498642354285,btb,395,1378
829498642355234,btb,396,1442
829498642356147,btb,397,1366
829498642357139,btb,398,1528
829498642358046,btb,399,1356
829498642359035,btb,400,1524
829498642361971,btb,401,1690
829498642363008,btb,402,1476
829498642364008,btb,403,1412
829498642365078,btb,404,1604
829498642366135,btb,405,1614
829498642367069,btb,406,1386
829498642368111,btb,407,1618
829498642369024,btb,408,1356
829498642369935,btb,409,1356
829498642370842,btb,410,1354
829498642371769,btb,411,1394
829498642372678,btb,412,1360
829498642373594,btb,413,1372
829498642374515,btb,414,1382
829498642375431,btb,415,1382
829498642376337,btb,416,1356
829498642377262,btb,417,1394
829498642378169,btb,418,1358
829498642379073,btb,419,1352
829498642380085,btb,420,1570
829498642381015,btb,421,1392
829498642381990,btb,422,1496
829498642382895,btb,423,1352
829498642383903,btb,424,1562
829498642384817,btb,425,1368
829498642385823,btb,426,1558
829498642386748,btb,427,1392
829498642387752,btb,428,1558
829498642388664,btb,429,1362
829498642389650,btb,430,1520
829498642390559,btb,431,1358
829498642391572,btb,432,1528
829498642392481,btb,433,1354
829498642393613,btb,434,1810
829498642394522,btb,435,1356
829498642395468,btb,436,1440
829498642396388,btb,437,1378
829498642397381,btb,438,1532
829498642398302,btb,439,1380
829498642399293,btb,440,1526
829498642400201,btb,441,1356
829498642401128,btb,442,1400
829498642402055,btb,443,1394
829498642403047,btb,444,1530
829498642403964,btb,445,1372
829498642404976,btb,446,1572
829498642405898,btb,447,1378
829498642406827,btb,448,1406
829498642407754,btb,449,1388
829498642408747,btb,450,1528
829498642409655,btb,451,1358
829498642410661,btb,452,1564
829498642411591,btb,453,1394
829498642412538,btb,454,1442
829498642413448,btb,455,1358
829498642414452,btb,456,1560
829498642415366,btb,457,1368
829498642416376,btb,458,1566
829498642417302,btb,459,1392
829498642418308,btb,460,1560
829498642419221,btb,461,1366
829498642420208,btb,462,1522
829498642421115,btb,463,1358
829498642422104,btb,464,1528
829498642423010,btb,465,1354
829498642424141,btb,466,1808
829498642425050,btb,467,1356
829498642425999,btb,468,1442
829498642426916,btb,469,1376
829498642427906,btb,470,1526
829498642428826,btb,471,1376
829498642429819,btb,472,1532
829498642430728,btb,473,1356
829498642431654,btb,474,1394
829498642432580,btb,475,1392
829498642433571,btb,476,1526
829498642434488,btb,477,1372
829498642435501,btb,478,1570
829498642436423,btb,479,1382
829498642437353,btb,480,1406
829498642438280,btb,481,1396
829498642439272,btb,482,1528
829498642440182,btb,483,1356
829498642441190,btb,484,1566
829498642442118,btb,485,1396
829498642443065,btb,486,1442
829498642443974,btb,487,1354
829498642444979,btb,488,1560
829498642445894,btb,489,1368
829498642446899,btb,490,1558
829498642447827,btb,491,1392
829498642448833,btb,492,1564
829498642449745,btb,493,1364
829498642450734,btb,494,1524
829498642451640,btb,495,1356
829498642452630,btb,496,1524
829498642453537,btb,497,1354
829498642454667,btb,498,1806
829498642455574,btb,499,1350
829498642456522,btb,500,1442
829498642461286,btb,501,1640
829498642462295,btb,502,1402
829498642463305,btb,503,1428
829498642464299,btb,504,1476
829498642465335,btb,505,1588
829498642466269,btb,506,1394
829498642467221,btb,507,1418
829498642468271,btb,508,1626
829498642469309,btb,509,1590
829498642470254,btb,510,1412
829498642471189,btb,511,1412
829498642472104,btb,512,1374
829498642473029,btb,513,1400
829498642474086,btb,514,1662
829498642475166,btb,515,1702
829498642476097,btb,516,1402
829498642477023,btb,517,1404
829498642477949,btb,518,1400
829498642478967,btb,519,1586
829498642479894,btb,520,1392
829498642480910,btb,521,1584
829498642481834,btb,522,1390
829498642482754,btb,523,1390
829498642483668,btb,524,1378
829498642484687,btb,525,1586
829498642485681,btb,526,1520
829498642486705,btb,527,1584
829498642487699,btb,528,1524
829498642488774,btb,529,1680
829498642489804,btb,530,1598
829498642490832,btb,531,1588
829498642491834,btb,532,1460
829498642492760,btb,533,1388
829498642493779,btb,534,1572
829498642494703,btb,535,1380
829498642495702,btb,536,1536
829498642496614,btb,537,1360
829498642497542,btb,538,1396
829498642498471,btb,539,1394
829498642499468,btb,540,1536
829498642500498,btb,541,1590
829498642501516,btb,542,1570
829498642502441,btb,543,1382
829498642503371,btb,544,1400
829498642504304,btb,545,1390
829498642505299,btb,546,1532
829498642506408,btb,547,1750
829498642507422,btb,548,1562
829498642508352,btb,549,1392
829498642509301,btb,550,1442
829498642510337,btb,551,1606
829498642511351,btb,552,1562
829498642512376,btb,553,1584
829498642513386,btb,554,1556
829498642514315,btb,555,1392
829498642515324,btb,556,1562
829498642516347,btb,557,1580
829498642517341,btb,558,1522
829498642518366,btb,559,1586
829498642519362,btb,560,1522
829498642520389,btb,561,1584
829498642521421,btb,562,1594
829498642522530,btb,563,1752
829498642523486,btb,564,1448
829498642524414,btb,565,1382
829498642525430,btb,566,1572
829498642526358,btb,567,1382
829498642527359,btb,568,1532
829498642528272,btb,569,1358
829498642529202,btb,570,1398
829498642530130,btb,571,1394
829498642531126,btb,572,1532
829498642532155,btb,573,1590
829498642533172,btb,574,1568
829498642534097,btb,575,1384
829498642535027,btb,576,1400
829498642535957,btb,577,1390
829498642536956,btb,578,1532
829498642538062,btb,579,1748
829498642539077,btb,580,1564
829498642540008,btb,581,1394
829498642540956,btb,582,1438
829498642542047,btb,583,1716
829498642543060,btb,584,1560
829498642544084,btb,585,1582
829498642545096,btb,586,1560
829498642546025,btb,587,1388
829498642547035,btb,588,1564
829498642548059,btb,589,1584
829498642549051,btb,590,1522
829498642550077,btb,591,1586
829498642551075,btb,592,1532
829498642552100,btb,593,1586
829498642553132,btb,594,1592
829498642554197,btb,595,1666
829498642555153,btb,596,1444
829498642556078,btb,597,1382
829498642557089,btb,598,1566
829498642558015,btb,599,1384
829498642559017,btb,600,1536
829498642563672,btb,601,1988
829498642564677,btb,602,1402
829498642565648,btb,603,1396
829498642566677,btb,604,1548
829498642567711,btb,605,1588
829498642568730,btb,606,1566
829498642569654,btb,607,1380
829498642570592,btb,608,1400
829498642571524,btb,609,1392
829498642572528,btb,610,1532
829498642573556,btb,611,1580
829498642574574,btb,612,1564
829498642575505,btb,613,1392
829498642576455,btb,614,1438
829498642577513,btb,615,1642
829498642578528,btb,616,1562
829498642579555,btb,617,1584
829498642580569,btb,618,1558
829498642581500,btb,619,1392
829498642582510,btb,620,1556
829498642583586,btb,621,1682
829498642584585,btb,622,1528
829498642585613,btb,623,1582
829498642586613,btb,624,1526
829498642587640,btb,625,1586
829498642588675,btb,626,1598
829498642589710,btb,627,1598
829498642590668,btb,628,1444
829498642591595,btb,629,1386
829498642592593,btb,630,1530
829498642593520,btb,631,1386
829498642594477,btb,632,1410
829498642595391,btb,633,1362
829498642596320,btb,634,1402
829498642597251,btb,635,1396
829498642598243,btb,636,1528
829498642599317,btb,637,1680
829498642600333,btb,638,1566
829498642601254,btb,639,1378
829498642602181,btb,640,1400
829498642603109,btb,641,1388
829498642604103,btb,642,1534
829498642605126,btb,643,1582
