ts_ns,probe,iter,cycles
828333898534223,btb,0,3552
828333898552319,btb,1,2574
828333898554286,btb,2,2282
828333898555860,btb,3,2210
828333898557285,btb,4,2058
828333898558707,btb,5,2020
828333898560164,btb,6,2122
828333898561633,btb,7,2142
828333898563038,btb,8,2026
828333898564554,btb,9,2234
828333898565970,btb,10,2076
828333898567497,btb,11,2076
828333898568960,btb,12,2098
828333898570346,btb,13,1930
828333898571807,btb,14,2078
828333898573246,btb,15,2068
828333898574628,btb,16,2002
828333898576035,btb,17,2024
828333898577451,btb,18,2060
828333898578832,btb,19,1976
828333898580194,btb,20,1932
828333898581603,btb,21,2060
828333898583007,btb,22,2024
828333898584457,btb,23,2130
828333898585825,btb,24,1950
828333898587166,btb,25,1900
828333898588599,btb,26,2084
828333898589971,btb,27,2000
828333898591460,btb,28,2182
828333898592857,btb,29,1974
828333898594276,btb,30,2084
828333898595645,btb,31,1986
828333898597088,btb,32,2104
828333898598433,btb,33,1920
828333898599844,btb,34,1984
828333898601209,btb,35,1984
828333898602559,btb,36,1952
828333898603900,btb,37,1956
828333898605304,btb,38,2058
828333898606643,btb,39,1910
828333898607978,btb,40,1946
828333898609418,btb,41,2122
828333898610735,btb,42,1900
828333898612073,btb,43,1908
828333898613540,btb,44,2200
828333898614906,btb,45,1958
828333898616224,btb,46,1908
828333898617551,btb,47,1902
828333898618984,btb,48,2106
828333898620319,btb,49,1894
828333898621665,btb,50,1960
828333898623077,btb,51,2070
828333898624369,btb,52,1858
828333898625772,btb,53,2074
828333898627092,btb,54,1892
828333898628494,btb,55,2078
828333898629845,btb,56,1956
828333898631285,btb,57,2134
828333898632604,btb,58,1900
828333898633951,btb,59,1948
828333898635297,btb,60,1972
828333898636659,btb,61,1996
828333898638007,btb,62,1976
828333898639386,btb,63,2022
828333898640678,btb,64,1860
828333898642112,btb,65,2142
828333898643418,btb,66,1906
828333898644824,btb,67,2052
828333898646141,btb,68,1912
828333898647421,btb,69,1828
828333898648829,btb,70,2074
828333898650173,btb,71,1922
828333898651636,btb,72,2204
828333898653017,btb,73,2012
828333898654384,btb,74,1994
828333898655811,btb,75,2054
828333898657150,btb,76,1946
828333898658632,btb,77,2212
828333898659926,btb,78,1850
828333898661383,btb,79,2162
828333898662758,btb,80,1980
828333898664122,btb,81,1958
828333898665474,btb,82,1952
828333898666849,btb,83,2014
828333898668148,btb,84,1856
828333898669554,btb,85,2034
828333898670912,btb,86,1932
828333898672230,btb,87,1880
828333898673642,btb,88,2082
828333898674972,btb,89,1920
828333898676380,btb,90,2076
828333898677689,btb,91,1854
828333898679114,btb,92,2110
828333898680483,btb,93,1994
828333898681783,btb,94,1858
828333898683228,btb,95,2144
828333898684586,btb,96,1968
828333898686000,btb,97,2100
828333898687311,btb,98,1890
828333898688715,btb,99,2066
828333898690002,btb,100,1838
828333901717871,btb,101,2514
828333901720368,btb,102,1992
828333901721971,btb,103,2036
828333901723528,btb,104,2128
828333901724924,btb,105,1982
828333901726373,btb,106,2036
828333901727827,btb,107,2042
828333901729263,btb,108,2058
828333901730654,btb,109,1968
828333901732016,btb,110,1884
828333901733458,btb,111,2072
828333901734792,btb,112,1884
828333901736171,btb,113,1950
828333901737551,btb,114,1946
828333901738871,btb,115,1848
828333901740351,btb,116,2140
828333901741778,btb,117,2028
828333901743154,btb,118,1916
828333901744530,btb,119,1964
828333901745868,btb,120,1852
828333901747294,btb,121,2026
828333901748684,btb,122,1994
828333901750071,btb,123,1994
828333901751415,btb,124,1926
828333901752766,btb,125,1958
828333901754153,btb,126,1992
828333901755548,btb,127,2000
828333901756925,btb,128,1958
828333901758309,btb,129,2008
828333901759670,btb,130,1922
828333901761054,btb,131,1988
828333901762472,btb,132,2082
828333901763877,btb,133,1990
828333901765284,btb,134,1992
828333901766605,btb,135,1884
828333901768047,btb,136,2106
828333901769353,btb,137,1836
828333901770794,btb,138,2096
828333901772179,btb,139,1972
828333901773490,btb,140,1876
828333901774853,btb,141,1994
828333901776169,btb,142,1862
828333901777475,btb,143,1890
828333901778817,btb,144,1928
828333901780147,btb,145,1882
828333901781537,btb,146,2014
828333901782932,btb,147,1928
828333901784262,btb,148,1896
828333901785603,btb,149,1924
828333901786969,btb,150,1960
828333901788313,btb,151,1896
828333901789672,btb,152,1950
828333901791079,btb,153,2032
828333901792395,btb,154,1884
828333901793726,btb,155,1886
828333901795123,btb,156,2020
828333901796457,btb,157,1916
828333901797838,btb,158,1982
828333901799145,btb,159,1846
828333901800459,btb,160,1862
828333901801802,btb,161,1918
828333901803251,btb,162,2122
828333901804574,btb,163,1878
828333901805941,btb,164,1986
828333901807273,btb,165,1900
828333901808821,btb,166,2330
828333901810187,btb,167,1974
828333901811495,btb,168,1864
828333901812794,btb,169,1840
828333901814155,btb,170,1952
828333901815532,btb,171,1946
828333901816873,btb,172,1908
828333901818360,btb,173,2204
828333901819701,btb,174,1896
828333901821030,btb,175,1910
828333901822549,btb,176,2250
828333901823917,btb,177,1958
828333901825252,btb,178,1922
828333901826597,btb,179,1916
828333901827903,btb,180,1846
828333901829279,btb,181,1990
828333901830603,btb,182,1868
828333901831938,btb,183,1892
828333901833347,btb,184,2046
828333901834662,btb,185,1860
828333901836097,btb,186,2096
828333901837418,btb,187,1874
828333901838739,btb,188,1884
828333901840049,btb,189,1850
828333901841425,btb,190,1972
828333901842737,btb,191,1870
828333901844059,btb,192,1898
828333901845440,btb,193,1968
828333901846781,btb,194,1908
828333901848099,btb,195,1870
828333901849451,btb,196,1936
828333901850773,btb,197,1866
828333901852085,btb,198,1846
828333901853410,btb,199,1894
828333901854749,btb,200,1922
828333901867161,btb,201,2204
828333901868728,btb,202,1912
828333901870204,btb,203,1970
828333901871578,btb,204,1898
828333901872996,btb,205,2022
828333901874349,btb,206,1892
828333901875775,btb,207,1978
828333901877154,btb,208,1948
828333901878614,btb,209,2144
828333901879963,btb,210,1916
828333901881421,btb,211,2136
828333901882791,btb,212,1940
828333901884137,btb,213,1908
828333901885469,btb,214,1892
828333901886863,btb,215,1982
828333901888298,btb,216,2050
828333901889644,btb,217,1908
828333901891095,btb,218,2128
828333901892577,btb,219,2174
828333901893945,btb,220,1952
828333901895470,btb,221,2238
828333901896810,btb,222,1872
828333901898322,btb,223,2272
828333901899649,btb,224,1860
828333901901142,btb,225,2196
828333901902503,btb,226,1914
828333901904006,btb,227,2188
828333901905333,btb,228,1868
828333901906807,btb,229,2174
828333901908110,btb,230,1822
828333901909620,btb,231,2246
828333901910999,btb,232,1964
828333901912451,btb,233,2120
828333901913809,btb,234,1916
828333901915316,btb,235,2208
828333901916652,btb,236,1886
828333901918130,btb,237,2178
828333901919499,btb,238,1968
828333901921039,btb,239,2304
828333901922410,btb,240,1964
828333901923925,btb,241,2246
828333901925248,btb,242,1882
828333901926565,btb,243,1868
828333901928078,btb,244,2232
828333901929470,btb,245,2006
828333901930922,btb,246,2142
828333901932242,btb,247,1868
828333901933730,btb,248,2190
828333901935053,btb,249,1882
828333901936666,btb,250,2434
828333901937989,btb,251,1844
828333901939339,btb,252,1942
828333901940852,btb,253,2244
828333901942202,btb,254,1856
828333901943562,btb,255,1900
828333901944881,btb,256,1830
828333901946222,btb,257,1898
828333901947580,btb,258,1926
828333901948890,btb,259,1832
828333901950234,btb,260,1918
828333901951595,btb,261,1958
828333901952910,btb,262,1862
828333901954269,btb,263,1910
828333901955736,btb,264,2134
828333901957035,btb,265,1830
828333901958380,btb,266,1924
828333901959701,btb,267,1826
828333901961045,btb,268,1904
828333901962489,btb,269,2112
828333901963845,btb,270,1918
828333901965172,btb,271,1866
828333901966564,btb,272,2038
828333901967948,btb,273,1964
828333901969283,btb,274,1884
828333901970660,btb,275,1984
828333901972062,btb,276,2004
828333901973456,btb,277,1980
828333901974790,btb,278,1872
828333901976113,btb,279,1844
828333901977461,btb,280,1914
828333901978816,btb,281,1918
828333901980160,btb,282,1898
828333901981516,btb,283,1896
828333901982877,btb,284,1900
828333901984218,btb,285,1894
828333901985599,btb,286,1926
828333901986980,btb,287,1954
828333901988298,btb,288,1830
