ts_ns,probe,iter,cycles
830472743955857,cache,0,162870
830472743981907,cache,1,24356
830472743994565,cache,2,23708
830472744009488,cache,3,29048
830472744021695,cache,4,23704
830472744033806,cache,5,23688
830472744045898,cache,6,23640
830472744058014,cache,7,23706
830472744070111,cache,8,23662
830472744082198,cache,9,23650
830472744094305,cache,10,23700
830472744106485,cache,11,23638
830472744118605,cache,12,23688
830472744130708,cache,13,23672
830472744142802,cache,14,23646
830472744154916,cache,15,23708
830472744166997,cache,16,23642
830472744179095,cache,17,23674
830472744191207,cache,18,23692
830472744203286,cache,19,23632
830472744215412,cache,20,23704
830472744227502,cache,21,23656
830472744239582,cache,22,23652
830472744251694,cache,23,23704
830472744263774,cache,24,23636
830472744275869,cache,25,23686
830472744287980,cache,26,23686
830472744300064,cache,27,23638
830472744312177,cache,28,23710
830472744324266,cache,29,23656
830472744336358,cache,30,23664
830472744348465,cache,31,23696
830472744360545,cache,32,23630
830472744372654,cache,33,23696
830472744384747,cache,34,23666
830472744396827,cache,35,23642
830472744408943,cache,36,23710
830472744421025,cache,37,23644
830472744433134,cache,38,23678
830472744445237,cache,39,23692
830472744457313,cache,40,23628
830472744469425,cache,41,23708
830472744481520,cache,42,23660
830472744493605,cache,43,23660
830472744505726,cache,44,23700
830472744517804,cache,45,23634
830472744529910,cache,46,23682
830472744542006,cache,47,23674
830472744554092,cache,48,23638
830472744566216,cache,49,23716
830472744578293,cache,50,23640
830472744590387,cache,51,23666
830472744602502,cache,52,23694
830472744614578,cache,53,23634
830472744626701,cache,54,23696
830472744638808,cache,55,23666
830472744650900,cache,56,23650
830472744663005,cache,57,23700
830472744675082,cache,58,23640
830472744687173,cache,59,23670
830472744699277,cache,60,23690
830472744711350,cache,61,23634
830472744723469,cache,62,23702
830472744735555,cache,63,23648
830472744747647,cache,64,23660
830472744759753,cache,65,23704
830472744771827,cache,66,23650
830472744783934,cache,67,23690
830472744796034,cache,68,23668
830472744808117,cache,69,23638
830472744820237,cache,70,23706
830472744832312,cache,71,23646
830472744844412,cache,72,23664
830472744856529,cache,73,23696
830472744868614,cache,74,23632
830472744880722,cache,75,23700
830472744892815,cache,76,23666
830472744904891,cache,77,23648
830472744917003,cache,78,23704
830472744929085,cache,79,23640
830472744941189,cache,80,23680
830472744953286,cache,81,23694
830472744965359,cache,82,23636
830472744977470,cache,83,23696
830472744989566,cache,84,23654
830472745003839,cache,85,27862
830472745016058,cache,86,23688
830472745028157,cache,87,23636
830472745040261,cache,88,23696
830472745052359,cache,89,23656
830472745064459,cache,90,23660
830472745076572,cache,91,23698
830472745088660,cache,92,23636
830472745100766,cache,93,23684
830472745112860,cache,94,23676
830472745124953,cache,95,23652
830472745137072,cache,96,23702
830472745149156,cache,97,23640
830472745161261,cache,98,23672
830472745173372,cache,99,23696
830472745185443,cache,100,23636
830472745199538,cache,101,23714
830472745211709,cache,102,23664
830472745223822,cache,103,23670
830472745235946,cache,104,23694
830472745248028,cache,105,23638
830472745260143,cache,106,23692
830472745272245,cache,107,23672
830472745284324,cache,108,23648
830472745296451,cache,109,23708
830472745308539,cache,110,23642
830472745320649,cache,111,23678
830472745332754,cache,112,23686
830472745344833,cache,113,23634
830472745356956,cache,114,23704
830472745369051,cache,115,23658
830472745381138,cache,116,23658
830472745393252,cache,117,23700
830472745405337,cache,118,23634
830472745417442,cache,119,23688
830472745429545,cache,120,23682
830472745441630,cache,121,23642
830472745453747,cache,122,23704
830472745465832,cache,123,23648
830472745477932,cache,124,23666
830472745490046,cache,125,23694
830472745502127,cache,126,23638
830472745514241,cache,127,23700
830472745526336,cache,128,23664
830472745538418,cache,129,23648
830472745550537,cache,130,23706
830472745562617,cache,131,23638
830472745574722,cache,132,23678
830472745586826,cache,133,23682
830472745598903,cache,134,23640
830472745611017,cache,135,23700
830472745623105,cache,136,23650
830472745635199,cache,137,23664
830472745647308,cache,138,23694
830472745659390,cache,139,23630
830472745671494,cache,140,23692
830472745683599,cache,141,23672
830472745695687,cache,142,23642
830472745707794,cache,143,23700
830472745719885,cache,144,23644
830472745731991,cache,145,23672
830472745744093,cache,146,23686
830472745756165,cache,147,23630
830472745768285,cache,148,23698
830472745780374,cache,149,23654
830472745792474,cache,150,23656
830472745804590,cache,151,23702
830472745816669,cache,152,23634
830472745828786,cache,153,23694
830472745840890,cache,154,23672
830472745852975,cache,155,23644
830472745865091,cache,156,23706
830472745877176,cache,157,23646
830472745889271,cache,158,23664
830472745901383,cache,159,23698
830472745913465,cache,160,23634
830472745925583,cache,161,23702
830472745937683,cache,162,23678
830472745949771,cache,163,23648
830472745961895,cache,164,23706
830472745973983,cache,165,23642
830472745986081,cache,166,23688
830472745998192,cache,167,23692
830472746029343,cache,168,61740
830472746041484,cache,169,23660
830472746053636,cache,170,23708
830472746065755,cache,171,23654
830472746077896,cache,172,23654
830472746090021,cache,173,23702
830472746102119,cache,174,23632
830472746114246,cache,175,23690
830472746126362,cache,176,23680
830472746138455,cache,177,23644
830472746150581,cache,178,23704
830472746162683,cache,179,23652
830472746174784,cache,180,23668
830472746186897,cache,181,23690
830472746198990,cache,182,23644
830472746211109,cache,183,23704
830472746223209,cache,184,23656
830472746235304,cache,185,23652
830472746247425,cache,186,23706
830472746259512,cache,187,23634
830472746271614,cache,188,23680
830472746283728,cache,189,23682
830472746295816,cache,190,23632
830472746307931,cache,191,23704
830472746320033,cache,192,23646
830472746332122,cache,193,23656
830472746344231,cache,194,23702
830472746356317,cache,195,23630
830472746368436,cache,196,23700
830472746380543,cache,197,23668
830472746392633,cache,198,23644
830472746404753,cache,199,23716
830472746416835,cache,200,23646
830472746435887,cache,201,23786
830472746448037,cache,202,23638
830472746460157,cache,203,23680
830472746472303,cache,204,23742
830472746484395,cache,205,23634
830472746496520,cache,206,23702
830472746508621,cache,207,23660
830472746520714,cache,208,23652
830472746532869,cache,209,23710
830472746544968,cache,210,23640
830472746557086,cache,211,23688
830472746569191,cache,212,23678
830472746581276,cache,213,23638
830472746593395,cache,214,23706
830472746605483,cache,215,23644
830472746617624,cache,216,23666
830472746629746,cache,217,23704
830472746641821,cache,218,23640
830472746653933,cache,219,23700
830472746666035,cache,220,23668
830472746678117,cache,221,23634
830472746690229,cache,222,23708
830472746702317,cache,223,23636
830472746714419,cache,224,23670
830472746726523,cache,225,23688
830472746738599,cache,226,23628
830472746750714,cache,227,23704
830472746762796,cache,228,23652
830472746774892,cache,229,23658
830472746787001,cache,230,23710
830472746799087,cache,231,23634
830472746811209,cache,232,23692
830472746823313,cache,233,23678
830472746835402,cache,234,23638
830472746847520,cache,235,23710
830472746859612,cache,236,23646
830472746871746,cache,237,23668
830472746883888,cache,238,23694
830472746895968,cache,239,23630
830472746908083,cache,240,23700
830472746920172,cache,241,23660
830472746932272,cache,242,23652
830472746944390,cache,243,23704
830472746956470,cache,244,23640
830472746968614,cache,245,23678
830472746980711,cache,246,23682
830472746992792,cache,247,23636
830472747007753,cache,248,29284
830472747019923,cache,249,23640
830472747032042,cache,250,23684
830472747044156,cache,251,23684
830472747056252,cache,252,23636
830472747068379,cache,253,23708
830472747080482,cache,254,23654
830472747092584,cache,255,23666
830472747104709,cache,256,23708
830472747116794,cache,257,23632
830472747128943,cache,258,23694
830472747141053,cache,259,23672
830472747153148,cache,260,23646
