ts_ns,probe,iter,cycles
829497490136460,btb,0,1792
829497490150524,btb,1,1710
829497490151945,btb,2,1606
829497490153114,btb,3,1640
829497490154179,btb,4,1492
829497490155273,btb,5,1596
829497490156312,btb,6,1598
829497490157389,btb,7,1684
829497490158342,btb,8,1424
829497490159308,btb,9,1448
829497490160244,btb,10,1392
829497490161353,btb,11,1602
829497490162427,btb,12,1620
829497490163371,btb,13,1358
829497490164316,btb,14,1404
829497490165361,btb,15,1614
829497490166304,btb,16,1408
829497490167240,btb,17,1388
829497490168176,btb,18,1390
829497490169110,btb,19,1382
829497490170060,btb,20,1414
829497490170997,btb,21,1388
829497490171929,btb,22,1380
829497490172866,btb,23,1388
829497490173902,btb,24,1600
829497490174834,btb,25,1382
829497490175865,btb,26,1586
829497490176808,btb,27,1402
829497490177739,btb,28,1380
829497490178774,btb,29,1594
829497490179831,btb,30,1640
829497490180781,btb,31,1418
829497490181719,btb,32,1398
829497490182741,btb,33,1588
829497490183654,btb,34,1364
829497490184575,btb,35,1390
829497490185491,btb,36,1376
829497490186411,btb,37,1390
829497490187427,btb,38,1584
829497490188332,btb,39,1352
829497490189261,btb,40,1376
829497490190200,btb,41,1396
829497490191122,btb,42,1388
829497490192036,btb,43,1368
829497490192944,btb,44,1358
829497490194020,btb,45,1692
829497490194934,btb,46,1370
829497490195842,btb,47,1358
829497490196770,btb,48,1400
829497490197807,btb,49,1622
829497490198740,btb,50,1382
829497490199673,btb,51,1400
829497490200608,btb,52,1412
829497490201643,btb,53,1612
829497490202584,btb,54,1396
829497490203514,btb,55,1402
829497490204428,btb,56,1368
829497490205361,btb,57,1402
829497490206269,btb,58,1352
829497490207277,btb,59,1560
829497490208200,btb,60,1382
829497490209128,btb,61,1398
829497490210044,btb,62,1368
829497490211055,btb,63,1566
829497490211965,btb,64,1356
829497490212957,btb,65,1528
829497490213864,btb,66,1350
829497490214857,btb,67,1526
829497490215775,btb,68,1380
829497490216770,btb,69,1534
829497490217677,btb,70,1354
829497490218667,btb,71,1522
829497490219585,btb,72,1376
829497490220537,btb,73,1446
829497490221457,btb,74,1380
829497490222454,btb,75,1534
829497490223365,btb,76,1362
829497490224295,btb,77,1402
829497490225211,btb,78,1372
829497490226138,btb,79,1398
829497490227065,btb,80,1394
829497490228079,btb,81,1568
829497490229000,btb,82,1380
829497490230012,btb,83,1562
829497490230942,btb,84,1394
829497490231954,btb,85,1566
829497490232980,btb,86,1588
829497490233991,btb,87,1562
829497490234900,btb,88,1354
829497490235898,btb,89,1534
829497490236807,btb,90,1354
829497490237819,btb,91,1564
829497490238739,btb,92,1380
829497490239668,btb,93,1400
829497490240584,btb,94,1370
829497490241595,btb,95,1564
829497490242619,btb,96,1586
829497490243615,btb,97,1528
829497490244522,btb,98,1354
829497490245511,btb,99,1524
829497490246432,btb,100,1380
829497490249458,btb,101,1940
829497490250533,btb,102,1478
829497490251549,btb,103,1430
829497490252613,btb,104,1592
829497490253581,btb,105,1410
829497490254608,btb,106,1580
829497490255536,btb,107,1358
829497490256563,btb,108,1548
829497490257481,btb,109,1356
829497490258495,btb,110,1554
829497490259412,btb,111,1362
829497490260437,btb,112,1584
829497490261364,btb,113,1382
829497490262391,btb,114,1588
829497490263318,btb,115,1378
829497490264285,btb,116,1464
829497490265202,btb,117,1360
829497490266213,btb,118,1558
829497490267142,btb,119,1386
829497490268150,btb,120,1554
829497490269080,btb,121,1384
829497490270090,btb,122,1556
829497490271021,btb,123,1390
829497490272044,btb,124,1580
829497490272957,btb,125,1354
829497490273999,btb,126,1618
829497490274927,btb,127,1378
829497490275935,btb,128,1552
829497490276854,btb,129,1366
829497490277860,btb,130,1548
829497490278772,btb,131,1348
829497490279794,btb,132,1580
829497490280714,btb,133,1366
829497490281760,btb,134,1626
829497490282671,btb,135,1352
829497490283697,btb,136,1588
829497490284628,btb,137,1392
829497490285652,btb,138,1578
829497490286586,btb,139,1370
829497490287598,btb,140,1556
829497490288511,btb,141,1356
829497490289523,btb,142,1556
829497490290436,btb,143,1360
829497490291462,btb,144,1588
829497490292389,btb,145,1376
829497490293414,btb,146,1584
829497490294342,btb,147,1380
829497490295311,btb,148,1466
829497490296228,btb,149,1366
829497490297238,btb,150,1554
829497490298167,btb,151,1384
829497490299177,btb,152,1552
829497490300158,btb,153,1402
829497490301163,btb,154,1544
829497490302084,btb,155,1368
829497490303108,btb,156,1588
829497490304022,btb,157,1356
829497490305045,btb,158,1580
829497490305972,btb,159,1376
829497490306978,btb,160,1544
829497490307898,btb,161,1368
829497490308904,btb,162,1552
829497490309818,btb,163,1352
829497490310839,btb,164,1576
829497490311759,btb,165,1366
829497490312804,btb,166,1626
829497490313716,btb,167,1354
829497490314737,btb,168,1578
829497490315673,btb,169,1390
829497490316694,btb,170,1580
829497490317616,btb,171,1370
829497490318622,btb,172,1548
829497490319542,btb,173,1368
829497490320549,btb,174,1550
829497490321464,btb,175,1354
829497490322494,btb,176,1592
829497490323421,btb,177,1382
829497490324448,btb,178,1588
829497490325375,btb,179,1382
829497490326346,btb,180,1476
