ts_ns,probe,iter,cycles
829230609812413,btb,0,1706
829230609827020,btb,1,1714
829230609828530,btb,2,1686
829230609829613,btb,3,1532
829230609830636,btb,4,1520
829230609831660,btb,5,1554
829230609832660,btb,6,1512
829230609833719,btb,7,1646
829230609834707,btb,8,1496
829230609835678,btb,9,1464
829230609836737,btb,10,1640
829230609837783,btb,11,1486
829230609838875,btb,12,1682
829230609839935,btb,13,1614
829230609840991,btb,14,1616
829230609842022,btb,15,1598
829230609843021,btb,16,1522
829230609844068,btb,17,1626
829230609845044,btb,18,1478
829230609846001,btb,19,1442
829230609846989,btb,20,1496
829230609847967,btb,21,1480
829230609849009,btb,22,1622
829230609849984,btb,23,1476
829230609851024,btb,24,1612
829230609851994,btb,25,1448
829230609853232,btb,26,2012
829230609854209,btb,27,1478
829230609855257,btb,28,1634
829230609856306,btb,29,1632
829230609857361,btb,30,1642
829230609858342,btb,31,1484
829230609859399,btb,32,1652
829230609860434,btb,33,1620
829230609861454,btb,34,1582
829230609862475,btb,35,1588
829230609863402,btb,36,1398
829230609864408,btb,37,1564
829230609865428,btb,38,1576
829230609866445,btb,39,1578
829230609867377,btb,40,1406
829230609868380,btb,41,1554
829230609869398,btb,42,1576
829230609870317,btb,43,1380
829230609871329,btb,44,1574
829230609872235,btb,45,1356
829230609873241,btb,46,1560
829230609874148,btb,47,1356
829230609875165,btb,48,1582
829230609876186,btb,49,1584
829230609877191,btb,50,1554
829230609878194,btb,51,1552
829230609879118,btb,52,1388
829230609880055,btb,53,1422
829230609880961,btb,54,1366
829230609881896,btb,55,1424
829230609882815,btb,56,1388
829230609883804,btb,57,1530
829230609884715,btb,58,1370
829230609885718,btb,59,1552
829230609886735,btb,60,1576
829230609887738,btb,61,1554
829230609888662,btb,62,1392
829230609889658,btb,63,1542
829230609890572,btb,64,1372
829230609891562,btb,65,1534
829230609892480,btb,66,1382
829230609893472,btb,67,1536
829230609894489,btb,68,1576
829230609895399,btb,69,1362
829230609896393,btb,70,1540
829230609897313,btb,71,1384
829230609898326,btb,72,1576
829230609899350,btb,73,1588
829230609900295,btb,74,1430
829230609901199,btb,75,1360
829230609902203,btb,76,1560
829230609903210,btb,77,1554
829230609904123,btb,78,1372
829230609905055,btb,79,1416
829230609905976,btb,80,1382
829230609906970,btb,81,1536
829230609907875,btb,82,1356
829230609908868,btb,83,1540
829230609909791,btb,84,1390
829230609910796,btb,85,1562
829230609911707,btb,86,1366
829230609912714,btb,87,1568
829230609913791,btb,88,1694
829230609914784,btb,89,1530
829230609915803,btb,90,1584
829230609916739,btb,91,1416
829230609917656,btb,92,1380
829230609918659,btb,93,1556
829230609919583,btb,94,1392
829230609920514,btb,95,1414
829230609921427,btb,96,1368
829230609922419,btb,97,1538
829230609923325,btb,98,1354
829230609924319,btb,99,1538
829230609925332,btb,100,1572
829230609928391,btb,101,1664
829230609929430,btb,102,1434
829230609930435,btb,103,1406
829230609931442,btb,104,1472
829230609932395,btb,105,1388
829230609933451,btb,106,1592
829230609934400,btb,107,1360
829230609935433,btb,108,1550
829230609936485,btb,109,1576
829230609937534,btb,110,1552
829230609938468,btb,111,1360
829230609939494,btb,112,1546
829230609940427,btb,113,1352
829230609941435,btb,114,1544
829230609942350,btb,115,1352
829230609943480,btb,116,1792
829230609944412,btb,117,1390
829230609945420,btb,118,1546
829230609946345,btb,119,1378
829230609947311,btb,120,1464
829230609948227,btb,121,1354
829230609949236,btb,122,1550
829230609950158,btb,123,1366
829230609951183,btb,124,1582
829230609952215,btb,125,1592
829230609953249,btb,126,1594
829230609954168,btb,127,1360
829230609955178,btb,128,1552
829230609956100,btb,129,1370
829230609957113,btb,130,1554
829230609958035,btb,131,1370
829230609959156,btb,132,1772
829230609960077,btb,133,1368
829230609961086,btb,134,1550
829230609962022,btb,135,1396
829230609963053,btb,136,1594
829230609963977,btb,137,1372
829230609965027,btb,138,1634
829230609965964,btb,139,1370
829230609966974,btb,140,1550
829230609967890,btb,141,1356
829230609968899,btb,142,1552
829230609969815,btb,143,1360
829230609970826,btb,144,1554
829230609971740,btb,145,1356
829230609972747,btb,146,1546
829230609973663,btb,147,1356
829230609974797,btb,148,1802
829230609975729,btb,149,1388
829230609976736,btb,150,1548
829230609977661,btb,151,1374
829230609978628,btb,152,1468
829230609979541,btb,153,1354
829230609980549,btb,154,1550
829230609981471,btb,155,1364
829230609982494,btb,156,1582
829230609983410,btb,157,1356
829230609984440,btb,158,1590
829230609985357,btb,159,1358
829230609986369,btb,160,1556
829230609987291,btb,161,1370
829230609988321,btb,162,1594
829230609989244,btb,163,1368
829230609990362,btb,164,1768
829230609991286,btb,165,1374
829230609992300,btb,166,1554
829230609993237,btb,167,1396
829230609994265,btb,168,1588
829230609995188,btb,169,1370
829230609996242,btb,170,1636
829230609997179,btb,171,1370
829230609998188,btb,172,1548
829230609999104,btb,173,1350
829230610005504,btb,174,12128
829230610006723,btb,175,1568
829230610007752,btb,176,1452
829230610008774,btb,177,1554
829230610009731,btb,178,1450
829230610010709,btb,179,1488
829230610011663,btb,180,1450
829230610012666,btb,181,1538
829230610013608,btb,182,1416
829230610014596,btb,183,1508
829230610015551,btb,184,1428
829230610016567,btb,185,1568
829230610017498,btb,186,1396
829230610018511,btb,187,1566
829230610019450,btb,188,1414
829230610020374,btb,189,1386
829230610021429,btb,190,1652
829230610022370,btb,191,1378
829230610023296,btb,192,1386
829230610024212,btb,193,1372
829230610025122,btb,194,1358
829230610026039,btb,195,1368
829230610027077,btb,196,1614
829230610027990,btb,197,1360
829230610029009,btb,198,1532
829230610030047,btb,199,1608
829230610031067,btb,200,1568
829230610043447,btb,201,1598
829230610044543,btb,202,1592
829230610045652,btb,203,1596
829230610046709,btb,204,1574
829230610047687,btb,205,1462
829230610048660,btb,206,1450
829230610049703,btb,207,1590
829230610050657,btb,208,1420
829230610051603,btb,209,1406
829230610052633,btb,210,1572
829230610053567,btb,211,1378
829230610054502,btb,212,1396
829230610055434,btb,213,1396
829230610056355,btb,214,1374
829230610057282,btb,215,1386
829230610058207,btb,216,1382
829230610059129,btb,217,1356
829230610060043,btb,218,1358
829230610060962,btb,219,1368
829230610061888,btb,220,1384
829230610062798,btb,221,1354
829230610063730,btb,222,1392
829230610064644,btb,223,1362
829230610065556,btb,224,1354
829230610066473,btb,225,1366
829230610067385,btb,226,1356
829230610068296,btb,227,1352
829230610069317,btb,228,1574
829230610070244,btb,229,1368
829230610071158,btb,230,1356
829230610072202,btb,231,1614
829230610073130,btb,232,1376
829230610074048,btb,233,1366
829230610075075,btb,234,1572
829230610076002,btb,235,1370
829230610076919,btb,236,1362
829230610077951,btb,237,1590
829230610078995,btb,238,1608
829230610079911,btb,239,1354
829230610080831,btb,240,1372
829230610081743,btb,241,1356
829230610082658,btb,242,1358
829230610083573,btb,243,1358
829230610084615,btb,244,1608
829230610085663,btb,245,1612
829230610086589,btb,246,1370
829230610087632,btb,247,1612
829230610088679,btb,248,1610
829230610089598,btb,249,1356
829230610090515,btb,250,1356
829230610091437,btb,251,1372
829230610092476,btb,252,1608
829230610093403,btb,253,1372
829230610094508,btb,254,1738
829230610095426,btb,255,1358
829230610096339,btb,256,1354
829230610097260,btb,257,1368
829230610098174,btb,258,1356
829230610099087,btb,259,1354
829230610100126,btb,260,1606
829230610101054,btb,261,1368
829230610101971,btb,262,1360
829230610102897,btb,263,1384
829230610103821,btb,264,1374
829230610104740,btb,265,1364
829230610105761,btb,266,1574
829230610106688,btb,267,1366
829230610107687,btb,268,1528
829230610108606,btb,269,1366
829230610109618,btb,270,1564
829230610110541,btb,271,1372
829230610111537,btb,272,1528
829230610112453,btb,273,1358
829230610113450,btb,274,1526
829230610114365,btb,275,1356
829230610115318,btb,276,1438
829230610116245,btb,277,1378
829230610117245,btb,278,1532
829230610118173,btb,279,1382
829230610119191,btb,280,1566
829230610120107,btb,281,1360
829230610121040,btb,282,1400
829230610121962,btb,283,1372
829230610122914,btb,284,1438
829230610123829,btb,285,1358
829230610124849,btb,286,1570
829230610125766,btb,287,1360
829230610126700,btb,288,1400
829230610127621,btb,289,1370
829230610128615,btb,290,1520
829230610129527,btb,291,1350
829230610130470,btb,292,1418
829230610131388,btb,293,1372
829230610132381,btb,294,1524
829230610133305,btb,295,1376
829230610134319,btb,296,1562
829230610135236,btb,297,1364
829230610136182,btb,298,1430
829230610137098,btb,299,1366
829230610138093,btb,300,1528
829230610143301,btb,301,1624
829230610144389,btb,302,1530
829230610145476,btb,303,1592
829230610146505,btb,304,1554
829230610147544,btb,305,1600
829230610148564,btb,306,1562
829230610149598,btb,307,1590
829230610150631,btb,308,1588
829230610151568,btb,309,1386
829230610152585,btb,310,1554
829230610153519,btb,311,1386
829230610154552,btb,312,1590
829230610155588,btb,313,1584
829230610156621,btb,314,1584
829230610157697,btb,315,1670
829230610158842,btb,316,1810
829230610159876,btb,317,1586
829230610160910,btb,318,1588
829230610161975,btb,319,1650
829230610162990,btb,320,1546
829230610164093,btb,321,1724
829230610165106,btb,322,1546
829230610166138,btb,323,1584
829230610167169,btb,324,1580
829230610168091,btb,325,1364
829230610169099,btb,326,1544
829230610170028,btb,327,1378
829230610171058,btb,328,1584
829230610172093,btb,329,1586
829230610173119,btb,330,1570
829230610174043,btb,331,1368
829230610175066,btb,332,1570
829230610176162,btb,333,1714
829230610177317,btb,334,1826
829230610178352,btb,335,1584
829230610179369,btb,336,1556
829230610180403,btb,337,1586
829230610181626,btb,338,1968
829230610182728,btb,339,1722
829230610183764,btb,340,1588
829230610184696,btb,341,1382
829230610185710,btb,342,1554
829230610186643,btb,343,1382
829230610187616,btb,344,1470
