ts_ns,probe,iter,cycles
829494690716521,btb,0,2234
829494690729954,btb,1,1660
829494690731318,btb,2,1590
829494690732457,btb,3,1698
829494690733560,btb,4,1652
829494690734593,btb,5,1558
829494690735609,btb,6,1542
829494690736592,btb,7,1484
829494690737598,btb,8,1542
829494690738573,btb,9,1474
829494690739560,btb,10,1496
829494690740623,btb,11,1496
829494690741605,btb,12,1432
829494690742607,btb,13,1474
829494690743586,btb,14,1430
829494690744551,btb,15,1456
829494690745542,btb,16,1506
829494690746507,btb,17,1458
829494690747469,btb,18,1456
829494690748414,btb,19,1422
829494690749473,btb,20,1654
829494690750424,btb,21,1426
829494690751361,btb,22,1400
829494690752401,btb,23,1616
829494690753516,btb,24,1768
829494690754457,btb,25,1404
829494690755399,btb,26,1406
829494690756342,btb,27,1410
829494690757280,btb,28,1404
829494690758236,btb,29,1432
829494690759189,btb,30,1430
829494690760128,btb,31,1402
829494690761068,btb,32,1406
829494690762103,btb,33,1620
829494690763031,btb,34,1404
829494690763956,btb,35,1398
829494690764875,btb,36,1402
829494690765796,btb,37,1406
829494690766728,btb,38,1426
829494690767650,btb,39,1402
829494690768682,btb,40,1626
829494690769606,btb,41,1402
829494690770525,btb,42,1398
829494690771448,btb,43,1400
829494690772370,btb,44,1398
829494690773288,btb,45,1396
829494690774205,btb,46,1396
829494690775226,btb,47,1604
829494690776150,btb,48,1400
829494690777069,btb,49,1396
829494690777999,btb,50,1418
829494690778907,btb,51,1374
829494690779829,btb,52,1400
829494690780840,btb,53,1584
829494690781751,btb,54,1374
829494690782668,btb,55,1398
829494690783586,btb,56,1398
829494690784610,btb,57,1608
829494690785522,btb,58,1378
829494690786444,btb,59,1400
829494690787370,btb,60,1406
829494690788277,btb,61,1376
829494690789198,btb,62,1404
829494690790110,btb,63,1380
829494690791144,btb,64,1616
829494690792172,btb,65,1600
829494690793101,btb,66,1404
829494690794013,btb,67,1378
829494690795045,btb,68,1618
829494690795971,btb,69,1404
829494690796906,btb,70,1422
829494690797827,btb,71,1398
829494690798740,btb,72,1380
829494690799646,btb,73,1374
829494690800565,btb,74,1404
829494690801487,btb,75,1400
829494690802407,btb,76,1398
829494690803327,btb,77,1398
829494690804234,btb,78,1372
829494690805141,btb,79,1374
829494690806061,btb,80,1396
829494690806981,btb,81,1396
829494690807908,btb,82,1420
829494690808814,btb,83,1372
829494690809850,btb,84,1628
829494690810761,btb,85,1374
829494690811668,btb,86,1372
829494690812585,btb,87,1396
829494690813508,btb,88,1400
829494690814430,btb,89,1400
829494690815335,btb,90,1376
829494690816258,btb,91,1400
829494690817283,btb,92,1606
829494690818194,btb,93,1376
829494690819116,btb,94,1408
829494690820028,btb,95,1380
829494690820951,btb,96,1404
829494690821863,btb,97,1382
829494690822787,btb,98,1410
829494690823696,btb,99,1376
829494690824619,btb,100,1404
829494690827520,btb,101,1620
829494690828626,btb,102,1536
829494690829674,btb,103,1504
829494690830715,btb,104,1592
829494690831661,btb,105,1424
829494690832648,btb,106,1494
829494690833619,btb,107,1428
829494690834662,btb,108,1574
829494690835615,btb,109,1414
829494690836642,btb,110,1536
829494690837609,btb,111,1388
829494690838632,btb,112,1574
829494690839572,btb,113,1398
829494690840613,btb,114,1610
