ts_ns,probe,iter,cycles
830496062498877,cache,0,123718
830496062524784,cache,1,24712
830496062537335,cache,2,23614
830496062549502,cache,3,23658
830496062561603,cache,4,23610
830496062573655,cache,5,23602
830496062585755,cache,6,23664
830496062597807,cache,7,23590
830496062609880,cache,8,23632
830496062621965,cache,9,23640
830496062634022,cache,10,23588
830496062646197,cache,11,23660
830496062658284,cache,12,23612
830496062670352,cache,13,23620
830496062682436,cache,14,23652
830496062694488,cache,15,23588
830496062706567,cache,16,23648
830496062718643,cache,17,23622
830496062730696,cache,18,23594
830496062742793,cache,19,23656
830496062754846,cache,20,23598
830496062766926,cache,21,23630
830496062779009,cache,22,23652
830496062791058,cache,23,23590
830496062803146,cache,24,23654
830496062815218,cache,25,23616
830496062827282,cache,26,23600
830496062839377,cache,27,23658
830496062851427,cache,28,23594
830496062863511,cache,29,23632
830496062875585,cache,30,23644
830496062887646,cache,31,23590
830496062899727,cache,32,23652
830496062911794,cache,33,23604
830496062923868,cache,34,23618
830496062935965,cache,35,23652
830496062948016,cache,36,23584
830496062960106,cache,37,23644
830496062972191,cache,38,23630
830496062984254,cache,39,23592
830496062996347,cache,40,23668
830496063012166,cache,41,30962
830496063025193,cache,42,24920
830496063037324,cache,43,23614
830496063049433,cache,44,23608
830496063061544,cache,45,23660
830496063073609,cache,46,23590
830496063085699,cache,47,23636
830496063097782,cache,48,23634
830496063109844,cache,49,23590
830496063121974,cache,50,23660
830496063134043,cache,51,23602
830496063146108,cache,52,23620
830496063158203,cache,53,23654
830496063170263,cache,54,23592
830496063182358,cache,55,23646
830496063194439,cache,56,23622
830496063206507,cache,57,23594
830496063218594,cache,58,23660
830496063230654,cache,59,23596
830496063242735,cache,60,23626
830496063254829,cache,61,23646
830496063266885,cache,62,23592
830496063278987,cache,63,23660
830496063291058,cache,64,23608
830496063303132,cache,65,23604
830496063315219,cache,66,23652
830496063327279,cache,67,23588
830496063339355,cache,68,23636
830496063351449,cache,69,23634
830496063363510,cache,70,23596
830496063375603,cache,71,23656
830496063387670,cache,72,23602
830496063399747,cache,73,23618
830496063411842,cache,74,23656
830496063423897,cache,75,23590
830496063435992,cache,76,23648
830496063448069,cache,77,23618
830496063460140,cache,78,23602
830496063472235,cache,79,23654
830496063484291,cache,80,23588
830496063496377,cache,81,23630
830496063508461,cache,82,23640
830496063520528,cache,83,23596
830496063532620,cache,84,23652
830496063544701,cache,85,23610
830496063556769,cache,86,23604
830496063568862,cache,87,23656
830496063580914,cache,88,23590
830496063593008,cache,89,23642
830496063605088,cache,90,23628
830496063617152,cache,91,23594
830496063629251,cache,92,23662
830496063641319,cache,93,23596
830496063653393,cache,94,23624
830496063665487,cache,95,23650
830496063677552,cache,96,23596
830496063689651,cache,97,23660
830496063701720,cache,98,23620
830496063713791,cache,99,23596
830496063725876,cache,100,23658
830496063740456,cache,101,23626
830496063752629,cache,102,23648
830496063764752,cache,103,23616
830496063776830,cache,104,23604
830496063788929,cache,105,23656
830496063800989,cache,106,23594
830496063813073,cache,107,23630
830496063825161,cache,108,23644
830496063837214,cache,109,23586
830496063849310,cache,110,23658
830496063861389,cache,111,23614
830496063873451,cache,112,23602
830496063885548,cache,113,23652
830496063897599,cache,114,23592
830496063909695,cache,115,23648
830496063921772,cache,116,23626
830496063933823,cache,117,23594
830496063945912,cache,118,23660
830496063957978,cache,119,23596
830496063970042,cache,120,23622
830496063982129,cache,121,23652
830496063994191,cache,122,23592
830496064032391,cache,123,75804
830496064044708,cache,124,23884
830496064056831,cache,125,23590
830496064068928,cache,126,23642
830496064081018,cache,127,23630
830496064093089,cache,128,23598
830496064105249,cache,129,23660
830496064117309,cache,130,23590
830496064129397,cache,131,23630
830496064141498,cache,132,23648
830496064153568,cache,133,23596
830496064165667,cache,134,23650
830496064177750,cache,135,23614
830496064189828,cache,136,23608
830496064201963,cache,137,23658
830496064214028,cache,138,23592
830496064226118,cache,139,23642
830496064238213,cache,140,23636
830496064250271,cache,141,23588
