ts_ns,probe,iter,cycles
829490335797810,btb,0,1600
829490335811674,btb,1,1664
829490335813228,btb,2,1576
829490335814480,btb,3,1656
829490335815580,btb,4,1654
829490335816660,btb,5,1662
829490335817754,btb,6,1662
829490335818772,btb,7,1496
829490335819763,btb,8,1500
829490335820771,btb,9,1526
829490335821727,btb,10,1426
829490335822882,btb,11,1656
829490335823959,btb,12,1616
829490335825029,btb,13,1640
829490335826094,btb,14,1628
829490335827143,btb,15,1622
829490335828123,btb,16,1484
829490335829078,btb,17,1430
829490335830143,btb,18,1656
829490335831091,btb,19,1418
829490335832053,btb,20,1444
829490335832998,btb,21,1406
829490335834054,btb,22,1638
829490335835050,btb,23,1510
829490335836084,btb,24,1598
829490335837130,btb,25,1620
829490335838095,btb,26,1450
829490335839154,btb,27,1648
829490335840251,btb,28,1726
829490335841303,btb,29,1626
829490335842302,btb,30,1528
829490335843265,btb,31,1448
829490335844319,btb,32,1634
829490335845338,btb,33,1590
829490335846385,btb,34,1608
829490335847406,btb,35,1554
829490335848444,btb,36,1572
829490335849387,btb,37,1398
829490335850409,btb,38,1590
829490335851425,btb,39,1552
829490335852445,btb,40,1590
829490335853471,btb,41,1574
829490335854499,btb,42,1600
829490335855534,btb,43,1592
829490335856566,btb,44,1594
829490335857478,btb,45,1374
829490335858383,btb,46,1358
829490335859444,btb,47,1682
829490335860461,btb,48,1580
829490335861480,btb,49,1552
829490335862504,btb,50,1594
829490335863535,btb,51,1588
829490335864574,btb,52,1620
829490335865599,btb,53,1592
829490335866623,btb,54,1586
829490335867595,btb,55,1486
829490335868621,btb,56,1592
829490335869648,btb,57,1594
829490335870671,btb,58,1588
829490335871689,btb,59,1578
829490335872692,btb,60,1546
829490335873717,btb,61,1588
829490335874629,btb,62,1366
829490335875635,btb,63,1560
829490335876640,btb,64,1550
829490335877547,btb,65,1354
829490335878477,btb,66,1408
829490335879391,btb,67,1368
829490335880402,btb,68,1570
829490335881512,btb,69,1760
829490335882508,btb,70,1526
829490335883530,btb,71,1584
829490335884525,btb,72,1528
829490335885454,btb,73,1394
829490335886442,btb,74,1526
829490335887366,btb,75,1386
829490335888361,btb,76,1536
829490335889269,btb,77,1354
829490335890262,btb,78,1530
829490335891174,btb,79,1362
829490335892186,btb,80,1570
829490335893097,btb,81,1360
829490335894093,btb,82,1538
829490335895008,btb,83,1372
829490335895955,btb,84,1446
829490335896989,btb,85,1604
829490335898013,btb,86,1590
829490335898937,btb,87,1388
829490335899958,btb,88,1588
829490335900983,btb,89,1590
829490335902008,btb,90,1588
829490335902930,btb,91,1378
829490335903949,btb,92,1584
829490335904973,btb,93,1590
829490335905996,btb,94,1588
829490335907022,btb,95,1592
829490335908042,btb,96,1582
829490335909067,btb,97,1588
829490335910091,btb,98,1590
829490335911117,btb,99,1592
829490335912234,btb,100,1776
829490335915541,btb,101,2036
829490335916616,btb,102,1472
829490335917676,btb,103,1586
829490335918726,btb,104,1592
829490335919664,btb,105,1400
829490335920605,btb,106,1406
829490335921534,btb,107,1382
829490335922539,btb,108,1538
829490335923594,btb,109,1562
829490335924519,btb,110,1384
829490335925436,btb,111,1380
829490335926367,btb,112,1406
829490335927277,btb,113,1358
829490335928188,btb,114,1370
829490335929097,btb,115,1368
829490335930127,btb,116,1612
829490335931030,btb,117,1354
829490335931938,btb,118,1368
829490335932965,btb,119,1606
829490335933873,btb,120,1368
829490335934776,btb,121,1358
829490335935676,btb,122,1354
829490335936703,btb,123,1604
829490335937605,btb,124,1352
829490335938509,btb,125,1362
829490335939415,btb,126,1366
829490335940316,btb,127,1354
829490335941215,btb,128,1348
829490335942123,btb,129,1368
829490335943026,btb,130,1356
829490335943926,btb,131,1356
829490335945049,btb,132,1750
829490335946112,btb,133,1674
829490335947016,btb,134,1356
829490335947920,btb,135,1356
829490335948826,btb,136,1354
829490335949750,btb,137,1396
829490335950654,btb,138,1358
829490335951573,btb,139,1384
829490335952486,btb,140,1366
829490335953397,btb,141,1372
829490335954305,btb,142,1364
829490335955217,btb,143,1370
829490335956142,btb,144,1396
829490335957048,btb,145,1358
829490335957953,btb,146,1356
829490335958859,btb,147,1358
829490335959891,btb,148,1614
829490335960798,btb,149,1356
829490335961709,btb,150,1370
829490335962738,btb,151,1606
829490335963644,btb,152,1354
829490335964549,btb,153,1356
829490335965452,btb,154,1354
829490335966481,btb,155,1604
829490335967386,btb,156,1354
829490335968287,btb,157,1350
829490335969195,btb,158,1362
829490335970097,btb,159,1354
829490335970998,btb,160,1350
829490335971907,btb,161,1368
829490335972900,btb,162,1522
829490335973809,btb,163,1352
829490335974817,btb,164,1556
829490335975870,btb,165,1638
829490335976868,btb,166,1528
829490335977786,btb,167,1370
829490335978721,btb,168,1410
829490335979650,btb,169,1392
829490335980580,btb,170,1398
829490335981504,btb,171,1380
829490335982440,btb,172,1412
829490335983358,btb,173,1370
829490335984353,btb,174,1526
829490335985266,btb,175,1362
829490335986283,btb,176,1574
829490335987195,btb,177,1356
829490335988210,btb,178,1570
829490335989129,btb,179,1368
829490335990082,btb,180,1446
829490335990994,btb,181,1358
829490335991988,btb,182,1524
829490335993026,btb,183,1610
829490335994022,btb,184,1528
829490335994932,btb,185,1354
829490335995856,btb,186,1390
829490335996891,btb,187,1604
829490335997886,btb,188,1526
829490335998802,btb,189,1366
829490335999795,btb,190,1528
829490336007246,btb,191,14304
829490336008397,btb,192,1540
829490336009431,btb,193,1536
829490336010469,btb,194,1576
829490336011454,btb,195,1490
829490336012451,btb,196,1508
829490336013438,btb,197,1492
829490336014393,btb,198,1428
829490336015347,btb,199,1424
829490336016304,btb,200,1430
829490336023939,btb,201,1660
829490336025005,btb,202,1498
829490336026112,btb,203,1602
829490336027124,btb,204,1490
829490336028074,btb,205,1414
829490336029048,btb,206,1458
829490336029986,btb,207,1400
829490336031019,btb,208,1588
829490336031948,btb,209,1384
829490336032958,btb,210,1550
829490336033885,btb,211,1370
829490336034854,btb,212,1464
829490336035775,btb,213,1368
829490336036782,btb,214,1548
829490336037710,btb,215,1384
829490336038721,btb,216,1552
829490336039637,btb,217,1360
829490336040647,btb,218,1550
829490336041579,btb,219,1392
829490336042591,btb,220,1554
829490336043507,btb,221,1358
829490336044519,btb,222,1552
829490336045535,btb,223,1558
829490336046450,btb,224,1358
829490336047470,btb,225,1566
829490336048387,btb,226,1354
