ts_ns,probe,iter,cycles
829519539302963,btb,0,1606
829519539316254,btb,1,1652
829519539317776,btb,2,1604
829519539319042,btb,3,1538
829519539320328,btb,4,1652
829519539321538,btb,5,1596
829519539322642,btb,6,1650
829519539323719,btb,7,1664
829519539324762,btb,8,1608
829519539325732,btb,9,1448
829519539326761,btb,10,1580
829519539327897,btb,11,1616
829519539328989,btb,12,1592
829519539329996,btb,13,1436
829519539331075,btb,14,1590
829519539332099,btb,15,1562
829519539333038,btb,16,1398
829519539334077,btb,17,1594
829519539335029,btb,18,1426
829519539335987,btb,19,1430
829519539337022,btb,20,1590
829519539338069,btb,21,1614
829519539339117,btb,22,1614
829519539340188,btb,23,1666
829519539341207,btb,24,1550
829519539342242,btb,25,1594
829519539343250,btb,26,1536
829519539344302,btb,27,1616
829519539345351,btb,28,1624
829519539346382,btb,29,1582
829519539347432,btb,30,1622
829519539348371,btb,31,1384
829519539349291,btb,32,1356
829519539350359,btb,33,1652
829519539351396,btb,34,1590
829519539352314,btb,35,1352
829519539353250,btb,36,1380
829519539354288,btb,37,1590
829519539355219,btb,38,1376
829519539356253,btb,39,1586
829519539357287,btb,40,1590
829519539358229,btb,41,1392
829519539359265,btb,42,1588
829519539360302,btb,43,1590
829519539361229,btb,44,1372
829519539362258,btb,45,1588
829519539363379,btb,46,1760
829519539364410,btb,47,1590
829519539365343,btb,48,1364
829519539366378,btb,49,1596
829519539367414,btb,50,1590
829519539368350,btb,51,1380
829519539369390,btb,52,1594
829519539370447,btb,53,1630
829519539371377,btb,54,1370
829519539372440,btb,55,1642
829519539373474,btb,56,1592
829519539374399,btb,57,1360
829519539375439,btb,58,1592
829519539376475,btb,59,1596
829519539377506,btb,60,1582
829519539378543,btb,61,1590
829519539379488,btb,62,1396
829519539380422,btb,63,1378
829519539381457,btb,64,1592
829519539382491,btb,65,1584
829519539383410,btb,66,1354
829519539384466,btb,67,1632
829519539385512,btb,68,1614
829519539386440,btb,69,1364
829519539387375,btb,70,1382
829519539388409,btb,71,1584
829519539389330,btb,72,1354
829519539390275,btb,73,1400
829519539391310,btb,74,1590
829519539392224,btb,75,1372
829519539393148,btb,76,1372
829519539394178,btb,77,1592
829519539395092,btb,78,1354
829519539396092,btb,79,1534
829519539397022,btb,80,1366
829519539398058,btb,81,1594
829519539399100,btb,82,1596
829519539400033,btb,83,1380
829519539401073,btb,84,1594
829519539402130,btb,85,1632
829519539403060,btb,86,1372
829519539404096,btb,87,1590
829519539405131,btb,88,1586
829519539406054,btb,89,1356
829519539407092,btb,90,1590
829519539408121,btb,91,1592
829519539409047,btb,92,1356
829519539410081,btb,93,1588
829519539411025,btb,94,1396
829519539411945,btb,95,1378
829519539412865,btb,96,1350
829519539413899,btb,97,1586
829519539414934,btb,98,1592
829519539415843,btb,99,1354
829519539416771,btb,100,1376
829519539419638,btb,101,1606
829519539420757,btb,102,1480
829519539421809,btb,103,1434
829519539422914,btb,104,1594
829519539423980,btb,105,1588
829519539424909,btb,106,1380
829519539425857,btb,107,1380
829519539426786,btb,108,1372
829519539427996,btb,109,1916
829519539428933,btb,110,1366
829519539429958,btb,111,1580
829519539430881,btb,112,1370
829519539431891,btb,113,1536
829519539432927,btb,114,1588
829519539433976,btb,115,1620
829519539435016,btb,116,1592
829519539436047,btb,117,1592
829519539436967,btb,118,1368
829519539437875,btb,119,1358
829519539438791,btb,120,1354
829519539439832,btb,121,1594
829519539440867,btb,122,1584
829519539441783,btb,123,1370
829519539442700,btb,124,1356
829519539443739,btb,125,1588
829519539444789,btb,126,1616
829519539445824,btb,127,1604
829519539446746,btb,128,1352
829519539447775,btb,129,1586
829519539448687,btb,130,1354
829519539449621,btb,131,1402
829519539450660,btb,132,1606
829519539451730,btb,133,1666
829519539452769,btb,134,1606
829519539453770,btb,135,1528
829519539454684,btb,136,1354
829519539455640,btb,137,1446
829519539456554,btb,138,1356
829519539457556,btb,139,1536
829519539458473,btb,140,1358
829519539459427,btb,141,1418
829519539460366,btb,142,1370
829519539461470,btb,143,1740
829519539462393,btb,144,1368
829519539463389,btb,145,1524
829519539464306,btb,146,1358
829519539465406,btb,147,1736
829519539466328,btb,148,1370
829519539467264,btb,149,1402
829519539468184,btb,150,1368
829519539469182,btb,151,1528
829519539470096,btb,152,1354
829519539471098,btb,153,1538
829519539472012,btb,154,1354
829519539473010,btb,155,1532
829519539473926,btb,156,1356
829519539474862,btb,157,1404
829519539475966,btb,158,1738
829519539476922,btb,159,1436
829519539477834,btb,160,1350
829519539478838,btb,161,1542
829519539479753,btb,162,1356
829519539480749,btb,163,1528
829519539481789,btb,164,1602
829519539482858,btb,165,1666
829519539483896,btb,166,1604
829519539484897,btb,167,1528
829519539485810,btb,168,1354
829519539486766,btb,169,1444
829519539487681,btb,170,1356
829519539488682,btb,171,1534
829519539489597,btb,172,1358
829519539490538,btb,173,1418
829519539491459,btb,174,1370
829519539492564,btb,175,1738
829519539493484,btb,176,1366
829519539494483,btb,177,1530
829519539495399,btb,178,1356
829519539496499,btb,179,1736
829519539497421,btb,180,1370
829519539498357,btb,181,1406
829519539499279,btb,182,1368
829519539500276,btb,183,1526
829519539501190,btb,184,1354
829519539502188,btb,185,1530
829519539503101,btb,186,1350
829519539504099,btb,187,1530
829519539505013,btb,188,1352
829519539505950,btb,189,1404
829519539506989,btb,190,1608
829519539507945,btb,191,1438
829519539508858,btb,192,1352
829519539509863,btb,193,1546
829519539510776,btb,194,1354
829519539511771,btb,195,1526
829519539512842,btb,196,1670
829519539513912,btb,197,1670
829519539514950,btb,198,1606
829519539515951,btb,199,1526
829519539516863,btb,200,1348
829519539522941,btb,201,1970
829519539523988,btb,202,1476
829519539525025,btb,203,1462
829519539526129,btb,204,1588
829519539527096,btb,205,1440
829519539528069,btb,206,1444
829519539529123,btb,207,1598
829519539530063,btb,208,1396
829519539531001,btb,209,1388
829519539531927,btb,210,1368
829519539532862,btb,211,1396
829519539533783,btb,212,1366
829519539534698,btb,213,1358
829519539535618,btb,214,1374
829519539536531,btb,215,1356
829519539537443,btb,216,1356
829519539538357,btb,217,1358
829519539539274,btb,218,1352
829519539540191,btb,219,1366
829519539541095,btb,220,1356
829519539541996,btb,221,1348
829519539542919,btb,222,1390
829519539543838,btb,223,1382
829519539544739,btb,224,1350
829519539545649,btb,225,1364
829519539546552,btb,226,1356
829519539547457,btb,227,1356
829519539548374,btb,228,1380
829519539549286,btb,229,1370
