ts_ns,probe,iter,cycles
829515758876769,btb,0,2532
829515758890125,btb,1,1660
829515758891574,btb,2,1672
829515758892733,btb,3,1682
829515758893783,btb,4,1516
829515758894880,btb,5,1648
829515758896079,btb,6,1734
829515758897220,btb,7,1758
829515758898294,btb,8,1608
829515758899359,btb,9,1590
829515758900382,btb,10,1510
829515758901456,btb,11,1528
829515758902598,btb,12,1716
829515758903648,btb,13,1524
829515758904761,btb,14,1668
829515758905829,btb,15,1608
829515758906967,btb,16,1750
829515758908021,btb,17,1572
829515758909085,btb,18,1582
829515758910140,btb,19,1570
829515758911182,btb,20,1552
829515758912241,btb,21,1582
829515758913283,btb,22,1552
829515758914389,btb,23,1682
829515758915413,btb,24,1516
829515758916496,btb,25,1638
829515758917535,btb,26,1534
829515758918587,btb,27,1566
829515758919616,btb,28,1516
829515758920790,btb,29,1820
829515758921831,btb,30,1536
829515758922936,btb,31,1680
829515758923964,btb,32,1510
829515758924949,btb,33,1452
829515758925896,btb,34,1426
829515758926929,btb,35,1598
829515758927955,btb,36,1580
829515758928979,btb,37,1572
829515758930021,btb,38,1608
829515758931047,btb,39,1578
829515758931973,btb,40,1354
829515758933020,btb,41,1628
829515758934073,btb,42,1598
829515758935100,btb,43,1576
829515758936028,btb,44,1380
829515758937046,btb,45,1566
829515758938060,btb,46,1554
829515758938987,btb,47,1382
829515758940009,btb,48,1568
829515758940951,btb,49,1412
829515758941877,btb,50,1382
829515758942815,btb,51,1412
829515758943731,btb,52,1364
829515758944776,btb,53,1624
829515758945809,btb,54,1590
829515758946848,btb,55,1608
829515758947865,btb,56,1560
829515758948793,btb,57,1384
829515758949802,btb,58,1548
829515758950840,btb,59,1602
829515758951769,btb,60,1382
829515758952709,btb,61,1416
829515758953653,btb,62,1422
829515758954600,btb,63,1430
829515758955624,btb,64,1582
829515758956561,btb,65,1392
829515758957564,btb,66,1544
829515758958491,btb,67,1382
829515758959513,btb,68,1574
829515758960556,btb,69,1610
829515758961582,btb,70,1570
829515758962509,btb,71,1380
829515758963509,btb,72,1532
829515758964442,btb,73,1392
829515758965477,btb,74,1604
829515758966409,btb,75,1392
829515758967427,btb,76,1570
829515758968449,btb,77,1576
829515758969478,btb,78,1586
829515758970498,btb,79,1568
829515758971429,btb,80,1390
829515758972445,btb,81,1568
829515758973370,btb,82,1378
829515758974405,btb,83,1604
829515758975325,btb,84,1366
829515758976370,btb,85,1624
829515758977289,btb,86,1366
829515758978307,btb,87,1570
829515758979322,btb,88,1558
829515758980250,btb,89,1382
829515758981253,btb,90,1538
829515758982188,btb,91,1398
829515758983144,btb,92,1448
829515758984170,btb,93,1578
829515758985117,btb,94,1420
829515758986064,btb,95,1424
829515758986989,btb,96,1386
829515758988012,btb,97,1576
829515758988928,btb,98,1360
829515758989948,btb,99,1574
829515758990877,btb,100,1382
829515758993892,btb,101,1668
829515758994961,btb,102,1420
829515758995939,btb,103,1384
829515758996983,btb,104,1536
829515758997951,btb,105,1392
829515758999034,btb,106,1598
829515758999990,btb,107,1378
829515759008985,btb,108,1964
829515759010147,btb,109,1606
829515759011218,btb,110,1588
829515759012260,btb,111,1524
829515759013343,btb,112,1602
829515759014342,btb,113,1446
829515759015400,btb,114,1556
829515759016436,btb,115,1442
829515759017542,btb,116,1590
829515759018567,btb,117,1422
829515759019654,btb,118,1556
829515759020630,btb,119,1408
829515759021683,btb,120,1558
829515759022647,btb,121,1404
829515759023713,btb,122,1546
829515759024797,btb,123,1614
829515759025821,btb,124,1420
829515759026808,btb,125,1422
829515759027780,btb,126,1440
829515759028740,btb,127,1406
829515759029746,btb,128,1400
829515759030725,btb,129,1410
829515759031658,btb,130,1374
829515759032603,btb,131,1376
829515759033547,btb,132,1378
829515759034491,btb,133,1374
829515759035406,btb,134,1378
829515759036321,btb,135,1378
829515759037226,btb,136,1352
829515759038150,btb,137,1394
829515759039099,btb,138,1404
829515759040015,btb,139,1378
829515759041044,btb,140,1572
829515759041964,btb,141,1376
829515759042962,btb,142,1542
829515759043882,btb,143,1380
829515759044893,btb,144,1562
829515759045802,btb,145,1356
829515759046819,btb,146,1572
829515759047738,btb,147,1380
829515759048694,btb,148,1454
829515759049623,btb,149,1396
829515759050631,btb,150,1562
829515759051554,btb,151,1384
829515759052566,btb,152,1560
829515759053486,btb,153,1382
829515759054482,btb,154,1536
829515759055531,btb,155,1578
829515759056480,btb,156,1382
829515759057521,btb,157,1572
829515759058490,btb,158,1418
829515759059445,btb,159,1424
829515759060387,btb,160,1380
829515759061340,btb,161,1448
829515759062248,btb,162,1356
829515759063276,btb,163,1566
829515759064195,btb,164,1372
829515759065240,btb,165,1570
829515759066156,btb,166,1374
829515759067167,btb,167,1568
829515759068075,btb,168,1354
829515759069088,btb,169,1570
829515759070038,btb,170,1406
829515759071055,btb,171,1580
