ts_ns,probe,iter,cycles
830490892151436,cache,0,154000
830490892177661,cache,1,24208
830490892190208,cache,2,23604
830490892202320,cache,3,23640
830490892214425,cache,4,23636
830490892226483,cache,5,23596
830490892238579,cache,6,23660
830490892250634,cache,7,23600
830490892262697,cache,8,23616
830490892274784,cache,9,23648
830490892286840,cache,10,23584
830490892298971,cache,11,23652
830490892311048,cache,12,23620
830490892323111,cache,13,23604
830490892335201,cache,14,23662
830490892347261,cache,15,23596
830490892359337,cache,16,23636
830490892371416,cache,17,23636
830490892383474,cache,18,23596
830490892395574,cache,19,23652
830490892407640,cache,20,23612
830490892419706,cache,21,23608
830490892431787,cache,22,23650
830490892443840,cache,23,23590
830490892455919,cache,24,23644
830490892467997,cache,25,23636
830490892480063,cache,26,23594
830490892492150,cache,27,23656
830490892504209,cache,28,23598
830490892516281,cache,29,23624
830490892528360,cache,30,23646
830490892540414,cache,31,23588
830490892552493,cache,32,23654
830490892564564,cache,33,23628
830490892576617,cache,34,23594
830490892588702,cache,35,23658
830490892600759,cache,36,23594
830490892612834,cache,37,23628
830490892624915,cache,38,23642
830490892636959,cache,39,23590
830490892649042,cache,40,23652
830490892661098,cache,41,23610
830490892673164,cache,42,23608
830490892685240,cache,43,23654
830490892697293,cache,44,23584
830490892709376,cache,45,23638
830490892721447,cache,46,23630
830490892733505,cache,47,23598
830490892745596,cache,48,23652
830490892757658,cache,49,23602
830490892769720,cache,50,23624
830490892781803,cache,51,23650
830490892793853,cache,52,23588
830490892805939,cache,53,23656
830490892818009,cache,54,23622
830490892830070,cache,55,23606
830490892842155,cache,56,23654
830490892854210,cache,57,23598
830490892866282,cache,58,23632
830490892878364,cache,59,23644
830490892890420,cache,60,23586
830490892902506,cache,61,23658
830490892914568,cache,62,23606
830490892926631,cache,63,23610
830490892938714,cache,64,23654
830490892950769,cache,65,23582
830490892962842,cache,66,23642
830490892974913,cache,67,23624
830490892986963,cache,68,23590
830490892999054,cache,69,23658
830490893013406,cache,70,28090
830490893025546,cache,71,23648
830490893037616,cache,72,23638
830490893049670,cache,73,23586
830490893061761,cache,74,23660
830490893073818,cache,75,23600
830490893085881,cache,76,23614
830490893097961,cache,77,23646
830490893110013,cache,78,23590
830490893122087,cache,79,23642
830490893134151,cache,80,23626
830490893146215,cache,81,23600
830490893158298,cache,82,23660
830490893170351,cache,83,23594
830490893182419,cache,84,23630
830490893194493,cache,85,23650
