ts_ns,probe,iter,cycles
829488656936728,btb,0,2422
829488656951011,btb,1,1816
829488656952595,btb,2,1730
829488656953632,btb,3,1540
829488656954714,btb,4,1664
829488656955718,btb,5,1508
829488656956788,btb,6,1656
829488656957866,btb,7,1676
829488656958851,btb,8,1476
829488656959938,btb,9,1704
829488656961007,btb,10,1658
829488656962132,btb,11,1606
829488656963127,btb,12,1468
829488656964149,btb,13,1526
829488656965169,btb,14,1528
829488656966142,btb,15,1460
829488656967128,btb,16,1486
829488656968413,btb,17,2096
829488656969407,btb,18,1508
829488656970486,btb,19,1684
829488656971483,btb,20,1506
829488656972514,btb,21,1584
829488656973538,btb,22,1558
829488656974540,btb,23,1522
829488656975590,btb,24,1622
829488656976811,btb,25,1976
829488656977806,btb,26,1504
829488656978810,btb,27,1522
829488656979805,btb,28,1510
829488656980862,btb,29,1640
829488656981911,btb,30,1622
829488656982971,btb,31,1652
829488656983972,btb,32,1522
829488656985030,btb,33,1658
829488656986091,btb,34,1658
829488656987132,btb,35,1616
829488656988052,btb,36,1378
829488656989076,btb,37,1588
829488656990094,btb,38,1574
829488656991114,btb,39,1576
829488656992217,btb,40,1742
829488656993226,btb,41,1550
829488656994148,btb,42,1380
829488656995083,btb,43,1412
829488656996114,btb,44,1602
829488656997036,btb,45,1378
829488656997979,btb,46,1426
829488656998899,btb,47,1382
829488656999851,btb,48,1446
829488657007381,btb,49,1626
829488657008491,btb,50,1554
829488657009567,btb,51,1614
829488657010554,btb,52,1474
829488657011603,btb,53,1608
829488657012620,btb,54,1570
829488657013567,btb,55,1428
829488657014607,btb,56,1604
829488657015630,btb,57,1580
829488657016656,btb,58,1584
829488657017590,btb,59,1392
829488657018538,btb,60,1424
829488657019559,btb,61,1580
829488657020586,btb,62,1582
829488657021580,btb,63,1514
829488657022615,btb,64,1600
829488657023614,btb,65,1392
829488657024623,btb,66,1540
829488657025553,btb,67,1388
829488657026575,btb,68,1576
829488657027506,btb,69,1392
829488657028550,btb,70,1586
829488657029477,btb,71,1376
829488657030503,btb,72,1586
829488657031426,btb,73,1370
829488657032396,btb,74,1470
829488657033323,btb,75,1384
829488657034353,btb,76,1590
829488657035381,btb,77,1578
829488657036306,btb,78,1372
829488657037340,btb,79,1602
829488657038256,btb,80,1362
829488657039281,btb,81,1584
829488657040209,btb,82,1378
829488657041217,btb,83,1554
829488657042151,btb,84,1394
829488657043176,btb,85,1584
829488657044204,btb,86,1590
829488657045231,btb,87,1586
829488657046258,btb,88,1582
829488657047183,btb,89,1382
829488657048196,btb,90,1556
829488657049126,btb,91,1388
829488657050125,btb,92,1536
829488657051036,btb,93,1350
829488657052049,btb,94,1562
829488657053062,btb,95,1556
829488657053986,btb,96,1380
829488657055014,btb,97,1590
829488657055923,btb,98,1350
829488657056951,btb,99,1590
829488657057874,btb,100,1378
829488657060616,btb,101,1628
829488657061667,btb,102,1440
829488657062711,btb,103,1420
829488657063770,btb,104,1590
829488657064807,btb,105,1586
829488657065783,btb,106,1456
829488657066729,btb,107,1408
829488657067725,btb,108,1498
829488657068722,btb,109,1426
829488657069738,btb,110,1552
829488657070680,btb,111,1392
829488657071811,btb,112,1778
829488657072748,btb,113,1382
829488657073776,btb,114,1574
829488657074697,btb,115,1352
829488657075729,btb,116,1580
829488657076669,btb,117,1392
829488657077683,btb,118,1542
829488657078618,btb,119,1380
829488657079650,btb,120,1586
829488657080696,btb,121,1608
829488657081710,btb,122,1544
829488657082647,btb,123,1388
829488657083654,btb,124,1534
829488657084576,btb,125,1352
829488657085606,btb,126,1580
829488657086526,btb,127,1356
829488657087554,btb,128,1572
829488657088494,btb,129,1392
829488657089499,btb,130,1532
829488657090442,btb,131,1394
829488657091467,btb,132,1578
829488657092586,btb,133,1748
829488657093618,btb,134,1576
829488657094553,btb,135,1380
829488657095581,btb,136,1572
829488657096509,btb,137,1368
829488657097539,btb,138,1582
829488657098474,btb,139,1384
829488657099505,btb,140,1576
829488657100443,btb,141,1386
829488657101458,btb,142,1552
829488657102395,btb,143,1382
829488657103412,btb,144,1548
829488657104462,btb,145,1610
829488657105497,btb,146,1576
829488657106415,btb,147,1356
829488657107469,btb,148,1622
829488657108410,btb,149,1396
829488657109422,btb,150,1544
829488657110355,btb,151,1382
829488657111387,btb,152,1578
829488657112320,btb,153,1378
829488657113333,btb,154,1542
829488657114274,btb,155,1392
829488657115282,btb,156,1534
829488657116202,btb,157,1350
829488657117233,btb,158,1580
829488657118154,btb,159,1354
829488657119226,btb,160,1568
829488657120168,btb,161,1404
829488657121172,btb,162,1538
829488657122145,btb,163,1396
829488657123169,btb,164,1570
829488657124282,btb,165,1748
829488657125301,btb,166,1460
829488657126346,btb,167,1606
829488657127376,btb,168,1578
829488657128311,btb,169,1386
829488657129334,btb,170,1580
829488657130267,btb,171,1384
829488657131295,btb,172,1582
829488657132228,btb,173,1382
829488657133238,btb,174,1544
829488657134171,btb,175,1382
829488657135184,btb,176,1550
829488657136117,btb,177,1384
829488657137141,btb,178,1578
829488657138059,btb,179,1352
829488657139098,btb,180,1604
829488657140034,btb,181,1392
829488657141039,btb,182,1536
829488657141970,btb,183,1378
829488657142996,btb,184,1580
829488657143926,btb,185,1378
829488657144934,btb,186,1542
829488657145870,btb,187,1392
829488657146872,btb,188,1532
829488657147788,btb,189,1352
829488657148816,btb,190,1584
829488657149732,btb,191,1352
829488657150757,btb,192,1578
829488657151694,btb,193,1394
829488657152704,btb,194,1542
829488657153642,btb,195,1394
829488657154683,btb,196,1612
829488657155621,btb,197,1394
829488657156647,btb,198,1580
829488657157578,btb,199,1380
829488657158602,btb,200,1576
829488660321406,btb,201,1656
829488660322547,btb,202,1560
829488660323637,btb,203,1556
829488660324736,btb,204,1544
829488660325762,btb,205,1528
829488660326816,btb,206,1596
829488660327815,btb,207,1484
829488660328778,btb,208,1438
829488660329823,btb,209,1614
829488660330872,btb,210,1614
829488660331813,btb,211,1412
829488660332851,btb,212,1610
829488660333882,btb,213,1586
829488660334823,btb,214,1392
829488660335876,btb,215,1628
829488660336826,btb,216,1412
829488660337848,btb,217,1568
829488660338868,btb,218,1552
829488660339896,btb,219,1572
829488660340818,btb,220,1352
829488660341754,btb,221,1398
829488660342680,btb,222,1366
829488660343681,btb,223,1524
829488660344613,btb,224,1376
829488660345572,btb,225,1442
829488660346491,btb,226,1354
829488660347510,btb,227,1562
829488660348442,btb,228,1380
829488660349388,btb,229,1416
829488660350316,btb,230,1378
829488660351288,btb,231,1468
829488660352220,btb,232,1380
829488660353223,btb,233,1528
829488660354155,btb,234,1378
829488660355178,btb,235,1564
829488660356108,btb,236,1382
829488660357124,btb,237,1556
829488660358051,btb,238,1372
829488660359071,btb,239,1562
829488660359992,btb,240,1356
829488660361015,btb,241,1564
829488660361950,btb,242,1384
829488660362891,btb,243,1398
829488660363830,btb,244,1396
829488660364851,btb,245,1562
829488660365778,btb,246,1366
829488660366799,btb,247,1566
829488660367740,btb,248,1396
829488660368697,btb,249,1434
829488660369617,btb,250,1350
829488660370638,btb,251,1568
829488660371558,btb,252,1356
829488660372497,btb,253,1398
829488660373425,btb,254,1370
829488660374425,btb,255,1526
829488660375357,btb,256,1380
829488660376317,btb,257,1444
829488660377236,btb,258,1356
829488660378195,btb,259,1444
829488660379148,btb,260,1376
829488660380172,btb,261,1562
829488660381101,btb,262,1378
829488660382092,btb,263,1434
829488660383021,btb,264,1378
829488660384021,btb,265,1528
829488660384949,btb,266,1380
