ts_ns,probe,iter,cycles
829492560272062,btb,0,1780
829492560285652,btb,1,1660
829492560287286,btb,2,1640
829492560288551,btb,3,1596
829492560289815,btb,4,1662
829492560290925,btb,5,1510
829492560291933,btb,6,1468
829492560292976,btb,7,1614
829492560293937,btb,8,1440
829492560294982,btb,9,1620
829492560295951,btb,10,1458
829492560297009,btb,11,1402
829492560297981,btb,12,1430
829492560299026,btb,13,1582
829492560300009,btb,14,1456
829492560301075,btb,15,1656
829492560302036,btb,16,1440
829492560303101,btb,17,1658
829492560304075,btb,18,1464
829492560305118,btb,19,1608
829492560306152,btb,20,1598
829492560307097,btb,21,1402
829492560308130,btb,22,1592
829492560309161,btb,23,1592
829492560310092,btb,24,1380
829492560311126,btb,25,1588
829492560312157,btb,26,1594
829492560313111,btb,27,1424
829492560314145,btb,28,1592
829492560315178,btb,29,1592
829492560316106,btb,30,1376
829492560317139,btb,31,1592
829492560318171,btb,32,1590
829492560319191,btb,33,1584
829492560320120,btb,34,1376
829492560321153,btb,35,1590
829492560322183,btb,36,1588
829492560323098,btb,37,1376
829492560324011,btb,38,1374
829492560324926,btb,39,1378
829492560325952,btb,40,1584
829492560326988,btb,41,1590
829492560328024,btb,42,1594
829492560328940,btb,43,1376
829492560329853,btb,44,1374
829492560330767,btb,45,1374
829492560331681,btb,46,1378
829492560332700,btb,47,1586
829492560333620,btb,48,1380
829492560334548,btb,49,1404
829492560335490,btb,50,1404
829492560336520,btb,51,1596
829492560337445,btb,52,1378
829492560338481,btb,53,1612
829492560339512,btb,54,1590
829492560340462,btb,55,1422
829492560341498,btb,56,1594
829492560342529,btb,57,1588
829492560343565,btb,58,1596
829492560344501,btb,59,1406
829492560345415,btb,60,1376
829492560346438,btb,61,1586
829492560347356,btb,62,1378
829492560348270,btb,63,1376
829492560349297,btb,64,1586
829492560350327,btb,65,1590
829492560351246,btb,66,1370
829492560352190,btb,67,1428
829492560353111,btb,68,1374
829492560354105,btb,69,1532
829492560355025,btb,70,1376
829492560356020,btb,71,1530
829492560356951,btb,72,1372
829492560357978,btb,73,1590
829492560358911,btb,74,1374
829492560359936,btb,75,1588
829492560360856,btb,76,1372
829492560361793,btb,77,1412
829492560362822,btb,78,1590
829492560363765,btb,79,1418
829492560364686,btb,80,1380
829492560365699,btb,81,1564
829492560366648,btb,82,1402
829492560367675,btb,83,1594
829492560368598,btb,84,1378
829492560369613,btb,85,1568
829492560370537,btb,86,1380
829492560371477,btb,87,1420
829492560372400,btb,88,1380
829492560373402,btb,89,1544
829492560374324,btb,90,1378
829492560375336,btb,91,1564
829492560376260,btb,92,1382
829492560377200,btb,93,1418
829492560378118,btb,94,1376
829492560379117,btb,95,1536
829492560380038,btb,96,1374
829492560381035,btb,97,1532
829492560381954,btb,98,1370
829492560382949,btb,99,1530
829492560383869,btb,100,1374
829492560386867,btb,101,1618
829492560387916,btb,102,1462
829492560388895,btb,103,1440
829492560389913,btb,104,1550
829492560390846,btb,105,1394
829492560391798,btb,106,1420
829492560392735,btb,107,1378
829492560393738,btb,108,1530
829492560394662,btb,109,1376
829492560395605,btb,110,1416
829492560396531,btb,111,1382
829492560397535,btb,112,1542
829492560398472,btb,113,1400
829492560399442,btb,114,1474
829492560400365,btb,115,1376
829492560401313,btb,116,1430
829492560402251,btb,117,1402
829492560403256,btb,118,1546
829492560404181,btb,119,1380
829492560405131,btb,120,1430
829492560406055,btb,121,1378
829492560407060,btb,122,1544
829492560407996,btb,123,1400
829492560409001,btb,124,1546
829492560409925,btb,125,1376
829492560410931,btb,126,1550
829492560411855,btb,127,1376
829492560412858,btb,128,1544
829492560413780,btb,129,1374
829492560414787,btb,130,1550
829492560415707,btb,131,1378
829492560416710,btb,132,1540
829492560417632,btb,133,1374
829492560418634,btb,134,1542
829492560419557,btb,135,1374
829492560420559,btb,136,1542
829492560421477,btb,137,1368
829492560422420,btb,138,1424
829492560423355,btb,139,1376
829492560424364,btb,140,1542
829492560425286,btb,141,1372
829492560426292,btb,142,1546
829492560427215,btb,143,1374
829492560428222,btb,144,1548
829492560429159,btb,145,1404
829492560430127,btb,146,1474
829492560431051,btb,147,1376
829492560431998,btb,148,1430
829492560432935,btb,149,1404
829492560433940,btb,150,1544
829492560434866,btb,151,1380
