ts_ns,probe,iter,cycles
829226381318824,btb,0,2250
829226381333092,btb,1,1800
829226381334461,btb,2,1588
829226381335590,btb,3,1676
829226381336651,btb,4,1564
829226381337663,btb,5,1506
829226381338704,btb,6,1528
829226381339804,btb,7,1708
829226381340813,btb,8,1526
829226381341822,btb,9,1534
829226381342906,btb,10,1692
829226381343982,btb,11,1516
829226381345068,btb,12,1692
829226381346096,btb,13,1576
829226381347101,btb,14,1478
829226381348132,btb,15,1540
829226381349123,btb,16,1502
829226381350210,btb,17,1694
829226381351243,btb,18,1530
829226381352246,btb,19,1526
829226381353267,btb,20,1510
829226381354271,btb,21,1522
829226381355329,btb,22,1640
829226381356317,btb,23,1492
829226381357383,btb,24,1658
829226381358372,btb,25,1490
829226381359444,btb,26,1666
829226381360430,btb,27,1486
829226381361429,btb,28,1520
829226381362515,btb,29,1700
829226381363622,btb,30,1734
829226381364675,btb,31,1638
829226381365670,btb,32,1512
829226381366711,btb,33,1618
829226381367759,btb,34,1634
829226381368688,btb,35,1396
829226381369608,btb,36,1382
829226381370535,btb,37,1398
829226381371453,btb,38,1384
829226381372371,btb,39,1378
829226381373306,btb,40,1408
829226381374230,btb,41,1392
829226381375243,btb,42,1566
829226381376185,btb,43,1392
829226381377123,btb,44,1386
829226381378043,btb,45,1386
829226381378970,btb,46,1394
829226381379895,btb,47,1396
829226381380808,btb,48,1376
829226381381728,btb,49,1376
829226381382656,btb,50,1402
829226381383763,btb,51,1758
829226381384690,btb,52,1392
829226381385635,btb,53,1436
829226381386542,btb,54,1350
829226381387555,btb,55,1566
829226381388483,btb,56,1390
829226381389497,btb,57,1566
829226381390406,btb,58,1354
829226381391420,btb,59,1566
829226381392345,btb,60,1386
829226381393361,btb,61,1572
829226381394290,btb,62,1394
829226381395415,btb,63,1792
829226381396455,btb,64,1616
829226381397412,btb,65,1446
829226381398438,btb,66,1590
829226381399457,btb,67,1570
829226381400381,btb,68,1382
829226381401403,btb,69,1584
829226381402338,btb,70,1394
829226381403342,btb,71,1542
829226381404285,btb,72,1420
829226381405303,btb,73,1574
829226381406343,btb,74,1610
829226381407359,btb,75,1564
829226381408291,btb,76,1392
829226381409308,btb,77,1578
829226381410224,btb,78,1368
829226381411239,btb,79,1574
829226381412166,btb,80,1388
829226381413187,btb,81,1580
829226381414109,btb,82,1378
829226381415122,btb,83,1570
829226381416048,btb,84,1386
829226381417058,btb,85,1564
829226381417972,btb,86,1362
829226381418983,btb,87,1564
829226381420087,btb,88,1742
829226381421106,btb,89,1568
829226381422184,btb,90,1692
829226381423221,btb,91,1604
829226381424283,btb,92,1662
829226381425301,btb,93,1566
829226381426233,btb,94,1392
829226381427249,btb,95,1568
829226381428172,btb,96,1380
829226381429127,btb,97,1450
829226381430039,btb,98,1358
829226381431058,btb,99,1570
829226381431981,btb,100,1382
829226381435252,btb,101,1624
829226381436378,btb,102,1558
829226381437391,btb,103,1520
829226381438457,btb,104,1644
829226381439408,btb,105,1430
829226381440390,btb,106,1488
829226381441330,btb,107,1410
829226381442368,btb,108,1600
829226381443303,btb,109,1404
829226381444319,btb,110,1556
829226381445256,btb,111,1406
829226381446291,btb,112,1592
829226381447211,btb,113,1372
829226381448176,btb,114,1460
829226381449105,btb,115,1388
829226381450078,btb,116,1468
829226381451001,btb,117,1378
829226381451928,btb,118,1376
829226381452859,btb,119,1388
829226381453790,btb,120,1388
829226381454716,btb,121,1380
829226381455628,btb,122,1352
829226381456559,btb,123,1390
829226381457486,btb,124,1380
829226381458416,btb,125,1392
829226381459349,btb,126,1396
829226381460397,btb,127,1626
829226381461327,btb,128,1382
829226381462258,btb,129,1394
829226381463173,btb,130,1358
829226381464099,btb,131,1380
829226381465172,btb,132,1674
829226381466284,btb,133,1750
829226381467372,btb,134,1700
829226381468286,btb,135,1356
829226381469342,btb,136,1636
829226381470273,btb,137,1396
829226381471308,btb,138,1598
829226381472232,btb,139,1380
829226381473333,btb,140,1730
829226381474259,btb,141,1376
829226381475277,btb,142,1530
829226381476203,btb,143,1374
829226381477165,btb,144,1454
829226381478084,btb,145,1366
829226381479102,btb,146,1566
829226381480028,btb,147,1376
829226381481068,btb,148,1604
829226381481991,btb,149,1380
829226381482993,btb,150,1532
829226381483916,btb,151,1380
829226381484921,btb,152,1530
829226381485844,btb,153,1376
829226381486847,btb,154,1532
829226381487780,btb,155,1394
829226381488805,btb,156,1580
829226381489846,btb,157,1608
829226381490864,btb,158,1568
829226381491791,btb,159,1382
829226381492813,btb,160,1568
829226381493749,btb,161,1398
829226381494686,btb,162,1402
829226381495611,btb,163,1382
829226381496720,btb,164,1742
829226381497654,btb,165,1396
829226381498676,btb,166,1574
829226381499591,btb,167,1356
829226381500628,btb,168,1606
829226381501560,btb,169,1396
829226381502578,btb,170,1566
829226381503506,btb,171,1382
829226381504534,btb,172,1574
829226381505457,btb,173,1380
829226381506458,btb,174,1530
829226381507382,btb,175,1378
829226381508344,btb,176,1454
829226381509259,btb,177,1364
829226381510278,btb,178,1568
829226381511200,btb,179,1378
829226381512237,btb,180,1602
829226381513273,btb,181,1610
829226381514270,btb,182,1526
829226381515193,btb,183,1378
829226381516196,btb,184,1536
829226381517119,btb,185,1376
829226381518121,btb,186,1532
829226381519055,btb,187,1390
829226381520080,btb,188,1572
829226381521012,btb,189,1394
829226381522035,btb,190,1574
829226381522963,btb,191,1382
829226381523986,btb,192,1578
829226381524917,btb,193,1394
829226381525857,btb,194,1408
829226381526785,btb,195,1382
829226381527895,btb,196,1746
829226381528827,btb,197,1392
829226381529854,btb,198,1572
829226381530882,btb,199,1590
829226381531918,btb,200,1606
829226381540637,btb,201,2014
829226381541681,btb,202,1488
829226381542734,btb,203,1458
829226381543832,btb,204,1580
829226381544874,btb,205,1608
829226381545884,btb,206,1536
829226381546833,btb,207,1422
829226381547855,btb,208,1572
829226381548766,btb,209,1352
829226381549716,btb,210,1430
829226381550643,btb,211,1374
829226381551598,btb,212,1440
829226381552522,btb,213,1382
829226381553518,btb,214,1528
829226381554442,btb,215,1384
829226381555439,btb,216,1532
829226381556371,btb,217,1398
829226381557367,btb,218,1532
829226381558291,btb,219,1382
829226381559307,btb,220,1566
829226381560226,btb,221,1378
829226381561239,btb,222,1564
829226381562165,btb,223,1384
829226381563180,btb,224,1566
829226381564111,btb,225,1394
829226381565043,btb,226,1400
829226381565975,btb,227,1394
829226381566984,btb,228,1560
829226381567914,btb,229,1394
829226381568925,btb,230,1560
829226381569835,btb,231,1356
829226381570863,btb,232,1594
829226381571792,btb,233,1392
829226381572799,btb,234,1552
829226381573730,btb,235,1394
829226381574739,btb,236,1560
829226381575659,btb,237,1374
829226381576651,btb,238,1522
829226381577578,btb,239,1392
829226381578590,btb,240,1566
829226381579502,btb,241,1356
829226381580449,btb,242,1436
829226381581370,btb,243,1378
829226381582322,btb,244,1444
829226381583246,btb,245,1380
829226381584242,btb,246,1528
829226381585166,btb,247,1380
829226381586162,btb,248,1530
829226381587087,btb,249,1384
829226381588016,btb,250,1396
829226381588945,btb,251,1396
829226381589957,btb,252,1564
829226381590877,btb,253,1372
829226381591892,btb,254,1568
829226381592819,btb,255,1386
829226381593846,btb,256,1592
829226381594778,btb,257,1398
829226381595771,btb,258,1526
829226381596697,btb,259,1384
829226381597707,btb,260,1558
829226381598631,btb,261,1378
829226381599645,btb,262,1568
829226381600556,btb,263,1358
829226381601584,btb,264,1594
829226381602513,btb,265,1386
829226381603519,btb,266,1554
829226381604442,btb,267,1378
829226381605457,btb,268,1568
829226381606382,btb,269,1386
829226381607371,btb,270,1520
829226381608294,btb,271,1376
829226381609306,btb,272,1566
829226381610222,btb,273,1364
829226381611172,btb,274,1442
829226381612095,btb,275,1378
829226381613046,btb,276,1442
829226381613971,btb,277,1382
829226381614965,btb,278,1528
829226381615890,btb,279,1380
829226381616885,btb,280,1528
829226381617808,btb,281,1380
829226381618737,btb,282,1394
829226381619667,btb,283,1396
829226381620680,btb,284,1564
829226381621599,btb,285,1368
829226381622614,btb,286,1566
829226381623538,btb,287,1384
829226381624553,btb,288,1564
829226381625484,btb,289,1392
829226381626479,btb,290,1526
829226381627404,btb,291,1382
829226381628413,btb,292,1562
829226381629345,btb,293,1396
829226381630355,btb,294,1560
829226381631266,btb,295,1354
829226381632294,btb,296,1592
829226381633225,btb,297,1392
829226381634234,btb,298,1554
829226381635156,btb,299,1378
829226381636173,btb,300,1570
829226381641430,btb,301,1656
829226381642474,btb,302,1470
829226381643505,btb,303,1480
829226381644564,btb,304,1604
829226381645497,btb,305,1372
829226381646489,btb,306,1490
829226381647424,btb,307,1378
829226381648474,btb,308,1610
829226381649410,btb,309,1382
829226381650451,btb,310,1596
829226381651503,btb,311,1610
829226381652520,btb,312,1550
829226381653440,btb,313,1358
829226381654393,btb,314,1430
829226381655333,btb,315,1396
829226381656367,btb,316,1594
829226381657293,btb,317,1372
829226381658329,btb,318,1600
829226381659260,btb,319,1382
829226381660296,btb,320,1596
829226381661233,btb,321,1396
829226381662249,btb,322,1560
829226381663179,btb,323,1378
829226381664213,btb,324,1594
829226381665147,btb,325,1388
829226381666293,btb,326,1816
829226381667208,btb,327,1346
829226381668257,btb,328,1628
829226381669194,btb,329,1394
829226381670221,btb,330,1586
829226381671158,btb,331,1392
829226381672191,btb,332,1598
829226381673119,btb,333,1378
829226381674044,btb,334,1376
829226381674977,btb,335,1398
829226381675903,btb,336,1378
829226381676929,btb,337,1582
829226381677850,btb,338,1380
829226381678769,btb,339,1376
829226381679700,btb,340,1400
829226381680624,btb,341,1388
829226381681694,btb,342,1678
829226381682623,btb,343,1384
829226381683539,btb,344,1372
829226381684448,btb,345,1358
829226381685552,btb,346,1746
829226381686481,btb,347,1392
829226381687403,btb,348,1380
829226381688431,btb,349,1598
829226381689358,btb,350,1394
829226381690281,btb,351,1386
829226381691200,btb,352,1382
829226381692127,btb,353,1394
829226381693150,btb,354,1590
829226381694071,btb,355,1378
829226381694991,btb,356,1382
829226381695910,btb,357,1380
829226381696835,btb,358,1388
829226381697913,btb,359,1680
829226381698858,btb,360,1416
829226381699814,btb,361,1442
829226381700740,btb,362,1378
829226381701754,btb,363,1562
829226381702686,btb,364,1388
829226381703698,btb,365,1558
829226381704726,btb,366,1584
829226381705745,btb,367,1556
829226381706678,btb,368,1392
829226381707675,btb,369,1528
829226381708604,btb,370,1384
829226381709618,btb,371,1558
829226381710553,btb,372,1394
829226381711569,btb,373,1560
829226381712602,btb,374,1584
829226381713620,btb,375,1560
829226381714651,btb,376,1588
829226381715659,btb,377,1540
829226381716769,btb,378,1746
829226381717794,btb,379,1568
829226381718722,btb,380,1384
829226381719664,btb,381,1414
829226381720600,btb,382,1392
829226381721620,btb,383,1570
829226381722548,btb,384,1382
829226381723570,btb,385,1564
829226381724602,btb,386,1588
829226381725557,btb,387,1434
829226381726484,btb,388,1378
829226381727499,btb,389,1560
829226381728433,btb,390,1394
829226381729506,btb,391,1682
829226381730454,btb,392,1420
829226381731409,btb,393,1442
829226381732335,btb,394,1378
829226381733351,btb,395,1564
829226381734283,btb,396,1390
829226381735297,btb,397,1560
829226381736326,btb,398,1582
829226381737342,btb,399,1560
829226381738276,btb,400,1392
829226385063137,btb,401,1982
829226385064470,btb,402,1616
829226385065585,btb,403,1614
829226385066662,btb,404,1608
829226385067700,btb,405,1582
829226385068743,btb,406,1604
829226385069775,btb,407,1580
829226385070822,btb,408,1614
829226385071841,btb,409,1554
829226385072882,btb,410,1602
829226385073830,btb,411,1406
829226385074787,btb,412,1430
829226385075891,btb,413,1734
829226385076919,btb,414,1574
829226385077852,btb,415,1384
829226385078872,btb,416,1566
829226385079932,btb,417,1640
829226385080977,btb,418,1608
829226385081909,btb,419,1382
829226385082928,btb,420,1564
829226385083986,btb,421,1636
829226385084916,btb,422,1384
829226385085956,btb,423,1608
829226385086995,btb,424,1598
829226385087931,btb,425,1394
829226385088879,btb,426,1424
829226385089903,btb,427,1576
829226385090833,btb,428,1382
829226385091846,btb,429,1554
829226385092875,btb,430,1578
829226385093912,btb,431,1592
829226385094939,btb,432,1574
829226385095956,btb,433,1554
829226385096902,btb,434,1414
829226385097917,btb,435,1558
829226385098853,btb,436,1394
829226385099871,btb,437,1562
829226385100907,btb,438,1590
829226385101926,btb,439,1556
829226385102851,btb,440,1370
829226385103790,btb,441,1404
829226385104724,btb,442,1384
829226385105762,btb,443,1602
