ts_ns,probe,iter,cycles
830489174695214,cache,0,89806
830489174720704,cache,1,24370
830489174733355,cache,2,23654
830489174745570,cache,3,23618
830489174757684,cache,4,23600
830489174769801,cache,5,23658
830489174781858,cache,6,23588
830489174793943,cache,7,23642
830489174806028,cache,8,23640
830489174818091,cache,9,23588
830489174830187,cache,10,23664
830489174842340,cache,11,23596
830489174854475,cache,12,23622
830489174866576,cache,13,23646
830489174878647,cache,14,23590
830489174890741,cache,15,23652
830489174902825,cache,16,23616
830489174914890,cache,17,23596
830489174926982,cache,18,23658
830489174939038,cache,19,23598
830489174951124,cache,20,23632
830489174963220,cache,21,23644
830489174975283,cache,22,23588
830489174987374,cache,23,23658
830489174999445,cache,24,23608
830489175015021,cache,25,30426
830489175027192,cache,26,23642
830489175039258,cache,27,23588
830489175051362,cache,28,23658
830489175063444,cache,29,23610
830489175075513,cache,30,23614
830489175087617,cache,31,23654
830489175099679,cache,32,23586
830489175111768,cache,33,23646
830489175123859,cache,34,23628
830489175135920,cache,35,23598
830489175148013,cache,36,23664
830489175160078,cache,37,23596
830489175172160,cache,38,23630
830489175184248,cache,39,23650
830489175196316,cache,40,23596
830489175208411,cache,41,23656
830489175220486,cache,42,23618
830489175232591,cache,43,23606
830489175244692,cache,44,23660
830489175256799,cache,45,23588
830489175268886,cache,46,23640
830489175280971,cache,47,23634
830489175293031,cache,48,23596
830489175305120,cache,49,23656
830489175317225,cache,50,23606
830489175329292,cache,51,23610
830489175341386,cache,52,23650
830489175353444,cache,53,23580
830489175365539,cache,54,23646
830489175377623,cache,55,23628
830489175389693,cache,56,23602
830489175401797,cache,57,23666
830489175413857,cache,58,23596
830489175425939,cache,59,23630
830489175438034,cache,60,23646
830489175450095,cache,61,23582
830489175462195,cache,62,23652
830489175474259,cache,63,23614
830489175486321,cache,64,23602
830489175498401,cache,65,23648
830489175510467,cache,66,23592
830489175522559,cache,67,23644
830489175534648,cache,68,23638
830489175546711,cache,69,23590
830489175558803,cache,70,23652
830489175570858,cache,71,23604
830489175582937,cache,72,23622
830489175595030,cache,73,23650
830489175607095,cache,74,23584
830489175619185,cache,75,23644
830489175631262,cache,76,23622
830489175643329,cache,77,23598
830489175655430,cache,78,23668
830489175667496,cache,79,23598
830489175679569,cache,80,23628
830489175691664,cache,81,23648
830489175703723,cache,82,23592
830489175715812,cache,83,23654
830489175727884,cache,84,23606
830489175739946,cache,85,23606
830489175752033,cache,86,23656
830489175764096,cache,87,23600
830489175776172,cache,88,23646
830489175788246,cache,89,23632
830489175800313,cache,90,23596
830489175812393,cache,91,23654
830489175824452,cache,92,23602
830489175836533,cache,93,23626
830489175848619,cache,94,23652
830489175860667,cache,95,23588
830489175872763,cache,96,23658
830489175884840,cache,97,23624
830489175896903,cache,98,23600
830489175909005,cache,99,23662
830489175921072,cache,100,23600
830489175935236,cache,101,23678
830489175947429,cache,102,23630
830489175959512,cache,103,23592
830489175971628,cache,104,23668
830489175983696,cache,105,23592
830489175995779,cache,106,23626
830489176010711,cache,107,29212
830489176022859,cache,108,23592
830489176034949,cache,109,23662
830489176047024,cache,110,23608
830489176059094,cache,111,23618
830489176071182,cache,112,23650
830489176083232,cache,113,23588
830489176095323,cache,114,23652
830489176107387,cache,115,23612
830489176119450,cache,116,23606
830489176131535,cache,117,23654
830489176143588,cache,118,23588
830489176155668,cache,119,23636
830489176167753,cache,120,23640
830489176179816,cache,121,23590
830489176191913,cache,122,23652
830489176203981,cache,123,23606
830489176216042,cache,124,23614
830489176228137,cache,125,23656
830489176240194,cache,126,23584
830489176252274,cache,127,23644
830489176264353,cache,128,23630
830489176276414,cache,129,23600
830489176288507,cache,130,23666
830489176300561,cache,131,23598
830489176312630,cache,132,23620
830489176324724,cache,133,23644
830489176336773,cache,134,23586
830489176348862,cache,135,23650
830489176360936,cache,136,23624
830489176373005,cache,137,23600
830489176385096,cache,138,23660
830489176397148,cache,139,23592
830489176409223,cache,140,23634
830489176421309,cache,141,23638
830489176433362,cache,142,23588
830489176445450,cache,143,23654
830489176457525,cache,144,23606
830489176469588,cache,145,23618
830489176481674,cache,146,23652
830489176493737,cache,147,23582
830489176505831,cache,148,23646
830489176517905,cache,149,23624
830489176529965,cache,150,23596
830489176542055,cache,151,23654
830489176554124,cache,152,23604
830489176566188,cache,153,23614
830489176578279,cache,154,23650
830489176590330,cache,155,23590
830489176602424,cache,156,23656
830489176614479,cache,157,23612
830489176626553,cache,158,23608
830489176638647,cache,159,23652
830489176650707,cache,160,23590
830489176662777,cache,161,23642
830489176674859,cache,162,23638
830489176686917,cache,163,23590
830489176699010,cache,164,23652
830489176711079,cache,165,23606
830489176723143,cache,166,23616
830489176735226,cache,167,23654
830489176747273,cache,168,23586
830489176759364,cache,169,23644
830489176771440,cache,170,23626
830489176783497,cache,171,23598
830489176795583,cache,172,23658
830489176807643,cache,173,23598
830489176819713,cache,174,23630
830489176831802,cache,175,23640
830489176843863,cache,176,23600
830489176855948,cache,177,23654
830489176868017,cache,178,23612
830489176880083,cache,179,23606
830489176892169,cache,180,23656
830489176904228,cache,181,23592
830489176916305,cache,182,23642
830489176928382,cache,183,23634
830489176940434,cache,184,23596
830489176952527,cache,185,23664
830489176964597,cache,186,23604
830489176976661,cache,187,23622
830489176988758,cache,188,23662
830489177027136,cache,189,76074
830489177039557,cache,190,23966
830489177051664,cache,191,23654
830489177063723,cache,192,23584
830489177075818,cache,193,23646
830489177087896,cache,194,23624
830489177099962,cache,195,23594
830489177112065,cache,196,23660
830489177124130,cache,197,23604
830489177136213,cache,198,23622
830489177148310,cache,199,23644
830489177160365,cache,200,23578
830489177178007,cache,201,23730
830489177190116,cache,202,23584
830489177202249,cache,203,23642
830489177214351,cache,204,23630
830489177226416,cache,205,23590
830489177238513,cache,206,23672
830489177250585,cache,207,23608
830489177262681,cache,208,23662
830489177274783,cache,209,23648
830489177286833,cache,210,23590
830489177298932,cache,211,23658
830489177311014,cache,212,23614
830489177323072,cache,213,23604
830489177335171,cache,214,23662
830489177347231,cache,215,23594
830489177359308,cache,216,23636
830489177371389,cache,217,23642
830489177383443,cache,218,23590
830489177395539,cache,219,23656
830489177407603,cache,220,23610
830489177419676,cache,221,23612
830489177431768,cache,222,23662
830489177443823,cache,223,23584
830489177455906,cache,224,23646
830489177467997,cache,225,23630
830489177480060,cache,226,23598
830489177492154,cache,227,23666
830489177504207,cache,228,23598
830489177516280,cache,229,23618
830489177528366,cache,230,23648
830489177540433,cache,231,23590
830489177552524,cache,232,23658
830489177564599,cache,233,23624
830489177576657,cache,234,23602
830489177588749,cache,235,23664
830489177600816,cache,236,23596
830489177612897,cache,237,23630
830489177624988,cache,238,23634
830489177637056,cache,239,23590
830489177649150,cache,240,23664
830489177661220,cache,241,23604
830489177673294,cache,242,23610
830489177685398,cache,243,23660
830489177697460,cache,244,23590
830489177709541,cache,245,23644
830489177721626,cache,246,23628
830489177733687,cache,247,23596
830489177745785,cache,248,23656
830489177757840,cache,249,23598
830489177769915,cache,250,23624
830489177782004,cache,251,23650
830489177794058,cache,252,23588
830489177806145,cache,253,23656
830489177818223,cache,254,23622
830489177830290,cache,255,23608
830489177842378,cache,256,23660
830489177854430,cache,257,23592
830489177866510,cache,258,23632
830489177878592,cache,259,23634
830489177890645,cache,260,23592
830489177902733,cache,261,23656
830489177914798,cache,262,23602
830489177926857,cache,263,23618
830489177938935,cache,264,23654
830489177950993,cache,265,23594
830489177963080,cache,266,23650
830489177975148,cache,267,23626
830489177987208,cache,268,23596
830489177999303,cache,269,23660
830489178013203,cache,270,27174
830489178025353,cache,271,23650
830489178037443,cache,272,23634
830489178049515,cache,273,23594
830489178061616,cache,274,23656
830489178073670,cache,275,23596
830489178085777,cache,276,23624
830489178097876,cache,277,23648
830489178109924,cache,278,23578
830489178122011,cache,279,23656
830489178134083,cache,280,23626
830489178146150,cache,281,23604
830489178158244,cache,282,23660
830489178170304,cache,283,23594
830489178182372,cache,284,23632
830489178194445,cache,285,23636
830489178206505,cache,286,23588
830489178218594,cache,287,23662
830489178230657,cache,288,23610
830489178242722,cache,289,23608
830489178254812,cache,290,23654
830489178266869,cache,291,23592
830489178278959,cache,292,23642
830489178291039,cache,293,23632
830489178303088,cache,294,23598
830489178315176,cache,295,23658
830489178327237,cache,296,23596
830489178339311,cache,297,23620
830489178351403,cache,298,23656
830489178363462,cache,299,23598
830489178375546,cache,300,23650
830489180547734,cache,301,23818
830489180559874,cache,302,23620
830489180571993,cache,303,23640
830489180584053,cache,304,23588
830489180596160,cache,305,23662
830489180608231,cache,306,23602
830489180620316,cache,307,23628
830489180632416,cache,308,23660
830489180644486,cache,309,23590
830489180656582,cache,310,23648
830489180668673,cache,311,23622
830489180680740,cache,312,23598
830489180692838,cache,313,23664
830489180704904,cache,314,23592
830489180716977,cache,315,23632
830489180729062,cache,316,23648
830489180741122,cache,317,23588
830489180753217,cache,318,23658
830489180765286,cache,319,23606
830489180777359,cache,320,23610
830489180789446,cache,321,23650
830489180801504,cache,322,23590
830489180813590,cache,323,23648
830489180825674,cache,324,23630
830489180837735,cache,325,23590
830489180849829,cache,326,23654
830489180861896,cache,327,23592
830489180873968,cache,328,23622
830489180886057,cache,329,23646
830489180898116,cache,330,23588
830489180910213,cache,331,23650
830489180922294,cache,332,23614
830489180934363,cache,333,23606
830489180946461,cache,334,23656
830489180958525,cache,335,23586
830489180970614,cache,336,23634
830489180982706,cache,337,23640
830489180994774,cache,338,23590
830489181009003,cache,339,27812
830489181021156,cache,340,23620
830489181033305,cache,341,23622
830489181045397,cache,342,23648
830489181057453,cache,343,23582
830489181069550,cache,344,23652
830489181081621,cache,345,23612
830489181093693,cache,346,23616
830489181105782,cache,347,23654
830489181117834,cache,348,23592
830489181129920,cache,349,23634
830489181142002,cache,350,23636
