ts_ns,probe,iter,cycles
830533692571090,tlb,0,3508
830533692588808,tlb,1,7010
830533692592789,tlb,2,6338
830533692595937,tlb,3,5712
830533692599221,tlb,4,5990
830533692602547,tlb,5,6120
830533692605789,tlb,6,5960
830533692609002,tlb,7,5770
830533692612182,tlb,8,5824
830533692615557,tlb,9,6216
830533692618865,tlb,10,6064
830533692622143,tlb,11,5900
830533692625567,tlb,12,6282
830533692628798,tlb,13,5938
830533692631955,tlb,14,5790
830533692635196,tlb,15,5960
830533692638346,tlb,16,5796
830533692641441,tlb,17,5702
830533692644578,tlb,18,5782
830533692647760,tlb,19,5868
830533692650977,tlb,20,5940
830533692654125,tlb,21,5806
830533692657309,tlb,22,5876
830533692660527,tlb,23,5942
830533692663705,tlb,24,5828
830533692666794,tlb,25,5650
830533692669970,tlb,26,5830
830533692673129,tlb,27,5784
830533692676287,tlb,28,5784
830533692679473,tlb,29,5842
830533692682584,tlb,30,5690
830533692685743,tlb,31,5718
830533692688928,tlb,32,5850
830533692692222,tlb,33,6060
830533692695290,tlb,34,5610
830533692698479,tlb,35,5842
830533692701688,tlb,36,5894
830533692704825,tlb,37,5746
830533692708045,tlb,38,5922
830533692711215,tlb,39,5806
830533692714318,tlb,40,5670
830533692717669,tlb,41,6168
830533692720822,tlb,42,5776
830533692724118,tlb,43,6056
830533692727486,tlb,44,6206
830533692730764,tlb,45,6018
830533692733911,tlb,46,5758
830533692737058,tlb,47,5768
830533692740239,tlb,48,5836
830533692743409,tlb,49,5818
830533692746479,tlb,50,5648
830533692749619,tlb,51,5790
830533692752800,tlb,52,5836
830533692756121,tlb,53,6114
830533692759208,tlb,54,5676
830533692762364,tlb,55,5784
830533692765556,tlb,56,5860
830533692768752,tlb,57,5852
830533692772030,tlb,58,6028
830533692775113,tlb,59,5644
830533692778248,tlb,60,5740
830533692781413,tlb,61,5792
830533692784522,tlb,62,5640
830533692787649,tlb,63,5728
830533692790832,tlb,64,5830
830533692793964,tlb,65,5734
830533692797168,tlb,66,5876
830533692800352,tlb,67,5830
830533692803462,tlb,68,5696
830533692806646,tlb,69,5850
830533692809767,tlb,70,5704
830533692812877,tlb,71,5686
830533692816034,tlb,72,5784
830533692819329,tlb,73,6066
830533692822482,tlb,74,5784
830533692825702,tlb,75,5916
830533692828879,tlb,76,5816
830533692831997,tlb,77,5710
830533692835118,tlb,78,5720
830533692838235,tlb,79,5712
830533692841412,tlb,80,5746
830533692844576,tlb,81,5794
830533692847710,tlb,82,5736
830533692850892,tlb,83,5824
830533692854017,tlb,84,5712
830533692857147,tlb,85,5730
830533692860301,tlb,86,5780
830533692863475,tlb,87,5808
830533692866599,tlb,88,5714
830533692869760,tlb,89,5792
830533692872916,tlb,90,5786
830533692876081,tlb,91,5798
830533692879330,tlb,92,5968
830533692882469,tlb,93,5758
830533692885648,tlb,94,5834
830533692888768,tlb,95,5718
830533692891910,tlb,96,5788
830533692895107,tlb,97,5856
830533692898321,tlb,98,5904
830533692901499,tlb,99,5828
830533692904646,tlb,100,5770
830533692910781,tlb,101,6190
830533692914001,tlb,102,5660
830533692917190,tlb,103,5838
830533692920333,tlb,104,5760
830533692923466,tlb,105,5736
830533692926651,tlb,106,5850
830533692929796,tlb,107,5764
830533692932970,tlb,108,5814
830533692936238,tlb,109,6012
830533692939391,tlb,110,5774
830533692942528,tlb,111,5748
830533692945678,tlb,112,5820
830533692948745,tlb,113,5648
830533692951881,tlb,114,5786
830533692955101,tlb,115,5914
830533692958237,tlb,116,5750
830533692961397,tlb,117,5792
830533692964497,tlb,118,5672
830533692967613,tlb,119,5748
830533692970735,tlb,120,5766
830533692973853,tlb,121,5754
830533692976973,tlb,122,5758
830533692980133,tlb,123,5826
830533692983288,tlb,124,5794
830533692986336,tlb,125,5614
830533692989438,tlb,126,5724
830533692992583,tlb,127,5778
830533692995772,tlb,128,5858
830533692998992,tlb,129,5914
830533693005640,tlb,130,12674
830533693009107,tlb,131,5988
830533693012286,tlb,132,5788
830533693015430,tlb,133,5758
830533693018590,tlb,134,5788
830533693021946,tlb,135,6190
830533693025052,tlb,136,5694
830533693028277,tlb,137,5928
830533693031399,tlb,138,5732
830533693034542,tlb,139,5796
830533693037636,tlb,140,5712
830533693040804,tlb,141,5824
830533693043943,tlb,142,5772
830533693047093,tlb,143,5818
830533693050225,tlb,144,5742
830533693053394,tlb,145,5820
830533693056690,tlb,146,6114
830533693059800,tlb,147,5740
830533693062924,tlb,148,5732
830533693066033,tlb,149,5694
830533693069180,tlb,150,5746
830533693072331,tlb,151,5794
830533693075557,tlb,152,5970
830533693078652,tlb,153,5718
830533693081763,tlb,154,5704
830533693085005,tlb,155,5960
830533693088263,tlb,156,6004
830533693091425,tlb,157,5800
830533693094540,tlb,158,5714
830533693097770,tlb,159,5966
830533693101104,tlb,160,6140
830533693104246,tlb,161,5766
830533693107374,tlb,162,5734
830533693110611,tlb,163,5960
830533693113708,tlb,164,5678
