ts_ns,probe,iter,cycles
830496750872874,cache,0,135188
830496750899144,cache,1,24248
830496750911784,cache,2,23590
830496750923924,cache,3,23642
830496750936014,cache,4,23630
830496750948073,cache,5,23592
830496750960181,cache,6,23662
830496750972256,cache,7,23596
830496750984329,cache,8,23624
830496750996421,cache,9,23648
830496751012228,cache,10,30978
830496751025253,cache,11,24964
830496751037482,cache,12,23746
830496751049586,cache,13,23638
830496751061678,cache,14,23642
830496751073742,cache,15,23594
830496751085834,cache,16,23664
830496751097923,cache,17,23606
830496751109990,cache,18,23616
830496751122081,cache,19,23652
830496751134133,cache,20,23588
830496751146228,cache,21,23644
830496751158305,cache,22,23620
830496751170374,cache,23,23600
830496751182472,cache,24,23666
830496751194534,cache,25,23602
830496751206608,cache,26,23628
830496751218686,cache,27,23650
830496751230734,cache,28,23586
830496751242814,cache,29,23662
830496751254887,cache,30,23620
830496751266954,cache,31,23614
830496751279040,cache,32,23654
830496751291101,cache,33,23588
830496751303180,cache,34,23638
830496751315259,cache,35,23628
830496751327313,cache,36,23590
830496751339408,cache,37,23662
830496751351467,cache,38,23606
830496751363529,cache,39,23610
830496751375623,cache,40,23656
830496751387671,cache,41,23590
830496751399761,cache,42,23650
830496751411841,cache,43,23628
830496751423905,cache,44,23598
830496751436003,cache,45,23666
830496751448065,cache,46,23594
830496751460147,cache,47,23628
830496751472238,cache,48,23650
830496751484290,cache,49,23584
830496751496379,cache,50,23650
830496751508446,cache,51,23618
830496751520504,cache,52,23608
830496751532591,cache,53,23660
830496751544640,cache,54,23586
830496751556721,cache,55,23648
830496751568799,cache,56,23636
830496751580850,cache,57,23592
830496751592943,cache,58,23652
830496751605002,cache,59,23606
830496751617074,cache,60,23618
830496751629165,cache,61,23658
830496751641217,cache,62,23582
830496751653295,cache,63,23642
830496751665371,cache,64,23628
830496751677442,cache,65,23600
830496751689532,cache,66,23654
830496751701583,cache,67,23598
830496751713655,cache,68,23630
830496751725734,cache,69,23646
830496751737795,cache,70,23594
830496751749879,cache,71,23654
830496751761945,cache,72,23612
830496751773999,cache,73,23602
830496751786079,cache,74,23654
830496751798124,cache,75,23588
830496751810202,cache,76,23642
830496751822284,cache,77,23630
830496751834337,cache,78,23588
830496751846426,cache,79,23664
830496751858485,cache,80,23602
830496751870543,cache,81,23610
830496751882636,cache,82,23656
830496751894690,cache,83,23588
830496751906775,cache,84,23644
830496751918844,cache,85,23624
830496751930901,cache,86,23592
830496751942987,cache,87,23660
830496751955050,cache,88,23602
830496751967114,cache,89,23624
830496751979204,cache,90,23658
830496751991255,cache,91,23588
830496752005734,cache,92,28324
830496752017922,cache,93,23604
830496752030022,cache,94,23624
830496752042112,cache,95,23646
830496752054168,cache,96,23574
830496752066253,cache,97,23650
830496752078322,cache,98,23626
830496752090378,cache,99,23596
830496752102471,cache,100,23666
830496752116930,cache,101,23600
830496752129144,cache,102,23650
830496752141302,cache,103,23622
830496752153365,cache,104,23602
830496752165461,cache,105,23662
830496752177531,cache,106,23596
830496752189604,cache,107,23630
830496752201686,cache,108,23642
830496752213749,cache,109,23590
830496752225841,cache,110,23650
830496752237911,cache,111,23614
830496752249981,cache,112,23614
830496752262069,cache,113,23652
830496752274128,cache,114,23588
830496752286215,cache,115,23646
830496752298291,cache,116,23632
830496752310357,cache,117,23600
830496752322450,cache,118,23658
830496752334509,cache,119,23598
830496752346577,cache,120,23628
830496752358657,cache,121,23648
830496752370715,cache,122,23584
830496752382807,cache,123,23658
830496752394878,cache,124,23626
830496752406940,cache,125,23608
830496752419038,cache,126,23660
830496752431101,cache,127,23592
830496752443181,cache,128,23636
830496752455258,cache,129,23646
830496752467312,cache,130,23590
830496752479406,cache,131,23662
830496752491467,cache,132,23606
830496752503534,cache,133,23616
830496752515623,cache,134,23662
830496752527680,cache,135,23594
830496752539769,cache,136,23642
830496752551841,cache,137,23628
830496752563900,cache,138,23592
830496752575991,cache,139,23666
830496752588046,cache,140,23594
830496752600111,cache,141,23624
830496752612199,cache,142,23648
830496752624262,cache,143,23588
830496752636349,cache,144,23652
830496752648423,cache,145,23614
830496752660493,cache,146,23604
830496752672586,cache,147,23654
830496752684650,cache,148,23596
830496752696724,cache,149,23638
830496752708818,cache,150,23646
830496752720879,cache,151,23594
830496752732976,cache,152,23662
830496752745044,cache,153,23612
830496752757127,cache,154,23622
830496752769228,cache,155,23662
830496752781291,cache,156,23588
830496752793371,cache,157,23644
830496752805455,cache,158,23634
830496752817515,cache,159,23598
830496752829608,cache,160,23654
830496752841674,cache,161,23596
830496752853755,cache,162,23622
830496752865843,cache,163,23648
830496752877895,cache,164,23588
830496752889981,cache,165,23658
830496752902048,cache,166,23618
830496752914115,cache,167,23600
830496752926204,cache,168,23656
830496752938258,cache,169,23592
830496752950346,cache,170,23638
830496752962434,cache,171,23638
830496752974494,cache,172,23590
830496752986579,cache,173,23654
830496752998634,cache,174,23602
830496753012941,cache,175,27956
830496753025123,cache,176,23650
830496753037180,cache,177,23586
830496753049270,cache,178,23650
830496753061333,cache,179,23616
830496753073398,cache,180,23610
830496753085481,cache,181,23658
830496753097531,cache,182,23582
830496753109615,cache,183,23644
830496753121698,cache,184,23638
830496753133797,cache,185,23596
830496753145886,cache,186,23654
830496753157946,cache,187,23602
830496753170016,cache,188,23620
830496753182108,cache,189,23658
830496753194161,cache,190,23586
830496753206249,cache,191,23652
830496753218318,cache,192,23626
830496753230376,cache,193,23598
830496753242454,cache,194,23662
830496753254517,cache,195,23590
830496753266598,cache,196,23632
830496753278679,cache,197,23640
830496753290720,cache,198,23586
830496753302809,cache,199,23656
830496753314877,cache,200,23610
830496753333609,cache,201,23664
830496753345734,cache,202,23616
830496753357846,cache,203,23610
830496753369959,cache,204,23656
830496753382018,cache,205,23592
830496753394097,cache,206,23642
830496753406185,cache,207,23644
830496753418242,cache,208,23592
830496753430333,cache,209,23666
830496753442409,cache,210,23604
830496753454489,cache,211,23626
830496753466588,cache,212,23670
830496753478654,cache,213,23592
830496753490745,cache,214,23648
830496753502813,cache,215,23632
830496753514874,cache,216,23598
830496753526960,cache,217,23662
830496753539008,cache,218,23590
830496753551086,cache,219,23632
830496753563172,cache,220,23642
830496753575222,cache,221,23590
830496753587311,cache,222,23648
830496753599377,cache,223,23622
830496753611441,cache,224,23610
830496753623528,cache,225,23662
830496753635575,cache,226,23590
830496753647650,cache,227,23646
830496753659727,cache,228,23636
830496753671781,cache,229,23598
830496753683875,cache,230,23662
830496753695941,cache,231,23608
830496753708004,cache,232,23618
830496753720091,cache,233,23650
830496753732140,cache,234,23592
830496753744237,cache,235,23658
830496753756305,cache,236,23618
830496753768362,cache,237,23604
830496753780446,cache,238,23662
830496753792509,cache,239,23600
830496753804581,cache,240,23622
830496753816664,cache,241,23642
830496753828711,cache,242,23592
830496753840795,cache,243,23660
830496753852864,cache,244,23614
830496753864933,cache,245,23606
830496753877018,cache,246,23662
830496753889070,cache,247,23590
830496753901150,cache,248,23640
830496753913222,cache,249,23638
830496753925270,cache,250,23596
830496753937362,cache,251,23664
830496753949424,cache,252,23602
830496753961501,cache,253,23618
830496753973584,cache,254,23650
830496753985639,cache,255,23598
830496753997722,cache,256,23648
830496754012058,cache,257,28054
830496754024204,cache,258,23614
830496754036306,cache,259,23656
830496754048373,cache,260,23588
830496754060456,cache,261,23640
830496754072539,cache,262,23630
830496754084610,cache,263,23598
830496754096703,cache,264,23652
830496754108779,cache,265,23598
830496754120852,cache,266,23626
830496754132933,cache,267,23648
830496754144987,cache,268,23588
830496754157068,cache,269,23644
830496754169143,cache,270,23618
830496754181201,cache,271,23598
830496754193294,cache,272,23656
830496754205357,cache,273,23592
830496754217438,cache,274,23636
830496754229519,cache,275,23640
830496754241576,cache,276,23592
830496754253664,cache,277,23660
830496754265731,cache,278,23606
830496754277797,cache,279,23614
830496754289893,cache,280,23660
830496754301944,cache,281,23590
830496754314033,cache,282,23644
830496754326122,cache,283,23628
830496754338187,cache,284,23594
830496754350279,cache,285,23664
830496754362342,cache,286,23596
830496754374421,cache,287,23626
830496754386511,cache,288,23652
830496754398569,cache,289,23586
830496754410656,cache,290,23652
830496754422724,cache,291,23618
