ts_ns,probe,iter,cycles
829493558681712,btb,0,1770
829493558695923,btb,1,1708
829493558697536,btb,2,1624
829493558698837,btb,3,1638
829493558700064,btb,4,1606
829493558701190,btb,5,1546
829493558702285,btb,6,1598
829493558703283,btb,7,1512
829493558704338,btb,8,1634
829493558705414,btb,9,1670
829493558706458,btb,10,1614
829493558707629,btb,11,1620
829493558708698,btb,12,1628
829493558709746,btb,13,1616
829493558710798,btb,14,1622
829493558711856,btb,15,1642
829493558712810,btb,16,1418
829493558713877,btb,17,1644
829493558714944,btb,18,1650
829493558715933,btb,19,1504
829493558716907,btb,20,1434
829493558717970,btb,21,1642
829493558718960,btb,22,1496
829493558719918,btb,23,1436
829493558720916,btb,24,1518
829493558721891,btb,25,1460
829493558722937,btb,26,1616
829493558723927,btb,27,1494
829493558724984,btb,28,1634
829493558725959,btb,29,1470
829493558726966,btb,30,1540
829493558728013,btb,31,1616
829493558729045,btb,32,1584
829493558730006,btb,33,1440
829493558731109,btb,34,1590
829493558732150,btb,35,1534
829493558733225,btb,36,1558
829493558734171,btb,37,1386
829493558735173,btb,38,1534
829493558736191,btb,39,1560
829493558737228,btb,40,1594
829493558738267,btb,41,1600
829493558739295,btb,42,1588
829493558740360,btb,43,1616
829493558741388,btb,44,1592
829493558742399,btb,45,1558
829493558743350,btb,46,1410
829493558744376,btb,47,1592
829493558745385,btb,48,1552
829493558746407,btb,49,1576
829493558747344,btb,50,1410
829493558748309,btb,51,1454
829493558749365,btb,52,1634
829493558750379,btb,53,1570
829493558751424,btb,54,1628
829493558752386,btb,55,1456
829493558753403,btb,56,1556
829493558754430,btb,57,1590
829493558755457,btb,58,1592
829493558756479,btb,59,1580
829493558757494,btb,60,1550
829493558758521,btb,61,1590
829493558759552,btb,62,1594
829493558760553,btb,63,1534
829493558761489,btb,64,1382
829493558762518,btb,65,1596
829493558763447,btb,66,1386
829493558764447,btb,67,1536
829493558765374,btb,68,1386
829493558766375,btb,69,1540
829493558767301,btb,70,1386
829493558768300,btb,71,1536
829493558769226,btb,72,1388
829493558770240,btb,73,1568
829493558771268,btb,74,1588
829493558772287,btb,75,1538
829493558773228,btb,76,1412
829493558774171,btb,77,1422
829493558775110,btb,78,1414
829493558776053,btb,79,1420
829493558776977,btb,80,1380
829493558777991,btb,81,1570
829493558779026,btb,82,1606
829493558779967,btb,83,1416
829493558780891,btb,84,1384
829493558781905,btb,85,1566
829493558782826,btb,86,1378
829493558783768,btb,87,1422
829493558784691,btb,88,1384
829493558785688,btb,89,1536
829493558786610,btb,90,1382
829493558787626,btb,91,1568
829493558788550,btb,92,1382
829493558789491,btb,93,1420
829493558790416,btb,94,1382
829493558791416,btb,95,1538
829493558792340,btb,96,1384
829493558793363,btb,97,1584
829493558794390,btb,98,1586
829493558795390,btb,99,1534
829493558796318,btb,100,1390
829493561873201,btb,101,1666
829493561874367,btb,102,1588
829493561875405,btb,103,1518
829493561876381,btb,104,1450
829493561877410,btb,105,1566
829493561878360,btb,106,1418
829493561879328,btb,107,1452
829493561880257,btb,108,1376
829493561881214,btb,109,1428
829493561882155,btb,110,1392
829493561883173,btb,111,1550
829493561884098,btb,112,1366
829493561885129,btb,113,1590
829493561886059,btb,114,1378
829493561887070,btb,115,1546
829493561887994,btb,116,1366
829493561889040,btb,117,1614
829493561889957,btb,118,1352
829493561890967,btb,119,1546
829493561891885,btb,120,1352
829493561892900,btb,121,1554
829493561893919,btb,122,1550
829493561894964,btb,123,1610
829493561895938,btb,124,1462
829493561896857,btb,125,1352
829493561897873,btb,126,1556
829493561898794,btb,127,1360
829493561899817,btb,128,1570
829493561900742,btb,129,1364
829493561901757,btb,130,1552
829493561902684,btb,131,1366
829493561903700,btb,132,1552
829493561904657,btb,133,1358
829493561905676,btb,134,1546
829493561906597,btb,135,1352
829493561907610,btb,136,1552
829493561908537,btb,137,1368
829493561909548,btb,138,1546
829493561910469,btb,139,1358
829493561911481,btb,140,1548
829493561912400,btb,141,1356
829493561913413,btb,142,1546
829493561914332,btb,143,1360
829493561915344,btb,144,1546
829493561916276,btb,145,1378
829493561917306,btb,146,1586
829493561918222,btb,147,1348
829493561919321,btb,148,1722
829493561920250,btb,149,1376
829493561921262,btb,150,1548
829493561922180,btb,151,1352
829493561923193,btb,152,1550
829493561924112,btb,153,1356
829493561925125,btb,154,1546
829493561926055,btb,155,1378
829493561927068,btb,156,1548
829493561927987,btb,157,1354
829493561929002,btb,158,1556
829493561929924,btb,159,1360
829493561931039,btb,160,1748
829493561931964,btb,161,1368
829493561933001,btb,162,1600
829493561933928,btb,163,1374
829493561934944,btb,164,1556
829493561935873,btb,165,1372
829493561936886,btb,166,1550
829493561937806,btb,167,1356
829493561938818,btb,168,1546
829493561939744,btb,169,1368
829493561940756,btb,170,1548
829493561941675,btb,171,1354
829493561942706,btb,172,1584
829493561943624,btb,173,1352
829493561944639,btb,174,1552
829493561945559,btb,175,1354
829493561946568,btb,176,1544
829493561947498,btb,177,1378
829493561948528,btb,178,1584
829493561949445,btb,179,1354
829493561950566,btb,180,1758
829493561951496,btb,181,1378
829493561952508,btb,182,1546
829493561953424,btb,183,1350
829493561954440,btb,184,1548
829493561955359,btb,185,1358
829493561956371,btb,186,1550
829493561957302,btb,187,1378
829493561958313,btb,188,1546
829493561959231,btb,189,1352
829493561960246,btb,190,1552
829493561961168,btb,191,1360
829493561962282,btb,192,1748
829493561963207,btb,193,1368
829493561964220,btb,194,1546
829493561965611,btb,195,2292
829493561967006,btb,196,1892
829493561968542,btb,197,2038
829493561969930,btb,198,1838
829493561971407,btb,199,1954
829493561972874,btb,200,2128
829493561981821,btb,201,1610
829493561982954,btb,202,1524
829493561984051,btb,203,1582
829493561985042,btb,204,1426
829493561986086,btb,205,1558
829493561987039,btb,206,1382
829493561988070,btb,207,1560
829493561989005,btb,208,1368
829493561990043,btb,209,1582
829493561990985,btb,210,1382
829493561992004,btb,211,1548
829493561992936,btb,212,1370
829493561993975,btb,213,1592
829493561994899,btb,214,1356
829493561995921,btb,215,1552
829493561996855,btb,216,1370
829493561997927,btb,217,1654
829493561998854,btb,218,1358
829493561999893,btb,219,1590
829493562004847,btb,220,1594
829493562005915,btb,221,1508
829493562006913,btb,222,1496
829493562007960,btb,223,1584
829493562008933,btb,224,1470
829493562009961,btb,225,1572
829493562010926,btb,226,1450
829493562011952,btb,227,1570
829493562012899,btb,228,1424
829493562013919,btb,229,1566
829493562014863,btb,230,1408
829493562015812,btb,231,1430
829493562016843,btb,232,1588
829493562017781,btb,233,1400
829493562018711,btb,234,1388
829493562019635,btb,235,1376
829493562020561,btb,236,1380
829493562021483,btb,237,1368
829493562022405,btb,238,1368
829493562023323,btb,239,1356
829493562024245,btb,240,1370
829493562025275,btb,241,1582
829493562026213,btb,242,1398
829493562027261,btb,243,1620
829493562028182,btb,244,1356
829493562029154,btb,245,1472
829493562030081,btb,246,1372
829493562031102,btb,247,1562
829493562032020,btb,248,1356
829493562033039,btb,249,1564
829493562033960,btb,250,1356
829493562034994,btb,251,1594
829493562035919,btb,252,1370
829493562036889,btb,253,1470
829493562037813,btb,254,1368
829493562038835,btb,255,1568
829493562039752,btb,256,1356
829493562040676,btb,257,1372
829493562041708,btb,258,1592
829493562042626,btb,259,1356
829493562043539,btb,260,1352
829493562044462,btb,261,1364
829493562045378,btb,262,1352
829493562046290,btb,263,1352
829493562047204,btb,264,1352
829493562048124,btb,265,1364
829493562049039,btb,266,1356
