ts_ns,probe,iter,cycles
830487120151054,cache,0,96162
830487120176690,cache,1,24310
830487120189240,cache,2,23676
830487120201303,cache,3,23592
830487120213392,cache,4,23626
830487120225480,cache,5,23650
830487120237542,cache,6,23594
830487120249633,cache,7,23654
830487120261695,cache,8,23608
830487120273769,cache,9,23604
830487120285858,cache,10,23658
830487120298025,cache,11,23590
830487120310142,cache,12,23634
830487120322254,cache,13,23628
830487120334345,cache,14,23598
830487120346457,cache,15,23660
830487120358543,cache,16,23602
830487120370632,cache,17,23620
830487120382738,cache,18,23652
830487120394813,cache,19,23584
830487120406917,cache,20,23650
830487120419010,cache,21,23626
830487120431098,cache,22,23594
830487120443223,cache,23,23658
830487120455299,cache,24,23594
830487120467402,cache,25,23632
830487120479503,cache,26,23640
830487120491579,cache,27,23586
830487120503695,cache,28,23666
830487120515787,cache,29,23604
830487120527875,cache,30,23606
830487120539998,cache,31,23658
830487120552068,cache,32,23584
830487120564172,cache,33,23650
830487120576259,cache,34,23628
830487120588337,cache,35,23594
830487120600448,cache,36,23666
830487120612531,cache,37,23592
830487120624625,cache,38,23622
830487120636725,cache,39,23648
830487120648794,cache,40,23590
830487120660905,cache,41,23654
830487120673000,cache,42,23624
830487120685087,cache,43,23608
830487120697198,cache,44,23658
830487120709277,cache,45,23594
830487120721383,cache,46,23646
830487120733486,cache,47,23636
830487120745567,cache,48,23590
830487120757678,cache,49,23656
830487120769763,cache,50,23604
830487120781848,cache,51,23614
830487120793959,cache,52,23658
830487120806039,cache,53,23588
830487120818146,cache,54,23652
830487120830245,cache,55,23626
830487120842328,cache,56,23594
830487120854440,cache,57,23660
830487120866529,cache,58,23602
830487120878626,cache,59,23632
830487120890734,cache,60,23640
830487120902815,cache,61,23590
830487120914928,cache,62,23656
830487120927023,cache,63,23614
830487120939100,cache,64,23608
830487120951209,cache,65,23656
830487120963295,cache,66,23588
830487120975398,cache,67,23636
830487120987497,cache,68,23626
830487120999582,cache,69,23598
830487121014271,cache,70,28784
830487121026408,cache,71,23590
830487121038504,cache,72,23640
830487121050609,cache,73,23636
830487121062705,cache,74,23602
830487121074822,cache,75,23658
830487121086908,cache,76,23604
830487121099006,cache,77,23624
830487121111117,cache,78,23652
830487121123196,cache,79,23586
830487121135318,cache,80,23654
830487121147406,cache,81,23616
830487121159465,cache,82,23592
830487121171566,cache,83,23660
830487121183626,cache,84,23590
830487121195693,cache,85,23634
830487121207781,cache,86,23642
830487121219837,cache,87,23586
830487121231923,cache,88,23656
830487121243994,cache,89,23610
830487121256062,cache,90,23608
830487121268141,cache,91,23656
