ts_ns,probe,iter,cycles
828353995288322,pht,0,6982
828353995306969,pht,1,4370
828353995309817,pht,2,4000
828353995312649,pht,3,4708
828353995315234,pht,4,4152
828353995317885,pht,5,4266
828353995320419,pht,6,4118
828353995322792,pht,7,4082
828353995325249,pht,8,4210
828353995327475,pht,9,3726
828353995330024,pht,10,4228
828353995332596,pht,11,4198
828353995335092,pht,12,4164
828353995337444,pht,13,3842
828353995340056,pht,14,4444
828353995342343,pht,15,3766
828353995344895,pht,16,4276
828353995347272,pht,17,3848
828353995349837,pht,18,4230
828353995352159,pht,19,4022
828353995354453,pht,20,3934
828353995356835,pht,21,3856
828353995359326,pht,22,4130
828353995361699,pht,23,3936
828353995364276,pht,24,4412
828353995366689,pht,25,4044
828353995369210,pht,26,4264
828353995371633,pht,27,3968
828353995374140,pht,28,4392
828353995376672,pht,29,4430
828353995379303,pht,30,4582
828353995381591,pht,31,3858
828353995383991,pht,32,4142
828353995386338,pht,33,3834
828353995388678,pht,34,3880
828353995391072,pht,35,4024
828353995393354,pht,36,3770
828353995395674,pht,37,3966
828353995397922,pht,38,3770
828353995400221,pht,39,3880
828353995402613,pht,40,3982
828353995404808,pht,41,3800
828353995407014,pht,42,3786
828353995409294,pht,43,3790
828353995411557,pht,44,3828
828353995413790,pht,45,3758
828353995416173,pht,46,3994
828353995418357,pht,47,3740
828353995420770,pht,48,4022
828353995423064,pht,49,3826
828353995425325,pht,50,3784
828353995427603,pht,51,3816
828353995429896,pht,52,3888
828353995432209,pht,53,3900
828353995434617,pht,54,4036
828353995436863,pht,55,3834
828353995439153,pht,56,3820
828353995441493,pht,57,3812
828353995443723,pht,58,3694
828353995446081,pht,59,3942
828353995448462,pht,60,3960
828353995450836,pht,61,3942
828353995453178,pht,62,3832
828353995455553,pht,63,3898
828353995457848,pht,64,3776
828353995460155,pht,65,3908
828353995462328,pht,66,3728
828353995464571,pht,67,3854
828353995466826,pht,68,3790
828353995469107,pht,69,3822
828353995471357,pht,70,3716
828353995473609,pht,71,3700
828353995475955,pht,72,3940
828353995478244,pht,73,3788
828353995480588,pht,74,3884
828353995482920,pht,75,3768
828353995485227,pht,76,3816
828353995487583,pht,77,3768
828353995489844,pht,78,3832
828353995492026,pht,79,3682
828353995494280,pht,80,3736
828353995496542,pht,81,3770
828353995498799,pht,82,3812
828353995501125,pht,83,3944
828353995503440,pht,84,3846
828353995505775,pht,85,4048
828353995508023,pht,86,3842
828353995510504,pht,87,4146
828353995512885,pht,88,4024
828353995515345,pht,89,4182
828353995517654,pht,90,3908
828353995519967,pht,91,3808
828353995522327,pht,92,4086
828353995524644,pht,93,3906
828353995527041,pht,94,4000
828353995529434,pht,95,3940
828353995531695,pht,96,3796
828353995533970,pht,97,3796
828353995536205,pht,98,3740
828353995538502,pht,99,3846
828353995540898,pht,100,3906
828353995545901,pht,101,4008
828353995548237,pht,102,3738
828353995550603,pht,103,3824
828353995553032,pht,104,3834
828353995555389,pht,105,3762
828353995557770,pht,106,3858
828353995560055,pht,107,3822
828353995562384,pht,108,3748
828353995564683,pht,109,3716
828353995566937,pht,110,3854
828353995569253,pht,111,3802
828353995571568,pht,112,3828
828353995573867,pht,113,3774
828353995576300,pht,114,3924
828353995578707,pht,115,3852
828353995581180,pht,116,4112
828353995583373,pht,117,3698
828353995585611,pht,118,3848
828353995587939,pht,119,3882
828353995590232,pht,120,3826
828353995592619,pht,121,4000
828353995594990,pht,122,4010
828353995597222,pht,123,3830
828353995599508,pht,124,3818
828353995601807,pht,125,3778
828353995604120,pht,126,3826
828353995606616,pht,127,4100
828353995608893,pht,128,3928
828353995611154,pht,129,3802
828353995613460,pht,130,3772
828353995615832,pht,131,3866
828353995618203,pht,132,3904
828353995620509,pht,133,3834
828353995622882,pht,134,3970
828353995625171,pht,135,3788
828353995627443,pht,136,3750
828353995629771,pht,137,3766
828353995632102,pht,138,3778
828353995634481,pht,139,3856
828353995636820,pht,140,3896
828353995639051,pht,141,3786
828353995641363,pht,142,3734
828353995643728,pht,143,3812
828353995646105,pht,144,3842
828353995648439,pht,145,3720
828353995650795,pht,146,3822
828353995653124,pht,147,3730
828353995655435,pht,148,3848
828353995657758,pht,149,3860
828353995660190,pht,150,3916
828353995662579,pht,151,3966
828353995664761,pht,152,3702
828353995667113,pht,153,3856
828353995669464,pht,154,3806
828353995671784,pht,155,3748
828353995674122,pht,156,3844
828353995676423,pht,157,3794
828353995678709,pht,158,3856
828353995681059,pht,159,3806
828353995683481,pht,160,4120
828353995685695,pht,161,3772
828353995688015,pht,162,3880
828353995690414,pht,163,3984
828353995692699,pht,164,3730
828353995694998,pht,165,3818
828353995697425,pht,166,3782
828353995699662,pht,167,3784
828353995701887,pht,168,3722
828353995704188,pht,169,3812
828353995706477,pht,170,3776
828353995708875,pht,171,3804
828353995711052,pht,172,3704
828353995713453,pht,173,3864
828353995715809,pht,174,3856
828353995718087,pht,175,3758
828353995720345,pht,176,3760
828353995722760,pht,177,3838
828353995725094,pht,178,3792
828353995727354,pht,179,3848
828353995729636,pht,180,3782
828353995731972,pht,181,3868
828353995734239,pht,182,3790
828353995736534,pht,183,3744
828353995738874,pht,184,3818
828353995741183,pht,185,3906
828353995743539,pht,186,3886
828353995745738,pht,187,3770
828353995747993,pht,188,3820
828353995750337,pht,189,3842
828353995752736,pht,190,4062
828353995755089,pht,191,3920
828353995757369,pht,192,3816
828353995759744,pht,193,3864
828353995761937,pht,194,3742
828353995764215,pht,195,3884
828353995766581,pht,196,3856
828353995768842,pht,197,3742
828353995771053,pht,198,3670
828353995773379,pht,199,3822
828353995775719,pht,200,3870
828353995787184,pht,201,3884
828353995789693,pht,202,3902
828353995791988,pht,203,3806
828353995794307,pht,204,3828
828353995796677,pht,205,3802
828353995799041,pht,206,3898
828353995801322,pht,207,3790
828353995803666,pht,208,3848
828353995805978,pht,209,3772
828353995808150,pht,210,3692
828353995810450,pht,211,3762
828353995812744,pht,212,3826
828353995815014,pht,213,3784
828353995817322,pht,214,3856
828353995819630,pht,215,3784
828353995821892,pht,216,3822
828353995824119,pht,217,3802
828353995826418,pht,218,3704
828353995828677,pht,219,3674
828353995831031,pht,220,3880
828353995833287,pht,221,3722
828353995835605,pht,222,3840
828353995838079,pht,223,4138
828353995840429,pht,224,3776
828353995842786,pht,225,3916
828353995845049,pht,226,3792
828353995847397,pht,227,3820
828353995849740,pht,228,3854
828353995852012,pht,229,3780
