ts_ns,probe,iter,cycles
828360605055802,pht,0,5560
828360605074658,pht,1,4156
828360605077411,pht,2,3898
828360605080081,pht,3,4376
828360605082552,pht,4,4074
828360605084988,pht,5,4040
828360605087393,pht,6,3946
828360605089864,pht,7,4156
828360605092380,pht,8,4194
828360605094726,pht,9,3834
828360605097133,pht,10,3984
828360605099555,pht,11,3894
828360605101894,pht,12,3880
828360605104162,pht,13,3746
828360605106620,pht,14,4102
828360605108945,pht,15,3828
828360605111261,pht,16,3822
828360605113599,pht,17,3842
828360605115964,pht,18,3952
828360605118345,pht,19,3972
828360605120662,pht,20,3818
828360605122952,pht,21,3818
828360605125318,pht,22,3924
828360605127662,pht,23,3912
828360605130072,pht,24,4048
828360605132416,pht,25,3890
828360605134770,pht,26,3914
828360605137076,pht,27,3812
828360605139567,pht,28,4186
828360605141961,pht,29,3992
828360605144491,pht,30,4230
828360605146826,pht,31,3878
828360605149236,pht,32,4028
828360605151541,pht,33,3810
828360605153895,pht,34,3940
828360605156258,pht,35,3936
828360605158572,pht,36,3826
828360605160912,pht,37,3890
828360605163219,pht,38,3800
828360605165566,pht,39,3904
828360605167942,pht,40,3928
828360605170232,pht,41,3782
828360605172518,pht,42,3802
828360605174848,pht,43,3862
828360605177170,pht,44,3842
828360605179470,pht,45,3814
828360605181897,pht,46,4074
828360605184224,pht,47,3780
828360605186552,pht,48,3868
828360605188850,pht,49,3790
828360605191173,pht,50,3830
828360605193448,pht,51,3748
828360605195802,pht,52,3888
828360605198167,pht,53,3922
828360605200570,pht,54,4010
828360605202867,pht,55,3784
828360605205226,pht,56,3900
828360605207536,pht,57,3822
828360605209824,pht,58,3788
828360605212212,pht,59,3962
828360605214561,pht,60,3924
828360605216906,pht,61,3882
828360605219246,pht,62,3884
828360605221519,pht,63,3750
828360605223825,pht,64,3842
828360605226115,pht,65,3800
828360605228439,pht,66,3860
828360605230698,pht,67,3728
828360605233018,pht,68,3824
828360605235334,pht,69,3806
828360605237640,pht,70,3792
828360605239942,pht,71,3828
828360605242251,pht,72,3812
828360605244528,pht,73,3762
828360605246873,pht,74,3880
828360605249182,pht,75,3828
828360605251476,pht,76,3800
828360605253801,pht,77,3800
828360605256118,pht,78,3822
828360605258392,pht,79,3722
828360605260700,pht,80,3824
828360605263011,pht,81,3834
828360605265301,pht,82,3770
828360605267625,pht,83,3862
828360605269981,pht,84,3908
828360605272295,pht,85,3846
828360605274571,pht,86,3742
828360605276924,pht,87,3892
828360605279268,pht,88,3888
828360605281626,pht,89,3900
828360605283913,pht,90,3760
828360605286183,pht,91,3744
828360605288492,pht,92,3826
828360605290858,pht,93,3950
828360605293264,pht,94,4040
828360605295663,pht,95,4022
828360605297975,pht,96,3838
828360605300302,pht,97,3852
828360605302669,pht,98,3902
828360605304965,pht,99,3752
828360605307282,pht,100,3786
828360605311966,pht,101,3832
828360605314464,pht,102,3794
828360605316840,pht,103,3788
828360605319192,pht,104,3814
828360605321556,pht,105,3902
828360605323831,pht,106,3722
828360605326075,pht,107,3730
828360605328386,pht,108,3836
828360605330646,pht,109,3754
828360605332911,pht,110,3740
828360605335156,pht,111,3732
828360605337422,pht,112,3762
828360605339734,pht,113,3718
828360605342049,pht,114,3764
828360605344411,pht,115,3904
828360605346721,pht,116,3800
828360605349045,pht,117,3814
828360605351348,pht,118,3758
828360605353705,pht,119,3836
828360605356031,pht,120,3818
828360605358407,pht,121,3946
828360605360743,pht,122,3852
828360605363041,pht,123,3804
828360605365338,pht,124,3814
828360605367653,pht,125,3782
828360605369965,pht,126,3836
828360605372305,pht,127,3888
828360605374725,pht,128,4060
828360605377010,pht,129,3760
828360605379295,pht,130,3782
828360605381566,pht,131,3820
828360605383868,pht,132,3830
828360605386209,pht,133,3888
828360605388502,pht,134,3786
828360605390823,pht,135,3850
828360605393113,pht,136,3754
828360605395445,pht,137,3864
828360605397728,pht,138,3776
828360605400057,pht,139,3866
828360605402355,pht,140,3856
828360605404590,pht,141,3712
828360605406833,pht,142,3720
828360605409116,pht,143,3816
828360605411432,pht,144,3866
828360605413700,pht,145,3778
828360605415978,pht,146,3776
828360605418266,pht,147,3816
828360605420569,pht,148,3858
828360605422836,pht,149,3788
828360605425118,pht,150,3774
828360605427442,pht,151,3904
828360605429738,pht,152,3832
828360605432025,pht,153,3804
828360605434331,pht,154,3842
828360605436576,pht,155,3750
828360605438865,pht,156,3822
828360605441145,pht,157,3796
828360605443424,pht,158,3800
828360605445699,pht,159,3784
828360605448220,pht,160,4300
828360605450526,pht,161,3824
828360605452790,pht,162,3796
828360605455076,pht,163,3800
828360605457374,pht,164,3828
828360605459658,pht,165,3796
828360605461910,pht,166,3754
828360605464192,pht,167,3796
828360605466471,pht,168,3804
828360605468709,pht,169,3742
828360605471006,pht,170,3852
828360605473289,pht,171,3806
828360605475558,pht,172,3772
828360605477809,pht,173,3700
828360605480095,pht,174,3822
828360605482384,pht,175,3820
828360605484679,pht,176,3828
828360605486938,pht,177,3760
828360605489222,pht,178,3804
828360605491510,pht,179,3818
828360605493820,pht,180,3866
828360605496165,pht,181,3922
828360605498466,pht,182,3834
828360605500761,pht,183,3838
828360605503044,pht,184,3814
