ts_ns,probe,iter,cycles
830481315091955,cache,0,84086
830481315117494,cache,1,24386
830481315129958,cache,2,23648
830481315142067,cache,3,23620
830481315154153,cache,4,23600
830481315166253,cache,5,23656
830481315178320,cache,6,23590
830481315190393,cache,7,23630
830481315202468,cache,8,23636
830481315214518,cache,9,23580
830481315226605,cache,10,23658
830481315238711,cache,11,23610
830481315250796,cache,12,23614
830481315262899,cache,13,23660
830481315274977,cache,14,23594
830481315287062,cache,15,23644
830481315299141,cache,16,23630
830481315311202,cache,17,23596
830481315323293,cache,18,23656
830481315335353,cache,19,23596
830481315347426,cache,20,23620
830481315359511,cache,21,23650
830481315371568,cache,22,23590
830481315383657,cache,23,23654
830481315395730,cache,24,23616
830481315407795,cache,25,23604
830481315419899,cache,26,23664
830481315431959,cache,27,23594
830481315444047,cache,28,23640
830481315456136,cache,29,23646
830481315468193,cache,30,23592
830481315480292,cache,31,23656
830481315492363,cache,32,23606
830481315504428,cache,33,23610
830481315516520,cache,34,23648
830481315528577,cache,35,23588
830481315540662,cache,36,23642
830481315552742,cache,37,23632
830481315564802,cache,38,23594
830481315576890,cache,39,23662
830481315588949,cache,40,23588
830481315601015,cache,41,23624
830481315613110,cache,42,23646
830481315625166,cache,43,23582
830481315637257,cache,44,23648
830481315649330,cache,45,23622
830481315661401,cache,46,23600
830481315673497,cache,47,23654
830481315685557,cache,48,23594
830481315697649,cache,49,23636
830481315709730,cache,50,23632
830481315721783,cache,51,23592
830481315733884,cache,52,23658
830481315745955,cache,53,23602
830481315758028,cache,54,23612
830481315770111,cache,55,23648
830481315782170,cache,56,23594
830481315794248,cache,57,23646
830481315806334,cache,58,23628
830481315818394,cache,59,23594
830481315830486,cache,60,23666
830481315842550,cache,61,23596
830481315854620,cache,62,23622
830481315866706,cache,63,23650
830481315878763,cache,64,23588
830481315890849,cache,65,23646
830481315902921,cache,66,23620
830481315914980,cache,67,23600
830481315927073,cache,68,23658
830481315939140,cache,69,23592
830481315951223,cache,70,23640
830481315963300,cache,71,23638
830481315975349,cache,72,23588
830481315987435,cache,73,23654
830481315999508,cache,74,23602
830481316013907,cache,75,28156
830481316026134,cache,76,23642
830481316038186,cache,77,23586
830481316050277,cache,78,23654
830481316062345,cache,79,23604
830481316074421,cache,80,23618
830481316086527,cache,81,23660
830481316098584,cache,82,23588
830481316110667,cache,83,23640
830481316122751,cache,84,23636
830481316134818,cache,85,23612
830481316146914,cache,86,23656
830481316158977,cache,87,23600
830481316171056,cache,88,23634
830481316183151,cache,89,23652
830481316195212,cache,90,23588
830481316207297,cache,91,23652
830481316219377,cache,92,23620
830481316231437,cache,93,23602
830481316243532,cache,94,23658
830481316255581,cache,95,23590
830481316267664,cache,96,23632
830481316279752,cache,97,23642
830481316291815,cache,98,23590
830481316303905,cache,99,23660
830481316315984,cache,100,23610
830481316330580,cache,101,23636
830481316342720,cache,102,23644
830481316354794,cache,103,23592
830481316366895,cache,104,23652
830481316378960,cache,105,23610
830481316391031,cache,106,23606
830481316403123,cache,107,23648
830481316415178,cache,108,23588
830481316427265,cache,109,23644
830481316439338,cache,110,23632
830481316451397,cache,111,23590
830481316463487,cache,112,23656
