ts_ns,probe,iter,cycles
829507844846801,btb,0,2490
829507844860841,btb,1,1780
829507844862304,btb,2,1576
829507844863445,btb,3,1602
829507844864508,btb,4,1452
829507844865528,btb,5,1426
829507844866533,btb,6,1442
829507844867528,btb,7,1426
829507844868476,btb,8,1408
829507844869421,btb,9,1400
829507844870378,btb,10,1430
829507844871384,btb,11,1414
829507844872387,btb,12,1444
829507844873351,btb,13,1408
829507844874301,btb,14,1406
829507844875228,btb,15,1376
829507844876182,btb,16,1420
829507844877226,btb,17,1614
829507844878174,btb,18,1414
829507844879125,btb,19,1418
829507844880063,btb,20,1394
829507844880994,btb,21,1378
829507844881943,btb,22,1408
829507844882900,btb,23,1432
829507844883843,btb,24,1402
829507844884784,btb,25,1386
829507844885719,btb,26,1384
829507844886792,btb,27,1608
829507844887730,btb,28,1390
829507844888673,btb,29,1398
829507844889622,btb,30,1416
829507844890669,btb,31,1618
829507844891615,btb,32,1412
829507844892563,btb,33,1434
829507844893675,btb,34,1770
829507844894589,btb,35,1374
829507844895508,btb,36,1386
829507844896433,btb,37,1394
829507844897351,btb,38,1382
829507844898268,btb,39,1380
829507844899186,btb,40,1382
829507844900112,btb,41,1396
829507844901027,btb,42,1378
829507844901951,btb,43,1394
829507844902867,btb,44,1380
829507844903782,btb,45,1376
829507844904718,btb,46,1416
829507844905635,btb,47,1380
829507844906550,btb,48,1374
829507844907543,btb,49,1524
829507844908465,btb,50,1378
829507844909491,btb,51,1596
829507844910418,btb,52,1390
829507844911424,btb,53,1556
829507844912351,btb,54,1388
829507844913279,btb,55,1398
829507844914208,btb,56,1392
829507844915151,btb,57,1432
829507844916061,btb,58,1354
829507844917073,btb,59,1568
829507844918003,btb,60,1394
829507844919012,btb,61,1560
829507844919941,btb,62,1394
829507844920888,btb,63,1436
829507844921822,btb,64,1398
829507844922774,btb,65,1442
829507844923697,btb,66,1384
829507844924690,btb,67,1532
829507844925615,btb,68,1384
829507844926634,btb,69,1578
829507844927546,btb,70,1362
829507844928494,btb,71,1438
829507844929418,btb,72,1386
829507844930368,btb,73,1444
829507844931292,btb,74,1382
829507844932306,btb,75,1570
829507844933229,btb,76,1380
829507844934235,btb,77,1556
829507844935152,btb,78,1368
829507844936159,btb,79,1558
829507844937087,btb,80,1392
