ts_ns,probe,iter,cycles
830551438514325,btb,0,1684
830551438527930,btb,1,1704
830551438529339,btb,2,1628
830551438530516,btb,3,1576
830551438531607,btb,4,1670
830551438532730,btb,5,1744
830551438533714,btb,6,1476
830551438534730,btb,7,1542
830551438535708,btb,8,1456
830551438536772,btb,9,1650
830551438537855,btb,10,1688
830551438538999,btb,11,1648
830551438540149,btb,12,1724
830551438541255,btb,13,1672
830551438542243,btb,14,1488
830551438543223,btb,15,1474
830551438544270,btb,16,1614
830551438545232,btb,17,1440
830551438546258,btb,18,1574
830551438547242,btb,19,1480
830551438548303,btb,20,1640
830551438549265,btb,21,1438
830551438550335,btb,22,1654
830551438551392,btb,23,1634
830551438552455,btb,24,1652
830551438553535,btb,25,1686
830551438554544,btb,26,1530
830551438555494,btb,27,1418
830551438556548,btb,28,1636
830551438557512,btb,29,1442
830551438558577,btb,30,1654
830551438559567,btb,31,1478
830551438560536,btb,32,1454
830551438561517,btb,33,1472
830551438562447,btb,34,1380
830551438563684,btb,35,2000
830551438564648,btb,36,1446
830551438565571,btb,37,1386
830551438566602,btb,38,1586
830551438567628,btb,39,1594
830551438568551,btb,40,1380
830551438569577,btb,41,1578
830551438570525,btb,42,1428
830551438571557,btb,43,1604
830551438572586,btb,44,1556
830551438573679,btb,45,1654
830551438574728,btb,46,1612
830551438575757,btb,47,1592
830551438576700,btb,48,1400
830551438577727,btb,49,1594
830551438578652,btb,50,1354
830551438579587,btb,51,1386
830551438580529,btb,52,1402
830551438581443,btb,53,1370
830551438582370,btb,54,1394
830551438583468,btb,55,1744
830551438584385,btb,56,1370
830551438585292,btb,57,1362
830551438586221,btb,58,1402
830551438587239,btb,59,1580
830551438588146,btb,60,1352
830551438589052,btb,61,1354
830551438589987,btb,62,1392
830551438591029,btb,63,1610
830551438592055,btb,64,1584
830551438592991,btb,65,1386
830551438594025,btb,66,1594
830551438595058,btb,67,1586
830551438595988,btb,68,1376
830551438596911,btb,69,1384
830551438597837,btb,70,1366
830551438598863,btb,71,1590
830551438599796,btb,72,1398
830551438600801,btb,73,1554
830551438601725,btb,74,1382
830551438602727,btb,75,1542
830551438603775,btb,76,1586
830551438604810,btb,77,1536
830551438605739,btb,78,1358
830551438606767,btb,79,1600
830551438607711,btb,80,1396
830551438608740,btb,81,1592
830551438609669,btb,82,1370
830551438610701,btb,83,1590
830551438611749,btb,84,1616
830551438612654,btb,85,1354
830551438613586,btb,86,1396
830551438614493,btb,87,1356
830551438615407,btb,88,1368
830551438616315,btb,89,1358
830551438617327,btb,90,1564
830551438618242,btb,91,1366
830551438619238,btb,92,1536
830551438620328,btb,93,1716
830551438621355,btb,94,1574
830551438622386,btb,95,1588
830551438623409,btb,96,1586
830551438624337,btb,97,1394
830551438625247,btb,98,1356
