ts_ns,probe,iter,cycles
829501987320676,btb,0,1736
829501987334206,btb,1,1632
829501987335637,btb,2,1620
829501987336887,btb,3,1674
829501987337985,btb,4,1682
829501987338983,btb,5,1490
829501987339996,btb,6,1526
829501987341002,btb,7,1512
829501987342008,btb,8,1520
829501987343004,btb,9,1498
829501987344075,btb,10,1652
829501987345160,btb,11,1510
829501987346156,btb,12,1424
829501987347177,btb,13,1508
829501987348233,btb,14,1594
829501987349234,btb,15,1506
829501987350200,btb,16,1434
829501987351263,btb,17,1636
829501987352311,btb,18,1610
829501987353375,btb,19,1638
829501987354427,btb,20,1614
829501987355388,btb,21,1428
829501987356378,btb,22,1490
829501987357380,btb,23,1510
829501987358440,btb,24,1634
829501987359395,btb,25,1414
829501987360449,btb,26,1618
829501987361436,btb,27,1476
829501987362503,btb,28,1646
829501987363576,btb,29,1662
829501987364618,btb,30,1596
829501987365592,btb,31,1452
829501987366561,btb,32,1448
829501987367606,btb,33,1616
829501987368634,btb,34,1582
829501987369662,btb,35,1580
829501987370680,btb,36,1542
829501987371712,btb,37,1590
829501987372744,btb,38,1590
829501987373772,btb,39,1580
829501987374788,btb,40,1558
829501987375819,btb,41,1582
829501987376856,btb,42,1586
829501987377808,btb,43,1434
829501987378842,btb,44,1588
829501987379797,btb,45,1436
829501987380828,btb,46,1588
829501987381776,btb,47,1420
829501987382710,btb,48,1396
829501987383726,btb,49,1560
829501987384744,btb,50,1558
829501987385684,btb,51,1380
829501987386772,btb,52,1702
829501987387786,btb,53,1552
829501987388799,btb,54,1554
829501987389730,btb,55,1388
829501987390745,btb,56,1558
829501987391757,btb,57,1550
829501987392782,btb,58,1576
829501987393811,btb,59,1580
829501987394837,btb,60,1576
829501987395849,btb,61,1550
829501987396784,btb,62,1394
829501987397803,btb,63,1566
829501987398717,btb,64,1354
829501987399676,btb,65,1444
829501987400603,btb,66,1380
829501987401568,btb,67,1456
829501987402581,btb,68,1550
829501987403506,btb,69,1374
829501987404507,btb,70,1532
829501987405437,btb,71,1384
829501987406374,btb,72,1402
829501987407311,btb,73,1398
829501987408265,btb,74,1436
829501987409199,btb,75,1396
829501987410202,btb,76,1530
829501987411231,btb,77,1586
829501987412147,btb,78,1358
829501987413167,btb,79,1564
829501987414102,btb,80,1396
829501987415103,btb,81,1532
829501987416018,btb,82,1354
829501987417034,btb,83,1558
829501987417955,btb,84,1366
829501987419058,btb,85,1732
829501987419970,btb,86,1352
829501987420990,btb,87,1566
829501987422034,btb,88,1610
829501987423036,btb,89,1530
829501987423961,btb,90,1378
829501987424960,btb,91,1524
829501987425885,btb,92,1378
829501987426822,btb,93,1398
829501987427748,btb,94,1376
829501987428770,btb,95,1568
829501987429685,btb,96,1358
829501987430640,btb,97,1436
829501987431725,btb,98,1694
829501987432691,btb,99,1456
829501987433606,btb,100,1354
829501987436109,btb,101,1608
829501987437164,btb,102,1402
829501987438160,btb,103,1414
829501987439150,btb,104,1420
829501987440110,btb,105,1406
829501987441154,btb,106,1570
829501987442157,btb,107,1418
829501987443121,btb,108,1392
829501987444100,btb,109,1418
829501987445053,btb,110,1370
829501987445995,btb,111,1380
829501987446940,btb,112,1396
829501987447872,btb,113,1356
829501987448818,btb,114,1354
829501987449757,btb,115,1378
829501987450694,btb,116,1366
829501987451621,btb,117,1352
829501987452531,btb,118,1350
829501987453453,btb,119,1374
829501987454376,btb,120,1376
829501987455286,btb,121,1352
829501987456206,btb,122,1376
829501987457122,btb,123,1366
829501987458044,btb,124,1380
829501987458954,btb,125,1354
829501987459876,btb,126,1378
829501987460805,btb,127,1392
829501987461720,btb,128,1366
829501987462650,btb,129,1396
829501987463670,btb,130,1574
829501987464604,btb,131,1392
829501987465516,btb,132,1358
829501987466436,btb,133,1374
829501987467351,btb,134,1360
829501987468275,btb,135,1380
829501987469191,btb,136,1360
829501987470123,btb,137,1398
829501987471047,btb,138,1382
829501987471980,btb,139,1392
829501987472909,btb,140,1356
829501987473838,btb,141,1394
829501987474772,btb,142,1372
829501987475696,btb,143,1384
829501987476628,btb,144,1394
829501987477540,btb,145,1356
829501987478452,btb,146,1358
829501987479374,btb,147,1376
829501987480291,btb,148,1364
829501987481201,btb,149,1350
829501987482118,btb,150,1370
829501987483040,btb,151,1380
829501987483964,btb,152,1378
829501987484873,btb,153,1352
