ts_ns,probe,iter,cycles
830475146959131,cache,0,99006
830475146990722,cache,1,24638
830475147007390,cache,2,31074
830475147019887,cache,3,24010
830475147031705,cache,4,22606
830475147043446,cache,5,22488
830475147055247,cache,6,22682
830475147067810,cache,7,24448
830475147080625,cache,8,24534
830475147093408,cache,9,24426
830475147105934,cache,10,24028
830475147118696,cache,11,24364
830475147130927,cache,12,23604
830475147143038,cache,13,23620
830475147155179,cache,14,23652
830475147167272,cache,15,23592
830475147179375,cache,16,23652
830475147191449,cache,17,23616
830475147203527,cache,18,23600
830475147215633,cache,19,23662
830475147227701,cache,20,23598
830475147239775,cache,21,23628
830475147251876,cache,22,23646
830475147263932,cache,23,23584
830475147276025,cache,24,23648
830475147288094,cache,25,23608
830475147300159,cache,26,23606
830475147312260,cache,27,23658
830475147324316,cache,28,23590
830475147336399,cache,29,23648
830475147348483,cache,30,23626
830475147360544,cache,31,23592
830475147372638,cache,32,23660
830475147384696,cache,33,23596
830475147396766,cache,34,23614
830475147408853,cache,35,23652
830475147420905,cache,36,23586
830475147432997,cache,37,23652
830475147445079,cache,38,23620
830475147457147,cache,39,23600
830475147469242,cache,40,23652
830475147481300,cache,41,23590
830475147493388,cache,42,23634
830475147505470,cache,43,23638
830475147517521,cache,44,23588
830475147529612,cache,45,23654
830475147541682,cache,46,23604
830475147553757,cache,47,23614
830475147565843,cache,48,23648
830475147577910,cache,49,23584
830475147590005,cache,50,23646
830475147602086,cache,51,23632
830475147614148,cache,52,23590
830475147626248,cache,53,23664
830475147638306,cache,54,23598
830475147650389,cache,55,23622
830475147662483,cache,56,23646
830475147674546,cache,57,23586
830475147686638,cache,58,23646
830475147698708,cache,59,23616
830475147710779,cache,60,23606
830475147722881,cache,61,23660
830475147734949,cache,62,23592
830475147747023,cache,63,23630
830475147759105,cache,64,23648
830475147771165,cache,65,23586
830475147783249,cache,66,23652
830475147795313,cache,67,23604
830475147807386,cache,68,23612
830475147819476,cache,69,23652
830475147831527,cache,70,23586
830475147843626,cache,71,23648
830475147855710,cache,72,23630
830475147867771,cache,73,23590
830475147879861,cache,74,23656
830475147891923,cache,75,23592
830475147903992,cache,76,23620
830475147916074,cache,77,23648
830475147928134,cache,78,23588
830475147940226,cache,79,23652
830475147952308,cache,80,23616
830475147964368,cache,81,23606
830475147976468,cache,82,23656
830475147988540,cache,83,23592
830475148003147,cache,84,28526
830475148015463,cache,85,23712
830475148027563,cache,86,23606
830475148039654,cache,87,23654
830475148051711,cache,88,23598
830475148063803,cache,89,23636
830475148075896,cache,90,23640
830475148087953,cache,91,23592
830475148100042,cache,92,23662
830475148112112,cache,93,23606
830475148124176,cache,94,23614
830475148136261,cache,95,23648
830475148148311,cache,96,23588
830475148160395,cache,97,23644
830475148172483,cache,98,23628
830475148184549,cache,99,23592
830475148196636,cache,100,23654
830475148211944,cache,101,23604
830475148224097,cache,102,23652
830475148236220,cache,103,23630
830475148248303,cache,104,23594
830475148260403,cache,105,23662
830475148272469,cache,106,23602
830475148284547,cache,107,23626
830475148296633,cache,108,23644
830475148308694,cache,109,23594
830475148320787,cache,110,23658
830475148332860,cache,111,23618
830475148344921,cache,112,23606
830475148357024,cache,113,23664
830475148369087,cache,114,23588
830475148381161,cache,115,23632
830475148393238,cache,116,23640
830475148405294,cache,117,23590
830475148417387,cache,118,23658
830475148429452,cache,119,23604
830475148441524,cache,120,23618
830475148453616,cache,121,23652
830475148465677,cache,122,23590
830475148477764,cache,123,23652
830475148489840,cache,124,23626
830475148501906,cache,125,23598
830475148514000,cache,126,23662
830475148526048,cache,127,23586
830475148538114,cache,128,23624
830475148550195,cache,129,23642
830475148562242,cache,130,23582
830475148574328,cache,131,23654
830475148586400,cache,132,23618
830475148598473,cache,133,23604
830475148610560,cache,134,23654
830475148622619,cache,135,23592
830475148634697,cache,136,23636
830475148646785,cache,137,23634
830475148658833,cache,138,23586
830475148670920,cache,139,23650
830475148682994,cache,140,23604
830475148695066,cache,141,23614
830475148707147,cache,142,23652
