ts_ns,probe,iter,cycles
829233592964162,btb,0,1784
829233592977847,btb,1,1716
829233592979185,btb,2,1590
829233592980380,btb,3,1658
829233592981513,btb,4,1626
829233592982604,btb,5,1610
829233592983706,btb,6,1644
829233592984795,btb,7,1624
829233592985888,btb,8,1634
829233592986879,btb,9,1428
829233592987979,btb,10,1650
829233592988956,btb,11,1416
829233592990015,btb,12,1590
829233592990990,btb,13,1414
829233592992039,btb,14,1574
829233592993104,btb,15,1658
829233592994134,btb,16,1588
829233592995168,btb,17,1594
829233592996125,btb,18,1428
829233592997082,btb,19,1426
829233592998077,btb,20,1510
829233592999032,btb,21,1428
829233593008134,btb,22,17540
829233593009331,btb,23,1614
829233593010437,btb,24,1626
829233593011511,btb,25,1618
829233593012572,btb,26,1602
829233593013635,btb,27,1622
829233593014646,btb,28,1518
829233593015726,btb,29,1616
829233593016797,btb,30,1646
829233593017779,btb,31,1464
829233593018821,btb,32,1592
829233593019799,btb,33,1480
829233593020747,btb,34,1390
829233593021723,btb,35,1446
829233593022772,btb,36,1608
829233593023795,btb,37,1566
829233593024824,btb,38,1574
829233593025743,btb,39,1354
829233593026763,btb,40,1566
829233593027701,btb,41,1392
829233593028661,btb,42,1446
829233593029598,btb,43,1396
829233593030599,btb,44,1528
829233593031637,btb,45,1580
829233593032667,btb,46,1586
829233593033596,btb,47,1378
829233593034523,btb,48,1390
829233593035546,btb,49,1586
829233593036468,btb,50,1374
829233593037385,btb,51,1372
829233593038407,btb,52,1582
829233593039454,btb,53,1606
829233593040404,btb,54,1394
829233593041336,btb,55,1392
829233593042357,btb,56,1572
829233593043278,btb,57,1358
829233593044212,btb,58,1396
829233593045150,btb,59,1394
829233593046108,btb,60,1442
829233593047138,btb,61,1556
829233593048068,btb,62,1386
829233593049094,btb,63,1582
829233593050015,btb,64,1360
829233593051019,btb,65,1530
829233593052055,btb,66,1584
829233593053062,btb,67,1532
829233593053995,btb,68,1382
829233593055016,btb,69,1568
829233593055949,btb,70,1380
829233593056953,btb,71,1530
829233593057883,btb,72,1380
829233593058844,btb,73,1442
829233593059764,btb,74,1358
829233593060785,btb,75,1564
829233593061708,btb,76,1366
829233593062724,btb,77,1558
829233593063647,btb,78,1366
829233593064586,btb,79,1400
829233593065521,btb,80,1388
829233593066601,btb,81,1686
829233593067537,btb,82,1384
829233593068553,btb,83,1562
829233593069599,btb,84,1610
