ts_ns,probe,iter,cycles
830467585451136,cache,0,191756
830467585478511,cache,1,24914
830467585491019,cache,2,23744
830467585503158,cache,3,23722
830467585515255,cache,4,23658
830467585527374,cache,5,23720
830467585539487,cache,6,23690
830467585551586,cache,7,23672
830467585563714,cache,8,23732
830467585575807,cache,9,23666
830467585587915,cache,10,23692
830467585600076,cache,11,23712
830467585612177,cache,12,23666
830467585624306,cache,13,23728
830467585636405,cache,14,23680
830467585648507,cache,15,23674
830467585660626,cache,16,23724
830467585672723,cache,17,23656
830467585684848,cache,18,23714
830467585696963,cache,19,23698
830467585709063,cache,20,23668
830467585721188,cache,21,23720
830467585733286,cache,22,23674
830467585745379,cache,23,23686
830467585757503,cache,24,23722
830467585769592,cache,25,23662
830467585781712,cache,26,23720
830467585793813,cache,27,23686
830467585805911,cache,28,23672
830467585818040,cache,29,23724
830467585830132,cache,30,23664
830467585842237,cache,31,23700
830467585854354,cache,32,23708
830467585866435,cache,33,23656
830467585878562,cache,34,23730
830467585890657,cache,35,23674
830467585902771,cache,36,23688
830467585914884,cache,37,23718
830467585926969,cache,38,23660
830467585939087,cache,39,23714
830467585951202,cache,40,23698
830467585963286,cache,41,23662
830467585975411,cache,42,23726
830467585987503,cache,43,23658
830467585999617,cache,44,23698
830467586013974,cache,45,28084
830467586026122,cache,46,23666
830467586038254,cache,47,23730
830467586050351,cache,48,23668
830467586062464,cache,49,23696
830467586074590,cache,50,23710
830467586086686,cache,51,23662
830467586098811,cache,52,23718
830467586110914,cache,53,23682
830467586123013,cache,54,23674
830467586135142,cache,55,23722
830467586147231,cache,56,23658
830467586159339,cache,57,23708
830467586171456,cache,58,23706
830467586183542,cache,59,23652
830467586195669,cache,60,23722
830467586207761,cache,61,23670
830467586219859,cache,62,23680
830467586231989,cache,63,23722
830467586244084,cache,64,23656
830467586256209,cache,65,23720
830467586268316,cache,66,23690
830467586280401,cache,67,23670
830467586292529,cache,68,23726
830467586304623,cache,69,23668
830467586316736,cache,70,23702
830467586328855,cache,71,23708
830467586340947,cache,72,23658
830467586353078,cache,73,23728
830467586365179,cache,74,23678
830467586377282,cache,75,23676
830467586389411,cache,76,23726
830467586401507,cache,77,23660
830467586413621,cache,78,23706
830467586425732,cache,79,23698
830467586437831,cache,80,23666
830467586449957,cache,81,23728
830467586462055,cache,82,23672
830467586474164,cache,83,23692
830467586486287,cache,84,23716
830467586498381,cache,85,23662
830467586510514,cache,86,23720
830467586522620,cache,87,23686
830467586534716,cache,88,23674
830467586546837,cache,89,23722
830467586558935,cache,90,23666
830467586571051,cache,91,23710
830467586583156,cache,92,23704
830467586595253,cache,93,23658
830467586607379,cache,94,23720
830467586619484,cache,95,23674
830467586631589,cache,96,23688
830467586643707,cache,97,23718
830467586655803,cache,98,23662
830467586667930,cache,99,23712
830467586680042,cache,100,23690
830467586694344,cache,101,23736
830467586706540,cache,102,23732
830467586718667,cache,103,23658
830467586730809,cache,104,23714
830467586742925,cache,105,23690
830467586755018,cache,106,23662
830467586767151,cache,107,23732
830467586779247,cache,108,23662
830467586791359,cache,109,23696
830467586803484,cache,110,23718
830467586815574,cache,111,23654
830467586827707,cache,112,23724
830467586839819,cache,113,23688
830467586851929,cache,114,23692
830467586864060,cache,115,23726
830467586876157,cache,116,23662
830467586888280,cache,117,23704
830467586900397,cache,118,23706
830467586912484,cache,119,23654
830467586924618,cache,120,23730
830467586936720,cache,121,23668
830467586948830,cache,122,23688
830467586960958,cache,123,23722
830467586973057,cache,124,23650
830467586985181,cache,125,23722
830467586997294,cache,126,23690
830467587011907,cache,127,28584
830467587024084,cache,128,23722
830467587036180,cache,129,23662
830467587048305,cache,130,23710
830467587060413,cache,131,23688
830467587072510,cache,132,23670
830467587084636,cache,133,23726
830467587096733,cache,134,23668
830467587108850,cache,135,23702
830467587120971,cache,136,23714
830467587133068,cache,137,23660
830467587145196,cache,138,23728
830467587157299,cache,139,23676
830467587169415,cache,140,23684
830467587181549,cache,141,23724
830467587193641,cache,142,23654
830467587205763,cache,143,23718
830467587217874,cache,144,23700
830467587229971,cache,145,23666
830467587242104,cache,146,23726
830467587254205,cache,147,23664
830467587266310,cache,148,23694
830467587278439,cache,149,23720
830467587290536,cache,150,23656
830467587302649,cache,151,23712
830467587314756,cache,152,23686
830467587326861,cache,153,23670
830467587338991,cache,154,23730
830467587351084,cache,155,23658
830467587363200,cache,156,23702
830467587375304,cache,157,23706
830467587387398,cache,158,23660
830467587399523,cache,159,23726
830467587411625,cache,160,23674
830467587423731,cache,161,23682
830467587435856,cache,162,23732
830467587447940,cache,163,23656
830467587460060,cache,164,23720
830467587472175,cache,165,23690
830467587484269,cache,166,23664
830467587496397,cache,167,23728
830467587508489,cache,168,23668
830467587520599,cache,169,23698
830467587532719,cache,170,23712
830467587544817,cache,171,23660
830467587556948,cache,172,23730
830467587569053,cache,173,23680
830467587581161,cache,174,23678
830467587593288,cache,175,23728
830467587605376,cache,176,23658
830467587617495,cache,177,23710
830467587629602,cache,178,23700
830467587641702,cache,179,23666
830467587653820,cache,180,23726
830467587665916,cache,181,23666
830467587678029,cache,182,23696
830467587690145,cache,183,23718
830467587702228,cache,184,23658
830467587714356,cache,185,23724
830467587726465,cache,186,23688
830467587738569,cache,187,23670
830467587750707,cache,188,23726
830467587762792,cache,189,23656
830467587774899,cache,190,23700
830467587787014,cache,191,23708
830467587799108,cache,192,23656
830467587811234,cache,193,23722
830467587823330,cache,194,23682
830467587835431,cache,195,23684
830467587847543,cache,196,23722
830467587859636,cache,197,23654
830467587871756,cache,198,23716
830467587883860,cache,199,23692
830467587895965,cache,200,23670
830467587919452,cache,201,23978
830467587931625,cache,202,23712
830467587943793,cache,203,23722
830467587955897,cache,204,23648
830467587968031,cache,205,23726
830467587980155,cache,206,23716
830467587992263,cache,207,23682
830467588008312,cache,208,31450
830467588020494,cache,209,23650
830467588032755,cache,210,23732
830467588044861,cache,211,23674
830467588056971,cache,212,23678
830467588069093,cache,213,23718
830467588081188,cache,214,23666
830467588093315,cache,215,23718
830467588105427,cache,216,23694
830467588117532,cache,217,23668
830467588129664,cache,218,23726
830467588141764,cache,219,23656
830467588153872,cache,220,23702
830467588165998,cache,221,23716
830467588178092,cache,222,23662
830467588190219,cache,223,23724
830467588202330,cache,224,23682
830467588214422,cache,225,23674
830467588226555,cache,226,23728
830467588238648,cache,227,23654
830467588250768,cache,228,23716
830467588262890,cache,229,23702
830467588274989,cache,230,23660
830467588287132,cache,231,23742
830467588299233,cache,232,23666
830467588311343,cache,233,23688
830467588323472,cache,234,23724
830467588335567,cache,235,23656
830467588347690,cache,236,23720
830467588359798,cache,237,23682
830467588371898,cache,238,23666
830467588384029,cache,239,23726
830467588396122,cache,240,23662
830467588408239,cache,241,23708
830467588420362,cache,242,23710
830467588432456,cache,243,23660
830467588444589,cache,244,23738
830467588456690,cache,245,23676
830467588468799,cache,246,23684
830467588480924,cache,247,23716
830467588493022,cache,248,23660
830467588505137,cache,249,23714
830467588517247,cache,250,23692
830467588529346,cache,251,23664
